query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10006,2.91716439,1,2.748321507,2.18963623046875,4.76837158203125E-4,0
query_10118,14.264661327,3,4.6768893170000005,2.367258071899414,0.029325485229492188,0
query_10174,76.54151611,13,5.827093277769232,1.3908606309157152,0.0766607431265024,0
query_10190,5.168627892,1,4.937968494,4.237174987792969,2.384185791015625E-4,0
query_101,4.811981744,1,4.650323,4.512310028076172,2.384185791015625E-4,0
query_1020,,0
query_10286,6.200353655,1,6.039047279,5.6056976318359375,4.76837158203125E-4,0
query_1035,,0
query_10430,,0
query_1045,,0
query_10492,66.895327994,11,5.987715868727272,0.7112676447088068,0.04137646068226207,0
query_10535,5.264432179,1,5.078680507,4.350900650024414,2.384185791015625E-4,0
query_10557,,0
query_10588,11.77342454,2,5.5852785975,1.8346309661865234,0.02014636993408203,0
query_10690,5.310147079,1,5.120069652,4.682302474975586,4.76837158203125E-4,0
query_10704,5.72607826,1,5.567941966,9.921073913574219,7.152557373046875E-4,0
query_1075,,0
query_10829,5.371095609,1,5.20865806,3.9937496185302734,2.384185791015625E-4,0
query_10838,5.143969687,1,4.977919494,5.48863410949707,4.76837158203125E-4,0
query_10856,5.10461745,1,4.953077913,2.4640560150146484,2.384185791015625E-4,0
query_10899,4.819003307,1,4.655856545,2.2749900817871094,2.384185791015625E-4,0
query_10955,113.36741292,20,5.655991008550001,0.7968068122863771,0.05855560302734375,0
query_10971,,0
query_11066,,0
query_11126,10.582781443,2,5.149130124,3.5899877548217773,0.03337860107421875,0
query_11197,4.791912257,1,4.604332526,3.4770965576171875,4.76837158203125E-4,0
query_11199,75.910305881,15,4.7499409886,0.5974292755126952,0.04022916158040364,0
query_11200,23.105268849,4,5.62346814825,1.2730956077575684,0.035643577575683594,0
query_11324,,0
query_11468,5.02928885,1,4.864141647,5.922555923461914,2.384185791015625E-4,0
query_1152,97.669112291,18,5.3446868125555556,0.5462302101982963,0.03786881764729818,0
query_1153,4.406831292,1,4.243641228,2.8221607208251953,2.384185791015625E-4,0
query_11544,196.349741274,34,5.622636655441178,96.87602519989014,0.04809042986701516,0
query_11654,12.252714685,2,5.918633337,1.9595623016357422,0.015497207641601562,0
query_11662,4.690380187,1,4.503073709,4.418134689331055,2.384185791015625E-4,0
