query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1047,6.787599606,2,3.249886928,7.004857063293457,0.030875205993652344,0
query_10697,3.282036913,1,3.117771573,2.770662307739258,2.384185791015625E-4,0
query_10698,3.630610438,1,3.331740821,7.567167282104492,4.76837158203125E-4,0
query_10699,2.994551689,1,2.810763081,2.809762954711914,2.384185791015625E-4,0
query_1069,261.182448404,55,4.741954827854546,0.5845590071244674,0.06298585371537639,0
query_106,4.236697312,1,4.01347357,4.289865493774414,9.5367431640625E-4,0
query_10701,4.281393982,1,4.117367712,10.528087615966797,4.76837158203125E-4,0
query_10702,58.786434526,13,4.369198249230768,0.6670585045447717,0.0401460207425631,0
query_10703,4.118787174,1,3.953576109,6.180286407470703,2.384185791015625E-4,0
query_10704,4.246939385,1,4.08009695,7.151126861572266,4.76837158203125E-4,0
query_10706,69.354863758,12,5.598126132916666,1.4158089955647786,0.07212162017822266,0
query_10707,4.91823423,1,4.743995179,4.58979606628418,4.76837158203125E-4,0
query_10708,16.973077563,3,5.4667545503333335,3.5410722096761065,0.06556510925292969,0
query_10709,5.080281311,1,4.924687261,2.4962425231933594,4.76837158203125E-4,0
query_10710,107.802303113,23,4.447278076695652,0.4894629768703295,0.04347510959791099,0
query_10711,15.021519699,3,4.86327528,3.9340655008951826,0.06667772928873697,0
query_10714,45.134461718,9,4.993847659888889,0.9075800577799478,0.049273173014322914,0
query_10715,4.446577602,1,4.265571705,4.361629486083984,2.384185791015625E-4,0
query_10716,14.638037448,3,4.7166130410000005,2.8358300526936846,0.046650568644205734,0
query_10717,65.383639651,12,5.424448395750001,7.331629594167074,0.09739398956298828,0
query_10718,10.583342657,2,5.1402299639999995,4.565715789794922,0.037789344787597656,0
query_10719,26.405518269,5,5.176622441799999,1.7838001251220703,0.063323974609375,0
query_1071,20.523221499,4,5.0490315165,3.5524964332580566,0.07653236389160156,0
query_10721,5.932848295,1,5.736978738,9.194612503051758,4.76837158203125E-4,0
query_10722,4.953058281,1,4.759868034,8.66556167602539,7.152557373046875E-4,0
query_10723,53.559840409,12,4.193795120000001,0.6639758745829265,0.039517879486083984,0
query_10726,3.743876799,1,3.587833321,6.462335586547852,2.384185791015625E-4,0
query_10727,7.802690059,2,3.606428121,2.8825998306274414,0.028967857360839844,0
query_10728,4.207356573,1,4.054986682,5.780935287475586,4.76837158203125E-4,0
query_10729,3.981858276,1,3.82249482,4.600763320922852,2.384185791015625E-4,0
query_10730,3.996079686,1,3.82855463,5.620479583740234,4.76837158203125E-4,0
query_10731,4.606860003,1,4.451695272,13.050317764282227,4.76837158203125E-4,0
query_10732,4.035220794,1,3.876106154,5.454063415527344,2.384185791015625E-4,0
query_10733,4.559309594,1,4.378324982,4.415988922119141,7.152557373046875E-4,0
query_10734,26.499958301,6,4.356083527833333,7.010857264200847,0.07792313893636067,0
query_10739,18.870496344,4,4.484177441250001,13.403177261352539,0.04869699478149414,0
query_10740,54.552331104,13,3.940835918,1.0092441852276142,0.038715509267953724,0
query_10741,27.059869303,6,4.121588434666667,1.7117659250895183,0.056584676106770836,0
query_10742,13.869537456,3,4.2807151716666665,3.9205551147460938,0.055472056070963546,0
query_10744,,0
query_10745,4.44911031,1,4.271082058,5.341053009033203,2.384185791015625E-4,0
query_10747,4.686737317,1,4.509628694,4.485845565795898,4.76837158203125E-4,0
query_10748,4.41958463,1,4.244964548,2.5899410247802734,2.384185791015625E-4,0
query_10749,4.038563007,1,3.827285282,5.373239517211914,4.76837158203125E-4,0
query_10750,243.428362285,48,4.8114221428125,0.567600131034851,0.05762279033660889,0
query_10751,4.800553201,1,4.639516701,4.326820373535156,2.384185791015625E-4,0
query_10753,4.329050537,1,4.149966481,3.8568973541259766,2.384185791015625E-4,0
query_10754,62.050206778,12,4.919482043416666,0.8173187573750815,0.04820028940836588,0
query_10755,4.892938996,1,4.668075743,4.072427749633789,7.152557373046875E-4,0
query_10757,4.60833243,1,4.440980827,6.386756896972656,4.76837158203125E-4,0
query_10758,4.460757803,1,4.298104289,4.474401473999023,7.152557373046875E-4,0
query_1075,91.736820479,17,5.097670139,33.42854275422938,0.045860514921300555,0
query_10760,4.72229333,1,4.536717454,3.6640167236328125,4.76837158203125E-4,0
query_10761,4.303997087,1,4.136747676,4.251956939697266,4.76837158203125E-4,0
query_10762,4.758852505,1,4.473701931,3.731966018676758,4.76837158203125E-4,0
query_10763,128.455693648,26,4.9299146492692305,0.5956246302678034,0.04744529724121093,0
query_10765,183.780584984,44,4.084729451863637,0.28806382959539245,0.030783089724454003,0
query_10766,4.528530708,1,4.370349215,5.222558975219727,4.76837158203125E-4,0
query_10767,291.597563008,64,4.4014444362343745,64.80525806546211,0.047020614147186286,0
query_10769,4.04871613,1,3.88530648,7.634162902832031,2.384185791015625E-4,0
query_1076,105.613501901,23,4.379940354130434,0.6575895392376444,0.05209964254628057,0
query_10770,52.030192727,12,4.169111363833333,0.5730589230855304,0.037471453348795564,0
query_10771,4.346381655,1,4.160670402,3.6079883575439453,2.384185791015625E-4,0
query_10772,9.309226668,2,4.3464860695,3.484487533569336,0.030159950256347656,0
query_10773,4.332332901,1,4.14952301,4.498720169067383,4.76837158203125E-4,0
query_10776,,0
query_10777,257.656772338,59,4.247166409372881,36.96479635723566,0.03567388502217956,0
query_10779,4.095285305,1,3.930644121,3.015279769897461,4.76837158203125E-4,0
query_1077,4.3724479,1,4.202937492,5.19561767578125,9.5367431640625E-4,0
query_10780,4.347385416,1,4.015157286,5.676746368408203,7.152557373046875E-4,0
query_10781,3.369868359,1,3.192725516,5.05828857421875,4.76837158203125E-4,0
query_10782,29.078919969,7,4.0546708144285715,23.167916706630162,0.0358649662562779,0
query_10783,7.971832644,2,3.708488438,2.4695396423339844,0.01990795135498047,0
query_10784,4.28546572,1,4.122924291,5.372285842895508,4.76837158203125E-4,0
query_10785,3.641579001,1,3.474082525,4.151821136474609,4.76837158203125E-4,0
query_10786,4.116608763,1,3.948578566,2.174854278564453,2.384185791015625E-4,0
query_10788,8.781559404,2,4.2774720515,3.5141706466674805,0.028371810913085938,0
query_10789,9.258395838,2,4.4573310905,3.2279491424560547,0.026106834411621094,0
query_10790,3.673844103,1,3.506724258,3.4761428833007812,7.152557373046875E-4,0
query_10792,3.324439566,1,3.167549265,4.897117614746094,2.384185791015625E-4,0
query_10793,63.168019174,14,4.255313455214286,0.5833932331630163,0.03675052097865513,0
query_10794,9.960226788,2,4.8501437355,2.7663707733154297,0.02396106719970703,0
query_10796,4.983444332,1,4.773345071,9.414434432983398,0.0011920928955078125,0
query_10799,3.808118504,1,3.626011806,6.799459457397461,2.384185791015625E-4,0
query_1079,4.061689181,1,3.8467529,3.5707950592041016,7.152557373046875E-4,0
query_107,4.30164846,1,4.1364567,6.120920181274414,2.384185791015625E-4,0
query_10800,22.68700031,5,4.4302156922,1.069498062133789,0.029850006103515625,0
query_10801,99.197693395,22,4.383455442909091,37.40157864310524,0.03587115894664418,0
query_10802,71.2698141,15,4.500414459666667,0.5127112070719401,0.03296534220377604,0
query_10804,205.270001993,44,4.572841885454545,0.30068917707963416,0.02935799685391512,0
query_10805,54.898660084,13,4.0974990167692305,0.551150395320012,0.03682650052584135,0
query_10806,4.146714032,1,3.973993563,7.085084915161133,7.152557373046875E-4,0
query_10808,4.145522585,1,3.957550528,7.256746292114258,4.76837158203125E-4,0
query_10809,3.960560141,1,3.80575294,5.996227264404297,2.384185791015625E-4,0
query_1080,61.037848968,14,4.344455340357142,37.022386278424946,0.041995729718889506,0
query_10810,3.886077143,1,3.737442863,3.5691261291503906,4.76837158203125E-4,0
query_10811,124.520640786,32,3.7720778168124993,38.30975294113159,0.03717094659805297,0
query_10813,22.431868397,6,3.561965582,0.8805990219116211,0.03266334533691406,0
query_10814,,0
query_10815,4.589437672,1,4.164611992,7.974863052368164,9.5367431640625E-4,0
query_10816,3.605829902,1,3.446820578,6.083488464355469,2.384185791015625E-4,0
query_10817,3.662300158,1,3.491466991,5.745887756347656,4.76837158203125E-4,0
query_10818,158.411193878,38,4.048557781736841,0.31997655567369965,0.031527719999614526,0
query_10820,8.050736814,2,3.7510922335,2.541661262512207,0.025987625122070312,0
query_10821,3.804215153,1,3.622557911,3.5691261291503906,4.76837158203125E-4,0
query_10822,46.300694667,10,4.6093509584,0.9836196899414062,0.05486011505126953,0
query_10823,66.360978981,14,4.485486136928571,35.62074048178536,0.04490784236363002,0
query_10824,8.27220578,2,3.8889629250000004,4.160761833190918,0.02849102020263672,0
query_10825,4.635017855,1,4.434951405,8.643388748168945,4.76837158203125E-4,0
query_10826,154.922420923,40,3.5753095732,0.5637764930725095,0.044989585876464865,0
query_10827,45.28555994,13,3.3336353825384615,0.5488945887638972,0.040072661179762624,0
query_10828,3.281864982,1,3.134105228,8.385896682739258,4.76837158203125E-4,0
query_10829,3.325830427,1,3.172155403,4.345417022705078,2.384185791015625E-4,0
query_1082,3.200148634,1,3.038526542,3.6215782165527344,2.384185791015625E-4,0
query_10830,167.514775666,49,3.290997045714286,0.350879163158183,0.025155592937858733,0
query_10831,3.527121788,1,3.05765954,5.129575729370117,4.76837158203125E-4,0
query_10832,16.617426879,5,2.975073241,1.1328697204589844,0.03752708435058594,0
query_10834,6.944122305,2,3.1963716609999997,2.213001251220703,0.021219253540039062,0
query_10835,21.0508572,6,3.346332965166667,0.9333292643229166,0.028173128763834637,0
query_10837,37.859105954,11,3.1618426654545453,1.0823336514559656,0.04889748313210227,0
query_10838,3.051665343,1,2.883247468,6.258964538574219,2.384185791015625E-4,0
query_1083,7.724791833,2,3.7193301425,2.621293067932129,0.029087066650390625,0
query_10841,2.621226818,1,2.447020518,7.300138473510742,2.384185791015625E-4,0
query_10842,7.150101014,2,3.317676215,3.9458274841308594,0.023365020751953125,0
query_10843,2.644811636,1,2.480984829,5.248546600341797,2.384185791015625E-4,0
query_10844,2.486232931,1,2.314487235,4.101276397705078,4.76837158203125E-4,0
query_10845,30.814305124,8,3.82872962,0.9773075580596924,0.04169344902038574,0
query_10846,2.902755925,1,2.741504521,3.7195682525634766,2.384185791015625E-4,0
query_10847,2.989695688,1,2.833690201,4.36854362487793,2.384185791015625E-4,0
query_10848,3.183063508,1,3.023790691,4.233598709106445,4.76837158203125E-4,0
query_10849,3.085916723,1,2.920385698,5.650043487548828,2.384185791015625E-4,0
query_10850,42.47811154,13,3.115441918769231,0.5547450138972356,0.04021938030536358,0
query_10852,134.560412413,36,3.5319664489999996,0.5964305665757921,0.050425529479980455,0
query_10853,3.002482215,1,2.832287845,6.674528121948242,2.384185791015625E-4,0
query_10854,3.046072158,1,2.874354491,4.837989807128906,4.76837158203125E-4,0
query_10855,3.311656783,1,3.147218029,4.449367523193359,2.384185791015625E-4,0
query_10856,3.074260777,1,2.910381041,2.416849136352539,4.76837158203125E-4,0
query_10858,29.225233606,8,3.5418543483750002,1.775234937667847,0.05933642387390137,0
query_10859,3.231859479,1,2.912140746,4.622697830200195,4.76837158203125E-4,0
query_1085,47.915189728,14,3.4069677914999996,38.84305272783551,0.04698548998151506,0
query_10860,3.095808951,1,2.904491803,5.618810653686523,4.76837158203125E-4,0
