query,time,httpCalls,nbResults,errors
query_11042,162.753,1,0
query_11043,,0
query_11044,173.998,1,0
query_11045,4.861,1,0
query_11046,164.266,1,0
query_11047,6.875,1,0
query_11050,201.44,1,0
query_11052,108.49,1,0
query_11053,1.635,1,0
query_11054,,0
query_11056,16.918,1,0
query_11057,0.385,1,0
query_11058,219.197,1,0
query_1105,13.462,1,0
query_11060,0.788,1,0
query_11061,2.201,1,0
query_11062,35.234,1,0
query_11063,119.94,1,0
query_11064,60.337,1,0
query_11065,153.997,1,0
query_11066,34.788,1,0
query_11067,,0
query_11068,5.065,1,0
query_1106,64.223,1,0
query_11070,148.793,1,0
query_11071,2.68,1,0
query_11072,161.128,1,0
query_11073,0.195,1,0
query_11074,116.223,1,0
query_11075,81.731,1,0
query_11076,132.545,1,0
query_11077,185.984,1,0
query_11078,123.878,1,0
query_11079,5.518,1,0
query_1107,0.041,1,0
query_11081,187.585,1,0
query_11082,10.083,1,0
query_11083,26.224,1,0
query_11084,15.971,1,0
query_11085,36.777,1,0
query_11086,1.864,1,0
query_11089,,0
query_1108,190.064,1,0
query_11091,6.995,1,0
query_11093,,0
query_11094,199.35,1,0
query_11096,4.124,1,0
query_11097,,0
query_11098,201.362,1,0
query_1109,138.864,1,0
query_110,7.882,1,0
query_11101,96.15,1,0
query_11103,196.595,1,0
query_11104,23.626,1,0
query_11105,232.36,1,0
query_11106,0.255,1,0
query_11107,7.957,1,0
query_11108,188.053,1,0
query_11109,2.864,1,0
query_11110,0.554,1,0
query_11111,7.908,1,0
query_11112,198.828,1,0
query_11113,30.449,1,0
query_11114,60.194,1,0
query_11115,2.702,1,0
query_11118,0.704,1,0
query_11119,17.807,1,0
query_1111,184.191,1,0
query_11120,24.92,1,0
query_11121,0.025,1,0
query_11122,160.219,1,0
query_11123,0.513,1,0
query_11124,0.177,1,0
query_11125,0.132,1,0
query_11126,10.781,1,0
query_11127,147.811,1,0
query_11128,95.054,1,0
query_11129,2.9,1,0
query_1112,0.239,1,0
query_11130,0.314,1,0
query_11131,41.978,1,0
query_11132,0.205,1,0
query_11133,0.289,1,0
query_11134,83.33,1,0
query_11135,0.103,1,0
query_11136,5.071,1,0
query_11137,0.497,1,0
query_11138,23.957,1,0
query_11139,6.324,1,0
query_1113,0.025,1,0
query_11141,176.361,1,0
query_11142,11.034,1,0
query_11143,62.707,1,0
query_11144,58.316,1,0
query_11146,155.699,1,0
query_11147,0.185,1,0
query_11148,131.469,1,0
query_11149,3.771,1,0
query_1114,67.993,1,0
query_11150,95.045,1,0
query_11151,0.413,1,0
query_11152,0.188,1,0
query_11154,213.56,1,0
query_11155,0.038,1,0
query_11156,16.077,1,0
query_11157,7.372,1,0
query_11158,8.11,1,0
query_11159,188.746,1,0
query_11160,1.568,1,0
query_11161,9.993,1,0
query_11162,53.648,1,0
query_11164,3.15,1,0
query_11166,83.987,1,0
query_11168,119.256,1,0
query_11169,102.643,1,0
query_11170,148.169,1,0
query_11172,17.102,1,0
query_11173,2.91,1,0
query_11175,127.05,1,0
query_11176,37.798,1,0
query_11177,0.029,1,0
query_11178,38.536,1,0
query_11179,3.814,1,0
query_1117,7.984,1,0
query_11183,27.926,1,0
query_11184,18.833,1,0
query_11185,4.203,1,0
query_11186,31.547,1,0
query_11188,122.894,1,0
query_11189,3.812,1,0
query_1118,145.189,1,0
query_11190,4.27,1,0
query_11191,0.022,1,0
query_11192,4.347,1,0
query_11194,0.023,1,0
query_11196,4.127,1,0
query_11197,2.888,1,0
query_11198,31.015,1,0
query_11199,37.21,1,0
query_1119,45.159,1,0
query_111,0.978,1,0
query_11200,4.138,1,0
query_11201,0.238,1,0
query_11203,2.552,1,0
query_11204,43.925,1,0
query_11205,0.024,1,0
query_11206,18.213,1,0
query_11207,218.984,1,0
query_11208,47.973,1,0
query_11209,0.56,1,0
query_1120,5.544,1,0
query_11210,49.454,1,0
query_11211,0.207,1,0
query_11212,4.773,1,0
query_11215,43.426,1,0
query_6323,10.323,1,0
