query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10322,116.470661121,20,5.71237686545,0.84991455078125,0.06294250488281251,0
query_2000,4.240403033,1,4.059048294,7.462501525878906,2.384185791015625E-4,0
query_8239,3.776648324,1,3.618436159,6.119489669799805,4.76837158203125E-4,0
query_8396,5.157821619,1,4.550100141,11.539697647094727,2.384185791015625E-4,0
query_8397,4.393142132,1,4.220656833,2.0554065704345703,7.152557373046875E-4,0
query_8399,25.203653865,5,4.9411349776,2.528858184814453,0.05965232849121094,0
query_8400,9.624062578,2,4.478176883,1.5496015548706055,0.014185905456542969,0
query_8401,4.719145506,1,4.53189997,8.408069610595703,2.384185791015625E-4,0
query_8402,5.268597933,1,4.843078302,12.095451354980469,2.384185791015625E-4,0
query_8403,4.633898602,1,4.448456838,4.259586334228516,2.384185791015625E-4,0
query_8404,4.466424771,1,4.314363765,7.302522659301758,2.384185791015625E-4,0
query_8405,31.912943339,6,5.1280639353333335,1.2378295262654622,0.04498163859049479,0
query_8406,31.422538504,6,5.125232118333333,0.8086760838826498,0.0288089116414388,0
query_8408,204.943780377,34,5.657029489264707,1.1061429977416997,0.04276107339298024,0
query_8409,141.902474,23,6.146555082826086,3.964424133300781,0.09476620218028194,0
query_840,,0
query_8410,130.254301628,21,5.843578053333332,0.8010750725155785,0.052236375354585196,0
query_8411,,0
query_8413,5.094876143,1,4.942124359,5.301713943481445,2.384185791015625E-4,0
query_8414,41.900348136,7,5.9159184165714285,25.041716439383368,0.06771087646484375,0
query_8415,181.243961213,32,5.635797191218751,0.8041486144065857,0.06140768527984619,0
query_8416,,0
query_8419,5.448474645,1,5.278988744,5.995512008666992,2.384185791015625E-4,0
query_841,43.924743225,7,6.229631122428571,23.54802404131208,0.055926186697823656,0
query_8420,222.131506987,38,5.639018884921054,0.5478168788709139,0.05157997733668277,0
query_8421,100.682171631,18,5.337145761166667,0.7223155763414171,0.036756197611490876,0
query_8422,74.157611689,13,5.579411687538461,0.5189088674692007,0.025364068838266227,0
query_8424,100.067026891,16,6.066439075375,1.059025526046753,0.0645667314529419,0
query_8425,5.305340254,1,5.118426696,7.553815841674805,4.76837158203125E-4,0
query_8426,5.187376398,1,5.017461246,6.700992584228516,2.384185791015625E-4,0
query_8427,185.643781696,30,5.812920863633333,0.512854258219401,0.043718020121256515,0
query_8428,5.228557946,1,5.025063814,3.496408462524414,2.384185791015625E-4,0
query_8429,10.723856351,2,5.1483632755,1.9173622131347656,0.018358230590820312,0
query_842,57.14081957,10,5.415093316,0.9222984313964844,0.05009174346923828,0
query_8430,,0
query_8431,,0
query_8433,106.8229823,21,4.766199052809523,0.5089441935221354,0.0431083497546968,0
query_8434,112.990637424,19,5.923135443578948,43.58193748875668,0.041033092298005766,0
query_8436,,0
query_8437,5.96815865,1,5.780747327,4.553079605102539,2.384185791015625E-4,0
query_843,,0
query_8440,,0
query_8441,,0
query_8442,13.649936879,2,6.593603014,1.783132553100586,0.014901161193847656,0
query_8443,12.39807405,2,6.023433934,1.5200376510620117,0.011324882507324219,0
query_8444,6.17222658,1,6.011104591,5.304098129272461,4.76837158203125E-4,0
query_8447,18.874987609,3,6.204436482333334,2.4525324503580728,0.03584225972493489,0
query_8448,126.654499386,20,6.28355799665,0.6492733955383302,0.04850625991821289,0
query_8449,5.514704986,1,5.357534048,7.8296661376953125,2.384185791015625E-4,0
query_844,5.434732754,1,5.267716264,4.360437393188477,2.384185791015625E-4,0
query_8450,52.618066549,9,5.791518759555555,1.423094007703993,0.0652737087673611,0
query_8451,11.289967411,2,5.4574803145,1.5323162078857422,0.01430511474609375,0
query_8452,77.964372982,13,5.678602983769231,0.694715059720553,0.03728499779334435,0
query_8453,,0
query_8455,5.312370661,1,5.124818307,9.300470352172852,4.76837158203125E-4,0
query_8456,87.092424633,14,6.117456792357142,1.0247230529785156,0.06144387381417411,0
query_8457,118.223109631,19,6.174436607052631,3.6267481352153577,0.08521581950940584,0
query_8458,4.996559342,1,4.830175132,5.246162414550781,2.384185791015625E-4,0
query_8459,153.893225928,28,5.448027051035713,0.9813649313790459,0.07012912205287389,0
query_8461,144.577071767,25,5.75803537112,0.7900905609130858,0.05989074707031248,0
query_8462,282.217086372,46,6.127824009521741,0.5786833555802052,0.05536494047745413,0
query_8463,,0
query_8464,25.411486515,4,6.18957047625,1.0287165641784668,0.024437904357910156,0
query_8467,,0
query_8468,16.560720966,3,5.439568618,2.0476182301839194,0.034491221110026046,0
query_8469,43.771922025,9,4.68911033088889,0.8207956949869791,0.0392860836452908,0
query_846,21.937850079,4,5.32155137825,1.0726451873779297,0.03427267074584961,0
query_8470,,0
query_8471,,0
query_8473,80.320202679,13,5.93196027223077,1.1893969315748947,0.03724831801194411,0
query_8474,6.456860463,1,6.167060711,4.963159561157227,0.0011920928955078125,0
query_8475,6.230130972,1,6.040190109,4.228115081787109,7.152557373046875E-4,0
query_8476,37.016639563,6,5.927775499,0.9963909784952799,0.03445148468017578,0
query_8477,,0
query_8478,59.208450058,9,6.533379618444444,1.940038469102648,0.08310212029351129,0
query_8479,178.975496654,31,5.743104398129033,0.8713122337095199,0.06753398526099419,0
query_847,23.211153128,4,5.7120118325,2.3650527000427246,0.04786252975463867,0
query_8481,11.54684269,2,5.5529188255,3.216862678527832,0.031232833862304688,0
query_8482,21.626137072,4,5.24818447275,0.9794831275939943,0.020802021026611328,0
query_8483,5.224847961,1,5.061321489,4.752874374389648,4.76837158203125E-4,0
query_8484,,0
query_8485,,0
query_8486,231.467240928,38,6.051497971473685,24.937962230883137,0.09507881967644942,0
query_8487,29.427680791,5,5.843490593,1.0929584503173828,0.04215240478515625,0
query_8489,22.864563824,4,5.46347234975,1.3766288757324219,0.030994415283203125,0
query_848,5.34821813,1,5.182995961,2.434968948364258,2.384185791015625E-4,0
query_8490,5.036867543,1,4.853579952,7.757425308227539,2.384185791015625E-4,0
query_8491,169.67081204,29,5.678561272413793,0.49520361012425906,0.04084356899919181,0
query_8492,,0
query_8494,41.538477553,6,6.726793054833332,1.3748804728190105,0.05042552947998047,0
query_8495,,0
query_8497,4.860786814,1,4.687189825,5.430459976196289,2.384185791015625E-4,0
query_8499,46.689582386,8,5.6512056845,22.93524146080017,0.0731050968170166,0
query_849,5.365899293,1,5.190980612,10.58650016784668,4.76837158203125E-4,0
query_84,5.150779132,1,4.996292292,3.9865970611572266,2.384185791015625E-4,0
