2019-06-17 20:32:05,12.0,44.14 M
2019-06-17 20:32:07,24.0,53.27 M
2019-06-17 20:32:09,31.0,63.19 M
2019-06-17 20:32:11,32.0,66.18 M
2019-06-17 20:32:13,32.0,77.03 M
2019-06-17 20:32:15,30.0,86.73 M
2019-06-17 20:32:17,33.0,90.71 M
2019-06-17 20:32:19,37.0,92.20 M
2019-06-17 20:32:21,42.0,94.60 M
2019-06-17 20:32:23,40.0,94.78 M
2019-06-17 20:32:25,45.0,97.38 M
2019-06-17 20:32:27,46.9,96.98 M
2019-06-17 20:32:29,42.0,97.07 M
2019-06-17 20:32:31,50.9,98.32 M
2019-06-17 20:32:33,43.0,96.20 M
2019-06-17 20:32:35,38.0,96.59 M
2019-06-17 20:32:37,37.0,97.02 M
2019-06-17 20:32:39,44.0,99.85 M
2019-06-17 20:32:41,46.9,97.36 M
2019-06-17 20:32:43,47.0,97.54 M
2019-06-17 20:32:45,46.9,97.59 M
2019-06-17 20:32:47,44.9,100.48 M
2019-06-17 20:32:49,48.0,100.33 M
2019-06-17 20:32:51,55.9,99.31 M
2019-06-17 20:32:53,47.0,101.08 M
2019-06-17 20:32:55,37.0,100.30 M
2019-06-17 20:32:57,47.9,102.18 M
2019-06-17 20:32:59,46.9,101.58 M
2019-06-17 20:33:01,46.9,103.09 M
2019-06-17 20:33:03,42.0,102.76 M
2019-06-17 20:33:05,44.9,103.94 M
2019-06-17 20:33:07,45.9,103.74 M
2019-06-17 20:33:09,62.9,65.66 M
2019-06-17 20:33:11,70.9,65.95 M
2019-06-17 20:33:13,62.0,64.67 M
2019-06-17 20:33:15,68.9,67.25 M
2019-06-17 20:33:17,64.9,90.19 M
2019-06-17 20:33:19,50.9,94.07 M
2019-06-17 20:33:21,67.0,66.57 M
2019-06-17 20:33:28,73.9,73.18 M
2019-06-17 20:33:30,58.0,92.66 M
2019-06-17 20:33:33,64.0,66.46 M
2019-06-17 20:33:35,45.0,91.21 M
2019-06-17 20:33:38,65.9,66.44 M
2019-06-17 20:33:40,61.0,92.46 M
2019-06-17 20:33:49,72.9,76.71 M
2019-06-17 20:33:51,43.0,93.30 M
2019-06-17 20:33:53,35.0,93.31 M
2019-06-17 20:33:55,40.0,96.79 M
2019-06-17 20:33:57,43.0,94.56 M
2019-06-17 20:34:00,62.0,67.93 M
2019-06-17 20:34:02,65.9,68.55 M
2019-06-17 20:34:04,56.0,92.48 M
2019-06-17 20:34:06,54.0,94.97 M
2019-06-17 20:34:08,52.9,95.69 M
2019-06-17 20:34:10,52.9,98.20 M
2019-06-17 20:34:12,61.0,98.36 M
2019-06-17 20:34:14,46.0,100.45 M
2019-06-17 20:34:16,50.9,97.94 M
2019-06-17 20:34:23,77.9,80.28 M
2019-06-17 20:34:25,69.0,68.45 M
2019-06-17 20:34:28,60.0,66.26 M
2019-06-17 20:34:31,56.9,64.72 M
2019-06-17 20:34:33,70.9,76.40 M
2019-06-17 20:34:35,48.0,94.02 M
2019-06-17 20:34:37,59.9,68.04 M
2019-06-17 20:34:39,52.9,93.20 M
2019-06-17 20:34:44,65.0,67.06 M
2019-06-17 20:34:46,57.9,65.18 M
2019-06-17 20:34:48,55.9,64.94 M
2019-06-17 20:34:50,67.9,66.59 M
2019-06-17 20:34:52,39.0,90.22 M
2019-06-17 20:34:54,56.9,95.90 M
2019-06-17 20:34:56,66.0,65.90 M
2019-06-17 20:34:58,60.9,89.41 M
2019-06-17 20:35:00,51.9,92.59 M
2019-06-17 20:35:03,67.9,66.33 M
2019-06-17 20:35:05,44.0,91.24 M
2019-06-17 20:35:08,70.0,65.31 M
2019-06-17 20:35:10,61.0,89.74 M
2019-06-17 20:35:12,68.9,66.43 M
2019-06-17 20:35:14,51.9,90.54 M
2019-06-17 20:35:16,70.9,68.23 M
2019-06-17 20:35:18,51.9,92.23 M
2019-06-17 20:35:20,63.9,63.40 M
2019-06-17 20:35:22,57.0,87.14 M
2019-06-17 20:35:24,47.9,91.97 M
2019-06-17 20:35:26,59.9,67.36 M
2019-06-17 20:35:28,55.0,91.31 M
2019-06-17 20:35:30,55.9,95.55 M
2019-06-17 20:35:32,69.0,67.45 M
2019-06-17 20:35:34,56.9,90.12 M
2019-06-17 20:35:37,62.0,65.86 M
2019-06-17 20:35:39,65.0,64.56 M
2019-06-17 20:35:41,63.9,65.06 M
