query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10750,184.216693592,48,3.602706921020834,0.9218802054723104,0.05233287811279297,0
query_1086,,0
query_10870,4.77193094,1,4.555095605,5.427122116088867,7.152557373046875E-4,0
query_10871,13.654456445,3,4.310712913666667,1.116355260213216,0.02781550089518229,0
query_10872,10.060661195,2,4.572191720499999,4.123091697692871,0.03933906555175781,0
query_10873,4.262620558,1,4.078652822,5.975961685180664,2.384185791015625E-4,0
query_10875,,0
query_10876,3.809385207,1,3.646392328,5.066394805908203,4.76837158203125E-4,0
query_10877,18.480868585,4,4.354087796,11.183381080627441,0.04035234451293945,0
query_10878,3.688154997,1,3.505835841,4.375219345092773,4.76837158203125E-4,0
query_10879,3.746437733,1,3.570548743,2.3412704467773438,2.384185791015625E-4,0
query_1087,3.778733434,1,3.56618993,3.457307815551758,4.76837158203125E-4,0
query_10880,8.257835099,2,3.7922068995,2.851724624633789,0.02193450927734375,0
query_10881,28.382174317,7,3.934021453142857,0.7144042423793248,0.03303800310407366,0
query_10882,14.342326879,4,3.4228678945,1.073777675628662,0.022113323211669922,0
query_10883,3.686141701,1,3.455662667,4.61888313293457,4.76837158203125E-4,0
query_10884,3.399603674,1,3.212973729,2.770662307739258,2.384185791015625E-4,0
query_10885,5.88648806,2,2.8206659295,2.5686025619506836,0.025510787963867188,0
query_10886,3.613831189,1,3.429761799,5.780220031738281,4.76837158203125E-4,0
query_10888,3.246138554,1,3.066125393,2.053976058959961,2.384185791015625E-4,0
query_10889,,0
query_1088,3.608790607,1,3.419200882,6.544828414916992,4.76837158203125E-4,0
query_10890,95.051687884,21,4.372108743095239,0.5532219296409971,0.04175731113978794,0
query_10891,4.693877383,1,4.482559664,4.401683807373047,4.76837158203125E-4,0
query_10892,39.769473157,8,4.948956734875,0.9545981884002684,0.05039572715759277,0
query_10895,4.550522075,1,4.377041008,4.251003265380859,2.384185791015625E-4,0
query_10896,5.133346335,1,4.960101386,3.1692981719970703,2.384185791015625E-4,0
query_10897,,0
query_10898,4.956669762,1,4.727226982,3.3271312713623047,7.152557373046875E-4,0
query_10899,4.55209675,1,4.369300257,2.285480499267578,2.384185791015625E-4,0
query_1089,20.189987989,4,4.780810199499999,1.8258094787597656,0.024557113647460938,0
query_108,4.873503657,1,4.644035902,4.59599494934082,2.384185791015625E-4,0
query_10900,199.170988644,49,3.9525954043265306,0.26975845804019843,0.02600708786322146,0
query_10902,9.137433583,2,4.3279927215,2.853512763977051,0.02276897430419922,0
query_10903,3.745332738,1,3.555419451,4.79888916015625,7.152557373046875E-4,0
query_10904,294.838510912,64,4.463691890562498,64.22074884176254,0.049334019422531135,0
query_10905,4.563021549,1,4.378302001,6.033658981323242,4.76837158203125E-4,0
query_10906,129.640698396,32,3.93686578821875,38.07555139064789,0.03626197576522827,0
query_10907,48.97320453,12,3.9296373139166665,0.546872615814209,0.03556410471598308,0
query_10909,3.936611006,1,3.753681396,6.609678268432617,4.76837158203125E-4,0
query_1090,,0
query_10910,5.988588947,1,5.815178257,7.531642913818359,2.384185791015625E-4,0
query_10913,4.442173758,1,4.254570067,3.2291412353515625,2.384185791015625E-4,0
query_10914,,0
query_10915,210.061606352,47,4.464686828106383,0.5786013095936876,0.05382679878397191,0
query_10916,,0
query_10917,4.904565513,1,4.731349137,4.463911056518555,2.384185791015625E-4,0
query_10918,4.825229957,1,4.639736455,3.5054683685302734,4.76837158203125E-4,0
query_10919,4.176583638,1,4.003766814,5.074024200439453,7.152557373046875E-4,0
query_1091,4.309003803,1,4.139173791,4.828214645385742,2.384185791015625E-4,0
query_10920,4.911236116,1,4.658470311,11.457681655883789,7.152557373046875E-4,0
query_10921,4.527228829,1,4.293014469,4.753828048706055,4.76837158203125E-4,0
query_10922,3.980257793,1,3.810129663,11.270523071289062,4.76837158203125E-4,0
query_10923,9.769914129,2,4.7867700265,4.521489143371582,0.021457672119140625,0
query_10924,268.995150425,70,3.7083975838714283,0.3201450620378766,0.03720692225864954,0
query_10925,3.211740312,1,3.048276437,6.012439727783203,2.384185791015625E-4,0
query_10926,4.113265206,1,3.865656577,4.549503326416016,7.152557373046875E-4,0
query_10928,3.236422765,1,3.068067142,6.27446174621582,2.384185791015625E-4,0
query_10929,60.012092853,15,3.7723449886666662,0.549761454264323,0.03406206766764323,0
query_10930,8.991853487,2,4.353810546,3.1991004943847656,0.030875205993652344,0
query_10931,16.724184924,4,4.037927740250001,1.1237263679504395,0.02562999725341797,0
query_10932,9.163674066,2,4.2120098615,2.153754234313965,0.019788742065429688,0
query_10933,55.692519355,12,4.4012390591666675,0.705242156982422,0.033020973205566406,0
query_10934,9.072228857,2,4.4068732865,5.469679832458496,0.043272972106933594,0
query_10935,36.710486845,8,4.35972905625,0.6752908229827881,0.02884864807128906,0
query_10936,44.951791241,10,4.3347755470000005,0.6715774536132812,0.03495216369628906,0
query_10937,53.768041827,13,4.01352710823077,0.5208712357741135,0.03638634314903846,0
query_10938,4.315940906,1,4.133982124,4.988670349121094,4.76837158203125E-4,0
query_1093,,0
query_10941,3.076934087,1,2.88183216,2.9630661010742188,2.384185791015625E-4,0
query_10943,3.162881315,1,2.971268084,9.63735580444336,7.152557373046875E-4,0
query_10944,36.381000283,8,4.524960200625,1.591116189956665,0.05289912223815918,0
query_10945,3.645611588,1,3.47422637,4.423379898071289,4.76837158203125E-4,0
query_10946,3.004813151,1,2.825016753,6.987810134887695,4.76837158203125E-4,0
query_1094,3.417343876,1,3.198441454,4.267692565917969,4.76837158203125E-4,0
query_10951,2.855020963,1,2.674413317,5.888223648071289,2.384185791015625E-4,0
query_10952,20.669153138,5,3.7326310244,1.659536361694336,0.03561973571777344,0
query_10954,3.529147721,1,3.364335605,2.102375030517578,2.384185791015625E-4,0
query_10955,8.249621847,2,4.0302552655,3.035902976989746,0.029087066650390625,0
query_10956,16.514593832,4,3.9558902022499995,10.53708791732788,0.04202127456665039,0
query_10958,3.489351542,1,3.320914145,2.775430679321289,4.76837158203125E-4,0
query_10959,3.576558217,1,3.328649497,4.94384765625,7.152557373046875E-4,0
query_1095,9.939239632,3,3.233541795666667,4.037936528523763,0.06643931070963541,0
query_10961,3.115534353,1,2.940675658,4.8503875732421875,7.152557373046875E-4,0
query_10962,3.203709117,1,3.032404863,4.230260848999023,2.384185791015625E-4,0
query_10963,3.336509343,1,3.158947653,5.034685134887695,4.76837158203125E-4,0
query_10964,3.380835529,1,3.191278445,4.9381256103515625,7.152557373046875E-4,0
query_10965,31.451004855,8,3.8605010980000003,2.0818114280700684,0.07793307304382324,0
query_10966,3.319930272,1,3.143985406,4.223108291625977,4.76837158203125E-4,0
query_10967,24.023468135,7,3.1964014534285714,0.9663445608956474,0.03603526524135044,0
query_10968,15.290010253,4,3.57860409475,1.8016695976257324,0.035762786865234375,0
query_10969,24.770153409,6,3.8619452628333333,8.964776992797852,0.04855791727701823,0
query_1096,3.217337665,1,3.033826608,3.2427310943603516,2.384185791015625E-4,0
query_10971,35.163960282,9,3.8634935755555553,6.012360254923503,0.07457203335232204,0
query_10972,13.092197351,4,2.99344658125,1.3788938522338867,0.03415346145629883,0
query_10973,8.161064428,2,3.980725815,5.615949630737305,0.02002716064453125,0
query_10975,3.940772189,1,3.680448437,5.396366119384766,0.0011920928955078125,0
query_10977,8.294118062,2,3.894614796,5.63812255859375,0.04100799560546875,0
query_10978,10.769449498,3,3.2665993393333332,3.173351287841797,0.05086263020833333,0
query_10979,185.241327336,59,3.031034749677967,38.16488233663267,0.03511622800665386,0
query_10980,3.001002424,1,2.8295236,5.194187164306641,7.152557373046875E-4,0
query_10983,3.307280902,1,3.123685594,3.3817291259765625,2.384185791015625E-4,0
query_10985,3.661655902,1,3.498296586,5.328893661499023,2.384185791015625E-4,0
query_10986,259.163487499,76,3.4066846557763157,0.39505644848472216,0.04806644038150186,0
query_10987,46.29534941,16,2.8819475684375,0.7745027542114259,0.0514984130859375,0
query_10988,2.508206323,1,2.325295899,4.963874816894531,4.76837158203125E-4,0
query_1098,6.515677089,2,2.9990847355000003,4.45711612701416,0.033974647521972656,0
query_10990,2.431386303,1,2.254856613,8.620738983154297,2.384185791015625E-4,0
query_10991,8.306242749,3,2.6870716923333333,3.283182779947917,0.05435943603515625,0
query_10992,2.218535648,1,2.045571762,6.635904312133789,4.76837158203125E-4,0
query_10995,1.93764888,1,1.755544706,2.6292800903320312,2.384185791015625E-4,0
query_10998,15.94429459,6,2.579017202833333,2.622842788696289,0.06814797719319661,0
query_10999,2.13461448,1,1.96057567,2.2296905517578125,2.384185791015625E-4,0
query_1099,2.003347643,1,1.819559306,6.809473037719727,2.384185791015625E-4,0
query_10,2.318072121,1,2.126451047,5.7830810546875,4.76837158203125E-4,0
query_11000,4.787094732,2,2.1799985245,1.9288063049316406,0.017404556274414062,0
query_11001,34.747338821,15,2.074723916933333,0.5501270294189453,0.033235549926757806,0
query_11002,13.934573465,5,2.7113971219999997,3.8063526153564453,0.056362152099609375,0
