query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,939.223442214,83,10.99622271085542,21.16751670837402,0.0658121453710349,0
Q11,1759.593523907,170,10.014695854582358,41.6097234277164,0.06660433376536648,0
Q12,550.78885958,31,17.374524960225806,27.68515002342962,0.07098720919701362,0
Q13,995.561527842,83,11.763281303939761,42.85311411662275,0.06186243999435241,0
Q14,102.121868139,7,14.470646535000002,18.80185944693429,0.054836273193359375,0
Q2,,0
Q3,2.130456809,1,1.963210115,2.9497146606445312,2.384185791015625E-4,0
Q4,,0
Q5,4.38281631,1,3.950994126,6.885051727294922,9.5367431640625E-4,0
Q7,,0
Q8,,0
Q9,363.03261357,18,19.790586967999996,30.319995350307888,0.07810857560899523,0
