query,time,httpCalls,nbResults,errors
query_4225,11.843,1,0
query_4226,34.29,1,0
query_4227,85.348,1,0
query_422,2.758,1,0
query_4230,1.4,1,0
query_4231,16.288,1,0
query_4232,38.381,1,0
query_4236,34.004,1,0
query_4238,20.517,1,0
query_4239,6.879,1,0
query_423,10.102,1,0
query_4241,2.87,1,0
query_4243,0.049,1,0
query_4244,42.728,1,0
query_4245,23.013,1,0
query_4247,0.108,1,0
query_4248,34.92,1,0
query_4249,1.397,1,0
query_424,24.957,1,0
query_4251,14.671,1,0
query_4252,3.031,1,0
query_4253,16.512,1,0
query_4254,0.514,1,0
query_4256,1.377,1,0
query_4258,0.09,1,0
query_4259,4.649,1,0
query_425,0.536,1,0
query_4260,0.118,1,0
query_4262,18.976,1,0
query_4263,44.168,1,0
query_4264,27.603,1,0
query_4265,1.135,1,0
query_4266,0.553,1,0
query_4267,0.402,1,0
query_4268,5.398,1,0
query_4269,0.787,1,0
query_426,12.249,1,0
query_4270,2.356,1,0
query_4274,0.294,1,0
query_4276,0.024,1,0
query_4277,2.106,1,0
query_4279,3.04,1,0
query_427,0.757,1,0
query_4280,0.277,1,0
query_4281,25.051,1,0
query_4282,0.163,1,0
query_4283,0.753,1,0
query_4284,53.482,1,0
query_4285,6.041,1,0
query_4286,33.388,1,0
query_4287,3.046,1,0
query_4288,2.153,1,0
query_4289,0.043,1,0
query_4293,0.037,1,0
query_4294,1.043,1,0
query_4295,0.984,1,0
query_4296,0.027,1,0
query_4297,4.222,1,0
query_4298,218.746,1,0
query_4299,0.077,1,0
query_429,1.229,1,0
query_42,3.029,1,0
query_4300,3.265,1,0
query_4301,25.07,1,0
query_4302,33.264,1,0
query_4304,0.1,1,0
query_4305,19.415,1,0
query_4306,0.159,1,0
query_4307,0.363,1,0
query_4308,0.089,1,0
query_4309,6.391,1,0
query_430,0.059,1,0
query_4310,11.779,1,0
query_4311,8.512,1,0
query_4313,0.023,1,0
query_4314,0.034,1,0
query_4315,25.268,1,0
query_4316,11.445,1,0
query_4317,13.625,1,0
query_4318,0.229,1,0
query_4319,0.194,1,0
query_431,31.328,1,0
query_4320,0.573,1,0
query_4321,39.748,1,0
query_4322,15.119,1,0
query_4323,4,1,0
query_4324,25.705,1,0
query_4326,14.759,1,0
query_4327,7.539,1,0
query_4329,20.392,1,0
query_432,15.065,1,0
query_4330,2.257,1,0
query_4331,0.383,1,0
query_4332,23.691,1,0
query_4333,1.886,1,0
query_4334,44.988,1,0
query_4336,50.426,1,0
query_4337,23.719,1,0
query_4339,0.069,1,0
query_433,17.513,1,0
query_4341,0.022,1,0
query_4342,5.17,1,0
query_4343,0.029,1,0
query_4346,2.949,1,0
query_4348,5.167,1,0
query_4349,0.457,1,0
query_434,0.074,1,0
query_4350,0.267,1,0
query_4351,1.633,1,0
query_4352,35.4,1,0
query_4353,7.457,1,0
query_4354,9.799,1,0
query_4356,5.299,1,0
query_4357,10.63,1,0
query_4358,25.467,1,0
query_4359,69.922,1,0
query_435,2.064,1,0
query_4360,1.524,1,0
query_4361,0.952,1,0
query_4362,0.035,1,0
query_4363,0.249,1,0
query_4364,7.581,1,0
query_4365,0.505,1,0
query_4366,34.791,1,0
query_4367,0.183,1,0
query_4368,4.758,1,0
query_4369,49.859,1,0
query_436,0.113,1,0
query_4370,0.375,1,0
query_4371,2.239,1,0
query_4372,0.031,1,0
query_4373,18.782,1,0
query_4374,204.149,1,0
query_4376,2.583,1,0
query_4377,0.538,1,0
query_4378,1.004,1,0
query_4379,39.439,1,0
query_4380,0.966,1,0
query_4381,39.178,1,0
query_4382,1.225,1,0
query_4383,0.11,1,0
query_4385,6.471,1,0
query_4386,5.193,1,0
query_4387,8.51,1,0
query_4388,2.498,1,0
query_4389,0.06,1,0
query_438,0.025,1,0
query_4390,8.643,1,0
query_4391,1.623,1,0
query_4392,16.65,1,0
query_4393,82.951,1,0
query_4394,1.505,1,0
query_4395,0.293,1,0
query_4396,6.319,1,0
query_4398,0.736,1,0
query_8929,5.199,1,0
