query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,32.959238427,4,8.174614026,5.452096462249756,0.03826618194580078,0
F1.2,27.386119518,4,6.80069138825,4.016995429992676,0.04941225051879883,0
F1.3,27.596750605,4,6.8560680405,5.273580551147461,0.051021575927734375,0
F2.1,25.414020202,4,6.2067958464999995,2.8264522552490234,0.07414817810058594,0
F2.2,7.343324176,2,3.5071293,5.931973457336426,0.048041343688964844,0
F2.3,2.149500477,1,1.95734947,10.220527648925781,2.384185791015625E-4,0
F3.1,4.4100785,1,4.152534476,7.230997085571289,7.152557373046875E-4,0
F3.2,1.879583538,1,1.670745545,7.264852523803711,7.152557373046875E-4,0
F3.3,3.561697185,1,3.40463415,6.714582443237305,2.384185791015625E-4,0
F4.1,23.226681948,3,7.430915763333333,4.166920979817708,0.06477038065592447,0
F4.2,23.561474144,3,7.564724561333333,3.3231576283772783,0.043710072835286454,0
F4.3,23.723190527,3,7.6158332380000004,3.718852996826172,0.05364418029785156,0
F5.1,1.705980028,1,1.549215523,7.542848587036133,2.384185791015625E-4,0
F5.2,0.464399657,1,0.279311791,7.448911666870117,4.76837158203125E-4,0
F5.3,0.812683224,1,0.617249023,5.5103302001953125,4.76837158203125E-4,0
L1.1,0.428187704,1,0.237122026,3.5300254821777344,2.384185791015625E-4,0
L1.2,0.440670933,1,0.242409828,4.175901412963867,7.152557373046875E-4,0
L1.3,2.865735591,1,2.690862959,3.679037094116211,2.384185791015625E-4,0
L2.1,9.772696714,2,4.757310572,1.9332170486450195,0.0209808349609375,0
L2.2,86.640976663,12,7.175643229416667,0.5471507708231608,0.03830591837565104,0
L2.3,12.206969029,3,3.9809253890000003,1.6646385192871094,0.02845128377278646,0
L3.1,0.3822867,1,0.192068994,2.474546432495117,4.76837158203125E-4,0
L3.2,0.338199733,1,0.133770607,2.7501583099365234,2.384185791015625E-4,0
L3.3,1.44874971,1,1.284485822,2.714872360229492,2.384185791015625E-4,0
L4.1,18.004876551,3,5.728903315,1.0612805684407551,0.025987625122070312,0
L4.2,18.592648258,3,5.925978103666667,1.042763392130534,0.02304712931315104,0
L4.3,20.892789102,3,6.686240736666667,1.1279582977294922,0.02384185791015625,0
L5.1,13.004551765,2,6.2688946845,1.9148588180541992,0.01919269561767578,0
L5.2,33.054766577,5,6.4755140604,0.9760379791259766,0.029087066650390625,0
L5.3,11.122324019,2,5.3524334425,1.980900764465332,0.020503997802734375,0
S1.1,2.783266287,1,2.621499836,8.751153945922852,4.76837158203125E-4,0
S1.2,1.061925411,1,0.90849495,8.922100067138672,4.76837158203125E-4,0
S1.3,0.676862303,1,0.499858122,8.059263229370117,2.384185791015625E-4,0
S2.1,8.080162359,2,3.8678254845,2.3193359375,0.029921531677246094,0
S2.2,14.493836128,2,7.0245278419999995,2.239823341369629,0.02193450927734375,0
S2.3,13.332206448,2,6.5175562535000005,2.1837949752807617,0.02396106719970703,0
S3.1,49.004072783,7,6.973303657571428,21.512644631522043,0.04066739763532366,0
S3.2,49.170588244,7,6.9991503655714284,19.931895392281668,0.03896440778459822,0
S3.3,49.912649807,7,7.105972743714285,22.136551993233816,0.04025868007114955,0
S4.1,50.956688224,7,7.244873197571429,21.84711183820452,0.04322188241141183,0
S4.2,50.958140984,7,7.248217226142858,21.013736724853516,0.046185084751674106,0
S4.3,25.466938396,4,6.3232884904999995,1.409471035003662,0.044465065002441406,0
S5.1,47.851159168,7,6.811896287428572,1.0941709790910994,0.03521783011300223,0
S5.2,46.088377403,7,6.559124260571428,0.9486675262451172,0.029087066650390625,0
S5.3,44.269042874,7,6.297895086714286,0.7953984396798269,0.02765655517578125,0
S6.1,8.580962805,2,4.178946536,2.308487892150879,0.016689300537109375,0
S6.2,16.02205772,3,5.225490979666667,8.870919545491537,0.03131230672200521,0
S6.3,10.525585122,2,5.0799461745,5.808711051940918,0.026226043701171875,0
S7.1,1.805619541,1,1.62630638,3.8750171661376953,4.76837158203125E-4,0
S7.2,0.363142788,1,0.189048059,3.2165050506591797,2.384185791015625E-4,0
S7.3,0.589990688,1,0.421152983,3.1723976135253906,2.384185791015625E-4,0
