query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.057944294,1,3.869840683,17.137527465820312,4.76837158203125E-4,0
F1.1,0.403999803,1,0.223864727,6.679534912109375,4.76837158203125E-4,0
F1.2,0.311692492,1,0.127900012,6.409645080566406,4.76837158203125E-4,0
F1.3,0.358777486,1,0.166646662,6.906270980834961,4.76837158203125E-4,0
F2.1,0.307174513,1,0.111804201,8.466720581054688,2.384185791015625E-4,0
F2.2,0.213402676,1,0.049220807,8.941411972045898,4.76837158203125E-4,0
F2.3,0.213822043,1,0.043218122,10.355710983276367,2.384185791015625E-4,0
F3.1,0.205838174,1,0.039940479,6.528615951538086,2.384185791015625E-4,0
F3.2,0.201896712,1,0.036782583,9.532451629638672,2.384185791015625E-4,0
F3.3,0.183153844,1,0.032513864,6.410360336303711,4.76837158203125E-4,0
F4.1,0.338142816,1,0.141664377,9.769916534423828,4.76837158203125E-4,0
F4.2,0.323417849,1,0.13168836,11.399984359741211,7.152557373046875E-4,0
F4.3,0.340395154,1,0.119129559,9.859085083007812,4.76837158203125E-4,0
F5.1,0.237977194,1,0.05321191,7.040500640869141,2.384185791015625E-4,0
F5.2,0.209914336,1,0.039690499,6.697893142700195,7.152557373046875E-4,0
F5.3,0.259678884,1,0.073503428,8.11314582824707,4.76837158203125E-4,0
L1.1,0.205235024,1,0.033240444,3.9832592010498047,2.384185791015625E-4,0
L1.2,0.19062903,1,0.036931942,7.922887802124023,2.384185791015625E-4,0
L1.3,0.238865241,1,0.065834888,4.580020904541016,2.384185791015625E-4,0
L2.1,0.540271402,1,0.358075295,3.7186145782470703,4.76837158203125E-4,0
L2.2,0.548020946,1,0.375859713,4.703521728515625,2.384185791015625E-4,0
L2.3,0.826531853,1,0.630873517,4.251241683959961,4.76837158203125E-4,0
L3.1,0.203163913,1,0.032680176,4.314661026000977,4.76837158203125E-4,0
L3.2,0.204731395,1,0.037437629,5.356311798095703,4.76837158203125E-4,0
L3.3,0.202479531,1,0.033183512,3.512144088745117,2.384185791015625E-4,0
L4.1,0.217876356,1,0.052700141,2.7451515197753906,4.76837158203125E-4,0
L4.2,0.218537364,1,0.060187291,3.28826904296875,4.76837158203125E-4,0
L4.3,0.238845698,1,0.060666819,3.152608871459961,4.76837158203125E-4,0
L5.1,0.207647699,1,0.044248312,5.085468292236328,4.76837158203125E-4,0
L5.2,0.358516067,1,0.155703671,3.8743019104003906,4.76837158203125E-4,0
L5.3,0.363280186,1,0.156212285,3.8940906524658203,4.76837158203125E-4,0
S1.1,0.201316792,1,0.037906916,9.976387023925781,4.76837158203125E-4,0
S1.2,0.201471136,1,0.038744432,10.099411010742188,4.76837158203125E-4,0
S1.3,0.202896558,1,0.038767203,9.511947631835938,4.76837158203125E-4,0
S2.1,0.214600526,1,0.051520003,6.571769714355469,2.384185791015625E-4,0
S2.2,0.210382262,1,0.048054753,5.065679550170898,4.76837158203125E-4,0
S2.3,0.208401969,1,0.041797265,4.348039627075195,2.384185791015625E-4,0
S3.1,0.282034404,1,0.094351252,5.401134490966797,4.76837158203125E-4,0
S3.2,0.27632118,1,0.089064464,4.361391067504883,2.384185791015625E-4,0
S3.3,0.26598383,1,0.08747706,4.619836807250977,4.76837158203125E-4,0
S4.1,0.303993696,1,0.109309203,5.012989044189453,2.384185791015625E-4,0
S4.2,0.314888084,1,0.12940277,5.151510238647461,4.76837158203125E-4,0
S4.3,0.336031149,1,0.14038224,4.868507385253906,2.384185791015625E-4,0
S5.1,0.354456943,1,0.180786278,4.282951354980469,4.76837158203125E-4,0
S5.2,0.41944845,1,0.224824365,4.338502883911133,4.76837158203125E-4,0
S5.3,0.282333383,1,0.090326349,8.173942565917969,4.76837158203125E-4,0
S6.1,0.255687218,1,0.071737252,3.575563430786133,2.384185791015625E-4,0
S6.2,0.22755144,1,0.061560107,3.8335323333740234,4.76837158203125E-4,0
S6.3,0.219051104,1,0.049861337,4.190921783447266,4.76837158203125E-4,0
S7.1,0.178135747,1,0.028671963,4.173517227172852,4.76837158203125E-4,0
S7.2,0.191885897,1,0.035200607,4.359245300292969,4.76837158203125E-4,0
S7.3,0.185960768,1,0.03058492,4.09245491027832,2.384185791015625E-4,0
