query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10002,0.438732809,1,0.239072105,3.0269622802734375,7.152557373046875E-4,0
query_10066,0.646649493,1,0.449680923,7.413625717163086,4.76837158203125E-4,0
query_10085,16.316743691,5,3.2292671278,1.26190185546875,0.037288665771484375,0
query_10261,3.671975262,1,3.509622959,5.233287811279297,2.384185791015625E-4,0
query_10316,4.446396891,1,4.173833257,2.775430679321289,2.384185791015625E-4,0
query_10386,4.783959673,1,4.513131509,4.48155403137207,4.76837158203125E-4,0
query_10406,3.953716294,1,3.752618279,5.130290985107422,2.384185791015625E-4,0
query_10470,3.952349222,1,3.665897983,2.4421215057373047,2.384185791015625E-4,0
query_10499,7.024656349,2,3.303386671,2.1005868911743164,0.01704692840576172,0
query_10512,3.362345526,1,3.204050303,4.101276397705078,2.384185791015625E-4,0
query_10599,3.274973579,1,3.117288625,6.65736198425293,2.384185791015625E-4,0
query_10663,16.900247003,4,4.052995194499999,1.0573267936706543,0.02562999725341797,0
query_10706,3.854001527,1,3.681183541,7.524251937866211,2.384185791015625E-4,0
query_10750,23.614002057,5,4.4410051788,1.3114452362060547,0.0392913818359375,0
query_10772,4.746157921,1,4.537186459,5.272150039672852,2.384185791015625E-4,0
query_10796,4.089145103,1,3.932227266,7.56072998046875,2.384185791015625E-4,0
query_10915,23.737617189,5,4.7136147164,1.365041732788086,0.041866302490234375,0
query_1099,3.685266349,1,3.500837335,5.191802978515625,4.76837158203125E-4,0
query_11013,4.248769309,1,4.084900396,4.866123199462891,2.384185791015625E-4,0
query_11119,3.925748429,1,3.740882103,3.8170814514160156,7.152557373046875E-4,0
query_11133,2.964923521,1,2.803268094,4.680395126342773,4.76837158203125E-4,0
query_11303,3.453827628,1,3.287926701,2.8755664825439453,7.152557373046875E-4,0
query_11343,4.690183076,1,4.529150306,4.338741302490234,2.384185791015625E-4,0
query_11386,4.650749097,1,4.469720318,4.330635070800781,4.76837158203125E-4,0
query_11417,42.694162197,8,5.30950406175,0.779271125793457,0.03507733345031738,0
query_11418,60.324445265,12,4.841289853666666,0.5174676577250164,0.02878904342651367,0
query_11460,4.365584383,1,4.127177765,8.639335632324219,2.384185791015625E-4,0
query_11466,24.520174835,6,3.948177234,0.6308158238728842,0.018755594889322918,0
query_1146,3.742175274,1,3.56279011,5.042552947998047,4.76837158203125E-4,0
query_1154,3.88671581,1,3.731509214,1.99127197265625,2.384185791015625E-4,0
query_11591,3.860419115,1,3.701888333,2.8274059295654297,4.76837158203125E-4,0
query_11631,39.848212232,8,4.956464302750001,0.8805990219116211,0.040858983993530266,0
query_11690,48.580183542,12,3.9191330735000003,0.411073366800944,0.03045797348022461,0
query_11842,3.923922321,1,3.755896984,5.875349044799805,4.76837158203125E-4,0
query_1184,4.520450344,1,4.33084987,5.414009094238281,7.152557373046875E-4,0
query_11995,4.609919293,1,4.458272665,8.919000625610352,2.384185791015625E-4,0
query_12223,4.324979939,1,4.171769619,7.344484329223633,2.384185791015625E-4,0
query_12262,4.111607707,1,3.950002105,5.083560943603516,4.76837158203125E-4,0
query_12355,9.362273717,2,4.584375919499999,5.687594413757324,0.026226043701171875,0
query_1235,4.642710052,1,4.453863068,5.546808242797852,4.76837158203125E-4,0
query_1237,4.567868051,1,4.368406325,9.363174438476562,4.76837158203125E-4,0
query_1279,4.26030684,1,4.065066747,3.259897232055664,4.76837158203125E-4,0
query_1354,4.681020653,1,4.500652178,3.896474838256836,4.76837158203125E-4,0
query_1368,4.366645268,1,4.182794356,4.684686660766602,4.76837158203125E-4,0
query_1391,4.157328866,1,4.002763191,2.9296875,4.76837158203125E-4,0
query_1414,3.514412983,1,3.35963497,2.066373825073242,2.384185791015625E-4,0
query_1461,2.568346271,1,2.402269025,3.568887710571289,2.384185791015625E-4,0
query_1480,4.139070869,1,3.978262506,4.397153854370117,4.76837158203125E-4,0
query_1486,3.622505856,1,3.466773568,3.8025379180908203,2.384185791015625E-4,0
query_1529,4.470139263,1,4.305704483,5.870342254638672,4.76837158203125E-4,0
query_1581,4.63296378,1,4.475861777,5.7048797607421875,7.152557373046875E-4,0
query_1669,4.487885936,1,4.300892469,4.474878311157227,4.76837158203125E-4,0
query_1719,8.960691141,2,4.3964370365,4.7397613525390625,0.032067298889160156,0
query_182,7.553876919,2,3.4668754154999997,1.7726421356201172,0.01811981201171875,0
query_1957,4.286448425,1,4.105276415,5.467891693115234,7.152557373046875E-4,0
query_195,3.832430745,1,3.663907089,5.130767822265625,4.76837158203125E-4,0
query_1988,4.279460485,1,4.066159588,8.129119873046875,2.384185791015625E-4,0
query_2100,10.548409157,2,4.9844888009999995,4.4097900390625,0.02682209014892578,0
query_2246,4.470528661,1,4.31653481,5.008697509765625,2.384185791015625E-4,0
query_2423,4.155111835,1,3.985511072,4.819631576538086,4.76837158203125E-4,0
query_2463,3.644825483,1,3.483352861,5.746126174926758,2.384185791015625E-4,0
query_2505,2.640356476,1,2.431471201,3.003358840942383,2.384185791015625E-4,0
query_2644,4.053373811,1,3.8670021,5.209922790527344,7.152557373046875E-4,0
query_27,4.079898954,1,3.911271828,5.074739456176758,4.76837158203125E-4,0
query_2862,4.82265268,1,4.625872185,4.127740859985352,2.384185791015625E-4,0
query_3012,9.885714048,2,4.8661344605,3.4189224243164062,0.02586841583251953,0
query_3034,3.465871775,1,3.283435351,5.265951156616211,4.76837158203125E-4,0
query_3055,3.230371872,1,3.054619447,9.823799133300781,4.76837158203125E-4,0
query_3117,3.315180589,1,3.137803221,8.763790130615234,2.384185791015625E-4,0
query_3143,2.778940438,1,2.616137803,3.4341812133789062,2.384185791015625E-4,0
query_3153,3.178789094,1,3.011054656,6.105899810791016,2.384185791015625E-4,0
query_3180,7.160562159,2,3.287107148,1.9326210021972656,0.01800060272216797,0
query_3201,8.100561911,2,3.76528393,4.481911659240723,0.020742416381835938,0
