query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.389058486,1,3.212004228,7.477045059204102,4.76837158203125E-4,0
F1.1,1.562584283,1,1.396939374,5.425453186035156,4.76837158203125E-4,0
F1.2,0.331314966,1,0.132905873,8.141279220581055,7.152557373046875E-4,0
F1.3,0.255618731,1,0.08261749,11.382341384887695,4.76837158203125E-4,0
F2.1,0.339042921,1,0.150501405,8.400678634643555,7.152557373046875E-4,0
F2.2,0.280669784,1,0.090343499,10.194778442382812,2.384185791015625E-4,0
F2.3,0.367828183,1,0.183091936,8.512258529663086,2.384185791015625E-4,0
F3.1,0.292327266,1,0.104838727,6.442070007324219,4.76837158203125E-4,0
F3.2,0.318439972,1,0.127172941,6.485939025878906,2.384185791015625E-4,0
F3.3,0.305072399,1,0.11707242,6.57343864440918,7.152557373046875E-4,0
F4.1,0.388794552,1,0.198007705,9.454727172851562,4.76837158203125E-4,0
F4.2,0.230864885,1,0.061792445,11.476278305053711,4.76837158203125E-4,0
F4.3,0.314334863,1,0.104681239,10.458946228027344,4.76837158203125E-4,0
F5.1,0.443820972,1,0.269434805,7.360696792602539,4.76837158203125E-4,0
F5.2,0.213250653,1,0.039381065,7.6045989990234375,2.384185791015625E-4,0
F5.3,0.391287671,1,0.198821353,7.252693176269531,4.76837158203125E-4,0
L1.1,0.220125107,1,0.057378588,5.701541900634766,4.76837158203125E-4,0
L1.2,0.360583698,1,0.169312216,3.8118362426757812,4.76837158203125E-4,0
L1.3,0.234655671,1,0.066548229,4.1599273681640625,2.384185791015625E-4,0
L2.1,0.383275646,1,0.184645938,4.544973373413086,2.384185791015625E-4,0
L2.2,0.245391797,1,0.067597143,5.541801452636719,7.152557373046875E-4,0
L2.3,0.5031529,1,0.318345237,2.99072265625,2.384185791015625E-4,0
L3.1,0.185241355,1,0.028461628,2.7620792388916016,2.384185791015625E-4,0
L3.2,0.556140724,1,0.355822821,2.5489330291748047,4.76837158203125E-4,0
L3.3,0.402465503,1,0.206690504,2.719879150390625,2.384185791015625E-4,0
L4.1,0.434576123,1,0.242351171,2.460956573486328,2.384185791015625E-4,0
L4.2,0.214949009,1,0.052273553,3.0183792114257812,2.384185791015625E-4,0
L4.3,0.294559648,1,0.102998695,3.2660961151123047,4.76837158203125E-4,0
L5.1,0.33829619,1,0.153371983,4.448413848876953,2.384185791015625E-4,0
L5.2,0.490802248,1,0.30669401,4.614353179931641,4.76837158203125E-4,0
L5.3,0.499769904,1,0.287378709,4.294633865356445,4.76837158203125E-4,0
S1.1,0.254291671,1,0.078336092,15.106201171875,4.76837158203125E-4,0
S1.2,0.511221177,1,0.314146497,10.138750076293945,4.76837158203125E-4,0
S1.3,0.590045052,1,0.401409034,9.66501235961914,4.76837158203125E-4,0
S2.1,0.231609352,1,0.065185811,4.842042922973633,4.76837158203125E-4,0
S2.2,0.342758828,1,0.156834645,4.784345626831055,2.384185791015625E-4,0
S2.3,0.553956324,1,0.363639227,4.479169845581055,2.384185791015625E-4,0
S3.1,0.289312294,1,0.114964864,4.951715469360352,7.152557373046875E-4,0
S3.2,0.342365475,1,0.165007525,5.588293075561523,4.76837158203125E-4,0
S3.3,0.662520834,1,0.480104781,4.382133483886719,2.384185791015625E-4,0
S4.1,0.400588343,1,0.222498694,5.078792572021484,2.384185791015625E-4,0
S4.2,0.316629579,1,0.127886513,5.4264068603515625,9.5367431640625E-4,0
S4.3,0.28008173,1,0.098063521,4.292488098144531,2.384185791015625E-4,0
S5.1,0.886205805,1,0.714677721,4.2552947998046875,4.76837158203125E-4,0
S5.2,0.924944512,1,0.751890991,3.803730010986328,2.384185791015625E-4,0
S5.3,0.712001034,1,0.556504294,4.415273666381836,4.76837158203125E-4,0
S6.1,0.583500581,1,0.410037479,3.878355026245117,2.384185791015625E-4,0
S6.2,0.471113666,1,0.308493319,3.8471221923828125,4.76837158203125E-4,0
S6.3,0.380755651,1,0.186444401,3.9653778076171875,2.384185791015625E-4,0
S7.1,0.363265686,1,0.176785329,5.7811737060546875,2.384185791015625E-4,0
S7.2,0.344568804,1,0.160875339,4.200458526611328,2.384185791015625E-4,0
S7.3,0.386012537,1,0.185251257,3.687143325805664,2.384185791015625E-4,0
