query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.365573396,1,5.180196936,8.440494537353516,2.384185791015625E-4,0
F1.1,0.255961113,1,0.076935877,10.167121887207031,2.384185791015625E-4,0
F1.2,0.491493869,1,0.319501567,6.4182281494140625,4.76837158203125E-4,0
F1.3,0.619506965,1,0.423403656,7.601022720336914,2.384185791015625E-4,0
F2.1,0.428007402,1,0.254709189,8.340835571289062,4.76837158203125E-4,0
F2.2,0.355614734,1,0.150163707,9.697437286376953,2.384185791015625E-4,0
F2.3,0.283502268,1,0.090857902,8.516311645507812,2.384185791015625E-4,0
F3.1,0.25333421,1,0.081680471,7.531881332397461,4.76837158203125E-4,0
F3.2,0.373346255,1,0.173853948,6.84356689453125,2.384185791015625E-4,0
F3.3,0.38101234,1,0.189665264,7.809638977050781,4.76837158203125E-4,0
F4.1,0.499485661,1,0.301126183,10.811090469360352,2.384185791015625E-4,0
F4.2,0.301538114,1,0.092731756,11.639833450317383,4.76837158203125E-4,0
F4.3,0.38815068,1,0.192691004,17.917156219482422,4.76837158203125E-4,0
F5.1,0.42859168,1,0.231896374,6.804466247558594,4.76837158203125E-4,0
F5.2,0.354723311,1,0.153047396,7.12275505065918,4.76837158203125E-4,0
F5.3,0.322915005,1,0.117993355,7.77435302734375,4.76837158203125E-4,0
L1.1,0.195790104,1,0.035629048,3.9551258087158203,2.384185791015625E-4,0
L1.2,0.214431007,1,0.048728422,4.526853561401367,2.384185791015625E-4,0
L1.3,0.416489201,1,0.22503641,5.71441650390625,4.76837158203125E-4,0
L2.1,0.387791149,1,0.183336811,3.731250762939453,7.152557373046875E-4,0
L2.2,0.199447462,1,0.045632401,3.1375885009765625,4.76837158203125E-4,0
L2.3,0.667599187,1,0.485253094,3.2503604888916016,4.76837158203125E-4,0
L3.1,0.586885579,1,0.431331296,2.340555191040039,2.384185791015625E-4,0
L3.2,0.686589608,1,0.512874445,2.7723312377929688,2.384185791015625E-4,0
L3.3,0.240921558,1,0.062244061,2.794027328491211,4.76837158203125E-4,0
L4.1,0.330154435,1,0.134469753,3.0651092529296875,4.76837158203125E-4,0
L4.2,0.363011137,1,0.168829483,2.7573108673095703,2.384185791015625E-4,0
L4.3,0.445625798,1,0.255371023,2.7823448181152344,2.384185791015625E-4,0
L5.1,0.342860741,1,0.141713474,5.040168762207031,4.76837158203125E-4,0
L5.2,0.343334369,1,0.144787855,4.118442535400391,4.76837158203125E-4,0
L5.3,0.666456651,1,0.494824324,4.247188568115234,2.384185791015625E-4,0
S1.1,0.587646929,1,0.401884314,9.413957595825195,4.76837158203125E-4,0
S1.2,0.346531954,1,0.16782322,10.189294815063477,4.76837158203125E-4,0
S1.3,0.363669003,1,0.175691959,9.573221206665039,4.76837158203125E-4,0
S2.1,0.647598469,1,0.451470945,4.372835159301758,2.384185791015625E-4,0
S2.2,0.5304655,1,0.32390865,4.622936248779297,4.76837158203125E-4,0
S2.3,0.590762208,1,0.433501999,4.626750946044922,2.384185791015625E-4,0
S3.1,0.711437483,1,0.523969382,4.262447357177734,2.384185791015625E-4,0
S3.2,0.842810378,1,0.682003444,3.658771514892578,2.384185791015625E-4,0
S3.3,0.935122947,1,0.770296531,4.223346710205078,4.76837158203125E-4,0
S4.1,1.005711414,1,0.821146423,5.225419998168945,7.152557373046875E-4,0
S4.2,0.916586843,1,0.761955004,4.9190521240234375,2.384185791015625E-4,0
S4.3,0.887665464,1,0.703228993,4.895448684692383,4.76837158203125E-4,0
S5.1,0.858627026,1,0.663728188,4.817485809326172,2.384185791015625E-4,0
S5.2,0.688972403,1,0.509771766,4.640817642211914,4.76837158203125E-4,0
S5.3,0.663136503,1,0.506565899,4.569768905639648,2.384185791015625E-4,0
S6.1,0.537423757,1,0.347597316,3.5524368286132812,4.76837158203125E-4,0
S6.2,0.420505431,1,0.229658973,4.10008430480957,2.384185791015625E-4,0
S6.3,0.668058409,1,0.502613816,3.8406848907470703,2.384185791015625E-4,0
S7.1,0.409424183,1,0.230230659,3.103017807006836,2.384185791015625E-4,0
S7.2,1.023805479,1,0.858821113,3.239870071411133,2.384185791015625E-4,0
S7.3,1.228772302,1,1.071581566,3.493070602416992,2.384185791015625E-4,0
