query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.369934022,3,14.704593479,6.2402089436848955,0.05626678466796875,0
F1.1,3.524904552,1,3.34785092,5.907773971557617,2.384185791015625E-4,0
F1.2,3.588853118,1,3.420112432,5.601167678833008,2.384185791015625E-4,0
F1.3,3.549652281,1,3.386639878,5.757808685302734,2.384185791015625E-4,0
F2.1,3.892532534,1,3.668973506,7.549762725830078,4.76837158203125E-4,0
F2.2,1.471064336,1,1.295027251,7.251977920532227,4.76837158203125E-4,0
F2.3,0.516721965,1,0.324707547,8.332014083862305,2.384185791015625E-4,0
F3.1,0.343371237,1,0.154789958,5.716562271118164,4.76837158203125E-4,0
F3.2,0.609605531,1,0.431319664,6.658792495727539,2.384185791015625E-4,0
F3.3,1.542868102,1,1.354944319,6.200551986694336,4.76837158203125E-4,0
F4.1,2.105195415,1,1.82020719,8.36801528930664,7.152557373046875E-4,0
F4.2,3.365699976,1,2.99065401,8.608341217041016,2.384185791015625E-4,0
F4.3,2.811630197,1,2.558416634,7.850170135498047,2.384185791015625E-4,0
F5.1,0.531869459,1,0.350890895,5.681037902832031,2.384185791015625E-4,0
F5.2,0.223983156,1,0.054528001,7.106542587280273,2.384185791015625E-4,0
F5.3,0.207226504,1,0.0416064,6.3018798828125,4.76837158203125E-4,0
L1.1,0.187387117,1,0.03310007,5.185127258300781,4.76837158203125E-4,0
L1.2,1.494004617,1,1.336001095,4.41431999206543,4.76837158203125E-4,0
L1.3,4.765790357,1,4.583372911,3.7469863891601562,4.76837158203125E-4,0
L2.1,32.406368313,3,10.689732889,1.3905366261800132,0.02765655517578125,0
L2.2,9.101086213,1,8.918301865,3.5276412963867188,4.76837158203125E-4,0
L2.3,34.35101239,3,11.342057455666666,1.377105712890625,0.021537144978841148,0
L3.1,5.222172411,1,5.066481318,2.324819564819336,2.384185791015625E-4,0
L3.2,0.48138815,1,0.305539745,2.2492408752441406,2.384185791015625E-4,0
L3.3,0.340061375,1,0.160538614,2.5055408477783203,2.384185791015625E-4,0
L4.1,1.246213232,1,0.978899858,2.9451847076416016,4.76837158203125E-4,0
L4.2,2.277280254,1,2.031815466,2.628803253173828,2.384185791015625E-4,0
L4.3,3.368520578,1,3.142136621,2.6373863220214844,2.384185791015625E-4,0
L5.1,13.934990437,2,6.7753925255,1.8156766891479492,0.019073486328125,0
L5.2,6.810625644,1,6.599724456,3.6258697509765625,7.152557373046875E-4,0
L5.3,14.764160851,2,7.1924346925,1.9856691360473633,0.019431114196777344,0
S1.1,4.270325414,1,4.103751937,8.880138397216797,4.76837158203125E-4,0
S1.2,1.360857262,1,1.184889812,9.463787078857422,4.76837158203125E-4,0
S1.3,0.253087362,1,0.074065491,8.798837661743164,7.152557373046875E-4,0
S2.1,0.531592075,1,0.325710449,4.395961761474609,4.76837158203125E-4,0
S2.2,0.429462121,1,0.24866214,4.434108734130859,2.384185791015625E-4,0
S2.3,1.068631406,1,0.863745982,4.363059997558594,4.76837158203125E-4,0
S3.1,3.31679345,1,3.161666767,4.210710525512695,7.152557373046875E-4,0
S3.2,5.977201196,1,5.811656461,4.117012023925781,9.5367431640625E-4,0
S3.3,7.204565974,1,7.038318906,4.041433334350586,4.76837158203125E-4,0
S4.1,8.360811996,1,8.188091038,4.598140716552734,7.152557373046875E-4,0
S4.2,8.584668146,1,8.404385906,4.6977996826171875,4.76837158203125E-4,0
S4.3,6.844765094,1,6.651990821,4.650354385375977,4.76837158203125E-4,0
S5.1,6.490553506,1,6.311112613,4.138708114624023,4.76837158203125E-4,0
S5.2,6.277551872,1,6.107108918,4.218578338623047,4.76837158203125E-4,0
S5.3,7.563231315,1,7.398890742,3.9272308349609375,4.76837158203125E-4,0
S6.1,5.447565567,1,5.264212943,3.138303756713867,2.384185791015625E-4,0
S6.2,3.403556157,1,3.230645691,2.9799938201904297,2.384185791015625E-4,0
S6.3,2.731105273,1,2.536580946,3.185749053955078,2.384185791015625E-4,0
S7.1,0.7339866,1,0.565616848,3.7412643432617188,4.76837158203125E-4,0
S7.2,0.344319711,1,0.159986771,3.751993179321289,2.384185791015625E-4,0
S7.3,0.204167171,1,0.038472717,10.454177856445312,7.152557373046875E-4,0
