2019-07-19 19:40:09,13.0,43.71 M
2019-07-19 19:40:11,0.0,43.71 M
2019-07-19 19:40:13,0.0,43.71 M
2019-07-19 19:40:15,2.0,44.37 M
2019-07-19 19:40:17,0.0,44.62 M
2019-07-19 19:40:19,0.0,44.62 M
2019-07-19 19:40:21,0.0,44.62 M
2019-07-19 19:40:23,0.0,44.62 M
2019-07-19 19:40:25,0.0,44.88 M
2019-07-19 19:40:27,0.0,45.38 M
2019-07-19 19:40:29,0.0,46.36 M
2019-07-19 19:40:31,0.0,46.36 M
2019-07-19 19:40:33,2.0,46.60 M
2019-07-19 19:40:35,9.0,51.03 M
2019-07-19 19:40:37,6.0,53.03 M
2019-07-19 19:40:39,7.0,55.68 M
2019-07-19 19:40:41,17.0,57.57 M
2019-07-19 19:40:43,16.0,60.79 M
2019-07-19 19:40:45,7.0,66.66 M
2019-07-19 19:40:47,12.0,67.41 M
2019-07-19 19:40:49,45.9,86.30 M
2019-07-19 19:40:51,12.0,86.79 M
2019-07-19 19:40:53,17.0,88.26 M
2019-07-19 19:40:55,15.0,89.54 M
2019-07-19 19:40:57,10.0,91.06 M
2019-07-19 19:40:59,12.0,90.38 M
2019-07-19 19:41:01,11.0,90.64 M
2019-07-19 19:41:03,24.0,92.10 M
2019-07-19 19:41:05,14.0,93.80 M
2019-07-19 19:41:07,20.0,93.80 M
2019-07-19 19:41:09,22.0,93.55 M
2019-07-19 19:41:11,10.0,93.55 M
2019-07-19 19:41:13,10.0,93.89 M
2019-07-19 19:41:15,15.0,93.26 M
2019-07-19 19:41:17,9.0,93.47 M
2019-07-19 19:41:19,23.0,94.23 M
2019-07-19 19:41:21,16.0,95.64 M
2019-07-19 19:41:23,19.0,95.64 M
2019-07-19 19:41:25,23.0,96.24 M
2019-07-19 19:41:27,16.0,98.30 M
2019-07-19 19:41:29,19.0,95.80 M
2019-07-19 19:41:31,15.0,96.00 M
2019-07-19 19:41:33,15.0,96.00 M
2019-07-19 19:41:35,14.0,97.25 M
2019-07-19 19:41:37,14.0,97.50 M
2019-07-19 19:41:39,18.0,95.93 M
2019-07-19 19:41:41,25.0,97.63 M
2019-07-19 19:41:43,28.0,97.68 M
2019-07-19 19:41:45,25.0,97.93 M
2019-07-19 19:41:47,22.0,100.02 M
2019-07-19 19:41:49,21.0,100.02 M
2019-07-19 19:41:51,15.0,98.06 M
2019-07-19 19:41:53,19.0,98.06 M
2019-07-19 19:41:55,18.0,100.12 M
2019-07-19 19:41:57,20.0,100.38 M
2019-07-19 19:41:59,24.0,100.20 M
2019-07-19 19:42:01,20.0,100.45 M
2019-07-19 19:42:03,24.0,95.30 M
2019-07-19 19:42:05,20.0,95.30 M
2019-07-19 19:42:07,16.0,97.13 M
2019-07-19 19:42:09,19.0,97.37 M
2019-07-19 19:42:11,19.0,99.20 M
2019-07-19 19:42:13,17.0,99.71 M
2019-07-19 19:42:15,28.0,101.51 M
2019-07-19 19:42:17,25.0,100.51 M
2019-07-19 19:42:19,19.0,101.50 M
2019-07-19 19:42:21,15.0,101.50 M
2019-07-19 19:42:23,22.0,103.29 M
2019-07-19 19:42:25,14.0,103.29 M
2019-07-19 19:42:27,21.0,102.23 M
2019-07-19 19:42:29,23.0,102.45 M
2019-07-19 19:42:31,26.0,101.85 M
2019-07-19 19:42:33,27.0,100.82 M
2019-07-19 19:42:35,20.0,101.16 M
2019-07-19 19:42:37,13.0,101.39 M
2019-07-19 19:42:39,17.0,100.92 M
2019-07-19 19:42:41,20.0,100.92 M
2019-07-19 19:42:43,23.0,99.42 M
2019-07-19 19:42:45,19.0,100.17 M
2019-07-19 19:42:47,29.0,100.35 M
2019-07-19 19:42:49,23.0,100.10 M
2019-07-19 19:42:51,20.0,101.25 M
2019-07-19 19:42:53,24.0,100.90 M
2019-07-19 19:42:55,16.0,101.82 M
2019-07-19 19:42:57,19.0,100.28 M
2019-07-19 19:42:59,18.0,101.81 M
2019-07-19 19:43:01,20.0,100.19 M
2019-07-19 19:43:04,17.0,102.26 M
2019-07-19 19:43:06,27.0,99.55 M
2019-07-19 19:43:08,19.0,99.55 M
2019-07-19 19:43:10,23.0,99.66 M
2019-07-19 19:43:12,17.0,101.14 M
2019-07-19 19:43:14,23.0,100.85 M
2019-07-19 19:43:16,18.0,102.25 M
2019-07-19 19:43:18,32.0,101.20 M
2019-07-19 19:43:20,14.0,102.48 M
2019-07-19 19:43:22,25.0,101.52 M
2019-07-19 19:43:24,19.0,102.98 M
2019-07-19 19:43:26,19.0,102.50 M
2019-07-19 19:43:28,14.0,103.93 M
2019-07-19 19:43:30,22.0,103.93 M
2019-07-19 19:43:32,16.0,104.75 M
2019-07-19 19:43:34,23.0,104.75 M
2019-07-19 19:43:36,17.0,102.04 M
2019-07-19 19:43:38,19.0,101.91 M
2019-07-19 19:43:40,22.0,101.49 M
2019-07-19 19:43:42,19.0,101.49 M
2019-07-19 19:43:44,16.0,100.80 M
2019-07-19 19:43:46,12.0,100.80 M
2019-07-19 19:43:48,19.0,101.98 M
2019-07-19 19:43:50,26.0,104.86 M
2019-07-19 19:43:52,26.0,101.98 M
2019-07-19 19:43:54,23.0,99.85 M
2019-07-19 19:43:56,24.0,99.96 M
2019-07-19 19:43:58,21.0,101.88 M
2019-07-19 19:44:00,21.0,101.88 M
2019-07-19 19:44:02,16.0,103.87 M
2019-07-19 19:44:04,17.0,104.62 M
2019-07-19 19:44:06,16.0,103.06 M
2019-07-19 19:44:08,24.0,103.12 M
2019-07-19 19:44:10,16.0,103.12 M
2019-07-19 19:44:12,16.0,103.55 M
2019-07-19 19:44:14,17.0,105.66 M
2019-07-19 19:44:16,13.0,105.66 M
2019-07-19 19:44:18,19.0,103.05 M
2019-07-19 19:44:20,16.0,103.05 M
2019-07-19 19:44:22,15.0,102.99 M
2019-07-19 19:44:24,24.0,102.99 M
2019-07-19 19:44:26,18.0,103.73 M
2019-07-19 19:44:28,23.0,103.98 M
2019-07-19 19:44:30,16.0,104.79 M
2019-07-19 19:44:32,23.0,105.30 M
2019-07-19 19:44:34,21.0,104.09 M
2019-07-19 19:44:36,17.0,104.70 M
