query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1002,0.226296552,1,0.050972265,7.721900939941406,4.76837158203125E-4,0
query_11318,0.83559012,1,0.6627975,4.320621490478516,9.5367431640625E-4,0
query_2104,0.644133862,1,0.479625204,10.201692581176758,4.76837158203125E-4,0
query_7019,1.229819131,1,1.067515396,6.340265274047852,4.76837158203125E-4,0
query_9611,1.930607466,1,1.676442792,8.847713470458984,7.152557373046875E-4,0
query_9612,1.429943127,1,1.26491721,5.069732666015625,2.384185791015625E-4,0
query_9615,1.754467344,1,1.472663394,3.5059452056884766,4.76837158203125E-4,0
query_9616,1.524104671,1,1.360987003,5.489587783813477,2.384185791015625E-4,0
query_9617,1.491898007,1,1.236891841,2.2916793823242188,2.384185791015625E-4,0
query_9618,1.360081578,1,1.121466187,3.6444664001464844,2.384185791015625E-4,0
query_9622,1.812405156,1,1.625443325,5.328655242919922,4.76837158203125E-4,0
query_9626,1.151655282,1,0.985628307,3.41033935546875,2.384185791015625E-4,0
query_9627,38.138416438,19,1.8341227253157897,0.4078588987651624,0.03281392549213611,0
query_9628,1.977938305,1,1.788193076,9.36746597290039,7.152557373046875E-4,0
query_9629,2.077602004,1,1.847887211,3.0896663665771484,2.384185791015625E-4,0
query_962,1.67105655,1,1.516565559,3.4584999084472656,4.76837158203125E-4,0
query_9630,1.489554656,1,1.334720274,4.60505485534668,7.152557373046875E-4,0
query_9631,35.070852195,15,2.091537321,0.8167107899983724,0.04324913024902344,0
query_9633,3.302224752,1,3.130899135,5.420446395874023,2.384185791015625E-4,0
query_9634,2.470930582,1,2.161290167,4.777193069458008,4.76837158203125E-4,0
query_9635,2.663928944,1,2.4500663,3.6211013793945312,4.76837158203125E-4,0
query_9636,2.419386052,1,2.166628608,7.60960578918457,7.152557373046875E-4,0
query_9637,1.927326263,1,1.758732442,9.33694839477539,7.152557373046875E-4,0
query_9638,2.357577988,1,1.893772489,4.467964172363281,4.76837158203125E-4,0
query_963,2.322810964,1,2.11720215,6.520271301269531,4.76837158203125E-4,0
query_9640,2.016869513,1,1.859529364,3.4470558166503906,4.76837158203125E-4,0
query_9641,1.407004534,1,1.257393227,3.36456298828125,2.384185791015625E-4,0
query_9642,3.812157922,2,1.5694968635,5.352497100830078,0.019550323486328125,0
query_9645,1.853080958,1,1.634535635,7.189512252807617,4.76837158203125E-4,0
query_9646,1.210549605,1,1.053409455,5.281925201416016,2.384185791015625E-4,0
query_9647,1.42280576,1,1.271178597,5.328178405761719,2.384185791015625E-4,0
query_9648,1.076326105,1,0.911897783,3.1261444091796875,7.152557373046875E-4,0
query_9649,1.888462767,1,1.715135009,8.084297180175781,2.384185791015625E-4,0
query_964,4.802192789,2,2.199409524,7.84909725189209,0.046253204345703125,0
query_9651,2.329023273,1,2.163078687,7.619619369506836,2.384185791015625E-4,0
query_9652,19.224278822,8,2.2503825435,0.6902515888214111,0.03203749656677246,0
query_9653,1.810129328,1,1.648092763,4.441976547241211,2.384185791015625E-4,0
query_9655,1.712774771,1,1.542713063,5.518198013305664,4.76837158203125E-4,0
query_9656,1.652362992,1,1.453749188,4.034757614135742,4.76837158203125E-4,0
query_9658,1.558682689,1,1.391229973,3.2501220703125,7.152557373046875E-4,0
query_9659,1.942101657,1,1.744952641,7.896661758422852,4.76837158203125E-4,0
query_965,1.930549057,1,1.723941942,5.852460861206055,4.76837158203125E-4,0
query_9660,1.513010122,1,1.347054837,4.422664642333984,2.384185791015625E-4,0
query_9661,4.174318145,2,1.78587498,4.893898963928223,0.020623207092285156,0
query_9662,2.798609047,1,2.402336416,6.059885025024414,2.384185791015625E-4,0
query_9663,1.408087759,1,1.242509901,3.5142898559570312,4.76837158203125E-4,0
query_9664,1.43571076,1,1.18351217,3.8406848907470703,4.76837158203125E-4,0
query_9665,3.947384659,2,1.878853345,5.291223526000977,0.019073486328125,0
query_9666,1.366884965,1,1.186495355,4.160165786743164,2.384185791015625E-4,0
query_9667,1.05796999,1,0.893064903,2.8989315032958984,2.384185791015625E-4,0
query_9669,2.236787197,1,1.972752126,4.837274551391602,7.152557373046875E-4,0
query_966,1.615253502,1,1.451768117,2.6514530181884766,2.384185791015625E-4,0
query_9670,1.602026842,1,1.436568819,5.988836288452148,4.76837158203125E-4,0
query_9672,1.775329344,1,1.609101032,4.429340362548828,2.384185791015625E-4,0
query_9673,2.079866867,1,1.916096018,4.93931770324707,4.76837158203125E-4,0
query_9674,2.201147959,1,1.993050243,3.7453174591064453,7.152557373046875E-4,0
query_9675,28.321300728,15,1.6422291484666665,0.8632500966389974,0.05059242248535157,0
query_9676,0.752101717,1,0.593838158,5.35130500793457,4.76837158203125E-4,0
query_9677,0.524986694,1,0.344740069,5.430698394775391,4.76837158203125E-4,0
query_9679,1.105731821,1,0.815015196,4.153251647949219,4.76837158203125E-4,0
query_967,2.461948261,1,2.267465045,6.379604339599609,4.76837158203125E-4,0
query_9680,2.23621866,1,2.06779331,6.153583526611328,7.152557373046875E-4,0
query_9681,1.7705824,1,1.504410832,7.260799407958984,7.152557373046875E-4,0
query_9682,3.207279663,2,1.442996328,2.125978469848633,0.02181529998779297,0
query_9683,1.612721036,1,1.441846176,2.8896331787109375,2.384185791015625E-4,0
query_9684,2.912850334,2,1.3720637615,4.463911056518555,0.027894973754882812,0
query_9685,1.212054206,1,1.029381887,3.503084182739258,2.384185791015625E-4,0
query_9686,1.583733205,1,1.403305101,7.330417633056641,4.76837158203125E-4,0
query_9687,2.108151106,1,1.92704914,9.81760025024414,2.384185791015625E-4,0
query_9688,1.16825775,1,0.990390431,4.058837890625,2.384185791015625E-4,0
query_9689,1.184496261,1,0.988114798,7.699728012084961,4.76837158203125E-4,0
query_968,1.771199542,1,1.338038011,3.6780834197998047,4.76837158203125E-4,0
query_9692,1.145139075,1,0.994243557,7.598161697387695,2.384185791015625E-4,0
query_9694,1.209030892,1,1.007583795,7.25555419921875,2.384185791015625E-4,0
query_9695,6.682841662,4,1.3603538735,4.314243793487549,0.032007694244384766,0
query_9696,1.19078359,1,1.010691572,3.504037857055664,2.384185791015625E-4,0
query_9697,0.885541352,1,0.730891233,9.773015975952148,2.384185791015625E-4,0
query_9698,1.269788121,1,1.101393926,10.986089706420898,4.76837158203125E-4,0
query_9699,1.477767905,1,1.319556247,5.339622497558594,2.384185791015625E-4,0
query_96,1.253215954,1,1.046726602,3.4885406494140625,7.152557373046875E-4,0
query_9700,1.198682814,1,1.034329133,4.091739654541016,4.76837158203125E-4,0
query_9702,1.169592523,1,0.99849209,4.198789596557617,7.152557373046875E-4,0
query_9703,1.539838827,1,1.380278823,2.192258834838867,4.76837158203125E-4,0
query_9704,2.4352213,1,2.223886313,10.761022567749023,7.152557373046875E-4,0
query_9705,1.961906071,1,1.799375441,8.724689483642578,4.76837158203125E-4,0
query_9707,2.024597746,1,1.666825154,8.530855178833008,4.76837158203125E-4,0
query_9708,4.433981201,2,2.1208836125,7.325410842895508,0.06771087646484375,0
query_9709,1.862041536,1,1.692478807,4.1713714599609375,2.384185791015625E-4,0
query_9710,2.321864323,1,2.147719075,6.476879119873047,7.152557373046875E-4,0
query_9711,4.275738755,2,1.8586302685,1.837611198425293,0.02086162567138672,0
query_9713,3.304797227,2,1.3493994185,2.5283098220825195,0.014424324035644531,0
query_9714,1.984017799,1,1.822653488,4.693746566772461,2.384185791015625E-4,0
query_9716,1.756249105,1,1.559738753,4.056453704833984,4.76837158203125E-4,0
query_9717,2.081167253,1,1.912270609,4.025936126708984,7.152557373046875E-4,0
query_9719,3.232152285,1,3.004267056,8.9569091796875,4.76837158203125E-4,0
query_971,2.296576432,1,2.13975385,3.408193588256836,2.384185791015625E-4,0
query_9720,2.43837253,1,2.28562257,4.453182220458984,2.384185791015625E-4,0
query_9722,2.324656716,1,2.161909504,5.0048828125,4.76837158203125E-4,0
query_9723,1.937815339,1,1.761762393,5.112171173095703,4.76837158203125E-4,0
query_9724,2.228241952,1,2.077349541,5.323648452758789,7.152557373046875E-4,0
query_9725,1.829153347,1,1.6602689,3.6635398864746094,4.76837158203125E-4,0
query_9726,1.865605249,1,1.668274843,11.21830940246582,7.152557373046875E-4,0
query_9727,2.056424447,1,1.855513775,7.933378219604492,4.76837158203125E-4,0
query_9728,4.682764193,2,2.042032354,1.8532276153564453,0.014185905456542969,0
