2019-06-11 23:38:10,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:12,25.82 G,216.55 G,660.00 B,3.61 K
2019-06-11 23:38:15,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:17,25.82 G,216.55 G,42.00 B,120.00 B
2019-06-11 23:38:19,25.82 G,216.55 G,1.72 K,1.90 K
2019-06-11 23:38:21,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:23,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:25,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:27,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:29,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:31,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:33,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:35,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:38:37,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:39,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:41,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:43,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:45,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:47,25.82 G,216.55 G,1.84 K,1.76 K
2019-06-11 23:38:49,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:51,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:53,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:38:55,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:57,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:38:59,25.82 G,216.55 G,0.00 B,720.00 B
2019-06-11 23:39:01,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:03,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:05,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:07,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:09,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:11,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:13,25.82 G,216.55 G,204.00 B,138.00 B
2019-06-11 23:39:15,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:17,25.82 G,216.55 G,1.91 K,1.87 K
2019-06-11 23:39:19,25.82 G,216.55 G,84.00 B,120.00 B
2019-06-11 23:39:21,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:23,25.82 G,216.55 G,1.80 K,1.70 K
2019-06-11 23:39:25,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:27,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:29,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:39:31,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:33,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:35,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:39:37,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:39,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:41,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:39:43,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:45,25.82 G,216.55 G,0.00 B,60.00 B
2019-06-11 23:39:47,25.82 G,216.55 G,1.72 K,1.53 K
2019-06-11 23:39:49,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:51,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:53,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:55,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:57,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:39:59,25.82 G,216.55 G,0.00 B,720.00 B
2019-06-11 23:40:01,25.82 G,216.55 G,0.00 B,60.00 B
2019-06-11 23:40:03,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:40:05,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:07,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:09,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:11,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:13,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:40:15,25.82 G,216.55 G,204.00 B,138.00 B
2019-06-11 23:40:17,25.82 G,216.55 G,42.00 B,60.00 B
2019-06-11 23:40:19,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:21,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:23,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:25,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:27,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:40:29,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:31,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:33,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:35,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:37,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:39,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:41,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:43,25.82 G,216.55 G,1.72 K,1.47 K
2019-06-11 23:40:45,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:47,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:49,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:51,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:53,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:55,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:57,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:40:59,25.82 G,216.55 G,7.16 K,269.34 K
2019-06-11 23:41:01,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:03,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:05,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:07,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:09,25.82 G,216.55 G,2.45 K,76.78 K
2019-06-11 23:41:11,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:14,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:16,25.82 G,216.55 G,6.83 K,292.11 K
2019-06-11 23:41:18,25.82 G,216.55 G,42.00 B,60.00 B
2019-06-11 23:41:20,25.82 G,216.55 G,3.80 K,172.24 K
2019-06-11 23:41:22,25.82 G,216.55 G,84.00 B,120.00 B
2019-06-11 23:41:24,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:26,25.82 G,216.55 G,6.32 K,292.15 K
2019-06-11 23:41:28,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:30,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:32,25.82 G,216.55 G,0.00 B,60.00 B
2019-06-11 23:41:34,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:36,25.82 G,216.55 G,6.79 K,292.21 K
2019-06-11 23:41:38,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:40,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:42,25.82 G,216.55 G,3.67 K,156.53 K
2019-06-11 23:41:44,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:46,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:48,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:50,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:52,25.82 G,216.55 G,5.39 K,291.72 K
2019-06-11 23:41:54,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:56,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:41:58,25.82 G,216.55 G,7.48 K,292.42 K
2019-06-11 23:42:00,25.82 G,216.55 G,0.00 B,144.00 B
2019-06-11 23:42:02,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:04,25.82 G,216.55 G,4.77 K,238.37 K
2019-06-11 23:42:06,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:08,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:10,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:12,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:14,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:16,25.82 G,216.55 G,0.00 B,360.00 B
2019-06-11 23:42:18,25.82 G,216.55 G,204.00 B,138.00 B
2019-06-11 23:42:20,25.82 G,216.55 G,6.62 K,292.02 K
2019-06-11 23:42:22,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:24,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:26,25.82 G,216.55 G,2.90 K,114.29 K
2019-06-11 23:42:28,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:30,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:32,25.82 G,216.55 G,1.61 K,5.68 K
2019-06-11 23:42:34,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:36,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:38,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:40,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:42,25.82 G,216.55 G,6.53 K,291.88 K
2019-06-11 23:42:44,25.82 G,216.55 G,0.00 B,60.00 B
2019-06-11 23:42:46,25.82 G,216.55 G,0.00 B,60.00 B
2019-06-11 23:42:48,25.82 G,216.55 G,6.70 K,253.94 K
2019-06-11 23:42:50,25.82 G,216.55 G,0.00 B,0.00 B
2019-06-11 23:42:52,25.82 G,216.55 G,42.00 B,60.00 B
2019-06-11 23:42:54,25.82 G,216.56 G,7.03 K,292.31 K
2019-06-11 23:42:56,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:42:58,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:00,25.82 G,216.56 G,7.28 K,292.14 K
2019-06-11 23:43:02,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:04,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:06,25.82 G,216.56 G,6.97 K,291.97 K
2019-06-11 23:43:08,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:10,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:12,25.82 G,216.56 G,6.64 K,292.19 K
2019-06-11 23:43:15,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:17,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:19,25.82 G,216.56 G,204.00 B,138.00 B
2019-06-11 23:43:21,25.82 G,216.56 G,42.00 B,60.00 B
2019-06-11 23:43:23,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:25,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:27,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:29,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:31,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:33,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:35,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:37,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:39,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:41,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:43,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:45,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:47,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:49,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:51,25.82 G,216.56 G,9.11 K,476.96 K
2019-06-11 23:43:53,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:55,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:43:57,25.82 G,216.56 G,15.91 K,810.77 K
2019-06-11 23:43:59,25.82 G,216.56 G,0.00 B,720.00 B
2019-06-11 23:44:01,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:44:03,25.82 G,216.56 G,15.89 K,814.93 K
2019-06-11 23:44:05,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:44:08,25.82 G,216.56 G,0.00 B,0.00 B
2019-06-11 23:44:10,25.82 G,216.56 G,4.77 K,339.58 K
