2019-06-10 10:59:50,4.24 G,81.21 G,0.00 B,336.00 B
2019-06-10 10:59:52,4.24 G,81.21 G,0.00 B,708.00 B
2019-06-10 10:59:54,4.24 G,81.21 G,0.00 B,984.00 B
2019-06-10 10:59:56,4.24 G,81.21 G,0.00 B,840.00 B
2019-06-10 10:59:58,4.24 G,81.21 G,0.00 B,1.02 K
2019-06-10 11:00:00,4.24 G,81.21 G,0.00 B,720.00 B
2019-06-10 11:00:02,4.24 G,81.21 G,228.00 B,13.06 K
2019-06-10 11:00:04,4.24 G,81.21 G,54.00 B,384.00 B
2019-06-10 11:00:06,4.24 G,81.21 G,0.00 B,1.01 K
2019-06-10 11:00:08,4.24 G,81.21 G,0.00 B,1.37 K
2019-06-10 11:00:10,4.24 G,81.21 G,0.00 B,867.00 B
2019-06-10 11:00:12,4.24 G,81.21 G,0.00 B,876.00 B
2019-06-10 11:00:14,4.24 G,81.21 G,0.00 B,984.00 B
2019-06-10 11:00:16,4.24 G,81.21 G,0.00 B,180.00 B
2019-06-10 11:00:18,4.24 G,81.21 G,0.00 B,612.00 B
2019-06-10 11:00:20,4.24 G,81.21 G,0.00 B,1.44 K
2019-06-10 11:00:22,4.24 G,81.21 G,0.00 B,444.00 B
2019-06-10 11:00:24,4.24 G,81.21 G,0.00 B,876.00 B
2019-06-10 11:00:26,4.24 G,81.21 G,0.00 B,816.00 B
2019-06-10 11:00:28,4.24 G,81.21 G,0.00 B,216.00 B
2019-06-10 11:00:30,4.24 G,81.21 G,0.00 B,276.00 B
2019-06-10 11:00:32,4.24 G,81.21 G,0.00 B,552.00 B
2019-06-10 11:00:34,4.24 G,81.21 G,84.00 B,1.14 K
2019-06-10 11:00:36,4.24 G,81.21 G,0.00 B,1.02 K
2019-06-10 11:00:38,4.24 G,81.21 G,0.00 B,648.00 B
2019-06-10 11:00:40,4.24 G,81.21 G,0.00 B,1.16 K
2019-06-10 11:00:42,4.24 G,81.21 G,0.00 B,600.00 B
2019-06-10 11:00:44,4.24 G,81.21 G,0.00 B,324.00 B
2019-06-10 11:00:46,4.24 G,81.21 G,0.00 B,1.11 K
