2019-06-15 16:25:51,17.44 G,292.13 G,22.12 K,99.51 K
2019-06-15 16:27:13,17.47 G,292.25 G,387.62 K,1.79 M
2019-06-15 16:27:15,17.47 G,292.26 G,335.17 K,1.52 M
2019-06-15 16:27:17,17.47 G,292.26 G,364.39 K,1.65 M
2019-06-15 16:27:19,17.47 G,292.26 G,303.14 K,1.36 M
2019-06-15 16:27:21,17.47 G,292.27 G,390.90 K,1.77 M
2019-06-15 16:27:23,17.47 G,292.27 G,309.09 K,1.41 M
2019-06-15 16:27:25,17.47 G,292.27 G,336.34 K,1.53 M
2019-06-15 16:27:27,17.47 G,292.28 G,413.19 K,1.92 M
2019-06-15 16:27:29,17.47 G,292.28 G,323.91 K,1.45 M
2019-06-15 16:27:31,17.47 G,292.28 G,309.58 K,1.40 M
2019-06-15 16:27:33,17.47 G,292.29 G,301.85 K,1.39 M
2019-06-15 16:27:35,17.47 G,292.29 G,410.85 K,1.86 M
2019-06-15 16:27:37,17.47 G,292.29 G,261.59 K,1.18 M
2019-06-15 16:27:39,17.47 G,292.29 G,301.95 K,1.38 M
2019-06-15 16:27:41,17.47 G,292.30 G,298.88 K,1.39 M
2019-06-15 16:27:43,17.48 G,292.30 G,370.29 K,1.69 M
2019-06-15 16:27:45,17.48 G,292.30 G,319.35 K,1.44 M
2019-06-15 16:27:47,17.48 G,292.31 G,271.81 K,1.22 M
2019-06-15 16:27:49,17.48 G,292.31 G,369.15 K,1.69 M
2019-06-15 16:27:51,17.48 G,292.31 G,331.50 K,1.50 M
2019-06-15 16:27:53,17.48 G,292.32 G,338.91 K,1.54 M
2019-06-15 16:27:55,17.48 G,292.32 G,294.66 K,1.33 M
2019-06-15 16:27:57,17.48 G,292.32 G,433.22 K,1.96 M
2019-06-15 16:27:59,17.48 G,292.32 G,271.72 K,1.22 M
2019-06-15 16:28:01,17.48 G,292.33 G,300.71 K,1.35 M
2019-06-15 16:28:03,17.48 G,292.33 G,317.78 K,1.43 M
2019-06-15 16:28:05,17.48 G,292.33 G,373.12 K,1.70 M
2019-06-15 16:28:07,17.48 G,292.34 G,296.25 K,1.34 M
2019-06-15 16:28:09,17.48 G,292.34 G,255.37 K,1.16 M
2019-06-15 16:28:11,17.48 G,292.34 G,361.05 K,1.67 M
2019-06-15 16:28:13,17.48 G,292.34 G,288.08 K,1.30 M
2019-06-15 16:28:15,17.49 G,292.35 G,337.03 K,1.53 M
2019-06-15 16:28:17,17.49 G,292.35 G,307.00 K,1.38 M
2019-06-15 16:28:19,17.49 G,292.35 G,407.91 K,1.87 M
2019-06-15 16:28:21,17.49 G,292.36 G,292.69 K,1.32 M
2019-06-15 16:28:23,17.49 G,292.36 G,251.59 K,1.13 M
2019-06-15 16:28:25,17.49 G,292.36 G,283.04 K,1.27 M
2019-06-15 16:28:27,17.49 G,292.36 G,409.05 K,1.89 M
2019-06-15 16:28:29,17.49 G,292.37 G,266.50 K,1.20 M
2019-06-15 16:28:31,17.49 G,292.37 G,325.54 K,1.47 M
2019-06-15 16:28:33,17.49 G,292.37 G,293.82 K,1.34 M
2019-06-15 16:28:35,17.49 G,292.38 G,445.45 K,2.03 M
2019-06-15 16:28:37,17.49 G,292.38 G,314.48 K,1.41 M
2019-06-15 16:28:39,17.49 G,292.38 G,308.29 K,1.39 M
2019-06-15 16:28:41,17.49 G,292.38 G,308.28 K,1.39 M
2019-06-15 16:28:43,17.49 G,292.39 G,373.91 K,1.69 M
2019-06-15 16:28:45,17.49 G,292.39 G,329.46 K,1.48 M
2019-06-15 16:28:47,17.50 G,292.39 G,296.73 K,1.34 M
2019-06-15 16:28:49,17.50 G,292.40 G,371.67 K,1.70 M
2019-06-15 16:28:51,17.50 G,292.40 G,289.40 K,1.31 M
2019-06-15 16:28:53,17.50 G,292.40 G,300.75 K,1.37 M
2019-06-15 16:28:55,17.50 G,292.40 G,324.96 K,1.47 M
2019-06-15 16:28:57,17.50 G,292.41 G,440.08 K,1.99 M
2019-06-15 16:28:59,17.50 G,292.41 G,303.45 K,1.38 M
2019-06-15 16:29:01,17.50 G,292.41 G,297.46 K,1.34 M
2019-06-15 16:29:03,17.50 G,292.42 G,299.42 K,1.35 M
2019-06-15 16:29:05,17.50 G,292.42 G,369.89 K,1.68 M
2019-06-15 16:29:07,17.50 G,292.42 G,314.43 K,1.41 M
2019-06-15 16:29:09,17.50 G,292.42 G,294.08 K,1.35 M
2019-06-15 16:29:11,17.50 G,292.43 G,336.45 K,1.55 M
2019-06-15 16:29:13,17.50 G,292.43 G,316.20 K,1.43 M
2019-06-15 16:29:15,17.50 G,292.43 G,314.77 K,1.42 M
2019-06-15 16:29:17,17.50 G,292.44 G,296.53 K,1.33 M
2019-06-15 16:29:19,17.51 G,292.44 G,441.25 K,2.03 M
2019-06-15 16:29:21,17.51 G,292.44 G,308.49 K,1.40 M
2019-06-15 16:29:23,17.51 G,292.45 G,301.12 K,1.35 M
2019-06-15 16:29:25,17.51 G,292.45 G,320.72 K,1.44 M
2019-06-15 16:29:27,17.51 G,292.45 G,417.34 K,1.90 M
2019-06-15 16:29:29,17.51 G,292.45 G,283.63 K,1.28 M
2019-06-15 16:29:31,17.51 G,292.46 G,283.17 K,1.29 M
2019-06-15 16:29:34,17.51 G,292.46 G,331.13 K,1.52 M
2019-06-15 16:29:36,17.51 G,292.46 G,344.25 K,1.56 M
2019-06-15 16:29:38,17.51 G,292.47 G,316.62 K,1.44 M
2019-06-15 16:29:40,17.51 G,292.47 G,296.42 K,1.34 M
2019-06-15 16:29:42,17.51 G,292.47 G,399.96 K,1.85 M
2019-06-15 16:29:44,17.51 G,292.47 G,270.08 K,1.23 M
2019-06-15 16:29:46,17.51 G,292.48 G,298.33 K,1.34 M
2019-06-15 16:29:48,17.51 G,292.48 G,284.29 K,1.29 M
2019-06-15 16:29:50,17.51 G,292.48 G,444.58 K,2.01 M
2019-06-15 16:29:52,17.52 G,292.49 G,287.16 K,1.30 M
2019-06-15 16:29:54,17.52 G,292.49 G,308.12 K,1.38 M
2019-06-15 16:29:56,17.52 G,292.49 G,322.79 K,1.45 M
2019-06-15 16:29:58,17.52 G,292.49 G,317.96 K,1.42 M
2019-06-15 16:30:00,17.52 G,292.50 G,288.02 K,1.31 M
2019-06-15 16:30:02,17.52 G,292.50 G,304.90 K,1.38 M
2019-06-15 16:30:04,17.52 G,292.50 G,393.75 K,1.77 M
2019-06-15 16:30:06,17.52 G,292.51 G,392.56 K,1.79 M
2019-06-15 16:30:08,17.52 G,292.51 G,376.19 K,1.70 M
2019-06-15 16:30:10,17.52 G,292.51 G,403.55 K,1.84 M
2019-06-15 16:30:12,17.52 G,292.52 G,396.22 K,1.79 M
2019-06-15 16:30:14,17.52 G,292.52 G,407.10 K,1.83 M
2019-06-15 16:30:16,17.52 G,292.52 G,451.79 K,2.06 M
2019-06-15 16:30:18,17.52 G,292.53 G,341.66 K,1.53 M
2019-06-15 16:30:20,17.53 G,292.53 G,382.75 K,1.66 M
2019-06-15 16:30:22,17.53 G,292.53 G,361.66 K,1.58 M
2019-06-15 16:30:24,17.53 G,292.54 G,407.48 K,1.88 M
2019-06-15 16:30:26,17.53 G,292.54 G,35.66 K,156.28 K
2019-06-15 16:30:28,17.53 G,292.54 G,38.56 K,163.77 K
2019-06-15 16:30:30,17.53 G,292.54 G,38.15 K,163.75 K
2019-06-15 16:30:32,17.53 G,292.54 G,410.16 K,1.89 M
2019-06-15 16:30:34,17.53 G,292.54 G,270.26 K,1.22 M
2019-06-15 16:30:36,17.53 G,292.55 G,323.00 K,1.47 M
2019-06-15 16:30:38,17.53 G,292.55 G,389.49 K,1.78 M
2019-06-15 16:30:40,17.53 G,292.55 G,345.35 K,1.60 M
2019-06-15 16:30:42,17.53 G,292.56 G,330.73 K,1.48 M
2019-06-15 16:30:44,17.53 G,292.56 G,305.68 K,1.38 M
2019-06-15 16:30:46,17.53 G,292.56 G,408.68 K,1.85 M
2019-06-15 16:30:48,17.53 G,292.57 G,307.71 K,1.38 M
2019-06-15 16:30:50,17.53 G,292.57 G,328.99 K,1.47 M
2019-06-15 16:30:52,17.53 G,292.57 G,10.91 K,73.16 K
2019-06-15 16:30:54,17.53 G,292.57 G,264.91 K,1.16 M
2019-06-15 16:30:56,17.53 G,292.57 G,229.79 K,1.01 M
2019-06-15 16:30:58,17.53 G,292.58 G,268.35 K,1.20 M
2019-06-15 16:31:00,17.54 G,292.58 G,6.46 K,44.15 K
2019-06-15 16:31:02,17.54 G,292.58 G,335.05 K,1.43 M
2019-06-15 16:31:04,17.54 G,292.58 G,315.08 K,1.34 M
2019-06-15 16:31:06,17.54 G,292.59 G,333.56 K,1.43 M
2019-06-15 16:31:08,17.54 G,292.59 G,361.63 K,1.55 M
2019-06-15 16:31:10,17.54 G,292.59 G,380.72 K,1.62 M
2019-06-15 16:31:12,17.54 G,292.59 G,369.40 K,1.57 M
2019-06-15 16:31:14,17.54 G,292.60 G,381.34 K,1.62 M
2019-06-15 16:31:16,17.54 G,292.60 G,342.42 K,1.46 M
2019-06-15 16:31:18,17.54 G,292.60 G,357.09 K,1.52 M
2019-06-15 16:31:20,17.54 G,292.61 G,344.86 K,1.47 M
2019-06-15 16:31:22,17.54 G,292.61 G,366.26 K,1.57 M
2019-06-15 16:31:24,17.54 G,292.61 G,346.03 K,1.47 M
2019-06-15 16:31:26,17.54 G,292.62 G,338.90 K,1.46 M
2019-06-15 16:31:28,17.54 G,292.62 G,373.72 K,1.59 M
2019-06-15 16:31:30,17.55 G,292.62 G,357.53 K,1.54 M
2019-06-15 16:31:32,17.55 G,292.62 G,343.33 K,1.46 M
2019-06-15 16:31:34,17.55 G,292.63 G,374.67 K,1.59 M
2019-06-15 16:31:36,17.55 G,292.63 G,354.17 K,1.52 M
2019-06-15 16:31:38,17.55 G,292.63 G,113.53 K,491.92 K
2019-06-15 16:31:41,17.55 G,292.64 G,350.72 K,1.52 M
2019-06-15 16:31:43,17.55 G,292.64 G,370.26 K,1.60 M
2019-06-15 16:31:45,17.55 G,292.64 G,362.30 K,1.57 M
2019-06-15 16:31:47,17.55 G,292.64 G,353.54 K,1.54 M
2019-06-15 16:31:49,17.55 G,292.65 G,369.58 K,1.62 M
2019-06-15 16:31:51,17.55 G,292.65 G,343.86 K,1.52 M
2019-06-15 16:31:53,17.55 G,292.65 G,339.42 K,1.48 M
2019-06-15 16:31:55,17.55 G,292.66 G,348.21 K,1.53 M
2019-06-15 16:31:57,17.55 G,292.66 G,349.82 K,1.53 M
2019-06-15 16:31:59,17.55 G,292.66 G,356.63 K,1.57 M
2019-06-15 16:32:01,17.56 G,292.67 G,355.09 K,1.54 M
2019-06-15 16:32:03,17.56 G,292.67 G,332.92 K,1.45 M
2019-06-15 16:32:05,17.56 G,292.67 G,352.16 K,1.53 M
2019-06-15 16:32:07,17.56 G,292.67 G,341.62 K,1.49 M
2019-06-15 16:32:09,17.56 G,292.68 G,429.14 K,2.09 M
2019-06-15 16:32:11,17.56 G,292.68 G,452.17 K,2.18 M
2019-06-15 16:32:13,17.56 G,292.69 G,376.39 K,2.03 M
2019-06-15 16:32:15,17.56 G,292.69 G,436.74 K,2.10 M
2019-06-15 16:32:17,17.56 G,292.70 G,406.20 K,2.03 M
2019-06-15 16:32:19,17.56 G,292.70 G,389.40 K,1.92 M
2019-06-15 16:32:22,17.56 G,292.70 G,286.60 K,1.33 M
2019-06-15 16:32:24,17.56 G,292.70 G,77.56 K,363.06 K
2019-06-15 16:32:28,17.56 G,292.71 G,274.81 K,1.27 M
2019-06-15 16:32:30,17.56 G,292.71 G,283.28 K,1.32 M
2019-06-15 16:32:33,17.56 G,292.71 G,229.32 K,1.04 M
2019-06-15 16:32:35,17.57 G,292.72 G,280.60 K,1.25 M
2019-06-15 16:32:37,17.57 G,292.72 G,253.51 K,1.12 M
2019-06-15 16:32:39,17.57 G,292.72 G,134.34 K,617.14 K
2019-06-15 16:32:41,17.57 G,292.72 G,415.38 K,2.10 M
2019-06-15 16:32:43,17.57 G,292.73 G,290.17 K,1.46 M
2019-06-15 16:32:45,17.57 G,292.73 G,310.22 K,1.51 M
2019-06-15 16:32:47,17.57 G,292.73 G,308.57 K,1.51 M
2019-06-15 16:32:49,17.57 G,292.74 G,311.95 K,1.58 M
2019-06-15 16:32:51,17.57 G,292.74 G,296.46 K,1.44 M
2019-06-15 16:32:53,17.57 G,292.74 G,225.78 K,1.20 M
2019-06-15 16:32:56,17.57 G,292.74 G,257.84 K,1.16 M
2019-06-15 16:33:00,17.57 G,292.75 G,338.80 K,1.47 M
2019-06-15 16:33:02,17.57 G,292.75 G,326.65 K,1.42 M
2019-06-15 16:33:04,17.57 G,292.75 G,312.21 K,1.36 M
2019-06-15 16:33:06,17.57 G,292.75 G,341.32 K,1.48 M
2019-06-15 16:33:08,17.57 G,292.76 G,343.01 K,1.50 M
2019-06-15 16:33:10,17.57 G,292.76 G,375.09 K,1.62 M
2019-06-15 16:33:12,17.58 G,292.76 G,332.40 K,1.45 M
2019-06-15 16:33:14,17.58 G,292.77 G,336.39 K,1.46 M
2019-06-15 16:33:16,17.58 G,292.77 G,359.63 K,1.56 M
2019-06-15 16:33:18,17.58 G,292.77 G,331.23 K,1.45 M
2019-06-15 16:33:20,17.58 G,292.78 G,363.56 K,1.59 M
2019-06-15 16:33:22,17.58 G,292.78 G,351.34 K,1.54 M
2019-06-15 16:33:24,17.58 G,292.78 G,344.69 K,1.49 M
2019-06-15 16:33:26,17.58 G,292.78 G,341.79 K,1.49 M
2019-06-15 16:33:29,17.58 G,292.79 G,279.60 K,1.27 M
2019-06-15 16:33:31,17.58 G,292.79 G,391.31 K,1.71 M
2019-06-15 16:33:33,17.58 G,292.79 G,370.68 K,1.63 M
2019-06-15 16:33:37,17.58 G,292.80 G,330.32 K,1.48 M
2019-06-15 16:33:39,17.58 G,292.80 G,308.75 K,1.40 M
2019-06-15 16:33:41,17.58 G,292.81 G,318.16 K,1.41 M
2019-06-15 16:33:43,17.59 G,292.81 G,318.94 K,1.44 M
2019-06-15 16:33:45,17.59 G,292.81 G,324.49 K,1.45 M
2019-06-15 16:33:47,17.59 G,292.81 G,319.89 K,1.42 M
2019-06-15 16:33:50,17.59 G,292.82 G,293.19 K,1.34 M
2019-06-15 16:33:53,17.59 G,292.82 G,324.41 K,1.40 M
2019-06-15 16:33:57,17.59 G,292.82 G,262.84 K,1.14 M
2019-06-15 16:33:59,17.59 G,292.82 G,256.40 K,1.11 M
2019-06-15 16:34:01,17.59 G,292.83 G,281.70 K,1.21 M
2019-06-15 16:34:03,17.59 G,292.83 G,271.15 K,1.18 M
2019-06-15 16:34:05,17.59 G,292.83 G,281.66 K,1.23 M
2019-06-15 16:34:07,17.59 G,292.83 G,233.58 K,1.02 M
2019-06-15 16:34:09,17.59 G,292.84 G,286.28 K,1.25 M
2019-06-15 16:34:11,17.59 G,292.84 G,301.13 K,1.29 M
2019-06-15 16:34:14,17.59 G,292.84 G,296.02 K,1.50 M
2019-06-15 16:34:16,17.59 G,292.85 G,328.85 K,1.69 M
2019-06-15 16:34:20,17.59 G,292.85 G,276.31 K,1.19 M
2019-06-15 16:34:22,17.59 G,292.85 G,307.97 K,1.31 M
2019-06-15 16:34:24,17.60 G,292.85 G,333.89 K,1.42 M
2019-06-15 16:34:26,17.60 G,292.86 G,292.84 K,1.27 M
2019-06-15 16:34:28,17.60 G,292.86 G,344.91 K,1.47 M
2019-06-15 16:34:30,17.60 G,292.86 G,323.62 K,1.38 M
2019-06-15 16:34:32,17.60 G,292.87 G,321.82 K,1.36 M
2019-06-15 16:34:34,17.60 G,292.87 G,338.24 K,1.42 M
2019-06-15 16:34:36,17.60 G,292.87 G,287.42 K,1.23 M
2019-06-15 16:34:38,17.60 G,292.87 G,321.87 K,1.38 M
2019-06-15 16:34:40,17.60 G,292.88 G,347.99 K,1.48 M
2019-06-15 16:34:42,17.60 G,292.88 G,311.79 K,1.33 M
2019-06-15 16:34:44,17.60 G,292.88 G,277.94 K,1.17 M
2019-06-15 16:34:46,17.60 G,292.88 G,324.06 K,1.38 M
2019-06-15 16:34:48,17.60 G,292.89 G,324.46 K,1.39 M
2019-06-15 16:34:50,17.60 G,292.89 G,316.87 K,1.33 M
2019-06-15 16:34:52,17.60 G,292.89 G,278.17 K,1.20 M
2019-06-15 16:34:54,17.60 G,292.89 G,302.25 K,1.29 M
2019-06-15 16:34:56,17.60 G,292.90 G,342.75 K,1.46 M
2019-06-15 16:34:58,17.61 G,292.90 G,322.50 K,1.37 M
2019-06-15 16:35:00,17.61 G,292.90 G,305.10 K,1.32 M
2019-06-15 16:35:02,17.61 G,292.90 G,317.98 K,1.35 M
2019-06-15 16:35:04,17.61 G,292.91 G,328.82 K,1.39 M
2019-06-15 16:35:06,17.61 G,292.91 G,314.89 K,1.33 M
2019-06-15 16:35:08,17.61 G,292.91 G,320.40 K,1.39 M
2019-06-15 16:35:10,17.61 G,292.92 G,307.94 K,1.32 M
2019-06-15 16:35:12,17.61 G,292.92 G,340.60 K,1.46 M
2019-06-15 16:35:14,17.61 G,292.92 G,288.61 K,1.23 M
2019-06-15 16:35:16,17.61 G,292.92 G,310.59 K,1.31 M
2019-06-15 16:35:18,17.61 G,292.93 G,266.82 K,1.13 M
2019-06-15 16:35:20,17.61 G,292.93 G,284.78 K,1.21 M
2019-06-15 16:35:22,17.61 G,292.93 G,297.19 K,1.26 M
2019-06-15 16:35:24,17.61 G,292.93 G,326.26 K,1.39 M
2019-06-15 16:35:26,17.61 G,292.94 G,302.04 K,1.31 M
2019-06-15 16:35:28,17.61 G,292.94 G,290.98 K,1.23 M
2019-06-15 16:35:30,17.61 G,292.94 G,287.82 K,1.21 M
2019-06-15 16:35:32,17.62 G,292.94 G,276.99 K,1.18 M
2019-06-15 16:35:34,17.62 G,292.95 G,334.92 K,1.43 M
2019-06-15 16:35:36,17.62 G,292.95 G,336.42 K,1.42 M
2019-06-15 16:35:38,17.62 G,292.95 G,304.25 K,1.29 M
2019-06-15 16:35:40,17.62 G,292.95 G,313.85 K,1.34 M
2019-06-15 16:35:42,17.62 G,292.96 G,290.83 K,1.25 M
2019-06-15 16:35:44,17.62 G,292.96 G,319.16 K,1.36 M
2019-06-15 16:35:46,17.62 G,292.96 G,282.99 K,1.22 M
2019-06-15 16:35:48,17.62 G,292.96 G,314.63 K,1.33 M
2019-06-15 16:35:50,17.62 G,292.97 G,323.78 K,1.37 M
2019-06-15 16:35:52,17.62 G,292.97 G,323.83 K,1.37 M
2019-06-15 16:35:54,17.62 G,292.97 G,312.05 K,1.32 M
2019-06-15 16:35:56,17.62 G,292.97 G,309.80 K,1.33 M
2019-06-15 16:35:58,17.62 G,292.98 G,325.10 K,1.38 M
2019-06-15 16:36:00,17.62 G,292.98 G,285.23 K,1.23 M
2019-06-15 16:36:02,17.62 G,292.98 G,309.49 K,1.32 M
2019-06-15 16:36:04,17.62 G,292.98 G,321.79 K,1.37 M
2019-06-15 16:36:06,17.63 G,292.99 G,277.29 K,1.18 M
2019-06-15 16:36:08,17.63 G,292.99 G,278.41 K,1.19 M
2019-06-15 16:36:10,17.63 G,292.99 G,289.61 K,1.23 M
2019-06-15 16:36:12,17.63 G,292.99 G,298.11 K,1.27 M
2019-06-15 16:36:14,17.63 G,293.00 G,332.70 K,1.41 M
2019-06-15 16:36:16,17.63 G,293.00 G,307.29 K,1.31 M
2019-06-15 16:36:18,17.63 G,293.00 G,306.33 K,1.30 M
2019-06-15 16:36:20,17.63 G,293.00 G,289.08 K,1.24 M
2019-06-15 16:36:22,17.63 G,293.01 G,330.11 K,1.39 M
2019-06-15 16:36:24,17.63 G,293.01 G,308.95 K,1.30 M
2019-06-15 16:36:26,17.63 G,293.01 G,288.12 K,1.23 M
2019-06-15 16:36:28,17.63 G,293.01 G,300.34 K,1.29 M
2019-06-15 16:36:30,17.63 G,293.02 G,301.64 K,1.28 M
2019-06-15 16:36:32,17.63 G,293.02 G,311.07 K,1.31 M
2019-06-15 16:36:34,17.63 G,293.02 G,333.15 K,1.41 M
2019-06-15 16:36:36,17.63 G,293.02 G,322.73 K,1.36 M
2019-06-15 16:36:38,17.63 G,293.03 G,282.48 K,1.21 M
2019-06-15 16:36:40,17.64 G,293.03 G,288.65 K,1.22 M
2019-06-15 16:36:42,17.64 G,293.03 G,273.07 K,1.17 M
2019-06-15 16:36:44,17.64 G,293.03 G,276.42 K,1.18 M
2019-06-15 16:36:46,17.64 G,293.04 G,302.62 K,1.30 M
2019-06-15 16:36:48,17.64 G,293.04 G,300.11 K,1.28 M
2019-06-15 16:36:50,17.64 G,293.04 G,333.00 K,1.41 M
2019-06-15 16:36:52,17.64 G,293.04 G,292.85 K,1.25 M
2019-06-15 16:36:54,17.64 G,293.05 G,302.68 K,1.30 M
2019-06-15 16:36:56,17.64 G,293.05 G,322.61 K,1.36 M
2019-06-15 16:36:58,17.64 G,293.05 G,277.72 K,1.19 M
2019-06-15 16:37:00,17.64 G,293.05 G,288.91 K,1.22 M
2019-06-15 16:37:02,17.64 G,293.06 G,281.93 K,1.21 M
2019-06-15 16:37:04,17.64 G,293.06 G,321.48 K,1.36 M
2019-06-15 16:37:06,17.64 G,293.06 G,279.63 K,1.18 M
2019-06-15 16:37:08,17.64 G,293.06 G,247.26 K,1.07 M
2019-06-15 16:37:10,17.64 G,293.07 G,327.77 K,1.38 M
2019-06-15 16:37:12,17.64 G,293.07 G,288.05 K,1.22 M
2019-06-15 16:37:14,17.64 G,293.07 G,293.10 K,1.24 M
2019-06-15 16:37:16,17.65 G,293.07 G,334.44 K,1.41 M
2019-06-15 16:37:18,17.65 G,293.08 G,299.75 K,1.27 M
2019-06-15 16:37:20,17.65 G,293.08 G,306.82 K,1.30 M
2019-06-15 16:37:22,17.65 G,293.08 G,263.09 K,1.13 M
2019-06-15 16:37:24,17.65 G,293.08 G,295.20 K,1.27 M
2019-06-15 16:37:26,17.65 G,293.09 G,288.08 K,1.24 M
2019-06-15 16:37:28,17.65 G,293.09 G,302.85 K,1.28 M
2019-06-15 16:37:30,17.65 G,293.09 G,328.29 K,1.39 M
2019-06-15 16:37:32,17.65 G,293.09 G,314.09 K,1.34 M
2019-06-15 16:37:34,17.65 G,293.10 G,288.08 K,1.24 M
2019-06-15 16:37:36,17.65 G,293.10 G,316.13 K,1.35 M
2019-06-15 16:37:38,17.65 G,293.10 G,304.68 K,1.30 M
2019-06-15 16:37:40,17.65 G,293.10 G,293.22 K,1.25 M
2019-06-15 16:37:42,17.65 G,293.11 G,316.98 K,1.35 M
2019-06-15 16:37:44,17.65 G,293.11 G,293.35 K,1.25 M
2019-06-15 16:37:46,17.65 G,293.11 G,261.51 K,1.10 M
2019-06-15 16:37:48,17.65 G,293.11 G,331.55 K,1.41 M
2019-06-15 16:37:50,17.66 G,293.12 G,341.75 K,1.45 M
2019-06-15 16:37:52,17.66 G,293.12 G,319.04 K,1.36 M
2019-06-15 16:37:54,17.66 G,293.12 G,345.83 K,1.47 M
2019-06-15 16:37:56,17.66 G,293.12 G,306.35 K,1.30 M
2019-06-15 16:37:58,17.66 G,293.13 G,289.21 K,1.23 M
2019-06-15 16:38:00,17.66 G,293.13 G,308.62 K,1.31 M
2019-06-15 16:38:02,17.66 G,293.13 G,267.45 K,1.15 M
2019-06-15 16:38:04,17.66 G,293.13 G,289.93 K,1.25 M
2019-06-15 16:38:06,17.66 G,293.14 G,326.27 K,1.38 M
2019-06-15 16:38:08,17.66 G,293.14 G,305.48 K,1.30 M
2019-06-15 16:38:10,17.66 G,293.14 G,307.24 K,1.31 M
2019-06-15 16:38:12,17.66 G,293.14 G,256.52 K,1.11 M
2019-06-15 16:38:14,17.66 G,293.15 G,335.23 K,1.41 M
2019-06-15 16:38:16,17.66 G,293.15 G,334.08 K,1.41 M
2019-06-15 16:38:18,17.66 G,293.15 G,327.92 K,1.39 M
2019-06-15 16:38:20,17.66 G,293.15 G,269.67 K,1.14 M
2019-06-15 16:38:22,17.66 G,293.16 G,311.37 K,1.32 M
2019-06-15 16:38:24,17.67 G,293.16 G,337.72 K,1.43 M
2019-06-15 16:38:27,17.67 G,293.16 G,326.32 K,1.38 M
2019-06-15 16:38:29,17.67 G,293.17 G,291.45 K,1.25 M
2019-06-15 16:38:31,17.67 G,293.17 G,322.71 K,1.37 M
2019-06-15 16:38:33,17.67 G,293.17 G,245.27 K,1.04 M
2019-06-15 16:38:36,17.67 G,293.17 G,297.40 K,1.44 M
2019-06-15 16:38:38,17.67 G,293.18 G,296.28 K,1.70 M
2019-06-15 16:38:40,17.67 G,293.18 G,337.08 K,1.68 M
2019-06-15 16:38:44,17.67 G,293.18 G,319.64 K,1.39 M
2019-06-15 16:38:46,17.67 G,293.18 G,292.42 K,1.28 M
