query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7526,0.348321076,1,0.142855249,5.484342575073242,4.76837158203125E-4,0
query_7527,1.043299266,1,0.780768661,6.292581558227539,2.384185791015625E-4,0
query_7529,0.537332386,1,0.372283908,4.310846328735352,2.384185791015625E-4,0
query_752,2.95688789,2,1.2681401505,1.7365217208862305,0.018477439880371094,0
query_7532,2.010959178,1,1.814159192,8.621692657470703,7.152557373046875E-4,0
query_7533,2.967025966,1,2.49054265,3.9992332458496094,2.384185791015625E-4,0
query_7534,3.494197718,1,3.251953219,8.285760879516602,2.384185791015625E-4,0
query_7537,3.914827175,1,3.719246169,9.064435958862305,7.152557373046875E-4,0
query_7538,4.61521518,1,4.442570869,3.3414363861083984,2.384185791015625E-4,0
query_7539,4.335117953,1,4.170557253,5.047798156738281,2.384185791015625E-4,0
query_753,3.750853615,1,3.570193091,3.454923629760742,2.384185791015625E-4,0
query_7540,3.432880142,1,3.265965794,4.102230072021484,2.384185791015625E-4,0
query_7541,3.973715285,1,3.801256162,3.247499465942383,2.384185791015625E-4,0
query_7542,3.316662222,1,3.160770616,3.5724639892578125,2.384185791015625E-4,0
query_7543,3.386813156,1,3.232238729,4.090309143066406,2.384185791015625E-4,0
query_7545,9.489617431,2,4.659085899,4.582047462463379,0.02014636993408203,0
query_7546,4.396528118,1,4.107886874,2.248525619506836,2.384185791015625E-4,0
query_7547,4.813778452,1,4.648695402,7.879972457885742,2.384185791015625E-4,0
query_7548,4.219353638,1,4.06802613,3.062725067138672,4.76837158203125E-4,0
query_7549,50.795691415,12,4.0352997109999995,0.506122907002767,0.027616818745930992,0
query_754,4.063012887,1,3.894269026,4.789590835571289,2.384185791015625E-4,0
query_7550,3.962955182,1,3.788779093,3.010988235473633,2.384185791015625E-4,0
query_7551,3.965922133,1,3.808265523,6.0405731201171875,2.384185791015625E-4,0
query_7553,3.960969763,1,3.759297826,6.918668746948242,2.384185791015625E-4,0
query_7554,4.998777368,1,4.706279496,2.610921859741211,4.76837158203125E-4,0
query_7555,3.920214199,1,3.766850591,4.412174224853516,2.384185791015625E-4,0
query_7556,4.119235715,1,3.957659009,3.646373748779297,2.384185791015625E-4,0
query_7557,4.308946075,1,4.098968557,2.4824142456054688,2.384185791015625E-4,0
query_7558,3.911823085,1,3.735038179,4.713296890258789,2.384185791015625E-4,0
query_7559,4.027379084,1,3.862887216,4.047632217407227,4.76837158203125E-4,0
query_755,80.691781277,15,5.112511058533333,0.5881945292154948,0.04024505615234375,0
query_7560,31.672370019,7,4.336606566285713,5.774736404418945,0.03647804260253906,0
query_7561,3.853926453,1,3.683008556,3.4542083740234375,2.384185791015625E-4,0
query_7562,8.095794724,2,3.9624058294999998,4.382133483886719,0.019073486328125,0
