query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,68.824860917,4,17.1423747415,4.626452922821045,0.037670135498046875,0
F1.2,53.219104973,4,13.25772459825,4.08560037612915,0.04297494888305664,0
F1.3,54.046163679,4,13.465729536749999,4.29302453994751,0.04506111145019531,0
F2.1,59.383454306,4,14.6780539185,2.3136138916015625,0.055849552154541016,0
F2.2,11.20301069,1,10.887784035,7.77435302734375,7.152557373046875E-4,0
F2.3,6.731241619,1,6.566950035,7.502079010009766,2.384185791015625E-4,0
F3.1,8.201194723,1,7.962923398,6.896495819091797,7.152557373046875E-4,0
F3.2,4.680328881,1,4.495083243,6.092548370361328,2.384185791015625E-4,0
F3.3,0.431986783,1,0.230465731,6.033897399902344,4.76837158203125E-4,0
F4.1,50.768655037,3,16.601854726,3.487428029378255,0.05189577738444011,0
F4.2,52.786627445,3,17.283548199000002,3.827810287475586,0.05213419596354167,0
F4.3,52.150351839,3,17.077994874999998,3.4321943918863935,0.060240427652994796,0
F5.1,2.374665322,1,2.200179235,5.76472282409668,2.384185791015625E-4,0
F5.2,0.219492463,1,0.043571576,6.265401840209961,2.384185791015625E-4,0
F5.3,0.229424608,1,0.047004705,5.952119827270508,4.76837158203125E-4,0
L1.1,0.184870279,1,0.030632103,3.5288333892822266,2.384185791015625E-4,0
L1.2,0.196159013,1,0.031588769,3.397703170776367,2.384185791015625E-4,0
L1.3,0.193078103,1,0.031435206,3.728628158569336,2.384185791015625E-4,0
L2.1,22.251696509,2,11.003114009,1.9317865371704102,0.020384788513183594,0
L2.2,179.681510392,12,14.926458680833331,0.5528728167215983,0.03482898076375326,0
L2.3,38.003016808,3,12.573059347666666,1.4090538024902344,0.030755996704101562,0
L3.1,1.931134379,1,1.760337521,2.4118423461914062,2.384185791015625E-4,0
L3.2,0.2094798,1,0.030957325,2.713918685913086,4.76837158203125E-4,0
L3.3,0.193721401,1,0.029308699,2.6679039001464844,2.384185791015625E-4,0
L4.1,34.965254011,3,11.381216055,1.127004623413086,0.02288818359375,0
L4.2,45.842217465,3,14.998515889666667,1.2539227803548179,0.034491221110026046,0
L4.3,45.114563948,3,14.757195349333333,1.1835892995198567,0.023206075032552086,0
L5.1,42.511987797,3,14.000510616666666,1.3869603474934897,0.023126602172851562,0
L5.2,69.167929637,5,13.690396904,1.012420654296875,0.03504753112792969,0
L5.3,26.38911409,2,12.981260618,2.248048782348633,0.02002716064453125,0
S1.1,6.347762431,1,6.167119243,8.58306884765625,4.76837158203125E-4,0
S1.2,0.431932044,1,0.232864717,8.304119110107422,2.384185791015625E-4,0
S1.3,0.214286112,1,0.040285021,8.365154266357422,4.76837158203125E-4,0
S2.1,21.994112627,2,10.82252304,2.3679733276367188,0.023603439331054688,0
S2.2,41.916496576,3,13.851927829666666,1.659393310546875,0.034252802530924484,0
S2.3,18.050442952,2,8.880257183000001,2.265810966491699,0.022411346435546875,0
S3.1,99.331920924,7,14.164533715714287,19.252164023263113,0.04291534423828125,0
S3.2,100.550835188,7,14.337297681142857,19.35713631766183,0.04380089896065848,0
S3.3,101.715951472,7,14.503361196428571,18.955264772687638,0.04138265337262834,0
S4.1,105.334762049,7,15.015168334,19.212518419538224,0.04087175641741071,0
S4.2,105.657408504,7,15.059745196571429,18.75802448817662,0.04352842058454241,0
S4.3,54.360597658,4,13.54271137125,1.626908779144287,0.032782554626464844,0
S5.1,94.702249592,7,13.503080617857142,0.8105891091482981,0.034809112548828125,0
S5.2,95.615108904,7,13.633490562714288,0.7802418300083706,0.029189246041434153,0
S5.3,95.680867021,7,13.640455931142858,0.7521084376743862,0.02476147242954799,0
S6.1,17.377117585,2,8.572822005999999,1.7992258071899414,0.016927719116210938,0
S6.2,23.783653126,2,11.7106930305,5.71894645690918,0.02181529998779297,0
S6.3,32.22585876,3,10.630411500333334,7.718880971272787,0.03592173258463542,0
S7.1,4.207903725,1,4.040270275,3.590106964111328,2.384185791015625E-4,0
S7.2,0.182327023,1,0.029511637,4.193782806396484,2.384185791015625E-4,0
S7.3,0.404673216,1,0.220789942,4.023551940917969,4.76837158203125E-4,0
