query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,72.229229164,4,18.001909363,4.415035247802734,0.045180320739746094,0
F1.2,54.127490972,4,13.482705464,4.232227802276611,0.04309415817260742,0
F1.3,53.760790037,4,13.39249352625,4.103720188140869,0.04738569259643555,0
F2.1,58.364541807,4,14.515249825,2.4707913398742676,0.05447864532470703,0
F2.2,13.784011868,1,13.523226503,8.095741271972656,7.152557373046875E-4,0
F2.3,1.280099448,1,1.094922939,7.653474807739258,4.76837158203125E-4,0
F3.1,6.47956698,1,6.27100157,5.7964324951171875,4.76837158203125E-4,0
F3.2,5.261180271,1,5.082568226,6.019115447998047,4.76837158203125E-4,0
F3.3,1.145935827,1,0.966358094,5.828142166137695,4.76837158203125E-4,0
F4.1,44.145640794,3,14.577791776,3.7967363993326826,0.053246815999348954,0
F4.2,53.055402899,3,17.543466948666666,3.7127335866292315,0.06397565205891928,0
F4.3,52.500322104,3,17.366869585333333,3.736257553100586,0.052531560262044266,0
F5.1,10.130964693,1,9.96218522,6.120443344116211,4.76837158203125E-4,0
F5.2,0.235030945,1,0.052976761,6.32929801940918,4.76837158203125E-4,0
F5.3,0.225145887,1,0.050346846,7.414340972900391,2.384185791015625E-4,0
L1.1,0.1833358,1,0.030032411,3.197908401489258,2.384185791015625E-4,0
L1.2,0.198486609,1,0.030974294,3.5622119903564453,2.384185791015625E-4,0
L1.3,0.187735477,1,0.029644543,3.537416458129883,2.384185791015625E-4,0
L2.1,27.27602113,3,9.011776356333334,1.4104843139648438,0.03035863240559896,0
L2.2,179.379098798,12,14.90673964775,0.5806485811869304,0.03753105799357097,0
L2.3,34.999868805,3,11.577667041666666,1.3929208119710288,0.027020772298177086,0
L3.1,1.01439002,1,0.856821405,2.7015209197998047,2.384185791015625E-4,0
L3.2,0.197869956,1,0.02985667,2.592802047729492,2.384185791015625E-4,0
L3.3,0.192916517,1,0.031794097,3.0417442321777344,4.76837158203125E-4,0
L4.1,33.772707442,3,11.083836158,1.2784798940022786,0.028053919474283852,0
L4.2,45.365342997,3,14.945003462333332,1.2625853220621746,0.027418136596679688,0
L4.3,44.86132798,3,14.772438256333334,1.1982917785644531,0.017801920572916664,0
L5.1,44.125224194,3,14.601378492,1.3924439748128257,0.025987625122070312,0
L5.2,66.57686457,5,13.226110344799999,1.042318344116211,0.027322769165039062,0
L5.3,26.377492741,2,13.0455900735,2.12705135345459,0.02574920654296875,0
S1.1,9.030843907,1,8.860025742,8.839130401611328,2.384185791015625E-4,0
S1.2,0.842023875,1,0.674725439,8.446931838989258,7.152557373046875E-4,0
S1.3,0.210809856,1,0.05303996,12.087821960449219,4.76837158203125E-4,0
S2.1,14.45783799,2,7.084837364,2.350330352783203,0.020384788513183594,0
S2.2,45.319483443,3,15.002209057333333,1.6132195790608725,0.030199686686197914,0
S2.3,14.896314901,2,7.3194441085,2.444148063659668,0.028133392333984375,0
S3.1,96.626104984,7,13.779449294285712,18.21606499808175,0.05143029349190848,0
S3.2,99.113969561,7,14.132467971285713,18.872908183506556,0.04424367632184709,0
S3.3,101.088449996,7,14.413638213,18.602779933384486,0.04550388881138393,0
S4.1,103.150619086,7,14.705722763142857,19.22004563467843,0.048160552978515625,0
S4.2,105.970204776,7,15.108000188142857,29.37310082571847,0.040224620274135044,0
S4.3,68.220091701,5,13.6047720928,5.34815788269043,0.04715919494628906,0
S5.1,94.984734328,7,13.545160104571428,0.8780956268310547,0.030755996704101562,0
S5.2,95.176355005,7,13.570357590857142,0.7700579507010323,0.02530642918178013,0
S5.3,95.015199422,7,13.547125471142857,0.7493836539132255,0.02510207039969308,0
S6.1,16.991131458,2,8.3926189825,1.8382072448730469,0.0324249267578125,0
S6.2,23.897741385,2,11.813064170499999,5.158543586730957,0.021457672119140625,0
S6.3,22.131472309,2,10.930712320000001,5.609273910522461,0.03063678741455078,0
S7.1,9.625063646,1,9.460369439,3.6046504974365234,2.384185791015625E-4,0
S7.2,2.964894269,1,2.790611073,3.264904022216797,2.384185791015625E-4,0
S7.3,0.185319167,1,0.033552806,7.425785064697266,9.5367431640625E-4,0
