query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,111.252671735,14,7.930194761571428,35.78717367989676,0.04701954977852958,0
query_10022,103.572242012,26,3.836400081769231,0.4261273604172926,0.03653306227463943,0
query_10027,,0
query_10084,271.014240841,48,5.388143960833334,0.5725075801213584,0.055462121963500984,0
query_10105,,0
query_10109,,0
query_10114,208.776294007,29,7.189736865206898,2.989366136748216,0.056464096595501084,0
query_10120,93.677461002,74,1.1480242558648648,0.2400198498287717,0.024682766682392842,0
query_10123,,0
query_10148,88.179701387,74,1.0718177063783787,0.23428169456688142,0.024412129376385656,0
query_10158,81.032839889,17,4.505031436823529,0.8025870603673598,0.0513301176183364,0
query_10159,233.678232571,27,8.46705857907407,1.005852663958514,0.0720465624773944,0
query_10166,116.641354289,15,7.762153051666668,39.09344673156738,0.05192756652832031,0
query_11543,,0
query_1479,,0
query_1536,284.516843896,70,3.9173022934285715,0.33844198499407085,0.035817282540457594,0
query_1542,,0
query_1582,238.173465598,71,3.243221403014085,0.3300787697375658,0.0434492675351425,0
query_1585,285.419688108,113,2.409048670380531,0.23633399895862126,0.02838236040773644,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,88.546353074,22,3.896788168318181,36.32968122308905,0.03496083346280184,0
query_3598,181.175896343,114,1.4137761774473687,0.32857635564971366,0.0329143122622841,0
query_3705,56.050961553,50,0.9957656156399999,0.2720928192138672,0.026741027832031253,0
query_3771,62.582342777,50,1.12992448452,0.2863359451293945,0.02558708190917969,0
query_3842,102.759811184,32,3.08891121884375,37.25442290306092,0.05491077899932861,0
query_3856,108.416371313,74,1.3444647232027025,0.24461746215820307,0.025124163240999784,0
query_3859,,0
query_3864,,0
query_4075,195.755754155,46,4.110201592565216,0.3577678099922511,0.03536887790845788,0
query_4107,,0
query_4112,151.784919882,24,6.120554910166667,0.7040898005167643,0.05274017651875813,0
query_4124,214.596500667,113,1.727486174061947,0.3285260327094425,0.031211734873003674,0
query_4128,235.228334981,32,7.05543696784375,39.951585233211524,0.05078315734863282,0
query_4146,228.676637334,36,6.147010968499999,0.6182127528720434,0.04923343658447266,0
query_4149,198.106791766,116,1.53277361737931,0.35317601828739553,0.034198678773024974,0
query_4166,280.689853184,113,2.3645602030353974,0.22600604369577063,0.028171370514726214,0
query_9306,121.223006308,22,5.386557755227273,36.34398633783514,0.03890557722611862,0
query_9334,109.361988075,20,5.455898292,36.572504043579094,0.059914588928222656,0
query_9352,90.080801381,32,2.694094262249999,37.95129060745239,0.03500282764434814,0
query_9379,97.782925724,49,1.8716509166938775,0.26964168159329166,0.02500475669393734,0
query_9389,,0
query_9405,293.384780761,71,4.02198897615493,0.3335878882609623,0.03615903182768485,0
query_9410,131.45399245,28,4.517153025500001,0.8768524442400252,0.06863900593348911,0
query_9432,178.480807501,49,3.5219592998775515,0.28006397947973133,0.025102070399693078,0
query_9433,59.862118352,25,2.2025449469600002,0.7307910919189452,0.04878044128417969,0
query_9903,221.301231162,116,1.736453791939655,0.33552071143840917,0.03333543909007105,0
query_9909,13.466690688,26,0.36573924061538465,0.6942290526169997,0.04210838904747597,0
