query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,119.237388909,16,7.436806757249999,149.78957176208493,0.05573034286499023,0
query_10022,102.609835407,26,3.8026297236538458,0.4286766052246095,0.0400084715623122,0
query_10027,,0
query_10084,270.443833655,48,5.38250465125,0.6390064954757688,0.05510449409484862,0
query_10105,,0
query_10109,,0
query_10114,201.672457458,28,7.192835543357142,0.5137239183698381,0.04642350333077566,0
query_10120,90.465666762,74,1.1019596162837837,0.2475268131977804,0.025156381967905414,0
query_10123,,0
query_10148,83.167050513,74,1.0052319861621615,0.23750356725744298,0.02495984773378114,0
query_10158,71.241296226,17,3.939094814352942,0.8428237017463236,0.051764880909639245,0
query_10159,242.457644508,28,8.47516633317857,1.050702163151332,0.07365431104387554,0
query_10166,110.435886364,14,7.872647052999999,39.150629724775044,0.045946666172572544,0
query_11543,,0
query_1479,,0
query_1536,282.252225135,70,3.884465802071429,0.3440925053187778,0.03730910164969307,0
query_1542,,0
query_1582,243.929403612,71,3.322996019887323,0.3171974504497688,0.035138197348151406,0
query_1585,268.065903589,113,2.2570113024070797,0.23377891135426748,0.02658683641821937,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,105.938853391,22,4.687738822545455,35.85368936712092,0.03488497300581499,0
query_3598,184.2260963,114,1.4474976652719305,0.3374668589809483,0.032954048692134384,0
query_3705,59.331185838,50,1.06650874012,0.2605485916137696,0.0262308120727539,0
query_3771,52.840109711,50,0.9379622158,0.23419857025146487,0.023784637451171875,0
query_3842,110.144077555,32,3.316857920281249,35.63787788152695,0.035546720027923584,0
query_3856,84.397787158,74,1.021036558621622,0.22531522286904818,0.024483010575578015,0
query_3859,,0
query_3864,,0
query_4075,180.169595837,46,3.7731619770652185,0.36147884700609284,0.03444630166758661,0
query_4107,,0
query_4112,179.091375963,23,7.576003590434782,0.6874229597008744,0.049114227294921875,0
query_4124,183.683212394,113,1.457496976663716,0.31805038452148426,0.03008504884432903,0
query_4128,222.043835085,32,6.643997166187499,40.41922837495803,0.04908442497253418,0
query_4146,270.377687079,36,7.306565762388889,0.644875897301568,0.050902366638183594,0
query_4149,196.364395762,116,1.525818594060345,0.3492277244041705,0.03309085451323412,0
query_4166,261.771909336,113,2.1972588657610608,0.2306836896238074,0.02729576245873376,0
query_9306,93.641003416,22,4.131972414909091,38.582682609558105,0.03762678666548295,0
query_9334,138.675460016,20,6.92112618045,39.319777488708496,0.06046295166015624,0
query_9352,116.815192724,32,3.5293079123124995,37.107184529304504,0.03758072853088379,0
query_9379,55.516206661,49,1.0081112302653066,0.25550200014698266,0.02418245588030134,0
query_9389,,0
query_9405,236.987387453,71,3.226093584380281,0.3165459968674351,0.03518185145418409,0
query_9410,210.903086888,27,7.6263627072222215,0.8396660840069806,0.06735766375506368,0
query_9432,61.692277074,49,1.1395515207346936,0.25144888430225604,0.024669024409080035,0
query_9433,151.340456537,23,6.369245513782609,0.685038773909859,0.0507416932479195,0
query_9903,191.241675312,116,1.474606285387931,0.31418224860881944,0.032295440805369405,0
query_9909,87.39998203,26,3.2136766957307694,0.44760337242713344,0.03457986391507663,0
