2019-06-14 21:18:54,63.9,47.90 M
2019-06-14 21:18:56,0.0,47.90 M
2019-06-14 21:18:58,0.0,47.90 M
2019-06-14 21:19:00,0.0,47.90 M
2019-06-14 21:19:02,0.0,47.90 M
2019-06-14 21:19:04,0.0,47.90 M
2019-06-14 21:19:06,0.0,47.90 M
2019-06-14 21:19:08,0.0,47.90 M
2019-06-14 21:19:10,0.0,47.90 M
2019-06-14 21:19:12,81.9,88.23 M
2019-06-14 21:19:14,55.9,137.59 M
2019-06-14 21:19:16,0.0,138.35 M
2019-06-14 21:19:18,56.9,154.93 M
2019-06-14 21:19:20,0.0,154.93 M
2019-06-14 21:19:22,0.0,158.89 M
2019-06-14 21:19:24,76.9,184.71 M
2019-06-14 21:19:26,3.0,184.96 M
2019-06-14 21:19:28,0.0,184.96 M
2019-06-14 21:19:30,0.0,184.96 M
2019-06-14 21:19:32,0.0,184.96 M
2019-06-14 21:19:34,12.0,187.51 M
2019-06-14 21:19:36,72.9,215.40 M
2019-06-14 21:19:38,59.9,245.75 M
2019-06-14 21:19:40,136.8,264.80 M
2019-06-14 21:19:42,51.9,267.49 M
2019-06-14 21:19:44,25.0,268.76 M
2019-06-14 21:19:46,48.0,269.32 M
2019-06-14 21:19:48,0.0,269.32 M
2019-06-14 21:19:50,34.0,270.64 M
2019-06-14 21:19:52,0.0,270.64 M
2019-06-14 21:19:54,0.0,270.64 M
2019-06-14 21:19:56,0.0,270.64 M
2019-06-14 21:19:58,54.9,280.43 M
2019-06-14 21:20:00,22.0,284.16 M
2019-06-14 21:20:02,1.0,284.16 M
2019-06-14 21:20:04,0.0,278.53 M
2019-06-14 21:20:06,2.0,282.65 M
2019-06-14 21:20:08,0.0,282.65 M
2019-06-14 21:20:10,0.0,282.65 M
2019-06-14 21:20:12,0.0,282.65 M
2019-06-14 21:20:14,6.0,286.53 M
2019-06-14 21:20:16,0.0,286.53 M
2019-06-14 21:20:18,0.0,286.53 M
2019-06-14 21:20:20,4.0,286.53 M
2019-06-14 21:20:22,0.0,286.53 M
2019-06-14 21:20:24,8.0,286.53 M
2019-06-14 21:20:26,31.0,286.53 M
2019-06-14 21:20:28,18.0,286.25 M
2019-06-14 21:20:30,30.0,292.43 M
2019-06-14 21:20:32,16.0,302.35 M
2019-06-14 21:20:34,27.0,302.35 M
2019-06-14 21:20:36,1.0,302.35 M
2019-06-14 21:20:38,4.0,298.95 M
2019-06-14 21:20:40,0.0,298.95 M
2019-06-14 21:20:42,0.0,298.95 M
2019-06-14 21:20:44,3.0,298.95 M
2019-06-14 21:20:46,0.0,298.95 M
2019-06-14 21:20:48,0.0,298.95 M
2019-06-14 21:20:50,6.0,298.95 M
2019-06-14 21:20:52,0.0,298.95 M
2019-06-14 21:20:54,0.0,298.95 M
2019-06-14 21:20:56,2.0,298.95 M
2019-06-14 21:20:58,0.0,298.95 M
2019-06-14 21:21:00,0.0,298.95 M
2019-06-14 21:21:02,0.0,298.95 M
2019-06-14 21:21:04,4.0,298.95 M
2019-06-14 21:21:06,0.0,298.95 M
2019-06-14 21:21:08,0.0,298.95 M
2019-06-14 21:21:10,4.0,298.95 M
2019-06-14 21:21:12,8.0,298.95 M
2019-06-14 21:21:14,0.0,298.95 M
2019-06-14 21:21:16,0.0,298.95 M
2019-06-14 21:21:18,2.0,298.95 M
2019-06-14 21:21:20,1.0,298.95 M
2019-06-14 21:21:22,0.0,298.95 M
2019-06-14 21:21:24,0.0,298.95 M
2019-06-14 21:21:26,2.0,297.96 M
2019-06-14 21:21:28,1.0,297.96 M
2019-06-14 21:21:30,0.0,297.96 M
2019-06-14 21:21:32,0.0,297.96 M
2019-06-14 21:21:34,31.0,297.96 M
2019-06-14 21:21:36,9.0,295.45 M
2019-06-14 21:21:38,1.0,295.45 M
2019-06-14 21:21:40,1.0,295.45 M
2019-06-14 21:21:42,0.0,295.45 M
2019-06-14 21:21:44,3.0,295.45 M
2019-06-14 21:21:46,2.0,295.45 M
2019-06-14 21:21:48,0.0,295.45 M
2019-06-14 21:21:50,0.0,295.45 M
2019-06-14 21:21:52,1.0,295.45 M
2019-06-14 21:21:54,0.0,295.45 M
2019-06-14 21:21:56,0.0,295.45 M
2019-06-14 21:21:58,0.0,295.45 M
2019-06-14 21:22:00,4.0,295.45 M
2019-06-14 21:22:02,0.0,295.45 M
2019-06-14 21:22:04,0.0,295.45 M
2019-06-14 21:22:06,19.0,295.45 M
2019-06-14 21:22:08,4.0,295.45 M
2019-06-14 21:22:10,0.0,295.45 M
2019-06-14 21:22:12,0.0,295.45 M
2019-06-14 21:22:14,23.0,295.45 M
2019-06-14 21:22:16,0.0,295.45 M
2019-06-14 21:22:18,1.0,295.45 M
2019-06-14 21:22:20,0.0,295.45 M
2019-06-14 21:22:22,0.0,295.45 M
2019-06-14 21:22:24,0.0,295.45 M
2019-06-14 21:22:26,10.0,295.45 M
2019-06-14 21:22:28,0.0,295.45 M
2019-06-14 21:22:30,0.0,295.45 M
2019-06-14 21:22:32,11.0,295.45 M
2019-06-14 21:22:34,0.0,295.45 M
2019-06-14 21:22:36,0.0,295.45 M
2019-06-14 21:22:38,1.0,293.20 M
2019-06-14 21:22:40,0.0,293.20 M
2019-06-14 21:22:42,0.0,293.20 M
2019-06-14 21:22:44,0.0,293.20 M
2019-06-14 21:22:46,6.0,293.20 M
2019-06-14 21:22:48,0.0,293.20 M
2019-06-14 21:22:50,0.0,293.20 M
2019-06-14 21:22:52,12.0,293.20 M
2019-06-14 21:22:54,21.0,298.26 M
2019-06-14 21:22:56,0.0,298.26 M
2019-06-14 21:22:58,0.0,298.26 M
2019-06-14 21:23:00,1.0,298.26 M
2019-06-14 21:23:02,0.0,298.26 M
2019-06-14 21:23:05,1.0,298.26 M
2019-06-14 21:23:07,2.0,298.26 M
2019-06-14 21:23:09,0.0,298.26 M
2019-06-14 21:23:11,0.0,298.26 M
