query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10005,0.985547065,1,0.804416624,4.510641098022461,2.384185791015625E-4,0
query_10028,0.520761627,1,0.347011203,2.3956298828125,2.384185791015625E-4,0
query_10098,1.733727716,2,0.58267042,1.7505884170532227,0.019431114196777344,0
query_10133,1.51073971,1,1.351388018,5.274295806884766,2.384185791015625E-4,0
query_10256,1.752286014,1,1.586646809,5.830287933349609,2.384185791015625E-4,0
query_10271,3.279208307,1,2.998261056,5.776405334472656,4.76837158203125E-4,0
query_10333,3.579668853,1,3.374568846,6.025552749633789,4.76837158203125E-4,0
query_1039,3.769692014,1,3.603056885,5.645513534545898,9.5367431640625E-4,0
query_10409,3.910653513,1,3.747345733,4.885435104370117,4.76837158203125E-4,0
query_10424,4.738200645,1,4.573495149,5.307912826538086,2.384185791015625E-4,0
query_10441,4.246862126,1,3.863090946,6.163358688354492,4.76837158203125E-4,0
query_10450,3.6463345,1,3.493843011,3.9908885955810547,4.76837158203125E-4,0
query_10533,3.4911559,1,3.332684013,3.039121627807617,2.384185791015625E-4,0
query_1063,12.847519015,3,4.128996627,3.624995549519857,0.0209808349609375,0
query_1064,3.832886067,1,3.648340204,2.9740333557128906,2.384185791015625E-4,0
query_10754,9.00659074,2,4.233307691,2.5337934494018555,0.02384185791015625,0
query_10824,4.511490177,1,4.309104231,6.60252571105957,4.76837158203125E-4,0
query_1082,4.003078415,1,3.8253561,3.5517215728759766,2.384185791015625E-4,0
query_10842,4.165779109,1,3.979236204,5.939245223999023,4.76837158203125E-4,0
query_10924,7.568042581,2,3.5503599405,1.8140077590942383,0.017523765563964844,0
query_10945,4.550265447,1,4.382400684,4.177570343017578,2.384185791015625E-4,0
query_11122,4.010403157,1,3.842595227,7.498025894165039,7.152557373046875E-4,0
query_11144,48.223636751,12,3.898201386,0.4189610481262207,0.0256498654683431,0
query_11170,8.007820747,2,3.91536343,4.167675971984863,0.03147125244140625,0
query_11183,4.003110083,1,3.795065197,3.7970542907714844,4.76837158203125E-4,0
query_11268,9.952107408,2,4.701939246,4.237055778503418,0.023365020751953125,0
query_11273,4.463825887,1,4.299759847,4.904747009277344,2.384185791015625E-4,0
query_11293,4.045552213,1,3.873581258,3.699779510498047,2.384185791015625E-4,0
query_11444,4.874258865,1,4.691619623,6.6890716552734375,2.384185791015625E-4,0
query_11455,5.469374632,1,5.296093622,4.256010055541992,4.76837158203125E-4,0
query_1146,5.612324109,1,5.408826125,4.922151565551758,2.384185791015625E-4,0
query_11551,5.318667277,1,5.155008235,1.8451213836669922,2.384185791015625E-4,0
query_11556,5.146087858,1,4.980706747,3.824472427368164,2.384185791015625E-4,0
query_11785,5.030344492,1,4.861382583,2.905607223510742,2.384185791015625E-4,0
query_11793,5.536135681,1,5.349949022,2.5827884674072266,2.384185791015625E-4,0
query_1183,5.652934734,1,5.481089467,1.9717216491699219,2.384185791015625E-4,0
query_11943,4.967474588,1,4.782348616,6.044864654541016,2.384185791015625E-4,0
query_12006,4.469348387,1,4.305773833,5.447149276733398,4.76837158203125E-4,0
query_12326,5.058718163,1,4.892082049,6.304740905761719,7.152557373046875E-4,0
query_12346,4.29328523,1,4.091187771,4.231929779052734,2.384185791015625E-4,0
query_12352,4.592346865,1,4.302789657,4.626035690307617,4.76837158203125E-4,0
query_1284,25.004780753,6,4.033380526833334,0.6252129872639974,0.01994768778483073,0
query_1287,3.835877617,1,3.66482805,3.565073013305664,2.384185791015625E-4,0
query_12,4.156529622,1,3.974051969,7.854223251342773,2.384185791015625E-4,0
query_1482,8.513756247,2,4.0103738975,1.5323162078857422,0.015139579772949219,0
query_1639,4.347858943,1,4.12488634,7.269382476806641,4.76837158203125E-4,0
query_1808,50.429874219,12,4.077818221916666,0.4722476005554199,0.026961167653401695,0
query_1887,4.510639785,1,4.343939563,3.0541419982910156,2.384185791015625E-4,0
query_2001,3.372564205,1,3.190977504,2.5899410247802734,7.152557373046875E-4,0
query_2315,4.563412411,1,4.331473309,3.891468048095703,4.76837158203125E-4,0
query_2335,4.392749729,1,3.969853804,3.537893295288086,4.76837158203125E-4,0
query_2422,4.086064616,1,3.901589779,5.770444869995117,4.76837158203125E-4,0
query_2470,3.358332439,1,3.163318373,3.0677318572998047,4.76837158203125E-4,0
query_2567,8.368013744,2,3.9046282505,4.499077796936035,0.019788742065429688,0
query_2574,3.475265017,1,3.268518806,3.326416015625,2.384185791015625E-4,0
query_2599,3.729905099,1,3.571799033,1.7409324645996094,4.76837158203125E-4,0
query_2690,4.561378492,1,4.366346728,4.225969314575195,2.384185791015625E-4,0
query_2737,4.063947273,1,3.895723268,5.496978759765625,4.76837158203125E-4,0
query_2778,3.605671334,1,3.435321273,9.046792984008789,7.152557373046875E-4,0
query_2787,3.913587825,1,3.738904923,9.766817092895508,2.384185791015625E-4,0
query_2855,17.476310339,4,4.2194496914999995,3.497004508972168,0.025093555450439453,0
query_2917,4.672309173,1,4.513313437,4.705190658569336,4.76837158203125E-4,0
query_3081,18.750472095,5,3.7126580986,1.2363910675048828,0.03814697265625,0
query_3111,9.39017042,2,4.380944909,1.928567886352539,0.012755393981933594,0
query_3148,4.377602737,1,4.197838061,1.9419193267822266,7.152557373046875E-4,0
query_3223,4.473107398,1,4.219619933,6.976842880249023,2.384185791015625E-4,0
query_3534,4.960460688,1,4.729475813,8.150577545166016,4.76837158203125E-4,0
query_3540,3.438884431,1,3.239745608,3.7441253662109375,2.384185791015625E-4,0
query_3664,4.190185729,1,4.022966384,8.437395095825195,7.152557373046875E-4,0
query_3711,4.943892137,1,4.587913923,6.386041641235352,2.384185791015625E-4,0
query_3749,3.648728841,1,3.392789041,8.346319198608398,2.384185791015625E-4,0
query_3931,3.489122837,1,3.287701548,4.1790008544921875,7.152557373046875E-4,0
query_3954,20.20485965,5,3.8604102312000004,0.8878231048583984,0.023603439331054688,0
query_3980,4.101431483,1,3.935732223,4.74238395690918,2.384185791015625E-4,0
query_4033,3.487558506,1,3.312295966,2.2780895233154297,2.384185791015625E-4,0
query_404,3.30828108,1,3.158266167,5.273342132568359,4.76837158203125E-4,0
query_4124,45.975275324,12,3.652548740333333,0.5129774411519369,0.07110834121704102,0
query_4173,2.838501016,1,2.557174021,5.485296249389648,2.384185791015625E-4,0
query_4349,2.45264413,1,2.282712391,6.446361541748047,2.384185791015625E-4,0
query_4551,7.115430074,2,3.344809247,1.5647411346435547,0.016450881958007812,0
query_4714,3.444064289,1,3.150740907,3.9262771606445312,7.152557373046875E-4,0
query_4725,3.650892729,1,3.481844727,6.497383117675781,4.76837158203125E-4,0
query_4789,3.709200521,1,3.536649541,3.9947032928466797,2.384185791015625E-4,0
query_4793,3.429198475,1,3.219614703,3.96728515625,2.384185791015625E-4,0
query_5103,4.129438937,1,3.789979074,4.277706146240234,2.384185791015625E-4,0
query_5104,6.871376329,2,3.347971352,4.62031364440918,0.029325485229492188,0
query_5106,3.608276133,1,3.384245999,7.977008819580078,4.76837158203125E-4,0
query_5248,3.390072251,1,3.221751414,4.252433776855469,2.384185791015625E-4,0
query_524,3.846785473,1,3.688459502,5.502223968505859,2.384185791015625E-4,0
query_5284,3.500122388,1,3.302444751,4.897117614746094,4.76837158203125E-4,0
query_5345,3.857811587,1,3.638866278,6.924152374267578,4.76837158203125E-4,0
query_5374,4.820864312,1,4.612678406,4.379510879516602,4.76837158203125E-4,0
query_5381,4.123212493,1,3.95191219,3.7016868591308594,2.384185791015625E-4,0
query_5771,4.485348857,1,4.337794269,3.8101673126220703,4.76837158203125E-4,0
query_5809,4.124517157,1,3.956580067,4.729032516479492,7.152557373046875E-4,0
query_5845,4.081019313,1,3.862346281,3.412008285522461,2.384185791015625E-4,0
query_5871,4.190161983,1,3.997506393,3.8743019104003906,2.384185791015625E-4,0
query_5889,10.053840816,2,4.8298366215,1.9960403442382812,0.016570091247558594,0
query_593,4.703337152,1,4.381803175,3.83758544921875,2.384185791015625E-4,0
query_5997,4.460779313,1,4.291622675,5.154132843017578,2.384185791015625E-4,0
query_6096,4.897083655,1,4.489543643,6.595849990844727,2.384185791015625E-4,0
query_6205,3.314599071,1,3.140634152,4.529714584350586,2.384185791015625E-4,0
query_632,3.418701825,1,3.195675608,8.055925369262695,4.76837158203125E-4,0
query_6373,4.696786686,1,4.498522701,2.1767616271972656,2.384185791015625E-4,0
query_6489,3.951794591,1,3.78466155,5.235910415649414,4.76837158203125E-4,0
query_6598,2.86143363,1,2.695725758,6.539821624755859,2.384185791015625E-4,0
query_6618,11.545984136,3,3.796155165,1.73187255859375,0.02940495808919271,0
query_6661,4.016120791,1,3.858932178,4.584550857543945,4.76837158203125E-4,0
query_671,3.821546418,1,3.622900634,9.242534637451172,4.76837158203125E-4,0
query_6823,3.303675667,1,3.13782556,6.672382354736328,4.76837158203125E-4,0
query_6857,4.180318576,1,3.994335485,5.932807922363281,2.384185791015625E-4,0
query_7031,4.030540246,1,3.84259646,4.575967788696289,4.76837158203125E-4,0
query_7078,4.084129836,1,3.918365009,6.254911422729492,2.384185791015625E-4,0
query_7113,3.646067337,1,3.481039108,7.922172546386719,2.384185791015625E-4,0
query_7148,17.781751782,4,4.2781705492499995,0.844120979309082,0.01996755599975586,0
query_7197,5.071823015,1,4.915273154,4.8065185546875,2.384185791015625E-4,0
query_71,4.288650228,1,4.11301888,3.626585006713867,2.384185791015625E-4,0
query_7248,3.579824275,1,3.365376623,3.861665725708008,4.76837158203125E-4,0
query_7427,3.939677459,1,3.760412355,4.889249801635742,2.384185791015625E-4,0
query_7454,3.540173095,1,3.373746466,3.4513473510742188,2.384185791015625E-4,0
query_7562,7.988514163,2,3.8987572295,4.569053649902344,0.021696090698242188,0
query_7566,3.33719648,1,3.179384589,5.390644073486328,4.76837158203125E-4,0
query_7635,3.371420804,1,3.170439879,7.548809051513672,2.384185791015625E-4,0
query_7648,4.273572784,1,4.078609301,7.009744644165039,4.76837158203125E-4,0
query_7735,3.252779681,1,3.080973611,8.314371109008789,2.384185791015625E-4,0
query_7797,7.266172634,2,3.4584162359999997,1.9484758377075195,0.29075145721435547,0
query_7881,7.732606128,2,3.615094891,2.039194107055664,0.02276897430419922,0
query_7898,4.598390983,1,4.436278664,3.504037857055664,2.384185791015625E-4,0
query_7900,4.708216605,1,4.526473258,4.303932189941406,2.384185791015625E-4,0
query_8041,4.747010972,1,4.558758363,6.630659103393555,4.76837158203125E-4,0
query_8100,4.647029484,1,4.465999601,6.6318511962890625,4.76837158203125E-4,0
query_8147,4.111478409,1,3.906350486,8.187055587768555,2.384185791015625E-4,0
query_8233,3.672796868,1,3.479954233,2.3038387298583984,2.384185791015625E-4,0
query_8294,3.882219091,1,3.715057243,6.417036056518555,2.384185791015625E-4,0
query_833,3.955488109,1,3.79796588,3.099203109741211,2.384185791015625E-4,0
query_8467,5.167378221,1,4.809276117,7.441282272338867,7.152557373046875E-4,0
query_8473,4.044243045,1,3.846958051,4.185914993286133,4.76837158203125E-4,0
query_85,4.602234682,1,4.450179835,3.063678741455078,4.76837158203125E-4,0
query_8720,4.003647472,1,3.834221693,4.721879959106445,4.76837158203125E-4,0
query_8922,4.365401752,1,4.192099309,9.354114532470703,2.384185791015625E-4,0
query_893,4.049602965,1,3.874706858,3.3349990844726562,2.384185791015625E-4,0
query_8978,9.704121711,2,4.580821149,2.611398696899414,0.02193450927734375,0
query_9088,4.868627276,1,4.691139345,5.344867706298828,4.76837158203125E-4,0
query_9139,15.674214117,3,5.167989699666666,1.7445087432861328,0.030755996704101562,0
query_9147,4.650253964,1,4.456207589,7.180213928222656,4.76837158203125E-4,0
query_9199,4.016745636,1,3.863325998,3.3681392669677734,4.76837158203125E-4,0
query_9217,9.401365069,2,4.615278267500001,4.3964385986328125,0.0209808349609375,0
query_9323,4.26984328,1,4.10724403,9.595394134521484,4.76837158203125E-4,0
query_9352,18.328656713,4,4.43498746825,3.3890604972839355,0.02580881118774414,0
query_9481,4.923429673,1,4.733842159,3.671884536743164,2.384185791015625E-4,0
query_9684,10.010955597,2,4.916235334,4.560589790344238,0.037789344787597656,0
query_9685,4.023299275,1,3.843730259,3.523111343383789,4.76837158203125E-4,0
query_9689,4.964302509,1,4.779147088,8.697271347045898,2.384185791015625E-4,0
query_9711,9.722960459,2,4.5862822649999995,2.00808048248291,0.015139579772949219,0
query_9762,4.391768356,1,4.220690671,6.536245346069336,4.76837158203125E-4,0
query_9921,3.383500528,1,3.218604692,3.838062286376953,4.76837158203125E-4,0
