query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,109.018959823,14,7.770110833785713,36.574482917785645,0.04245553697858538,0
query_10022,104.705818064,26,3.8784579735769236,0.44944653144249547,0.0357352770291842,0
query_10027,,0
query_10084,271.196528958,48,5.402261698104167,0.5712509155273436,0.05452334880828858,0
query_10105,,0
query_10109,,0
query_10114,204.611192155,28,7.29815226575,0.5048768860953196,0.04603181566510882,0
query_10120,83.870280817,74,1.0165984023243244,0.23492929097768417,0.024402463758313984,0
query_10123,,0
query_10148,91.844108786,74,1.120259659013513,0.24231704505714208,0.025658994107633015,0
query_10158,68.972828067,17,3.805452341470588,0.8432023665484261,0.05807596094468061,0
query_10159,233.162397209,27,8.441904970037037,0.9919802347819013,0.07319450378417969,0
query_10166,109.766291277,14,7.823010251928571,37.01642581394741,0.0474963869367327,0
query_11543,,0
query_1479,,0
query_1536,285.863300244,70,3.9379572655285724,0.3458874566214425,0.03488404410226005,0
query_1542,,0
query_1582,250.706994367,71,3.418172852239436,0.34346043224066086,0.03633364825181557,0
query_1585,264.191568468,113,2.2179286084336285,0.2277024024355728,0.027937171733484856,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,112.319254397,22,4.982378091136365,36.74785657362504,0.036868182095614335,0
query_3598,184.845173784,114,1.4505695645175432,0.3163312610826995,0.03260478638766103,0
query_3705,59.510704532,50,1.0662906136600003,0.27860641479492176,0.027060508728027347,0
query_3771,52.258549489,50,0.9263725490599998,0.28218269348144526,0.02468585968017578,0
query_3842,109.601735131,32,3.3053952304687493,37.9718467593193,0.03565847873687743,0
query_3856,82.803390249,74,1.0012412867702702,0.24203674213306334,0.02463443859203441,0
query_3859,,0
query_3864,,0
query_4075,182.741633092,46,3.8277496884130433,0.3704869228860607,0.034016111622685974,0
query_4107,,0
query_4112,179.481978385,23,7.596820974652174,0.6997896277386207,0.05162280538807745,0
query_4124,184.726777893,113,1.46279569959292,0.30228099991789975,0.02937823270274475,0
query_4128,222.448552551,32,6.65200294471875,40.11332243680954,0.05035102367401123,0
query_4146,269.77580956,36,7.2896292686666655,0.6426506572299534,0.05086263020833335,0
query_4149,196.909915449,116,1.5274003659482762,0.3521730159891062,0.03392737487266803,0
query_4166,262.634835215,113,2.204807676495575,0.21997384265460804,0.02683791439090155,0
query_9306,93.258479929,22,4.102170003318181,38.195740092884414,0.036152926358309655,0
query_9334,140.178442202,20,6.996961025800001,36.40162944793701,0.0639796257019043,0
query_9352,114.992998264,32,3.4656486392812504,38.222752511501305,0.03550201654434205,0
query_9379,55.603650849,49,1.0132527817142862,0.2337037300576969,0.02345260308713329,0
query_9389,,0
query_9405,235.979090859,71,3.2158937988732386,0.3163142943046462,0.035554590359540054,0
query_9410,214.78132906,28,7.485217019000001,0.8981823921203613,0.07015466690063477,0
query_9432,59.596206691,49,1.0959602099387762,0.2670190772231744,0.025792997710558842,0
query_9433,154.376538121,23,6.505525049478259,0.6974054419476053,0.05109413810398268,0
query_9903,188.807859924,116,1.4567377598362066,0.3320204800572888,0.033429984388680285,0
query_9909,87.798488833,26,3.2157948605384608,0.5272626876831057,0.03858713003305287,0
