2019-06-23 02:44:11,3.16 G,12.87 G,42.00 B,1.20 K
2019-06-23 02:44:13,3.16 G,12.87 G,0.00 B,1.41 K
2019-06-23 02:44:15,3.16 G,12.87 G,0.00 B,1.24 K
2019-06-23 02:44:17,3.16 G,12.87 G,0.00 B,780.00 B
2019-06-23 02:44:19,3.16 G,12.87 G,0.00 B,1.17 K
2019-06-23 02:44:21,3.16 G,12.87 G,0.00 B,492.00 B
2019-06-23 02:44:23,3.16 G,12.87 G,0.00 B,648.00 B
2019-06-23 02:44:25,3.16 G,12.87 G,0.00 B,660.00 B
2019-06-23 02:44:27,3.16 G,12.87 G,0.00 B,492.00 B
2019-06-23 02:44:29,3.16 G,12.87 G,0.00 B,432.00 B
2019-06-23 02:44:31,3.16 G,12.87 G,0.00 B,924.00 B
2019-06-23 02:44:33,3.16 G,12.87 G,0.00 B,1.03 K
2019-06-23 02:44:35,3.16 G,12.87 G,0.00 B,336.00 B
2019-06-23 02:44:37,3.16 G,12.87 G,0.00 B,1.50 K
2019-06-23 02:44:39,3.16 G,12.87 G,0.00 B,888.00 B
2019-06-23 02:44:41,3.16 G,12.87 G,0.00 B,888.00 B
2019-06-23 02:44:43,3.16 G,12.87 G,84.00 B,936.00 B
2019-06-23 02:44:45,3.16 G,12.87 G,0.00 B,336.00 B
2019-06-23 02:44:47,3.16 G,12.87 G,0.00 B,746.00 B
2019-06-23 02:44:49,3.16 G,12.87 G,0.00 B,984.00 B
2019-06-23 02:44:51,3.16 G,12.87 G,0.00 B,624.00 B
2019-06-23 02:44:53,3.16 G,12.87 G,0.00 B,768.00 B
2019-06-23 02:44:55,3.16 G,12.87 G,0.00 B,780.00 B
2019-06-23 02:44:57,3.16 G,12.87 G,0.00 B,384.00 B
2019-06-23 02:44:59,3.16 G,12.87 G,0.00 B,1.20 K
2019-06-23 02:45:01,3.16 G,12.87 G,6.03 K,60.14 K
2019-06-23 02:45:03,3.16 G,12.87 G,0.00 B,816.00 B
2019-06-23 02:45:05,3.16 G,12.87 G,0.00 B,564.00 B
2019-06-23 02:45:07,3.16 G,12.87 G,0.00 B,228.00 B
2019-06-23 02:45:09,3.16 G,12.87 G,66.00 B,900.00 B
2019-06-23 02:45:11,3.16 G,12.87 G,0.00 B,1.54 K
2019-06-23 02:45:13,3.16 G,12.87 G,0.00 B,552.00 B
2019-06-23 02:45:15,3.16 G,12.87 G,42.00 B,900.00 B
2019-06-23 02:45:17,3.16 G,12.87 G,0.00 B,336.00 B
2019-06-23 02:45:19,3.16 G,12.87 G,0.00 B,564.00 B
2019-06-23 02:45:21,3.16 G,12.87 G,0.00 B,1.01 K
2019-06-23 02:45:23,3.16 G,12.87 G,0.00 B,612.00 B
2019-06-23 02:45:25,3.16 G,12.87 G,0.00 B,567.00 B
2019-06-23 02:45:27,3.16 G,12.87 G,0.00 B,972.00 B
2019-06-23 02:45:29,3.16 G,12.87 G,0.00 B,924.00 B
2019-06-23 02:45:31,3.16 G,12.87 G,0.00 B,660.00 B
2019-06-23 02:45:33,3.16 G,12.87 G,0.00 B,648.00 B
2019-06-23 02:45:35,3.16 G,12.87 G,0.00 B,1.64 K
2019-06-23 02:45:37,3.16 G,12.87 G,0.00 B,600.00 B
2019-06-23 02:45:39,3.16 G,12.87 G,204.00 B,582.00 B
2019-06-23 02:45:41,3.16 G,12.87 G,0.00 B,1.17 K
2019-06-23 02:45:43,3.16 G,12.87 G,42.00 B,600.00 B
2019-06-23 02:45:45,3.16 G,12.87 G,0.00 B,612.00 B
2019-06-23 02:45:47,3.16 G,12.87 G,0.00 B,708.00 B
2019-06-23 02:45:49,3.16 G,12.87 G,0.00 B,492.00 B
2019-06-23 02:45:51,3.16 G,12.87 G,5.77 K,33.16 K
2019-06-23 02:45:54,3.16 G,12.87 G,0.00 B,828.00 B
2019-06-23 02:45:56,3.16 G,12.87 G,0.00 B,612.00 B
2019-06-23 02:45:58,3.16 G,12.87 G,0.00 B,1.18 K
2019-06-23 02:46:00,3.16 G,12.87 G,0.00 B,708.00 B
