2019-06-08 00:30:55,141.8,158.85 M
2019-06-08 00:30:57,1.0,158.85 M
2019-06-08 00:30:59,0.0,158.85 M
2019-06-08 00:31:02,153.9,160.45 M
2019-06-08 00:31:04,145.9,161.81 M
2019-06-08 00:31:07,170.0,163.70 M
2019-06-08 00:31:14,147.8,159.62 M
2019-06-08 00:31:20,170.0,161.04 M
2019-06-08 00:31:26,156.9,161.94 M
2019-06-08 00:31:29,142.8,161.55 M
2019-06-08 00:31:32,165.9,0.00 B
2019-06-08 00:31:35,148.8,160.82 M
2019-06-08 00:31:39,148.8,162.09 M
2019-06-08 00:31:41,150.9,159.82 M
2019-06-08 00:31:46,159.8,160.86 M
2019-06-08 00:31:50,153.9,160.16 M
2019-06-08 00:31:52,151.8,162.18 M
2019-06-08 00:31:54,141.9,161.91 M
2019-06-08 00:31:57,144.8,158.98 M
2019-06-08 00:31:59,147.8,159.30 M
2019-06-08 00:32:03,149.8,161.58 M
2019-06-08 00:32:05,142.8,158.57 M
2019-06-08 00:32:09,147.0,159.07 M
2019-06-08 00:32:11,152.9,159.68 M
2019-06-08 00:32:16,149.9,162.15 M
