query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11556,6.554233373,1,6.390433507,3.3195018768310547,4.76837158203125E-4,0
query_140,7.270053267,1,6.980665117,3.551483154296875,2.384185791015625E-4,0
query_3379,222.565804783,25,8.693621450640002,0.8341789245605469,0.06346702575683592,0
query_3428,120.565586394,15,7.770416044933333,0.44889450073242193,0.026957194010416668,0
query_4074,8.796003524,1,8.62368884,3.435850143432617,2.384185791015625E-4,0
query_5314,8.008838449,1,7.803031038,5.312204360961914,2.384185791015625E-4,0
query_5714,27.887927095,3,9.209166140333332,3.298521041870117,0.04903475443522136,0
query_578,8.638149141,1,8.440962528,5.226850509643555,2.384185791015625E-4,0
query_5790,26.43090834,3,8.443269536,1.789093017578125,0.02368291219075521,0
query_5791,17.641212454,2,8.672728047,3.5997629165649414,0.025272369384765625,0
query_5794,8.731659245,1,8.572806586,2.3250579833984375,2.384185791015625E-4,0
query_5795,9.556003809,1,9.382774619,3.6263465881347656,2.384185791015625E-4,0
query_5796,9.332754032,1,9.179320814,2.7840137481689453,2.384185791015625E-4,0
query_5798,10.216986696,1,10.048096553,5.940675735473633,2.384185791015625E-4,0
query_579,125.05445772,13,9.46275960176923,0.4929029024564303,0.02961892348069411,0
query_57,26.422316011,3,8.574097432333334,8.631626764933268,0.025192896525065102,0
query_5804,18.121916374,2,8.836364014499999,3.6468505859375,0.02562999725341797,0
query_5806,8.037259121,1,7.878113911,5.904674530029297,2.384185791015625E-4,0
query_5807,8.296373578,1,8.086441188,5.470514297485352,7.152557373046875E-4,0
query_5808,7.765619677,1,7.591936934,7.167339324951172,2.384185791015625E-4,0
query_5809,8.547641405,1,8.378157754,5.0678253173828125,2.384185791015625E-4,0
query_580,8.627125884,1,8.44921656,5.583047866821289,4.76837158203125E-4,0
query_5810,7.837715201,1,7.681774308,4.318952560424805,2.384185791015625E-4,0
query_5811,7.804413593,1,7.636548087,3.576517105102539,7.152557373046875E-4,0
query_5812,7.898769829,1,7.704709871,4.88591194152832,4.76837158203125E-4,0
query_5818,8.429833319,1,8.258017657,5.381107330322266,2.384185791015625E-4,0
query_5819,7.177318261,1,7.019085274,2.7322769165039062,4.76837158203125E-4,0
query_581,7.770998981,1,7.563111773,4.569053649902344,2.384185791015625E-4,0
query_5820,7.218302453,1,7.065023141,3.5948753356933594,4.76837158203125E-4,0
query_5821,8.296729472,1,8.065520104,5.4454803466796875,4.76837158203125E-4,0
query_5822,,0
query_5823,8.694074105,1,8.513505986,3.675699234008789,4.76837158203125E-4,0
query_5824,8.451553798,1,8.298558909,6.318330764770508,2.384185791015625E-4,0
query_5825,17.63719186,2,8.5544885675,6.3582658767700195,0.04482269287109375,0
query_5826,8.040184539,1,7.879492552,4.520177841186523,2.384185791015625E-4,0
query_582,7.865757758,1,7.6775573,4.902839660644531,4.76837158203125E-4,0
query_5830,32.733999945,4,8.03663981225,0.8729696273803711,0.02765655517578125,0
query_5831,8.115470623,1,7.967669158,5.3730010986328125,2.384185791015625E-4,0
query_5834,8.021129317,1,7.85858375,3.862142562866211,2.384185791015625E-4,0
query_5835,107.764237273,13,8.023014217846153,0.6181276761568509,0.2679091233473558,0
query_5836,67.025943147,8,8.312751845125,1.8658339977264404,0.08994340896606445,0
query_5837,8.706503448,1,8.497239537,4.647254943847656,4.76837158203125E-4,0
query_5838,,0
query_5839,28.654994752,3,9.274828469,1.1847813924153645,0.025113423665364586,0
query_583,10.701748515,1,10.206930197,6.173133850097656,9.5367431640625E-4,0
query_5840,18.923435066,2,9.2428413765,4.167437553405762,0.028967857360839844,0
query_5841,8.888685565,1,8.690171971,9.070634841918945,4.76837158203125E-4,0
query_5842,8.614905208,1,8.458388059,3.050565719604492,4.76837158203125E-4,0
query_5844,9.250372503,1,9.086824004,5.605459213256836,2.384185791015625E-4,0
query_5845,9.44925498,1,9.199345825,3.773927688598633,4.76837158203125E-4,0
query_5846,8.562065513,1,8.388033138,3.6628246307373047,2.384185791015625E-4,0
query_5847,,0
query_5848,8.632802129,1,8.406393636,3.785371780395508,7.152557373046875E-4,0
