2019-07-16 12:31:08,173.9,151.27 M
2019-07-16 12:31:10,0.0,151.27 M
2019-07-16 12:31:12,1.0,151.27 M
2019-07-16 12:31:14,0.0,151.27 M
2019-07-16 12:31:16,156.0,304.64 M
2019-07-16 12:31:18,12.0,307.58 M
2019-07-16 12:31:20,34.0,312.20 M
2019-07-16 12:31:22,0.0,304.11 M
2019-07-16 12:31:24,14.0,304.45 M
2019-07-16 12:31:26,1.0,304.45 M
2019-07-16 12:31:28,389.6,354.28 M
2019-07-16 12:31:30,0.0,354.28 M
2019-07-16 12:31:32,0.0,354.28 M
2019-07-16 12:31:34,0.0,354.28 M
2019-07-16 12:31:36,0.0,354.28 M
2019-07-16 12:31:38,12.0,354.53 M
2019-07-16 12:31:40,1.0,354.53 M
2019-07-16 12:31:42,0.0,354.53 M
2019-07-16 12:31:44,1.0,354.70 M
2019-07-16 12:31:46,47.0,355.67 M
2019-07-16 12:31:48,53.9,355.87 M
2019-07-16 12:31:50,38.0,356.82 M
2019-07-16 12:31:52,35.0,369.43 M
2019-07-16 12:31:54,54.0,370.10 M
2019-07-16 12:31:56,45.0,370.63 M
2019-07-16 12:31:58,42.0,387.36 M
2019-07-16 12:32:00,31.0,387.66 M
2019-07-16 12:32:02,38.0,387.95 M
2019-07-16 12:32:04,0.0,388.29 M
2019-07-16 12:32:06,25.0,388.36 M
2019-07-16 12:32:08,33.0,399.20 M
2019-07-16 12:32:10,32.0,399.48 M
2019-07-16 12:32:12,28.0,399.61 M
2019-07-16 12:32:14,33.0,394.51 M
2019-07-16 12:32:16,37.0,390.07 M
2019-07-16 12:32:18,37.0,391.73 M
2019-07-16 12:32:20,29.0,391.77 M
2019-07-16 12:32:22,38.0,386.82 M
2019-07-16 12:32:24,27.0,382.89 M
2019-07-16 12:32:26,53.0,388.04 M
2019-07-16 12:32:28,20.0,377.82 M
2019-07-16 12:32:30,33.0,373.81 M
2019-07-16 12:32:32,49.0,370.30 M
2019-07-16 12:32:34,35.0,374.74 M
2019-07-16 12:32:36,26.0,371.73 M
2019-07-16 12:32:38,26.0,368.73 M
2019-07-16 12:32:40,27.0,366.23 M
2019-07-16 12:32:42,31.0,363.98 M
2019-07-16 12:32:44,33.0,361.47 M
2019-07-16 12:32:46,47.9,355.58 M
2019-07-16 12:32:48,29.0,353.13 M
2019-07-16 12:32:50,31.0,349.62 M
2019-07-16 12:32:52,65.9,355.09 M
2019-07-16 12:32:54,36.0,372.99 M
2019-07-16 12:32:56,24.0,369.57 M
2019-07-16 12:32:58,32.0,358.75 M
2019-07-16 12:33:00,25.0,355.74 M
2019-07-16 12:33:02,19.0,338.38 M
2019-07-16 12:33:04,34.0,336.38 M
2019-07-16 12:33:06,31.0,334.37 M
2019-07-16 12:33:08,43.9,330.36 M
2019-07-16 12:33:10,31.0,328.36 M
2019-07-16 12:33:12,50.9,334.59 M
2019-07-16 12:33:14,19.0,332.59 M
2019-07-16 12:33:16,27.0,329.58 M
2019-07-16 12:33:18,29.0,327.57 M
2019-07-16 12:33:20,33.0,324.57 M
2019-07-16 12:33:22,18.0,322.57 M
2019-07-16 12:33:24,23.0,321.56 M
2019-07-16 12:33:26,68.0,318.82 M
2019-07-16 12:33:28,36.0,316.44 M
2019-07-16 12:33:30,28.0,316.19 M
2019-07-16 12:33:32,27.0,314.44 M
2019-07-16 12:33:34,29.0,313.94 M
2019-07-16 12:33:36,26.0,311.94 M
2019-07-16 12:33:38,29.0,309.93 M
2019-07-16 12:33:40,32.0,308.93 M
2019-07-16 12:33:42,25.0,308.43 M
2019-07-16 12:33:44,25.0,306.43 M
2019-07-16 12:33:46,28.0,305.43 M
2019-07-16 12:33:48,438.6,308.73 M
2019-07-16 12:33:50,56.0,308.75 M
2019-07-16 12:33:52,39.0,313.38 M
2019-07-16 12:33:54,23.0,318.53 M
2019-07-16 12:33:56,31.0,324.72 M
2019-07-16 12:33:58,30.0,324.73 M
2019-07-16 12:34:01,40.0,330.41 M
2019-07-16 12:34:03,26.0,335.05 M
2019-07-16 12:34:05,32.0,340.74 M
2019-07-16 12:34:07,38.0,340.74 M
2019-07-16 12:34:09,26.0,345.12 M
2019-07-16 12:34:11,29.0,345.39 M
2019-07-16 12:34:13,34.0,345.39 M
2019-07-16 12:34:15,40.0,357.41 M
2019-07-16 12:34:17,29.0,361.42 M
2019-07-16 12:34:19,86.9,355.05 M
2019-07-16 12:34:21,149.8,386.04 M
2019-07-16 12:34:23,27.0,375.22 M
2019-07-16 12:34:25,39.0,373.72 M
2019-07-16 12:34:27,31.0,371.21 M
2019-07-16 12:34:29,22.0,368.71 M
2019-07-16 12:34:31,34.0,367.71 M
2019-07-16 12:34:33,27.0,365.70 M
2019-07-16 12:34:35,25.0,364.70 M
2019-07-16 12:34:37,30.0,361.70 M
2019-07-16 12:34:39,27.0,359.69 M
2019-07-16 12:34:41,29.0,358.69 M
2019-07-16 12:34:43,31.0,357.95 M
2019-07-16 12:34:45,27.0,354.94 M
