query,time,httpCalls,nbResults,errors
query_1002,16.386,1,0
query_11318,43.376,1,0
query_2104,34.843,1,0
query_7019,9.002,1,0
query_9611,28.138,1,0
query_9612,2.159,1,0
query_9615,61.752,1,0
query_9616,1.306,1,0
query_9617,16.328,1,0
query_9618,19.319,1,0
query_9622,3.724,1,0
query_9626,2.738,1,0
query_9627,40.391,1,0
query_9628,6.817,1,0
query_9629,13.05,1,0
query_962,0.707,1,0
query_9630,0.047,1,0
query_9631,,0
query_9633,23.41,1,0
query_9634,90.882,1,0
query_9635,1.291,1,0
query_9636,72.794,1,0
query_9637,29.696,1,0
query_9638,50.32,1,0
query_963,31.705,1,0
query_9640,40.896,1,0
query_9641,0.186,1,0
query_9642,194.552,1,0
query_9645,23.541,1,0
query_9646,1.505,1,0
query_9647,0.163,1,0
query_9648,2.392,1,0
query_9649,6.302,1,0
query_964,92.054,1,0
query_9651,32.346,1,0
query_9652,22.849,1,0
query_9653,8.907,1,0
query_9655,19.888,1,0
query_9656,7.21,1,0
query_9658,0.024,1,0
query_9659,16.136,1,0
query_965,17.97,1,0
query_9660,2.485,1,0
query_9661,196.171,1,0
query_9662,89.601,1,0
query_9663,0.047,1,0
query_9664,54.261,1,0
query_9665,84.625,1,0
query_9666,1.204,1,0
query_9667,1.355,1,0
query_9669,57.271,1,0
query_966,1.922,1,0
query_9670,22.337,1,0
query_9672,3.596,1,0
query_9673,33.954,1,0
query_9674,21.485,1,0
query_9675,,0
query_9676,4.641,1,0
query_9677,0.303,1,0
query_9679,40.353,1,0
query_967,33.803,1,0
query_9680,11.718,1,0
query_9681,264.928,1,0
query_9682,5.664,1,0
query_9683,8.077,1,0
query_9684,88.924,1,0
query_9685,31.771,1,0
query_9686,6.117,1,0
query_9687,32.543,1,0
query_9688,1.583,1,0
query_9689,12.429,1,0
query_968,55.503,1,0
query_9692,0.892,1,0
query_9694,13.86,1,0
query_9695,269.241,1,0
query_9696,0.13,1,0
query_9697,0.179,1,0
query_9698,50.059,1,0
query_9699,0.211,1,0
query_96,92.002,1,0
query_9700,0.623,1,0
query_9702,2.84,1,0
query_9703,0.1,1,0
query_9704,7.417,1,0
query_9705,30.271,1,0
query_9707,235.281,1,0
query_9708,57.339,1,0
query_9709,4.615,1,0
query_9710,6.883,1,0
query_9711,48.443,1,0
query_9713,32.743,1,0
query_9714,3.825,1,0
query_9716,3.295,1,0
query_9717,2.203,1,0
query_9719,47.437,1,0
query_971,0.332,1,0
query_9720,0.138,1,0
query_9722,45.078,1,0
query_9723,8.328,1,0
query_9724,81.533,1,0
query_9725,9.314,1,0
query_9726,6.003,1,0
query_9727,44.866,1,0
query_9728,38.542,1,0
query_9729,13.697,1,0
query_972,64.342,1,0
query_9730,17.948,1,0
query_9731,,0
query_9732,5.352,122.181,1,0
query_9734,0.976,1,0
query_9735,0.187,1,0
query_9736,9.92,1,0
query_9737,15.572,1,0
query_9738,82.263,1,0
query_9739,68.323,1,0
query_9740,22.919,1,0
query_9741,90.843,1,0
query_9743,0.031,1,0
query_9744,30.529,1,0
query_9746,80.368,1,0
query_9747,1.944,1,0
query_9748,47.386,1,0
query_974,0.029,1,0
query_9750,21.599,1,0
query_9752,46.937,1,0
query_9753,0.038,1,0
query_9754,54.312,1,0
query_9755,42.126,1,0
query_9756,0.132,1,0
query_9757,0.388,1,0
query_9758,15.514,1,0
query_9759,22.926,1,0
query_975,0.272,1,0
query_9760,0.048,1,0
query_9762,13.169,1,0
query_9763,3.615,1,0
query_9764,271.262,1,0
query_9765,89.316,1,0
query_9766,5.191,1,0
query_9767,0.078,1,0
query_9768,1.106,1,0
query_9769,0.685,1,0
query_976,1.885,1,0
query_9770,14.628,1,0
query_9771,7.929,1,0
query_9772,0.126,1,0
query_9773,0.145,1,0
query_9775,8.242,1,0
query_9777,1.07,1,0
query_9778,2.64,1,0
query_9779,4.535,1,0
query_977,0.064,1,0
query_9780,14.955,1,0
query_9781,12.415,1,0
query_9783,5.381,1,0
query_9784,1.163,1,0
