query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,216.509628771,21,10.270900180190477,44.09511884053548,0.07977939787365143,0
F1.1,25.187164985,4,6.23524463325,4.5081377029418945,0.04488229751586914,0
F1.2,24.701216439,4,6.1270427465,4.403233528137207,0.04208087921142578,0
F1.3,24.71302117,4,6.132678244,4.403591156005859,0.04220008850097656,0
F2.1,27.191452323,4,6.64563952375,2.310454845428467,0.0629425048828125,0
F2.2,3.018730265,1,2.700897301,7.8716278076171875,4.76837158203125E-4,0
F2.3,3.406123666,1,3.232773492,7.202863693237305,4.76837158203125E-4,0
F3.1,2.015676013,1,1.76056118,5.454063415527344,2.384185791015625E-4,0
F3.2,2.028250301,1,1.837274522,6.976842880249023,7.152557373046875E-4,0
F3.3,0.281458904,1,0.083575617,6.06083869934082,2.384185791015625E-4,0
F4.1,18.910271373,3,6.001241752666666,3.234545389811198,0.050624211629231766,0
F4.2,24.49332657,3,7.862944048,3.519217173258464,0.060876210530598954,0
F4.3,24.993895879,3,8.035289725666667,3.585338592529297,0.046253204345703125,0
F5.1,3.895629523,1,3.729625572,6.02412223815918,4.76837158203125E-4,0
F5.2,0.214407203,1,0.039322587,5.569696426391602,2.384185791015625E-4,0
F5.3,0.223509891,1,0.047840515,6.715059280395508,2.384185791015625E-4,0
L1.1,0.18455737,1,0.031148207,3.891468048095703,4.76837158203125E-4,0
L1.2,0.187556701,1,0.03383538,5.506992340087891,2.384185791015625E-4,0
L1.3,0.195611373,1,0.032664464,6.314992904663086,4.76837158203125E-4,0
L2.1,12.762125665,3,4.1734800996666666,1.5408198038736978,0.05014737447102864,0
L2.2,86.815368905,12,7.187444459416667,0.539998213450114,0.03916025161743164,0
L2.3,16.292390449,3,5.343901121,1.6872088114420571,0.03774960835774739,0
L3.1,0.193729046,1,0.029789116,2.8679370880126953,2.384185791015625E-4,0
L3.2,0.199262909,1,0.030254919,2.686738967895508,2.384185791015625E-4,0
L3.3,1.556926526,1,1.381992837,2.979278564453125,2.384185791015625E-4,0
L4.1,18.336908532,3,5.8283113753333335,1.0647773742675781,0.01827875773111979,0
L4.2,22.212580181,3,7.131224740333333,1.1820793151855469,0.02288818359375,0
L4.3,22.376086185,3,7.130209243666666,1.0685920715332031,0.022490819295247398,0
L5.1,18.720051684,3,6.076289195,2.277851104736328,0.02686182657877604,0
L5.2,34.591707797,5,6.7764340618,1.1209487915039062,0.030183792114257812,0
L5.3,6.794585838,2,3.181259584,2.749204635620117,0.021219253540039062,0
S1.1,0.193343214,1,0.038025324,9.04536247253418,2.384185791015625E-4,0
S1.2,1.67576143,1,1.509625048,8.602142333984375,2.384185791015625E-4,0
S1.3,2.757550665,1,2.598516987,9.403228759765625,2.384185791015625E-4,0
S2.1,12.503353782,2,6.068526133,2.3931264877319336,0.018835067749023438,0
S2.2,12.350580087,2,5.9950507795,2.151608467102051,0.02002716064453125,0
S2.3,11.371135889,2,5.5389686505,2.8002262115478516,0.017404556274414062,0
S3.1,48.509060015,7,6.903875788714286,23.134538105555944,0.038691929408482144,0
S3.2,49.314894557,7,7.016921623285715,21.02909769330706,0.03784043448311942,0
S3.3,49.771103714,7,7.083236372428571,22.808892386300222,0.038828168596540175,0
S4.1,50.364083244,7,7.161953737428572,23.310933794294083,0.03756795610700335,0
S4.2,50.978678372,7,7.249859352142857,22.173404693603516,0.044992991856166294,0
S4.3,19.29862689,3,6.368992877,1.8031597137451172,0.029007593790690102,0
S5.1,46.56592688,7,6.625288935857142,0.816549573625837,0.031369073050362725,0
S5.2,46.483037031,7,6.614462056428571,0.8753367832728794,0.03256116594587054,0
S5.3,45.549160097,7,6.481655379714286,0.8130414145333426,0.027281897408621653,0
S6.1,5.189920055,1,4.968367261,3.332853317260742,4.76837158203125E-4,0
S6.2,11.619871283,2,5.6386883895,6.0836076736450195,0.020742416381835938,0
S6.3,11.926113346,2,5.7546635945,5.820870399475098,0.015139579772949219,0
S7.1,2.611235939,1,2.445496672,4.114389419555664,2.384185791015625E-4,0
S7.2,1.044107561,1,0.883699163,3.5254955291748047,2.384185791015625E-4,0
S7.3,0.895868246,1,0.739739679,3.5457611083984375,4.76837158203125E-4,0
