query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10611,,0
query_11462,261.418043285,21,12.400396778333333,0.7612478165399461,0.055835360572451635,0
query_4171,280.024021862,22,12.354015029045456,1.0899630459872158,0.06889213215221059,0
query_624,23.882945021,2,11.856424544500001,6.312370300292969,0.03349781036376953,0
query_628,11.684022374,1,11.507831174,6.411552429199219,2.384185791015625E-4,0
query_7004,,0
query_7005,,0
query_7007,269.222843501,22,11.86275835831818,1.0119568217884414,0.06786259737881747,0
query_700,,0
query_7010,86.361864313,7,12.294365137428573,21.31894656590053,0.046695981706891744,0
query_7011,,0
query_7012,,0
query_7013,,0
query_7014,12.735646049,1,12.509643097,3.6308765411376953,4.76837158203125E-4,0
query_7015,11.46348541,1,11.298188867,7.80797004699707,2.384185791015625E-4,0
query_7016,,0
query_701,34.547358585,3,11.432575819,2.0666917165120444,0.03568331400553386,0
query_7021,10.86917487,1,10.714570464,4.568815231323242,2.384185791015625E-4,0
query_7022,11.074748249,1,10.92046767,5.980730056762695,4.76837158203125E-4,0
query_7023,11.273523995,1,11.120513126,7.464170455932617,2.384185791015625E-4,0
query_7025,11.413390608,1,11.157929299,3.54766845703125,7.152557373046875E-4,0
query_7026,187.51386053,15,12.401219409533335,0.5470911661783855,0.0392913818359375,0
query_7029,,0
query_702,11.472569976,1,11.30980808,4.587888717651367,2.384185791015625E-4,0
query_7030,273.582425054,22,12.40685476122727,0.8985237641768022,0.06159869107333096,0
query_7031,12.480835479,1,12.067751114,5.676746368408203,7.152557373046875E-4,0
query_7032,11.766453911,1,11.602601694,8.909940719604492,4.76837158203125E-4,0
query_7033,,0
query_7034,10.698926472,1,10.52613119,10.20669937133789,2.384185791015625E-4,0
query_7035,,0
query_7036,,0
query_7037,26.71574164,2,13.267843812999999,5.12385368347168,0.027298927307128906,0
query_703,67.062156673,5,13.322272837,2.1535873413085938,0.06012916564941406,0
query_7040,,0
query_7041,12.417646083,1,12.262942415,2.912759780883789,2.384185791015625E-4,0
query_7042,12.184838504,1,12.011439127,6.168842315673828,2.384185791015625E-4,0
query_7043,11.932846436,1,11.752099686,3.4503936767578125,4.76837158203125E-4,0
query_7045,54.259793587,4,13.2516009215,1.273036003112793,0.03355741500854492,0
query_7046,,0
query_7047,,0
query_7048,12.104673174,1,11.946540019,6.006717681884766,2.384185791015625E-4,0
query_7049,,0
query_704,11.667814966,1,11.504136745,2.7604103088378906,2.384185791015625E-4,0
query_7050,11.519018486,1,11.340996072,4.157304763793945,4.76837158203125E-4,0
query_7051,10.896705169,1,10.722386252,2.954244613647461,4.76837158203125E-4,0
query_7052,11.348660589,1,11.186375767,2.863645553588867,4.76837158203125E-4,0
query_7053,209.40514863,18,11.535500455277777,0.8948246637980145,0.05794896019829644,0
query_7054,10.247764519,1,10.055726392,4.918098449707031,2.384185791015625E-4,0
query_7055,,0
query_7057,114.390063766,10,11.176906120399998,0.9021997451782227,0.04329681396484375,0
query_7059,11.36048554,1,11.203885914,2.594470977783203,2.384185791015625E-4,0
query_705,266.053320726,21,12.283216065095237,1.1462370554606118,0.07041295369466145,0
query_7060,11.816830234,1,11.643970814,3.755331039428711,4.76837158203125E-4,0
query_7062,23.474060807,2,11.5506034635,2.1795034408569336,0.017762184143066406,0
query_7063,167.508988905,13,12.859582721846152,0.7275801438551682,0.03985258249136118,0
query_7064,11.772366487,1,11.610471674,5.619525909423828,4.76837158203125E-4,0
query_7067,12.275456,1,12.101619994,5.062103271484375,4.76837158203125E-4,0
query_706,,0
query_7070,269.698551578,22,11.886747384363638,0.9891770102761008,0.06936896931041371,0
query_7071,10.958869646,1,10.720071247,4.761934280395508,9.5367431640625E-4,0
query_7072,81.857316673,7,11.649788566142858,21.50273323059082,0.05401883806501116,0
query_7076,11.568366078,1,11.393325302,3.824472427368164,7.152557373046875E-4,0
query_7077,24.811924909,2,12.0737167185,1.9239187240600586,0.020384788513183594,0
query_7078,233.443878102,18,12.843592430055555,0.9164147906833224,0.059896045260959214,0
query_7079,98.897394696,7,14.102394425571429,1.274517604282924,0.04710469927106585,0
query_707,13.929421668,1,13.77073972,5.959749221801758,4.76837158203125E-4,0
query_7080,13.14395321,1,12.981376799,6.046533584594727,4.76837158203125E-4,0
query_7081,13.573280321,1,13.387722219,5.265474319458008,4.76837158203125E-4,0
query_7082,,0
query_7083,80.073013138,7,11.322025101714287,0.6676060812813894,0.0286102294921875,0
query_7084,12.220252478,1,12.061381595,2.5277137756347656,2.384185791015625E-4,0
query_7085,,0
query_7086,271.168188981,21,12.866139395238095,0.6369749704996746,0.04791078113374255,0
query_7088,13.247271723,1,13.049074408,5.845546722412109,7.152557373046875E-4,0
query_7089,12.28514953,1,12.133093715,3.278970718383789,2.384185791015625E-4,0
query_708,12.500227493,1,12.347248293,4.362583160400391,2.384185791015625E-4,0
query_7090,12.37907588,1,12.227902386,5.41234016418457,2.384185791015625E-4,0
query_7091,,0
query_7092,224.563569356,18,12.191808033333334,0.805285241868761,0.04613399505615234,0
query_7093,11.806245888,1,11.617152212,6.914377212524414,2.384185791015625E-4,0
query_7095,82.231971455,7,11.693937483,20.74408531188965,0.03835133143833706,0
query_7096,250.654828613,21,11.541351725523809,1.0128021240234373,0.06685938153948102,0
query_7099,,0
query_709,170.405434119,14,12.020931339357142,1.137699399675642,0.0646284648350307,0
query_7100,,0
query_7101,90.938392544,7,12.94581867342857,20.616395132882253,0.04506111145019531,0
query_7103,11.538908018,1,11.381283624,6.092071533203125,2.384185791015625E-4,0
query_7104,,0
query_7105,276.701459617,23,11.858607334826088,0.5464761153511378,0.03945309182871943,0
query_7106,12.342814672,1,12.182490471,9.603738784790039,2.384185791015625E-4,0
query_7107,65.41575728,5,12.9952258382,1.9892215728759766,0.0637054443359375,0
query_7108,11.830387822,1,11.652755744,7.063150405883789,2.384185791015625E-4,0
query_710,11.54348393,1,11.352806131,4.363298416137695,2.384185791015625E-4,0
query_7110,11.92430198,1,11.744037078,4.3926239013671875,4.76837158203125E-4,0
query_7111,,0
query_7112,11.998726368,1,11.517954376,4.985570907592773,4.76837158203125E-4,0
query_7113,11.557874982,1,11.392812365,8.114814758300781,2.384185791015625E-4,0
query_7114,260.046395542,21,12.335212911333334,0.7179124014718191,0.051600592476981025,0
query_7115,11.534729519,1,11.368985712,5.462408065795898,2.384185791015625E-4,0
query_7116,11.394038616,1,11.222634888,2.208709716796875,4.76837158203125E-4,0
query_7117,36.726346247,3,12.173744963,2.0014444986979165,0.039021174112955734,0
query_7118,11.421358358,1,11.254584584,5.858898162841797,2.384185791015625E-4,0
query_7120,11.707855881,1,11.551996118,2.3050308227539062,2.384185791015625E-4,0
query_7122,284.83416305,23,12.360520559391306,3.4897742064102837,0.08799718773883322,0
query_7123,11.721404455,1,11.557608124,5.561351776123047,4.76837158203125E-4,0
query_7124,25.52913465,2,12.5088989785,3.574967384338379,0.022530555725097656,0
query_7125,12.007544493,1,11.82998047,3.830432891845703,9.5367431640625E-4,0
query_7127,,0
query_7128,10.521390171,1,10.33605799,5.107879638671875,4.76837158203125E-4,0
query_7129,,0
query_712,269.71022579,22,11.889644143,0.944972038269043,0.06994334134188565,0
query_7131,206.312416308,16,12.8426707395,0.6944537162780762,0.05057454109191895,0
query_7133,39.600235558,3,13.116443496999999,1.899083455403646,0.032583872477213546,0
query_7135,,0
query_7136,10.330157723,1,10.172058549,7.06028938293457,2.384185791015625E-4,0
query_7137,10.519728478,1,10.35294068,2.324819564819336,4.76837158203125E-4,0
query_7139,,0
query_713,,0
query_7140,244.42011026,20,12.1989044723,38.84705305099487,0.0410318374633789,0
query_7141,,0
query_7142,11.44210967,1,11.286405785,5.4874420166015625,4.76837158203125E-4,0
query_7143,,0
query_7144,,0
query_7145,11.887888141,1,11.722167636,6.547689437866211,4.76837158203125E-4,0
query_7147,223.767291406,18,12.276412576444443,0.9571578767564561,0.06907516055636935,0
query_7148,,0
query_7151,11.926711877,1,11.763796435,5.1059722900390625,4.76837158203125E-4,0
query_7152,11.227398344,1,10.848616541,7.588624954223633,7.152557373046875E-4,0
query_7153,73.838261336,6,12.080554362500001,0.8748372395833334,0.030279159545898438,0
query_7154,,0
query_7155,256.913740101,20,12.797735914750003,0.7449746131896974,0.05111694335937501,0
query_7156,73.714166041,6,12.231754483666666,19.22587553660075,0.04100799560546875,0
query_7157,,0
query_7158,87.966840024,7,12.523276023428572,21.144424165998185,0.046627862112862725,0
query_7159,11.612304114,1,11.421112034,3.4644603729248047,4.76837158203125E-4,0
query_715,,0
query_7160,,0
query_7161,11.254018773,1,11.090724114,7.369756698608398,2.384185791015625E-4,0
query_7162,11.586433619,1,11.427422898,4.359722137451172,2.384185791015625E-4,0
query_7163,267.317452221,23,11.468414047217394,0.9774436121401578,0.06952493087105129,0
query_7165,,0
query_7166,51.542699989,4,12.763958527,1.5211105346679688,0.04112720489501953,0
query_7167,,0
query_7169,,0
query_716,,0
query_7170,11.492403683,1,11.325342796,6.876945495605469,2.384185791015625E-4,0
query_7171,,0
query_7172,,0
query_7173,10.957525238,1,10.791551425,4.785060882568359,2.384185791015625E-4,0
query_7174,,0
query_7176,,0
query_7177,10.367590526,1,10.200419739,4.194736480712891,4.76837158203125E-4,0
query_7178,55.613245262,5,10.934383456599999,1.0679244995117188,0.029611587524414062,0
query_7223,,0
query_7575,,0
query_9693,196.742209953,24,8.176368855708333,3.6406020323435464,0.08656581242879233,0
