2019-06-04 21:35:21,45.9,53.22 M
2019-06-04 21:35:23,50.9,55.96 M
2019-06-04 21:35:25,50.9,69.98 M
2019-06-04 21:35:27,46.0,86.78 M
2019-06-04 21:35:29,39.9,91.30 M
2019-06-04 21:35:31,43.9,92.77 M
2019-06-04 21:35:33,34.0,96.02 M
2019-06-04 21:35:35,29.0,96.93 M
2019-06-04 21:35:37,36.0,99.23 M
2019-06-04 21:35:39,35.0,97.13 M
2019-06-04 21:35:41,46.0,96.96 M
2019-06-04 21:35:43,31.0,99.43 M
2019-06-04 21:35:45,31.0,100.29 M
2019-06-04 21:35:47,42.0,99.18 M
2019-06-04 21:35:49,34.0,101.11 M
2019-06-04 21:35:51,37.0,101.23 M
2019-06-04 21:35:53,31.0,101.23 M
2019-06-04 21:35:55,33.0,100.54 M
2019-06-04 21:35:57,38.0,102.02 M
2019-06-04 21:35:59,27.0,102.02 M
2019-06-04 21:36:01,31.0,102.49 M
2019-06-04 21:36:03,29.0,100.34 M
2019-06-04 21:36:05,25.0,102.45 M
2019-06-04 21:36:07,33.0,99.11 M
2019-06-04 21:36:09,25.0,101.32 M
2019-06-04 21:36:11,27.0,101.19 M
2019-06-04 21:36:13,32.0,100.69 M
2019-06-04 21:36:15,25.0,102.71 M
2019-06-04 21:36:17,32.0,101.35 M
2019-06-04 21:36:19,27.0,103.61 M
2019-06-04 21:36:21,31.0,103.71 M
2019-06-04 21:36:23,32.0,103.14 M
2019-06-04 21:36:25,26.0,104.82 M
2019-06-04 21:36:27,28.0,105.57 M
2019-06-04 21:36:29,24.0,105.82 M
2019-06-04 21:36:31,28.0,107.07 M
2019-06-04 21:36:34,26.0,106.94 M
2019-06-04 21:36:36,23.0,108.36 M
2019-06-04 21:36:38,33.0,105.80 M
2019-06-04 21:36:40,27.0,107.69 M
2019-06-04 21:36:42,23.0,108.20 M
2019-06-04 21:36:44,31.0,106.66 M
2019-06-04 21:36:46,24.0,107.98 M
2019-06-04 21:36:48,31.0,104.75 M
2019-06-04 21:36:50,30.0,106.47 M
2019-06-04 21:36:52,28.0,104.45 M
2019-06-04 21:36:54,29.0,106.73 M
2019-06-04 21:36:56,22.0,105.80 M
2019-06-04 21:36:58,28.0,105.80 M
2019-06-04 21:37:00,28.0,105.91 M
2019-06-04 21:37:02,31.0,105.41 M
2019-06-04 21:37:04,25.0,107.42 M
2019-06-04 21:37:06,31.0,107.13 M
2019-06-04 21:37:08,22.0,109.17 M
2019-06-04 21:37:10,25.0,109.71 M
2019-06-04 21:37:12,21.0,109.71 M
2019-06-04 21:37:14,27.0,109.55 M
2019-06-04 21:37:16,22.0,107.65 M
2019-06-04 21:37:18,24.0,108.88 M
2019-06-04 21:37:20,28.0,107.84 M
2019-06-04 21:37:22,25.0,109.16 M
2019-06-04 21:37:24,26.0,108.11 M
2019-06-04 21:37:26,27.0,108.34 M
2019-06-04 21:37:28,24.0,108.80 M
2019-06-04 21:37:30,22.0,109.41 M
2019-06-04 21:37:32,26.0,112.13 M
2019-06-04 21:37:34,28.0,109.98 M
2019-06-04 21:37:36,26.0,111.77 M
2019-06-04 21:37:38,20.0,110.66 M
2019-06-04 21:37:40,20.0,110.92 M
2019-06-04 21:37:42,29.0,111.93 M
2019-06-04 21:37:44,36.0,110.74 M
2019-06-04 21:37:46,22.0,112.77 M
2019-06-04 21:37:48,35.0,112.96 M
2019-06-04 21:37:50,27.0,114.76 M
2019-06-04 21:37:52,24.0,112.50 M
2019-06-04 21:37:54,22.0,114.29 M
2019-06-04 21:37:56,32.0,114.00 M
2019-06-04 21:37:58,24.0,114.00 M
2019-06-04 21:38:00,24.0,114.55 M
2019-06-04 21:38:02,24.0,115.06 M
2019-06-04 21:38:04,25.0,114.76 M
2019-06-04 21:38:06,30.0,111.88 M
2019-06-04 21:38:08,23.0,114.11 M
2019-06-04 21:38:10,28.0,112.38 M
2019-06-04 21:38:12,24.0,114.35 M
2019-06-04 21:38:14,22.0,114.25 M
2019-06-04 21:38:16,30.0,111.57 M
2019-06-04 21:38:18,30.0,113.62 M
2019-06-04 21:38:20,26.0,112.70 M
2019-06-04 21:38:22,31.0,114.67 M
2019-06-04 21:38:24,25.0,114.61 M
2019-06-04 21:38:26,23.0,114.61 M
2019-06-04 21:38:28,20.0,114.45 M
2019-06-04 21:38:30,22.0,114.45 M
2019-06-04 21:38:32,28.0,114.89 M
2019-06-04 21:38:34,28.0,114.80 M
2019-06-04 21:38:36,27.0,116.68 M
2019-06-04 21:38:38,31.0,119.17 M
2019-06-04 21:38:40,29.0,119.17 M
2019-06-04 21:38:42,27.0,119.30 M
2019-06-04 21:38:44,30.0,118.48 M
2019-06-04 21:38:46,33.0,120.49 M
2019-06-04 21:38:48,22.0,118.91 M
2019-06-04 21:38:50,23.0,118.91 M
2019-06-04 21:38:52,24.0,119.68 M
2019-06-04 21:38:54,35.0,118.98 M
2019-06-04 21:38:56,25.0,120.18 M
2019-06-04 21:38:58,34.0,117.59 M
2019-06-04 21:39:00,36.0,119.87 M
2019-06-04 21:39:02,24.0,120.41 M
2019-06-04 21:39:04,28.0,119.36 M
