2019-06-04 20:46:44,13.0,44.26 M
2019-06-04 20:46:46,4.0,45.18 M
2019-06-04 20:46:48,0.0,46.97 M
2019-06-04 20:46:50,1.0,46.97 M
2019-06-04 20:46:52,19.0,57.25 M
2019-06-04 20:46:54,14.0,63.88 M
2019-06-04 20:46:56,17.0,65.12 M
2019-06-04 20:46:58,32.0,67.88 M
2019-06-04 20:47:00,20.0,80.07 M
2019-06-04 20:47:02,19.0,85.73 M
2019-06-04 20:47:04,26.0,88.20 M
2019-06-04 20:47:06,33.0,90.83 M
2019-06-04 20:47:08,25.0,91.44 M
2019-06-04 20:47:10,27.0,92.66 M
2019-06-04 20:47:12,26.0,94.05 M
2019-06-04 20:47:14,38.0,94.12 M
2019-06-04 20:47:16,33.0,94.38 M
2019-06-04 20:47:18,25.0,94.52 M
2019-06-04 20:47:20,18.0,95.37 M
2019-06-04 20:47:22,27.0,95.55 M
2019-06-04 20:47:24,27.0,96.10 M
2019-06-04 20:47:26,22.0,98.09 M
2019-06-04 20:47:28,28.0,98.61 M
2019-06-04 20:47:30,35.0,96.16 M
2019-06-04 20:47:32,28.0,96.90 M
2019-06-04 20:47:34,26.0,98.99 M
2019-06-04 20:47:36,40.0,98.54 M
2019-06-04 20:47:38,20.0,99.68 M
2019-06-04 20:47:40,30.0,98.43 M
2019-06-04 20:47:42,34.0,99.68 M
2019-06-04 20:47:44,35.0,98.51 M
2019-06-04 20:47:46,38.0,97.91 M
2019-06-04 20:47:48,40.0,98.32 M
2019-06-04 20:47:50,38.0,99.34 M
2019-06-04 20:47:52,34.0,101.09 M
2019-06-04 20:47:54,28.0,101.35 M
2019-06-04 20:47:56,40.0,98.98 M
2019-06-04 20:47:58,39.0,98.92 M
2019-06-04 20:48:00,33.0,99.15 M
2019-06-04 20:48:02,38.0,98.82 M
2019-06-04 20:48:04,30.0,97.70 M
2019-06-04 20:48:06,31.0,99.12 M
2019-06-04 20:48:08,29.0,100.77 M
2019-06-04 20:48:11,36.0,101.48 M
2019-06-04 20:48:13,33.0,103.46 M
2019-06-04 20:48:15,40.0,100.72 M
2019-06-04 20:48:17,35.0,101.23 M
2019-06-04 20:48:19,34.0,101.47 M
2019-06-04 20:48:21,34.0,101.21 M
2019-06-04 20:48:23,35.0,100.62 M
2019-06-04 20:48:25,34.0,101.96 M
2019-06-04 20:48:27,30.0,102.59 M
2019-06-04 20:48:29,31.0,100.96 M
2019-06-04 20:48:31,26.0,101.20 M
2019-06-04 20:48:33,32.0,102.86 M
2019-06-04 20:48:35,31.0,102.66 M
2019-06-04 20:48:37,40.0,102.66 M
2019-06-04 20:48:39,34.0,104.75 M
2019-06-04 20:48:41,27.0,105.25 M
2019-06-04 20:48:43,40.0,104.68 M
2019-06-04 20:48:45,37.0,106.04 M
2019-06-04 20:48:47,32.0,106.53 M
2019-06-04 20:48:49,36.0,107.71 M
2019-06-04 20:48:51,33.0,105.79 M
2019-06-04 20:48:53,39.0,105.79 M
2019-06-04 20:48:55,35.0,104.64 M
2019-06-04 20:48:57,42.0,107.47 M
2019-06-04 20:48:59,41.0,108.37 M
2019-06-04 20:49:01,43.0,110.06 M
2019-06-04 20:49:03,30.0,105.44 M
2019-06-04 20:49:05,32.0,104.92 M
2019-06-04 20:49:07,39.0,105.89 M
2019-06-04 20:49:09,28.0,105.40 M
2019-06-04 20:49:11,31.0,105.90 M
2019-06-04 20:49:13,27.0,104.73 M
2019-06-04 20:49:15,30.0,107.34 M
2019-06-04 20:49:17,32.0,106.29 M
2019-06-04 20:49:19,33.0,107.84 M
2019-06-04 20:49:21,33.0,109.71 M
2019-06-04 20:49:23,40.0,110.75 M
2019-06-04 20:49:25,35.0,112.04 M
2019-06-04 20:49:27,42.0,106.95 M
2019-06-04 20:49:29,29.0,107.06 M
2019-06-04 20:49:31,33.0,108.23 M
2019-06-04 20:49:33,31.0,110.82 M
2019-06-04 20:49:35,45.0,107.95 M
2019-06-04 20:49:37,32.0,109.07 M
2019-06-04 20:49:39,36.0,108.83 M
2019-06-04 20:49:41,36.0,107.84 M
2019-06-04 20:49:43,41.0,109.65 M
2019-06-04 20:49:45,36.0,111.04 M
2019-06-04 20:49:47,31.0,112.21 M
2019-06-04 20:49:49,26.0,112.21 M
2019-06-04 20:49:51,33.0,111.16 M
2019-06-04 20:49:53,38.0,113.00 M
2019-06-04 20:49:55,32.0,113.00 M
2019-06-04 20:49:57,32.0,113.62 M
2019-06-04 20:49:59,23.0,110.65 M
2019-06-04 20:50:01,32.0,110.79 M
2019-06-04 20:50:03,34.0,112.33 M
2019-06-04 20:50:05,37.0,112.88 M
2019-06-04 20:50:07,38.0,111.80 M
2019-06-04 20:50:09,32.0,113.21 M
2019-06-04 20:50:11,43.0,111.40 M
2019-06-04 20:50:13,52.9,112.01 M
2019-06-04 20:50:15,55.0,114.97 M
2019-06-04 20:50:17,39.0,116.71 M
2019-06-04 20:50:19,35.0,117.74 M
2019-06-04 20:50:21,40.0,118.60 M
2019-06-04 20:50:23,41.0,115.32 M
2019-06-04 20:50:25,47.0,118.30 M
2019-06-04 20:50:27,37.0,117.11 M
2019-06-04 20:50:29,37.0,117.70 M
2019-06-04 20:50:31,43.0,114.19 M
2019-06-04 20:50:33,32.0,115.71 M
2019-06-04 20:50:35,31.0,118.23 M
2019-06-04 20:50:37,29.0,118.74 M
2019-06-04 20:50:39,32.0,117.02 M
2019-06-04 20:50:41,36.0,118.66 M
2019-06-04 20:50:43,40.0,118.80 M
2019-06-04 20:50:45,34.0,119.78 M
2019-06-04 20:50:47,42.9,117.60 M
2019-06-04 20:50:49,41.0,119.86 M
2019-06-04 20:50:51,33.0,117.38 M
2019-06-04 20:50:53,35.0,119.00 M
2019-06-04 20:50:55,32.0,119.41 M
2019-06-04 20:50:57,31.0,119.82 M
2019-06-04 20:50:59,37.0,119.82 M
2019-06-04 20:51:01,31.0,118.51 M
2019-06-04 20:51:03,38.0,119.55 M
2019-06-04 20:51:05,36.0,119.55 M
2019-06-04 20:51:07,32.0,122.56 M
2019-06-04 20:51:09,33.0,120.15 M
2019-06-04 20:51:11,30.0,121.14 M
2019-06-04 20:51:13,40.0,121.34 M
2019-06-04 20:51:15,38.0,120.11 M
2019-06-04 20:51:17,27.0,120.65 M
2019-06-04 20:51:19,33.0,121.39 M
2019-06-04 20:51:21,38.0,121.64 M
2019-06-04 20:51:23,33.0,122.54 M
2019-06-04 20:51:25,33.0,122.22 M
2019-06-04 20:51:27,37.0,122.48 M
2019-06-04 20:51:29,28.0,125.09 M
2019-06-04 20:51:31,33.0,120.83 M
2019-06-04 20:51:33,33.0,121.34 M
2019-06-04 20:51:35,31.0,123.35 M
2019-06-04 20:51:37,34.0,123.23 M
2019-06-04 20:51:40,32.0,124.73 M
2019-06-04 20:51:42,38.0,123.87 M
2019-06-04 20:51:45,58.0,59.20 M
2019-06-04 20:51:47,51.9,68.52 M
2019-06-04 20:51:49,48.9,85.17 M
2019-06-04 20:51:51,39.0,91.73 M
2019-06-04 20:51:53,30.0,92.73 M
2019-06-04 20:51:55,35.0,93.16 M
2019-06-04 20:51:57,33.0,94.11 M
2019-06-04 20:51:59,41.0,95.89 M
2019-06-04 20:52:01,39.0,94.76 M
2019-06-04 20:52:03,40.0,94.79 M
2019-06-04 20:52:05,38.0,96.21 M
2019-06-04 20:52:07,34.0,97.59 M
2019-06-04 20:52:09,38.0,95.55 M
2019-06-04 20:52:11,38.0,96.75 M
2019-06-04 20:52:13,43.9,99.41 M
2019-06-04 20:52:15,40.0,96.11 M
2019-06-04 20:52:18,53.9,58.71 M
2019-06-04 20:52:20,62.9,75.91 M
2019-06-04 20:52:22,46.9,88.92 M
2019-06-04 20:52:24,46.9,91.69 M
2019-06-04 20:52:26,39.0,92.59 M
2019-06-04 20:52:28,46.9,93.36 M
2019-06-04 20:52:30,51.9,92.68 M
2019-06-04 20:52:32,38.0,94.08 M
2019-06-04 20:52:34,41.0,96.02 M
2019-06-04 20:52:36,44.9,95.58 M
2019-06-04 20:52:38,44.9,96.30 M
2019-06-04 20:52:40,44.9,95.51 M
2019-06-04 20:52:42,49.9,95.87 M
2019-06-04 20:52:45,61.0,59.43 M
2019-06-04 20:52:47,58.9,75.56 M
2019-06-04 20:52:49,48.9,87.38 M
2019-06-04 20:52:51,48.9,91.39 M
2019-06-04 20:52:53,48.9,93.36 M
2019-06-04 20:52:55,42.9,93.99 M
2019-06-04 20:52:57,41.9,95.48 M
2019-06-04 20:52:59,42.9,94.46 M
2019-06-04 20:53:01,49.9,95.68 M
2019-06-04 20:53:03,39.0,97.88 M
2019-06-04 20:53:05,39.0,96.77 M
2019-06-04 20:53:07,43.0,97.86 M
2019-06-04 20:53:09,36.0,96.09 M
2019-06-04 20:53:11,31.0,97.88 M
2019-06-04 20:53:13,36.0,98.32 M
2019-06-04 20:53:15,59.9,59.80 M
2019-06-04 20:53:17,54.9,76.32 M
2019-06-04 20:53:19,34.0,88.84 M
2019-06-04 20:53:21,41.9,93.12 M
2019-06-04 20:53:23,34.0,94.30 M
2019-06-04 20:53:25,31.0,96.48 M
2019-06-04 20:53:27,41.0,97.51 M
2019-06-04 20:53:29,38.0,95.85 M
2019-06-04 20:53:31,41.0,97.93 M
2019-06-04 20:53:33,46.0,95.93 M
2019-06-04 20:53:35,37.0,98.04 M
2019-06-04 20:53:37,31.0,97.11 M
2019-06-04 20:53:39,27.0,98.69 M
2019-06-04 20:53:41,34.0,96.06 M
2019-06-04 20:53:43,32.0,96.77 M
2019-06-04 20:53:45,29.0,98.70 M
2019-06-04 20:53:47,26.0,99.51 M
2019-06-04 20:53:49,38.0,97.99 M
2019-06-04 20:53:51,26.0,98.08 M
2019-06-04 20:53:53,26.0,98.86 M
2019-06-04 20:53:55,37.0,96.97 M
2019-06-04 20:53:57,36.0,97.70 M
2019-06-04 20:53:59,26.0,98.99 M
2019-06-04 20:54:02,21.0,98.99 M
2019-06-04 20:54:04,34.0,99.25 M
2019-06-04 20:54:06,35.0,98.55 M
2019-06-04 20:54:08,28.0,99.89 M
2019-06-04 20:54:10,34.0,99.26 M
2019-06-04 20:54:12,32.0,101.56 M
2019-06-04 20:54:14,37.0,99.51 M
2019-06-04 20:54:16,26.0,101.36 M
2019-06-04 20:54:18,29.0,100.05 M
2019-06-04 20:54:20,23.0,100.05 M
2019-06-04 20:54:22,33.0,101.79 M
2019-06-04 20:54:24,24.0,100.66 M
2019-06-04 20:54:26,42.0,99.73 M
2019-06-04 20:54:28,31.0,100.61 M
2019-06-04 20:54:30,28.0,100.24 M
2019-06-04 20:54:32,38.0,100.47 M
2019-06-04 20:54:34,32.0,101.41 M
2019-06-04 20:54:36,30.0,103.26 M
2019-06-04 20:54:38,26.0,103.82 M
2019-06-04 20:54:40,30.0,101.37 M
2019-06-04 20:54:42,31.0,103.36 M
2019-06-04 20:54:44,32.0,100.80 M
2019-06-04 20:54:46,40.0,103.54 M
2019-06-04 20:54:48,61.9,61.72 M
