2019-06-22 14:23:42,21.17 G,302.77 G,0.00 B,384.00 B
2019-06-22 14:23:44,21.17 G,302.77 G,42.00 B,1.02 K
2019-06-22 14:23:46,21.17 G,302.77 G,0.00 B,432.00 B
2019-06-22 14:23:48,21.17 G,302.77 G,0.00 B,1.16 K
2019-06-22 14:23:50,21.17 G,302.77 G,0.00 B,648.00 B
2019-06-22 14:23:52,21.17 G,302.77 G,0.00 B,384.00 B
2019-06-22 14:23:54,21.17 G,302.77 G,0.00 B,324.00 B
2019-06-22 14:23:56,21.17 G,302.77 G,0.00 B,924.00 B
2019-06-22 14:23:58,21.17 G,302.77 G,0.00 B,12.87 K
2019-06-22 14:24:00,21.17 G,302.77 G,0.00 B,816.00 B
2019-06-22 14:24:02,21.17 G,302.77 G,0.00 B,1.02 K
2019-06-22 14:24:04,21.17 G,302.77 G,0.00 B,564.00 B
2019-06-22 14:24:06,21.17 G,302.77 G,0.00 B,720.00 B
2019-06-22 14:24:08,21.17 G,302.77 G,0.00 B,276.00 B
2019-06-22 14:24:10,21.17 G,302.77 G,0.00 B,1.01 K
2019-06-22 14:24:12,21.17 G,302.77 G,0.00 B,984.00 B
2019-06-22 14:24:14,21.17 G,302.77 G,0.00 B,612.00 B
2019-06-22 14:24:16,21.17 G,302.77 G,84.00 B,876.00 B
2019-06-22 14:24:18,21.17 G,302.77 G,0.00 B,972.00 B
2019-06-22 14:24:20,21.17 G,302.77 G,0.00 B,624.00 B
2019-06-22 14:24:22,21.17 G,302.77 G,2.83 K,6.28 K
2019-06-22 14:24:24,21.17 G,302.77 G,7.08 K,45.88 K
2019-06-22 14:24:26,21.17 G,302.77 G,0.00 B,384.00 B
2019-06-22 14:24:28,21.17 G,302.77 G,0.00 B,336.00 B
2019-06-22 14:24:30,21.17 G,302.77 G,0.00 B,828.00 B
2019-06-22 14:24:32,21.17 G,302.77 G,0.00 B,540.00 B
2019-06-22 14:24:34,21.17 G,302.77 G,0.00 B,324.00 B
2019-06-22 14:24:36,21.17 G,302.77 G,0.00 B,816.00 B
2019-06-22 14:24:38,21.17 G,302.77 G,0.00 B,624.00 B
2019-06-22 14:24:41,21.17 G,302.77 G,66.00 B,1.03 K
2019-06-22 14:24:43,21.17 G,302.77 G,0.00 B,876.00 B
2019-06-22 14:24:45,21.17 G,302.77 G,0.00 B,1.01 K
2019-06-22 14:24:47,21.17 G,302.77 G,0.00 B,816.00 B
2019-06-22 14:24:49,21.17 G,302.77 G,0.00 B,708.00 B
2019-06-22 14:24:51,21.17 G,302.77 G,0.00 B,444.00 B
2019-06-22 14:24:53,21.17 G,302.77 G,0.00 B,924.00 B
2019-06-22 14:24:55,21.17 G,302.77 G,0.00 B,180.00 B
2019-06-22 14:24:57,21.17 G,302.77 G,0.00 B,1.11 K
2019-06-22 14:24:59,21.17 G,302.77 G,0.00 B,324.00 B
2019-06-22 14:25:01,21.17 G,302.77 G,0.00 B,384.00 B
2019-06-22 14:25:03,21.17 G,302.77 G,0.00 B,384.00 B
2019-06-22 14:25:05,21.17 G,302.77 G,0.00 B,432.00 B
2019-06-22 14:25:07,21.17 G,302.77 G,0.00 B,432.00 B
2019-06-22 14:25:09,21.17 G,302.77 G,0.00 B,1.02 K
2019-06-22 14:25:11,21.17 G,302.77 G,6.95 K,45.80 K
2019-06-22 14:25:13,21.17 G,302.77 G,0.00 B,660.00 B
2019-06-22 14:25:15,21.17 G,302.77 G,42.00 B,660.00 B
2019-06-22 14:25:17,21.17 G,302.77 G,0.00 B,984.00 B
2019-06-22 14:25:19,21.17 G,302.77 G,0.00 B,972.00 B
2019-06-22 14:25:21,21.17 G,302.77 G,0.00 B,384.00 B
2019-06-22 14:25:23,21.17 G,302.77 G,0.00 B,336.00 B
2019-06-22 14:25:25,21.17 G,302.77 G,3.22 K,60.35 K
2019-06-22 14:25:27,21.17 G,302.77 G,0.00 B,708.00 B
2019-06-22 14:25:29,21.17 G,302.77 G,0.00 B,627.00 B
2019-06-22 14:25:31,21.17 G,302.77 G,0.00 B,540.00 B
2019-06-22 14:25:33,21.17 G,302.77 G,0.00 B,708.00 B
2019-06-22 14:25:35,21.17 G,302.77 G,0.00 B,492.00 B
2019-06-22 14:25:37,21.17 G,302.77 G,0.00 B,1.07 K
2019-06-22 14:25:39,21.17 G,302.77 G,7.11 K,62.04 K
2019-06-22 14:25:41,21.17 G,302.77 G,0.00 B,768.00 B
2019-06-22 14:25:43,21.17 G,302.77 G,0.00 B,816.00 B
2019-06-22 14:25:45,21.17 G,302.77 G,0.00 B,1.17 K
2019-06-22 14:25:47,21.17 G,302.77 G,42.00 B,780.00 B
2019-06-22 14:25:49,21.17 G,302.77 G,0.00 B,612.00 B
2019-06-22 14:25:51,21.17 G,302.77 G,0.00 B,924.00 B
2019-06-22 14:25:53,21.17 G,302.77 G,0.00 B,1.07 K
2019-06-22 14:25:55,21.17 G,302.77 G,0.00 B,444.00 B
2019-06-22 14:25:57,21.17 G,302.77 G,8.17 K,46.29 K
2019-06-22 14:25:59,21.17 G,302.77 G,0.00 B,444.00 B
2019-06-22 14:26:01,21.17 G,302.77 G,0.00 B,492.00 B
2019-06-22 14:26:03,21.17 G,302.77 G,0.00 B,984.00 B
2019-06-22 14:26:06,21.17 G,302.77 G,0.00 B,276.00 B
2019-06-22 14:26:08,21.17 G,302.77 G,0.00 B,600.00 B
2019-06-22 14:26:10,21.17 G,302.77 G,0.00 B,1.70 K
2019-06-22 14:26:12,21.17 G,302.77 G,3.87 K,60.55 K
