query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,214.3296722,21,10.164992047190475,44.112693695794974,0.0770886739095052,0
F1.1,25.565142744,4,6.32844540475,4.98121976852417,0.041425228118896484,0
F1.2,24.903957306,4,6.17640897025,4.6176910400390625,0.050127506256103516,0
F1.3,24.076011014,4,5.9728819775,4.508018493652344,0.037789344787597656,0
F2.1,27.426428829,4,6.69736761175,2.299785614013672,0.0470280647277832,0
F2.2,4.168964226,1,3.864897065,7.512569427490234,4.76837158203125E-4,0
F2.3,4.219492685,1,4.05689165,7.84754753112793,2.384185791015625E-4,0
F3.1,1.883026631,1,1.652387338,5.645751953125,4.76837158203125E-4,0
F3.2,2.858713079,1,2.677904662,6.011962890625,7.152557373046875E-4,0
F3.3,0.63340456,1,0.470955093,5.387067794799805,2.384185791015625E-4,0
F4.1,21.307501873,3,6.790396407333333,4.026571909586589,0.043710072835286454,0
F4.2,24.832876604,3,7.983115895,3.3609867095947266,0.05602836608886719,0
F4.3,24.624097106,3,7.896841326666666,3.456433614095052,0.042994817097981766,0
F5.1,1.198043025,1,1.03762222,5.996465682983398,2.384185791015625E-4,0
F5.2,0.218373427,1,0.043972344,8.813858032226562,2.384185791015625E-4,0
F5.3,0.241178588,1,0.050600213,7.490873336791992,4.76837158203125E-4,0
L1.1,0.208230737,1,0.042746169,10.268449783325195,4.76837158203125E-4,0
L1.2,0.199914159,1,0.035732234,6.669044494628906,4.76837158203125E-4,0
L1.3,0.198699287,1,0.034713967,4.959344863891602,4.76837158203125E-4,0
L2.1,11.483922974,2,5.6186181699999995,2.3131370544433594,0.015735626220703125,0
L2.2,86.340948627,12,7.151718204,0.5474289258321127,0.04051129023234049,0
L2.3,15.921171472,3,5.219320300000001,1.8471876780192056,0.030438105265299477,0
L3.1,0.191090887,1,0.028208152,2.6149749755859375,2.384185791015625E-4,0
L3.2,0.199470514,1,0.034699303,5.571126937866211,2.384185791015625E-4,0
L3.3,0.533133826,1,0.359202132,2.9821395874023438,2.384185791015625E-4,0
L4.1,17.699957037,3,5.624265982,1.062472661336263,0.02590815226236979,0
L4.2,21.041237146,3,6.728990306,1.081546147664388,0.025987625122070312,0
L4.3,21.392376777,3,6.85979229,1.0448296864827473,0.017801920572916664,0
L5.1,19.409830343,3,6.300494537666667,1.741170883178711,0.030914942423502602,0
L5.2,34.950707666,5,6.848958149,0.9464263916015625,0.029802322387695312,0
L5.3,9.010782873,2,4.3008405475,1.9506216049194336,0.019788742065429688,0
S1.1,0.439953496,1,0.282721251,8.111715316772461,2.384185791015625E-4,0
S1.2,0.921044661,1,0.767760874,8.502483367919922,2.384185791015625E-4,0
S1.3,2.916737832,1,2.757883677,8.15129280090332,2.384185791015625E-4,0
S2.1,11.027978474,2,5.3323265845,2.213716506958008,0.017881393432617188,0
S2.2,18.234444871,3,5.958501912666667,1.9702911376953125,0.03472963968912761,0
S2.3,11.491346243,2,5.610031902,4.346728324890137,0.02193450927734375,0
S3.1,48.817722537,7,6.944666737285714,22.897788456508092,0.04437991550990514,0
S3.2,48.971918817,7,6.969467157428571,21.24806812831334,0.03961154392787388,0
S3.3,49.831841253,7,7.090070276857143,21.45068986075265,0.038623809814453125,0
S4.1,51.028112842,7,7.251967497428571,24.011169161115376,0.0438690185546875,0
S4.2,50.415919903,7,7.168777767714285,22.232941218784877,0.04216602870396206,0
S4.3,19.096305891,3,6.290071331333333,1.6887187957763672,0.02876917521158854,0
S5.1,46.362077403,7,6.5945571894285715,0.8518014635358538,0.028473990304129466,0
S5.2,46.210947365,7,6.572686721571428,0.7738726479666574,0.03211838858468192,0
S5.3,45.142492039,7,6.421922451428572,0.7782663617815291,0.03286770411900111,0
S6.1,4.705185015,1,4.481534374,3.3736228942871094,7.152557373046875E-4,0
S6.2,16.358879012,3,5.334260783666667,10.132153828938801,0.03274281819661458,0
S6.3,8.124506666,2,3.8888847185,5.833268165588379,0.020384788513183594,0
S7.1,1.57827403,1,1.387947187,4.162788391113281,2.384185791015625E-4,0
S7.2,0.286189613,1,0.096104919,3.5207271575927734,2.384185791015625E-4,0
S7.3,1.923677078,1,1.773916027,3.703594207763672,2.384185791015625E-4,0
