query,time,httpCalls,nbResults,errors
query_10416,6.401,1,0
query_10747,5.809,1,0
query_11258,0.17,1,0
query_11565,41.269,1,0
query_11566,8.655,1,0
query_11567,41.312,1,0
query_11568,2.933,1,0
query_11569,19.985,1,0
query_1156,0.033,1,0
query_11570,0.167,1,0
query_11571,0.631,1,0
query_11572,0.036,1,0
query_11573,1.35,1,0
query_11574,45.482,1,0
query_11575,0.096,1,0
query_11577,74.02,1,0
query_11579,1.072,1,0
query_11580,40.197,1,0
query_11581,0.088,1,0
query_11583,3.016,1,0
query_11584,34.016,1,0
query_11585,9.477,1,0
query_11586,40.297,1,0
query_11587,17.646,1,0
query_11588,10.368,1,0
query_11589,50.738,1,0
query_1158,54.785,1,0
query_11591,0.052,1,0
query_11593,8.801,1,0
query_11595,0.84,1,0
query_11597,50,1,0
query_11598,,0
query_11599,0.24,1,0
query_1159,45.869,1,0
query_115,44.27,1,0
query_11600,0.051,1,0
query_11601,13.893,1,0
query_11602,0.394,1,0
query_11603,32.926,1,0
query_11604,4.925,1,0
query_11605,0.042,1,0
query_11606,2.693,1,0
query_11607,0.345,1,0
query_11608,1.153,1,0
query_11609,8.258,1,0
query_1160,0.18,1,0
query_11610,7.252,1,0
query_11611,195.041,1,0
query_11614,0.06,1,0
query_11615,16.913,1,0
query_11616,7.479,1,0
query_11617,23.336,1,0
query_11618,13.057,1,0
query_11619,0.731,1,0
query_1161,0.022,1,0
query_11622,47.878,1,0
query_11623,2.838,1,0
query_11624,28.311,1,0
query_11626,4.616,1,0
query_11628,0.188,1,0
query_1162,0.962,1,0
query_11631,50.493,1,0
query_11632,0.169,1,0
query_11633,6.535,1,0
query_11634,0.052,1,0
query_11636,2.853,1,0
query_11637,32.428,1,0
query_11638,17.072,1,0
query_11639,0.48,1,0
query_11640,1.561,1,0
query_11642,0.071,1,0
query_11643,52.096,1,0
query_11644,6.877,1,0
query_11645,0.881,1,0
query_11646,22.341,1,0
query_11648,0.028,1,0
query_11649,0.979,1,0
query_1164,28.237,1,0
query_11651,47.05,1,0
query_11652,0.82,1,0
query_11653,14.286,1,0
query_11654,5.777,1,0
query_11655,0.092,1,0
query_11656,0.053,1,0
query_11657,0.173,1,0
query_11658,1.76,1,0
query_1165,0.876,1,0
query_11660,5.941,1,0
query_11661,0.434,1,0
query_11662,1.36,1,0
query_11663,44.111,1,0
query_11665,2.13,1,0
query_11666,1.111,1,0
query_11667,0.543,1,0
query_1166,2.624,1,0
query_11670,6.675,1,0
query_11671,0.828,1,0
query_11673,40.924,1,0
query_11674,2.287,1,0
query_11675,15.897,1,0
query_11677,77.497,1,0
query_11678,12.82,1,0
query_11679,0.158,1,0
query_1167,1.353,1,0
query_11680,7.055,1,0
query_11681,0.231,1,0
query_11682,2.98,1,0
query_11683,0.072,1,0
query_11684,8.538,1,0
query_11685,0.269,1,0
query_11688,0.024,1,0
query_1168,5.508,1,0
query_11690,24.331,1,0
query_11691,0.11,1,0
query_11693,93.435,1,0
query_11695,0.068,1,0
query_11697,0.565,1,0
query_1169,7.651,1,0
query_116,23.896,1,0
query_11700,0.066,1,0
query_11701,33.145,1,0
query_11702,0.462,1,0
query_11704,0.877,1,0
query_11705,25.188,1,0
query_11707,16.367,1,0
query_11709,96.972,1,0
query_1170,0.655,1,0
query_11710,0.401,1,0
query_11713,2.289,1,0
query_11714,0.035,1,0
query_11717,2.255,1,0
query_11718,69.774,1,0
query_11720,1.25,1,0
query_11721,0.055,1,0
query_11722,0.069,1,0
query_11723,0.086,1,0
query_11725,2.287,1,0
query_11726,31.688,1,0
query_11727,0.135,1,0
query_11729,0.026,1,0
query_11731,2.34,1,0
query_11733,1.691,1,0
query_11734,0.247,1,0
query_11736,2.337,1,0
query_11737,8.034,1,0
query_2159,0.028,1,0
query_311,7.243,1,0
query_3260,0.031,1,0
query_3666,1.585,1,0
query_4033,0.405,1,0
query_5112,0.132,1,0
query_5390,3.175,1,0
query_6346,0.055,1,0
query_6581,1.363,1,0
query_7330,0.345,1,0
query_8488,33.422,1,0
