query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10041,0.224602434,1,0.042015842,2.7494430541992188,2.384185791015625E-4,0
query_10102,0.558222706,1,0.277589051,5.411386489868164,4.76837158203125E-4,0
query_10125,0.195381105,1,0.033193511,6.276369094848633,7.152557373046875E-4,0
query_10149,0.190216349,1,0.029532044,4.994392395019531,2.384185791015625E-4,0
query_10211,0.463641457,1,0.242988967,3.820657730102539,4.76837158203125E-4,0
query_10255,0.188886213,1,0.030797757,4.858493804931641,2.384185791015625E-4,0
query_10271,0.611765625,1,0.308834782,5.469083786010742,4.76837158203125E-4,0
query_10346,0.30782838,1,0.104894218,2.987384796142578,4.76837158203125E-4,0
query_10496,0.297982866,1,0.089353022,8.58163833618164,2.384185791015625E-4,0
query_10576,0.210577547,1,0.048507805,5.449771881103516,4.76837158203125E-4,0
query_10611,3.608956718,12,0.16463169675,0.4518230756123861,0.02950429916381836,0
query_10658,0.365772317,1,0.162580728,3.960847854614258,2.384185791015625E-4,0
query_10826,0.189460312,1,0.029808316,5.472660064697266,2.384185791015625E-4,0
query_10855,0.181447597,1,0.028339874,4.508495330810547,2.384185791015625E-4,0
query_10889,3.018372205,12,0.06384538358333333,0.5438923835754395,0.027159849802652992,0
query_10972,0.289312865,1,0.060780356,4.056453704833984,2.384185791015625E-4,0
query_11060,0.181669717,1,0.029459364,5.024909973144531,2.384185791015625E-4,0
query_11101,0.489351569,1,0.262769081,9.150266647338867,2.384185791015625E-4,0
query_1113,0.195038022,1,0.026974403,2.2308826446533203,2.384185791015625E-4,0
query_11177,0.688821688,1,0.307922829,8.413076400756836,4.76837158203125E-4,0
query_11190,0.325172582,1,0.110263509,6.848573684692383,4.76837158203125E-4,0
query_11462,0.38276667,1,0.188339113,5.365133285522461,7.152557373046875E-4,0
query_11531,0.708063821,2,0.108645928,1.9087791442871094,0.015377998352050781,0
query_11550,1.742334141,2,0.5795108775,5.01251220703125,0.028014183044433594,0
query_11640,0.227755695,1,0.058629707,4.3048858642578125,4.76837158203125E-4,0
query_11661,0.244586796,1,0.07510003,2.856016159057617,2.384185791015625E-4,0
query_11731,0.203728602,1,0.037806407,3.7126541137695312,2.384185791015625E-4,0
query_11736,0.20442947,1,0.037471668,5.49006462097168,7.152557373046875E-4,0
query_11777,0.203447466,1,0.044167916,4.730939865112305,2.384185791015625E-4,0
query_11785,0.19469141,1,0.030829474,4.347085952758789,4.76837158203125E-4,0
query_11982,0.185877178,1,0.033160172,7.344484329223633,7.152557373046875E-4,0
query_12028,0.184135394,1,0.034990661,9.392261505126953,4.76837158203125E-4,0
query_12043,3.049157318,12,0.06151293025,0.5634625752766927,0.027875105539957683,0
query_12126,0.417332199,1,0.134879332,5.603790283203125,4.76837158203125E-4,0
query_1387,5.861182076,8,0.70718274625,0.845491886138916,0.04544854164123535,0
query_1398,0.26583413,1,0.047507064,3.170490264892578,2.384185791015625E-4,0
query_1610,0.198822408,1,0.036829391,3.489255905151367,2.384185791015625E-4,0
query_1634,0.490685179,1,0.279022304,5.13148307800293,4.76837158203125E-4,0
query_1639,0.536293023,1,0.321668728,7.702112197875977,4.76837158203125E-4,0
query_1685,0.25426429,1,0.079348546,3.6902427673339844,2.384185791015625E-4,0
query_1701,0.243899546,1,0.071122529,3.586292266845703,2.384185791015625E-4,0
query_1828,0.463241413,1,0.239192282,5.665302276611328,4.76837158203125E-4,0
query_2042,0.25509937,1,0.060281926,6.8721771240234375,4.76837158203125E-4,0
query_206,0.342218492,1,0.124548581,9.099483489990234,7.152557373046875E-4,0
query_2080,0.249587105,1,0.068626099,6.485223770141602,4.76837158203125E-4,0
query_2222,3.296111215,8,0.26075562324999996,0.7129907608032227,0.03215670585632324,0
query_2231,0.182603862,1,0.028686246,4.153728485107422,2.384185791015625E-4,0
query_2240,0.555667077,1,0.401575582,5.484580993652344,4.76837158203125E-4,0
query_2241,0.479777589,1,0.320800624,5.376100540161133,2.384185791015625E-4,0
query_2311,0.420447113,1,0.261400667,4.151105880737305,2.384185791015625E-4,0
query_2358,0.537303734,1,0.2586992,4.122734069824219,7.152557373046875E-4,0
query_241,0.219898765,1,0.051120953,3.7183761596679688,7.152557373046875E-4,0
query_2429,0.556689358,1,0.339300004,8.764266967773438,4.76837158203125E-4,0
query_2601,0.317752721,1,0.098890576,7.016181945800781,4.76837158203125E-4,0
query_2666,0.251400064,1,0.07361066,3.649473190307617,4.76837158203125E-4,0
query_269,0.860349508,2,0.079988531,1.8742084503173828,0.014662742614746094,0
query_2783,0.385140863,1,0.192398828,6.05320930480957,7.152557373046875E-4,0
query_2845,0.221397449,1,0.064003956,5.686044692993164,4.76837158203125E-4,0
query_3193,0.332053305,1,0.119760918,6.150484085083008,2.384185791015625E-4,0
query_3314,0.250867817,1,0.068885489,5.312681198120117,2.384185791015625E-4,0
query_3416,1.892429628,2,0.5067088515,5.7266950607299805,0.02384185791015625,0
query_3469,0.380058448,1,0.160686422,8.388519287109375,2.384185791015625E-4,0
query_3508,0.211934618,1,0.036315567,5.505800247192383,2.384185791015625E-4,0
query_3529,0.379310216,1,0.145361562,8.186101913452148,4.76837158203125E-4,0
query_3714,0.24746259,1,0.076318831,7.945060729980469,2.384185791015625E-4,0
query_3769,0.363301917,1,0.152230142,10.766744613647461,7.152557373046875E-4,0
query_3770,1.57010122,2,0.492270891,4.9648284912109375,0.026106834411621094,0
query_3775,0.330442862,1,0.116673486,4.968166351318359,2.384185791015625E-4,0
query_3799,0.193745155,1,0.033169834,3.785848617553711,4.76837158203125E-4,0
query_3894,0.473708549,1,0.178825401,7.857561111450195,2.384185791015625E-4,0
query_4162,0.266469639,1,0.084091423,3.2367706298828125,2.384185791015625E-4,0
query_4191,0.314273664,1,0.118276765,7.951498031616211,4.76837158203125E-4,0
query_4245,0.431194401,1,0.206102136,8.682012557983398,4.76837158203125E-4,0
query_427,0.193716623,1,0.037474154,5.743265151977539,2.384185791015625E-4,0
query_4314,0.179837994,1,0.029795901,4.826784133911133,2.384185791015625E-4,0
query_4326,0.548924622,1,0.148524113,3.749370574951172,2.384185791015625E-4,0
query_4370,0.188875088,1,0.030699545,3.491640090942383,2.384185791015625E-4,0
query_4376,0.552415594,1,0.35417868,8.09931755065918,4.76837158203125E-4,0
query_4396,0.426776037,1,0.244015804,5.594491958618164,4.76837158203125E-4,0
query_4436,2.838207964,3,0.6231945059999999,3.115336100260417,0.051657358805338546,0
query_4479,0.201536401,1,0.033722066,9.126424789428711,2.384185791015625E-4,0
query_4489,0.395484933,1,0.195225255,9.902477264404297,4.76837158203125E-4,0
query_4493,0.48998788,1,0.265191954,9.006261825561523,4.76837158203125E-4,0
query_4593,0.3636749,1,0.163914889,6.668329238891602,4.76837158203125E-4,0
query_4637,0.376336362,1,0.184420713,9.664058685302734,7.152557373046875E-4,0
query_4640,0.276892662,1,0.087364438,3.393411636352539,2.384185791015625E-4,0
query_4746,3.075160697,12,0.06360087258333336,0.5403955777486166,0.03208716710408529,0
query_4751,0.320496197,1,0.122735774,5.276918411254883,2.384185791015625E-4,0
query_4796,0.242683953,1,0.067163911,7.585287094116211,4.76837158203125E-4,0
query_4934,0.194511593,1,0.02800869,3.0150413513183594,4.76837158203125E-4,0
query_4942,0.410869385,1,0.214986037,5.197048187255859,4.76837158203125E-4,0
query_4943,0.243455953,1,0.049852558,3.7593841552734375,4.76837158203125E-4,0
query_4977,0.262364871,1,0.081883567,3.231048583984375,2.384185791015625E-4,0
query_4991,0.195168747,1,0.036163255,5.676746368408203,4.76837158203125E-4,0
query_5018,0.203200814,1,0.033530187,5.397319793701172,2.384185791015625E-4,0
query_5115,0.359996898,1,0.159970353,3.6499500274658203,2.384185791015625E-4,0
query_5404,0.208425482,1,0.040365775,8.928060531616211,2.384185791015625E-4,0
query_5536,0.439407858,1,0.211854941,8.446931838989258,4.76837158203125E-4,0
query_5578,0.212989982,1,0.054853597,6.068706512451172,2.384185791015625E-4,0
query_5581,0.187366766,1,0.027699827,3.0868053436279297,4.76837158203125E-4,0
query_5584,0.189537715,1,0.030445239,4.58979606628418,4.76837158203125E-4,0
query_5606,3.273372204,4,0.54140248975,1.7620325088500977,0.03725290298461914,0
query_5618,0.202461679,1,0.039536882,8.115053176879883,4.76837158203125E-4,0
query_5703,0.18493283,1,0.029079243,4.738092422485352,2.384185791015625E-4,0
query_5794,0.18451325,1,0.028170198,3.094911575317383,4.76837158203125E-4,0
query_5804,0.425739379,1,0.182554935,6.923675537109375,4.76837158203125E-4,0
query_5926,0.577070483,1,0.379426275,8.362293243408203,4.76837158203125E-4,0
query_5965,0.375558271,1,0.185226076,10.362386703491211,4.76837158203125E-4,0
query_6004,0.228565801,1,0.068858123,8.740425109863281,4.76837158203125E-4,0
query_6025,0.271544212,1,0.075580381,3.83758544921875,2.384185791015625E-4,0
query_6100,5.952630785,8,0.717150029125,0.8249878883361816,0.03775954246520996,0
query_6452,0.201004688,1,0.028980142,4.371881484985352,4.76837158203125E-4,0
query_6498,0.184473781,1,0.03139382,3.9501190185546875,4.76837158203125E-4,0
query_6560,3.195195102,12,0.0822151625,0.6075104077657064,0.04158417383829753,0
query_6577,0.474066014,1,0.253306433,4.512786865234375,4.76837158203125E-4,0
query_6661,0.19364048,1,0.030132444,5.489826202392578,4.76837158203125E-4,0
query_6760,0.195649679,1,0.029650465,4.558324813842773,2.384185791015625E-4,0
query_6763,0.925977975,1,0.722894453,10.066032409667969,7.152557373046875E-4,0
query_685,0.256651951,1,0.078388,6.121158599853516,4.76837158203125E-4,0
query_6972,0.461105985,1,0.24129423,10.113954544067383,4.76837158203125E-4,0
query_7037,0.556391381,1,0.364165782,9.418010711669922,4.76837158203125E-4,0
query_7390,0.186061821,1,0.027271125,2.3140907287597656,7.152557373046875E-4,0
query_7427,0.190118008,1,0.029808058,5.948066711425781,2.384185791015625E-4,0
query_7484,0.502219797,1,0.192367507,5.231380462646484,4.76837158203125E-4,0
query_7529,0.329173674,1,0.139027628,4.603385925292969,4.76837158203125E-4,0
query_757,0.205011679,1,0.032134804,3.7894248962402344,4.76837158203125E-4,0
query_7607,0.844305375,2,0.161215938,2.1092891693115234,0.029087066650390625,0
query_7646,0.180216559,1,0.025884349,2.223491668701172,2.384185791015625E-4,0
query_77,0.304311766,1,0.073414645,3.0138492584228516,2.384185791015625E-4,0
query_7934,0.412101665,1,0.108087847,4.752635955810547,4.76837158203125E-4,0
query_8041,0.402990587,1,0.198850498,5.344629287719727,4.76837158203125E-4,0
query_8108,0.455878645,1,0.247603718,8.265495300292969,4.76837158203125E-4,0
query_8182,0.2735304,1,0.086061795,7.651805877685547,4.76837158203125E-4,0
query_8284,0.239969292,1,0.058927568,7.220029830932617,4.76837158203125E-4,0
query_8368,0.298704561,1,0.070258428,4.810094833374023,2.384185791015625E-4,0
query_8426,0.219780653,1,0.039257104,6.3877105712890625,2.384185791015625E-4,0
query_8432,0.45427673,1,0.259448724,9.522199630737305,2.384185791015625E-4,0
query_8452,0.311491695,1,0.067780249,5.529165267944336,4.76837158203125E-4,0
query_8544,0.210665082,1,0.036382715,4.998922348022461,2.384185791015625E-4,0
query_8816,0.822966707,2,0.15299404200000002,2.7723312377929688,0.021338462829589844,0
query_8869,0.18669994,1,0.02741446,4.090785980224609,2.384185791015625E-4,0
query_8893,0.265798876,1,0.053946418,6.7806243896484375,2.384185791015625E-4,0
query_8940,0.416949421,1,0.212148243,3.2377243041992188,7.152557373046875E-4,0
query_896,0.248254345,1,0.076602812,5.087614059448242,2.384185791015625E-4,0
query_9027,0.458863917,1,0.25834619,8.527040481567383,7.152557373046875E-4,0
query_9203,0.226118817,1,0.054447437,11.307954788208008,4.76837158203125E-4,0
query_9274,0.773561871,2,0.08311284050000001,1.9750595092773438,0.017762184143066406,0
query_9334,1.612252407,2,0.721700998,4.931211471557617,0.03266334533691406,0
query_9350,0.185312092,1,0.031029871,5.48100471496582,2.384185791015625E-4,0
query_9399,1.136754513,2,0.235463584,3.0333995819091797,0.021576881408691406,0
query_9591,3.924240403,6,0.18153394916666665,2.754847208658854,0.05507469177246094,0
query_9634,0.403845088,1,0.108592308,4.778861999511719,2.384185791015625E-4,0
query_9719,1.078231813,1,0.840360566,12.68911361694336,7.152557373046875E-4,0
query_97,3.549810318,5,0.6763449158,1.3714313507080078,0.04191398620605469,0
query_9853,0.194348031,1,0.031920267,5.174875259399414,2.384185791015625E-4,0
query_9868,0.206805616,1,0.052761964,4.394292831420898,2.384185791015625E-4,0
