query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.900535958,1,3.728314045,8.678197860717773,4.76837158203125E-4,0
F1.1,0.237190421,1,0.064796277,5.489110946655273,2.384185791015625E-4,0
F1.2,0.418729224,1,0.229750488,6.578683853149414,2.384185791015625E-4,0
F1.3,0.305550031,1,0.118308314,8.348703384399414,7.152557373046875E-4,0
F2.1,0.289579244,1,0.10271738,8.366584777832031,4.76837158203125E-4,0
F2.2,0.290059069,1,0.10419604,8.234024047851562,4.76837158203125E-4,0
F2.3,0.207422899,1,0.050592154,9.069681167602539,2.384185791015625E-4,0
F3.1,0.203739754,1,0.038645069,6.403684616088867,2.384185791015625E-4,0
F3.2,0.20394906,1,0.036564113,6.824970245361328,4.76837158203125E-4,0
F3.3,0.199951785,1,0.034594819,6.510496139526367,2.384185791015625E-4,0
F4.1,0.349091007,1,0.14868303,10.181903839111328,2.384185791015625E-4,0
F4.2,0.383517211,1,0.180236188,9.548187255859375,2.384185791015625E-4,0
F4.3,0.345249016,1,0.147045758,9.741067886352539,7.152557373046875E-4,0
F5.1,0.30770575,1,0.112843149,7.125616073608398,4.76837158203125E-4,0
F5.2,0.295486694,1,0.08624484,8.93855094909668,7.152557373046875E-4,0
F5.3,0.296819849,1,0.080151161,6.6070556640625,2.384185791015625E-4,0
L1.1,0.207124272,1,0.044882437,4.488468170166016,2.384185791015625E-4,0
L1.2,0.187926934,1,0.034476651,4.437446594238281,2.384185791015625E-4,0
L1.3,0.460095272,1,0.270477009,4.385471343994141,7.152557373046875E-4,0
L2.1,0.462483089,1,0.26582973,4.00996208190918,2.384185791015625E-4,0
L2.2,0.382631612,1,0.17970606,4.266262054443359,4.76837158203125E-4,0
L2.3,0.675093787,1,0.48278774,4.394769668579102,4.76837158203125E-4,0
L3.1,0.203643786,1,0.037118576,3.075122833251953,7.152557373046875E-4,0
L3.2,0.212190631,1,0.033058774,3.0667781829833984,2.384185791015625E-4,0
L3.3,0.190953312,1,0.031521119,2.9115676879882812,2.384185791015625E-4,0
L4.1,0.25867343,1,0.072634723,3.510713577270508,2.384185791015625E-4,0
L4.2,0.279933989,1,0.086010607,3.1418800354003906,2.384185791015625E-4,0
L4.3,0.34279395,1,0.148317647,3.167867660522461,2.384185791015625E-4,0
L5.1,0.390157986,1,0.193390356,4.401683807373047,4.76837158203125E-4,0
L5.2,0.414751067,1,0.218398465,3.901958465576172,4.76837158203125E-4,0
L5.3,0.289781067,1,0.092632148,3.702402114868164,4.76837158203125E-4,0
S1.1,0.195930859,1,0.043224375,10.141849517822266,2.384185791015625E-4,0
S1.2,0.240266532,1,0.076377646,10.840654373168945,4.76837158203125E-4,0
S1.3,0.300533591,1,0.10062347,10.06317138671875,4.76837158203125E-4,0
S2.1,0.374525168,1,0.173088875,8.430719375610352,4.76837158203125E-4,0
S2.2,0.399032046,1,0.207217467,4.364490509033203,2.384185791015625E-4,0
S2.3,0.253176339,1,0.070096583,4.351615905761719,4.76837158203125E-4,0
S3.1,0.491048734,1,0.305961825,4.454135894775391,7.152557373046875E-4,0
S3.2,0.390188656,1,0.202643152,4.358768463134766,2.384185791015625E-4,0
S3.3,0.297063832,1,0.107657534,4.316806793212891,4.76837158203125E-4,0
S4.1,0.50405184,1,0.312157158,4.8828125,4.76837158203125E-4,0
S4.2,0.444995249,1,0.247654398,4.947423934936523,2.384185791015625E-4,0
S4.3,0.326849125,1,0.143133855,4.887819290161133,2.384185791015625E-4,0
S5.1,0.402744438,1,0.213293398,4.331111907958984,2.384185791015625E-4,0
S5.2,0.284177239,1,0.095831773,9.209871292114258,4.76837158203125E-4,0
S5.3,0.34324616,1,0.161058887,4.693269729614258,2.384185791015625E-4,0
S6.1,0.299693018,1,0.108729408,3.8788318634033203,2.384185791015625E-4,0
S6.2,0.325114963,1,0.117103017,4.915952682495117,2.384185791015625E-4,0
S6.3,0.314043566,1,0.117061861,3.863811492919922,4.76837158203125E-4,0
S7.1,0.29753884,1,0.111341315,4.022121429443359,2.384185791015625E-4,0
S7.2,0.258471802,1,0.074825363,4.084348678588867,4.76837158203125E-4,0
S7.3,0.405987489,1,0.206509525,4.378080368041992,4.76837158203125E-4,0
