2019-06-14 15:48:33,34.0,104.69 M
2019-06-14 15:48:35,36.0,107.20 M
2019-06-14 15:48:37,37.0,106.29 M
2019-06-14 15:48:39,42.0,106.08 M
2019-06-14 15:48:41,47.9,102.76 M
2019-06-14 15:48:43,30.0,104.59 M
2019-06-14 15:48:45,43.9,103.08 M
2019-06-14 15:48:47,39.0,105.31 M
2019-06-14 15:48:49,40.0,105.11 M
2019-06-14 15:48:51,38.0,103.82 M
2019-06-14 15:48:53,42.9,104.76 M
2019-06-14 15:48:55,47.0,107.49 M
2019-06-14 15:48:57,34.0,105.03 M
2019-06-14 15:48:59,32.0,105.34 M
2019-06-14 15:49:01,35.0,107.57 M
2019-06-14 15:49:03,34.0,106.80 M
2019-06-14 15:49:05,37.0,105.76 M
2019-06-14 15:49:07,42.0,105.43 M
2019-06-14 15:49:09,40.0,106.43 M
2019-06-14 15:49:11,43.0,105.96 M
2019-06-14 15:49:13,43.0,107.25 M
2019-06-14 15:49:15,41.0,107.14 M
2019-06-14 15:49:17,46.9,106.67 M
2019-06-14 15:49:20,36.0,106.56 M
2019-06-14 15:49:22,43.0,106.77 M
2019-06-14 15:49:24,42.9,105.30 M
2019-06-14 15:49:26,35.0,105.95 M
2019-06-14 15:49:28,40.0,107.40 M
2019-06-14 15:49:30,37.0,108.49 M
2019-06-14 15:49:32,32.0,110.14 M
2019-06-14 15:49:34,50.9,110.31 M
2019-06-14 15:49:36,40.0,111.64 M
2019-06-14 15:49:38,39.0,108.96 M
2019-06-14 15:49:40,40.0,110.68 M
2019-06-14 15:49:42,38.0,111.68 M
2019-06-14 15:49:44,32.0,107.66 M
2019-06-14 15:49:46,36.0,109.35 M
2019-06-14 15:49:48,32.0,107.34 M
2019-06-14 15:49:50,25.0,110.25 M
2019-06-14 15:49:52,32.0,110.36 M
2019-06-14 15:49:54,46.9,108.92 M
2019-06-14 15:49:56,39.0,108.92 M
2019-06-14 15:49:58,41.0,110.49 M
2019-06-14 15:50:00,17.0,109.30 M
2019-06-14 15:50:02,10.0,109.30 M
2019-06-14 15:50:04,35.0,110.34 M
2019-06-14 15:50:06,38.0,112.30 M
2019-06-14 15:50:08,38.0,110.17 M
2019-06-14 15:50:10,43.0,111.58 M
2019-06-14 15:50:12,16.0,111.58 M
2019-06-14 15:50:14,4.0,111.58 M
2019-06-14 15:50:16,47.9,110.71 M
2019-06-14 15:50:18,38.0,112.65 M
2019-06-14 15:50:20,17.0,115.09 M
2019-06-14 15:50:22,13.0,115.09 M
2019-06-14 15:50:24,41.9,115.09 M
2019-06-14 15:50:26,33.0,111.00 M
2019-06-14 15:50:28,30.0,110.03 M
2019-06-14 15:50:30,36.0,111.73 M
2019-06-14 15:50:32,41.0,110.29 M
2019-06-14 15:50:34,45.0,110.27 M
2019-06-14 15:50:36,34.0,110.68 M
2019-06-14 15:50:38,40.0,111.15 M
2019-06-14 15:50:40,45.0,112.39 M
2019-06-14 15:50:42,39.0,112.24 M
2019-06-14 15:50:44,36.0,110.09 M
2019-06-14 15:50:46,33.0,112.32 M
2019-06-14 15:50:48,38.0,111.73 M
2019-06-14 15:50:50,32.0,112.15 M
2019-06-14 15:50:52,33.0,110.31 M
2019-06-14 15:50:54,42.0,111.55 M
2019-06-14 15:50:56,41.0,110.64 M
2019-06-14 15:50:58,43.0,112.62 M
2019-06-14 15:51:00,38.0,112.03 M
2019-06-14 15:51:02,38.0,113.94 M
2019-06-14 15:51:04,39.0,115.12 M
2019-06-14 15:51:06,46.9,112.90 M
2019-06-14 15:51:08,47.0,113.10 M
2019-06-14 15:51:10,40.0,114.88 M
2019-06-14 15:51:12,35.0,116.29 M
2019-06-14 15:51:14,37.0,117.21 M
2019-06-14 15:51:16,38.0,119.01 M
2019-06-14 15:51:18,37.0,119.31 M
2019-06-14 15:51:20,32.0,113.20 M
2019-06-14 15:51:22,33.0,114.68 M
2019-06-14 15:51:24,41.0,113.30 M
2019-06-14 15:51:26,37.0,113.97 M
2019-06-14 15:51:28,37.0,114.51 M
2019-06-14 15:51:30,37.0,115.20 M
2019-06-14 15:51:32,25.0,116.13 M
2019-06-14 15:51:34,22.0,114.61 M
2019-06-14 15:51:36,29.0,114.17 M
2019-06-14 15:51:38,22.0,114.29 M
