query,time,httpCalls,nbResults,errors
query_11391,20.304,1,0
query_11392,24.42,1,0
query_11393,9.931,1,0
query_11396,0.061,1,0
query_11397,0.133,1,0
query_11398,8.489,1,0
query_1139,0.324,1,0
query_113,1.207,1,0
query_11400,0.117,1,0
query_11401,2.88,1,0
query_11404,0.084,1,0
query_11405,13.695,1,0
query_11407,0.536,1,0
query_11408,0.062,1,0
query_11409,1.172,1,0
query_1140,3.246,1,0
query_11410,0.63,1,0
query_11412,0.133,1,0
query_11413,0.034,1,0
query_11414,0.041,1,0
query_11415,0.053,1,0
query_11416,0.073,1,0
query_11417,13.496,1,0
query_11418,24.592,1,0
query_1141,14.672,1,0
query_11421,2.741,1,0
query_11422,0.551,1,0
query_11423,0.039,1,0
query_11425,7.464,1,0
query_11426,10.132,1,0
query_11427,0.533,1,0
query_11428,8.797,1,0
query_11429,9.102,1,0
query_1142,3.452,1,0
query_11431,0.867,1,0
query_11432,5.294,1,0
query_11433,0.503,1,0
query_11434,1.813,1,0
query_11435,0.876,1,0
query_11436,0.126,1,0
query_11437,1.659,1,0
query_11438,8.741,1,0
query_11439,0.067,1,0
query_1143,3.181,1,0
query_11442,10.558,1,0
query_11443,30.96,1,0
query_11444,9.908,1,0
query_11445,7.278,1,0
query_11446,0.694,1,0
query_11447,0.321,1,0
query_11448,0.037,1,0
query_1144,0.034,1,0
query_11450,4.631,1,0
query_11451,0.163,1,0
query_11452,0.151,1,0
query_11453,13.708,1,0
query_11454,5.919,1,0
query_11455,0.048,1,0
query_11456,4.55,1,0
query_11457,1.448,1,0
query_1145,0.04,1,0
query_11460,10.017,1,0
query_11461,45.877,1,0
query_11462,2.06,1,0
query_11463,2.119,1,0
query_11464,0.056,1,0
query_11465,0.023,1,0
query_11466,5.037,1,0
query_11468,0.384,1,0
query_11469,13.427,1,0
query_1146,1.782,1,0
query_11470,0.068,1,0
query_11471,0.046,1,0
query_11472,0.021,1,0
query_11474,0.951,1,0
query_11475,0.67,1,0
query_11479,6.835,1,0
query_1147,0.039,1,0
query_11480,0.512,1,0
query_11481,0.298,1,0
query_11482,10.924,1,0
query_11483,1.948,1,0
query_11485,0.269,1,0
query_11486,6.943,1,0
query_11487,0.428,1,0
query_11488,14.395,1,0
query_1148,0.028,1,0
query_11490,1.614,1,0
query_11491,0.137,1,0
query_11492,0.347,1,0
query_11493,0.376,1,0
query_11494,14.545,1,0
query_11495,4.633,1,0
query_11496,0.507,1,0
query_11498,0.717,1,0
query_11499,0.161,1,0
query_1149,4.742,1,0
query_11500,0.33,1,0
query_11501,0.041,1,0
query_11502,24.954,1,0
query_11503,0.062,1,0
query_11504,33.483,1,0
query_11505,0.029,1,0
query_11506,0.462,1,0
query_11507,4.189,1,0
query_11508,9.768,1,0
query_11509,0.144,1,0
query_11510,3.307,1,0
query_11511,0.289,1,0
query_11513,0.283,1,0
query_11514,27.983,1,0
query_11515,2.081,1,0
query_11516,2.074,1,0
query_11517,0.612,1,0
query_1151,0.202,1,0
query_11520,0.027,1,0
query_11521,3.342,1,0
query_11522,0.645,1,0
query_11523,0.531,1,0
query_11524,0.861,1,0
query_11526,6.035,1,0
query_11527,5.093,1,0
query_11528,0.19,1,0
query_11529,18.291,1,0
query_1152,0.792,1,0
query_11530,0.388,1,0
query_11531,8.953,1,0
query_11532,1.832,1,0
query_11533,0.118,1,0
query_11534,0.232,1,0
query_11535,0.377,1,0
query_11537,26.29,1,0
query_11538,0.642,1,0
query_11539,2.491,1,0
query_1153,0.077,1,0
query_11540,2.387,1,0
query_11541,5.811,1,0
query_11542,0.133,1,0
query_11544,7.601,1,0
query_11545,1.3,1,0
query_11546,15.923,1,0
query_11547,0.217,1,0
query_11548,0.036,1,0
query_11549,0.182,1,0
query_1154,0.035,1,0
query_11550,21.895,1,0
query_11551,0.023,1,0
query_11552,0.098,1,0
query_11554,2.605,1,0
query_11557,0.078,1,0
query_11559,15.74,1,0
query_11560,33.76,1,0
query_11561,2.814,1,0
query_11563,4.599,1,0
query_1549,0.36,1,0
query_8210,4.661,1,0
