query,time,httpCalls,nbResults,errors
query_10015,41.612,1,0
query_10051,30.094,1,0
query_10107,0.523,1,0
query_10180,114.908,1,0
query_10193,84.524,1,0
query_10218,112.464,1,0
query_10239,26.611,1,0
query_10312,,0
query_10447,6.659,1,0
query_10567,0.185,1,0
query_1058,132.698,1,0
query_10598,44.032,1,0
query_10657,136.402,1,0
query_10776,58.474,1,0
query_11016,200.215,1,0
query_11050,184.721,1,0
query_11103,178.861,1,0
query_11159,173.766,1,0
query_11196,5.527,1,0
query_11229,0.802,1,0
query_11322,0.225,1,0
query_11349,112.212,1,0
query_11645,4.22,1,0
query_1165,4.676,1,0
query_11713,8.166,1,0
query_11912,16.623,1,0
query_11961,11.048,1,0
query_11989,0.182,1,0
query_12000,186.705,1,0
query_12104,110.464,1,0
query_12105,104.899,1,0
query_12141,279.854,1,0
query_12151,3.395,1,0
query_12198,46.25,1,0
query_12333,46.619,1,0
query_1376,4.013,1,0
query_1444,98.245,1,0
query_147,6.311,1,0
query_1688,256.675,1,0
query_1753,2.488,1,0
query_1761,0.778,1,0
query_1814,2.216,1,0
query_182,58.261,1,0
query_1887,0.732,1,0
query_1932,0.389,1,0
query_2004,3.899,1,0
query_2048,0.056,1,0
query_2053,49.687,1,0
query_2068,7.813,1,0
query_2106,5.611,1,0
query_2188,2.784,1,0
query_2241,43.179,1,0
query_2265,171.14,1,0
query_2312,100.976,1,0
query_2350,63.695,1,0
query_2650,1.478,1,0
query_2762,4.756,1,0
query_279,11.449,1,0
query_2862,198.769,1,0
query_2945,70.463,1,0
query_2971,160.279,1,0
query_3079,0.207,1,0
query_3147,176.03,1,0
query_3152,3.748,1,0
query_323,9.079,1,0
query_3287,58.009,1,0
query_3482,0.254,1,0
query_3555,8.81,1,0
query_3694,13.682,1,0
query_3726,146.77,1,0
query_3770,,0
query_3786,0.348,1,0
query_3871,5.365,1,0
query_390,6.856,1,0
query_4080,31.618,1,0
query_4119,7.377,1,0
query_4357,98.228,1,0
query_4374,,0
query_4385,27.065,1,0
query_4396,89.472,1,0
query_4404,0.049,1,0
query_4412,17.659,1,0
query_4814,5.259,1,0
query_4866,0.242,1,0
query_4888,33.768,1,0
query_5048,,0
query_5097,95.837,1,0
query_5176,150.507,1,0
query_5179,13.786,1,0
query_5190,2.571,1,0
query_5220,,0
query_5310,3.899,1,0
query_5384,1.23,1,0
query_5441,0.651,1,0
query_5498,102.858,1,0
query_5548,0.672,1,0
query_5559,96.959,1,0
query_5567,,0
query_5727,4.242,1,0
query_5812,1.47,1,0
query_5904,110.398,1,0
query_6138,0.163,1,0
query_6261,8.252,1,0
query_6397,0.306,1,0
query_6442,42.612,1,0
query_6518,113.494,1,0
query_6568,3.568,1,0
query_6578,187.307,1,0
query_6704,8.083,1,0
query_6847,90.134,1,0
query_6867,6.135,1,0
query_6964,0.057,1,0
query_7037,36.441,1,0
query_7164,252.246,1,0
query_7297,99.647,1,0
query_7306,1.892,1,0
query_7370,157.659,1,0
query_73,4.722,1,0
query_7406,12.374,1,0
query_7434,4.919,1,0
query_7459,96.543,1,0
query_7510,0.386,1,0
query_7562,175.893,1,0
query_7725,110.333,1,0
query_7810,3.253,1,0
query_7850,7.272,1,0
query_7908,73.583,1,0
query_8040,3.739,1,0
query_8042,8.067,1,0
query_8077,,0
query_8098,107.565,1,0
query_8168,0.072,1,0
query_8189,135.513,1,0
query_8251,0.264,1,0
query_8307,0.264,1,0
query_8317,,0
query_8525,,0
query_8583,122.675,1,0
query_8698,17.666,1,0
query_8827,81.495,1,0
query_8891,3.128,1,0
query_8920,14.235,1,0
query_896,4.097,1,0
query_8971,0.693,1,0
query_8972,23.967,1,0
query_9033,164.846,1,0
query_909,29.028,1,0
query_9120,50.428,1,0
query_912,0.818,1,0
query_9515,0.052,1,0
query_9593,1.659,1,0
query_9660,1.77,1,0
query_9674,15.377,1,0
query_9688,0.845,1,0
query_96,64.86,1,0
query_9741,60.16,1,0
