query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,30.870762152,1,30.737125725,0.0,0.0,0
F1.1,114.871394506,4,28.657896517250002,4.69595193862915,0.045299530029296875,0
F1.2,85.560832092,4,21.344761869750002,4.486382007598877,0.047266483306884766,0
F1.3,83.708343791,4,20.88265818525,4.425704479217529,0.04667043685913086,0
F2.1,53.515083762,4,13.223063181249998,2.61002779006958,0.06341934204101562,0
F2.2,13.327686899,1,13.039849645,8.871793746948242,4.76837158203125E-4,0
F2.3,14.479677496,1,14.292961333,7.797479629516602,2.384185791015625E-4,0
F3.1,21.544053967,2,10.64358924,3.094911575317383,0.03039836883544922,0
F3.2,14.413613221,1,14.2340561,5.979299545288086,7.152557373046875E-4,0
F3.3,14.067212103,1,13.899860944,6.359100341796875,4.76837158203125E-4,0
F4.1,39.477419351,3,12.839233616666666,3.3465226491292315,0.053882598876953125,0
F4.2,38.30071934,3,12.417252404666666,3.2482941945393877,0.051339467366536454,0
F4.3,24.682299006,3,7.922295017,3.3198197682698565,0.05586942036946614,0
F5.1,0.893774807,1,0.73515043,6.752252578735352,2.384185791015625E-4,0
F5.2,1.172172789,1,1.003715103,11.901140213012695,2.384185791015625E-4,0
F5.3,16.765604205,1,16.559592898,7.6808929443359375,2.384185791015625E-4,0
L1.1,17.205697365,1,17.038625975,3.599882125854492,2.384185791015625E-4,0
L1.2,12.388103611,1,12.234377592,4.059553146362305,4.76837158203125E-4,0
L1.3,17.846312522,1,17.678774379,3.877401351928711,2.384185791015625E-4,0
L2.1,87.92075328,13,6.740268725923077,0.6098747253417969,0.047995493962214544,0
L2.2,158.636311859,12,13.172971838833332,0.5352497100830078,0.03715356190999349,0
L2.3,40.140539656,3,13.292806666,1.5672842661539712,0.028848648071289062,0
L3.1,12.249551648,1,12.078573849,2.653360366821289,2.384185791015625E-4,0
L3.2,8.984627488,1,8.82377018,3.0167102813720703,2.384185791015625E-4,0
L3.3,2.204143147,1,2.034874834,2.394437789916992,2.384185791015625E-4,0
L4.1,5.206293274,3,1.4460506623333336,1.1355876922607422,0.01986821492513021,0
L4.2,39.076346434,3,12.694066268666665,1.0223388671875,0.033219655354817704,0
L4.3,43.49388835,3,14.212142374333334,1.195669174194336,0.026782353719075523,0
L5.1,44.56165994,3,14.687803679666667,2.5104681650797525,0.036160151163736984,0
L5.2,65.409769434,5,12.9352716204,1.0447025299072266,0.03542900085449219,0
L5.3,30.394576964,2,15.000081638,2.0520687103271484,0.02467632293701172,0
S1.1,11.959406678,1,11.801501404,9.007692337036133,2.384185791015625E-4,0
S1.2,11.360128101,1,11.201337999,9.251594543457031,2.384185791015625E-4,0
S1.3,8.057015291,1,7.895069304,8.627653121948242,4.76837158203125E-4,0
S2.1,4.524738022,2,2.0785356095000003,2.376556396484375,0.02491474151611328,0
S2.2,31.37525682,3,10.333770043,1.7199516296386719,0.03472963968912761,0
S2.3,28.550679297,2,14.130571621,2.3581981658935547,0.024557113647460938,0
S3.1,89.991751707,7,12.828162719285713,19.26279067993164,0.0438690185546875,0
S3.2,102.07356737,7,14.555922636857144,18.79950932094029,0.04093987601143973,0
S3.3,103.826209857,7,14.803198183714285,19.0779481615339,0.040156500680106025,0
S4.1,105.139073771,7,14.985811564428573,19.78884424482073,0.042131968906947544,0
S4.2,106.619713529,7,15.193698614857142,19.96854373386928,0.045606068202427456,0
S4.3,73.895005669,5,14.7418341116,1.1992454528808594,0.03943443298339844,0
S5.1,95.068636696,7,13.555448094428572,1.010077340262277,0.039202826363699775,0
S5.2,97.998811285,7,13.973922879428573,0.8347034454345703,0.03198214939662388,0
S5.3,98.299693309,7,14.015440007142857,0.8614403860909599,0.03521783011300223,0
S6.1,22.291699059,2,11.023216121,2.0232200622558594,0.023245811462402344,0
S6.2,29.980712007,3,9.878853036333334,9.176492691040039,0.03314018249511719,0
S6.3,32.368356157,3,10.677244599333333,8.9263916015625,0.033537546793619796,0
S7.1,6.167340237,1,6.000993143,3.801107406616211,2.384185791015625E-4,0
S7.2,1.024563848,1,0.861898801,3.5452842712402344,4.76837158203125E-4,0
S7.3,0.183492991,1,0.029712546,3.72314453125,4.76837158203125E-4,0
