query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.676496063,1,3.505224958,8.424758911132812,7.152557373046875E-4,0
F1.1,1.020201107,1,0.851525385,5.410909652709961,2.384185791015625E-4,0
F1.2,0.332529208,1,0.141310085,6.279468536376953,2.384185791015625E-4,0
F1.3,0.373539234,1,0.184389451,5.826711654663086,2.384185791015625E-4,0
F2.1,0.324161801,1,0.133066097,7.846593856811523,2.384185791015625E-4,0
F2.2,0.236431812,1,0.068557849,7.58671760559082,4.76837158203125E-4,0
F2.3,0.343535607,1,0.158158574,7.684230804443359,4.76837158203125E-4,0
F3.1,0.301699674,1,0.11111491,5.805015563964844,4.76837158203125E-4,0
F3.2,0.266787264,1,0.086200482,6.443262100219727,7.152557373046875E-4,0
F3.3,0.235840838,1,0.071971361,7.288217544555664,4.76837158203125E-4,0
F4.1,0.318893285,1,0.116768718,8.150815963745117,2.384185791015625E-4,0
F4.2,0.374602887,1,0.182886556,10.611772537231445,4.76837158203125E-4,0
F4.3,0.259952897,1,0.07282401,8.563518524169922,4.76837158203125E-4,0
F5.1,0.313550024,1,0.106492751,6.086587905883789,4.76837158203125E-4,0
F5.2,0.44034402,1,0.230472602,6.307840347290039,4.76837158203125E-4,0
F5.3,0.237897946,1,0.062781596,6.609439849853516,2.384185791015625E-4,0
L1.1,0.224934125,1,0.064386592,3.47900390625,7.152557373046875E-4,0
L1.2,0.37636835,1,0.17212738,3.6575794219970703,2.384185791015625E-4,0
L1.3,0.255138096,1,0.076226501,3.8530826568603516,2.384185791015625E-4,0
L2.1,0.445102087,1,0.253547601,3.7245750427246094,4.76837158203125E-4,0
L2.2,0.207631127,1,0.043744713,3.9000511169433594,2.384185791015625E-4,0
L2.3,0.435038213,1,0.230213376,4.028081893920898,4.76837158203125E-4,0
L3.1,0.34648055,1,0.152510906,2.6514530181884766,4.76837158203125E-4,0
L3.2,0.184884593,1,0.028045466,2.3059844970703125,4.76837158203125E-4,0
L3.3,0.198829097,1,0.032907854,2.3872852325439453,4.76837158203125E-4,0
L4.1,0.376682414,1,0.182025688,3.0333995819091797,7.152557373046875E-4,0
L4.2,0.210123184,1,0.048180352,3.002643585205078,2.384185791015625E-4,0
L4.3,0.663358394,1,0.483436943,2.928495407104492,7.152557373046875E-4,0
L5.1,0.360433343,1,0.17596554,3.4418106079101562,2.384185791015625E-4,0
L5.2,0.337995471,1,0.150290391,3.706693649291992,2.384185791015625E-4,0
L5.3,0.467586804,1,0.305696764,4.501104354858398,4.76837158203125E-4,0
S1.1,0.376719499,1,0.168782703,9.0484619140625,2.384185791015625E-4,0
S1.2,0.244729729,1,0.077076754,8.933305740356445,2.384185791015625E-4,0
S1.3,0.421620382,1,0.230044436,9.848594665527344,2.384185791015625E-4,0
S2.1,0.326739284,1,0.148454959,3.9522647857666016,4.76837158203125E-4,0
S2.2,0.367318494,1,0.173983769,4.685401916503906,7.152557373046875E-4,0
S2.3,0.389750866,1,0.205709038,4.281044006347656,4.76837158203125E-4,0
S3.1,0.276532289,1,0.087513084,4.325628280639648,7.152557373046875E-4,0
S3.2,0.266605058,1,0.08030026,4.758358001708984,4.76837158203125E-4,0
S3.3,0.373351386,1,0.19168673,4.225492477416992,4.76837158203125E-4,0
S4.1,0.274820308,1,0.09038353,8.902549743652344,2.384185791015625E-4,0
S4.2,0.599241506,1,0.434568598,4.267692565917969,2.384185791015625E-4,0
S4.3,0.588243113,1,0.413870251,5.12385368347168,7.152557373046875E-4,0
S5.1,0.385717234,1,0.211103699,3.791332244873047,4.76837158203125E-4,0
S5.2,0.324076713,1,0.135218154,4.236459732055664,4.76837158203125E-4,0
S5.3,0.417832974,1,0.232778118,3.787517547607422,4.76837158203125E-4,0
S6.1,0.200516054,1,0.039651219,3.9267539978027344,4.76837158203125E-4,0
S6.2,0.621817309,1,0.465387465,3.457784652709961,2.384185791015625E-4,0
S6.3,0.630440407,1,0.444762577,4.292964935302734,4.76837158203125E-4,0
S7.1,0.277174264,1,0.091502491,4.669904708862305,2.384185791015625E-4,0
S7.2,0.3889366,1,0.20473491,3.623485565185547,2.384185791015625E-4,0
S7.3,0.241886118,1,0.070120029,3.5974979400634766,2.384185791015625E-4,0
