query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7526,32.611914182,3,10.794903764,6.9408416748046875,0.046650568644205734,0
query_7527,,0
query_7529,11.888839654,1,11.712687282,4.682779312133789,2.384185791015625E-4,0
query_752,85.424153778,7,12.026195710285714,0.8996554783412389,0.034877232142857144,0
query_7532,207.116966106,16,12.8133607246875,1.3762712478637695,0.0723898410797119,0
query_7533,,0
query_7534,280.461066198,22,12.369765252454545,1.0070367292924363,0.06829608570445668,0
query_7537,,0
query_7538,11.741391575,1,11.547489064,3.5054683685302734,9.5367431640625E-4,0
query_7539,72.702883653,6,11.967955697833332,1.3482968012491863,0.046531359354654946,0
query_753,11.768026139,1,11.593025912,3.734588623046875,2.384185791015625E-4,0
query_7540,11.169377918,1,11.010256488,4.795074462890625,2.384185791015625E-4,0
query_7541,47.430144109,4,11.676879899,1.3957619667053223,0.03904104232788086,0
query_7542,11.600703553,1,11.437065603,4.638671875,2.384185791015625E-4,0
query_7543,11.171670224,1,11.013804229,4.0454864501953125,2.384185791015625E-4,0
query_7545,,0
query_7546,,0
query_7547,64.066872474,5,12.7123617354,1.9352436065673828,0.05412101745605469,0
query_7548,11.367008506,1,11.180218368,4.033327102661133,7.152557373046875E-4,0
query_7549,,0
query_754,11.237625873,1,11.02715884,5.451440811157227,4.76837158203125E-4,0
query_7550,62.853967628,5,12.4471058694,0.9749889373779297,0.02994537353515625,0
query_7551,11.655914434,1,11.471757858,6.7005157470703125,2.384185791015625E-4,0
query_7553,,0
query_7554,,0
query_7555,35.32247533,3,11.687258750666667,2.2786458333333335,0.03202756245930989,0
query_7556,245.979236919,20,12.275735262,39.85648155212402,0.04279613494873047,0
query_7557,,0
query_7558,11.485141094,1,11.289994725,4.704952239990234,2.384185791015625E-4,0
query_7559,11.154405369,1,10.991600495,4.628181457519531,4.76837158203125E-4,0
query_755,,0
query_7560,,0
query_7561,12.154459258,1,11.997261143,4.3792724609375,2.384185791015625E-4,0
query_7562,,0
query_7563,,0
query_7564,,0
query_7565,25.393271871,2,12.3516489795,2.750992774963379,0.024080276489257812,0
query_7566,11.764490816,1,11.591223117,5.100250244140625,4.76837158203125E-4,0
