2019-06-13 19:39:56,11.29 G,184.62 G,292.83 K,1.25 M
2019-06-13 19:39:58,11.29 G,184.62 G,261.36 K,1.15 M
2019-06-13 19:40:00,11.29 G,184.62 G,293.54 K,1.25 M
2019-06-13 19:40:02,11.30 G,184.63 G,276.49 K,1.18 M
2019-06-13 19:40:04,11.30 G,184.63 G,304.79 K,2.38 M
2019-06-13 19:40:06,11.30 G,184.63 G,165.67 K,722.55 K
2019-06-13 19:40:08,11.30 G,184.64 G,132.66 K,537.89 K
2019-06-13 19:40:10,11.30 G,184.64 G,116.04 K,515.92 K
2019-06-13 19:40:12,11.30 G,184.64 G,110.07 K,462.54 K
2019-06-13 19:40:14,11.30 G,184.64 G,338.39 K,1.44 M
2019-06-13 19:40:16,11.30 G,184.65 G,359.57 K,1.53 M
2019-06-13 19:40:18,11.30 G,184.65 G,330.45 K,1.41 M
2019-06-13 19:40:20,11.30 G,184.65 G,308.59 K,1.31 M
2019-06-13 19:40:22,11.30 G,184.66 G,274.98 K,1.17 M
2019-06-13 19:40:24,11.30 G,184.66 G,246.73 K,1.05 M
2019-06-13 19:40:26,11.30 G,184.66 G,69.45 K,312.60 K
2019-06-13 19:40:28,11.30 G,184.66 G,37.80 K,115.12 K
2019-06-13 19:40:30,11.30 G,184.67 G,361.83 K,1.55 M
2019-06-13 19:40:32,11.30 G,184.67 G,284.87 K,1.23 M
2019-06-13 19:40:34,11.30 G,184.67 G,297.57 K,1.30 M
2019-06-13 19:40:36,11.30 G,184.68 G,295.37 K,1.19 M
2019-06-13 19:40:38,11.30 G,184.68 G,275.74 K,1.17 M
2019-06-13 19:40:40,11.30 G,184.68 G,300.72 K,1.30 M
2019-06-13 19:40:42,11.30 G,184.69 G,287.01 K,1.23 M
2019-06-13 19:40:44,11.31 G,184.69 G,262.92 K,1.12 M
2019-06-13 19:40:46,11.31 G,184.69 G,235.79 K,1016.27 K
2019-06-13 19:40:48,11.31 G,184.70 G,310.46 K,1.32 M
2019-06-13 19:40:50,11.31 G,184.70 G,269.46 K,1.15 M
2019-06-13 19:40:52,11.31 G,184.70 G,271.38 K,1.15 M
2019-06-13 19:40:54,11.31 G,184.71 G,258.02 K,1.10 M
2019-06-13 19:40:56,11.31 G,184.71 G,314.79 K,1.33 M
2019-06-13 19:40:58,11.31 G,184.71 G,308.67 K,1.33 M
2019-06-13 19:41:00,11.31 G,184.72 G,282.58 K,1.21 M
