2019-06-13 19:39:55,65.9,65.40 M
2019-06-13 19:39:57,37.0,88.66 M
2019-06-13 19:39:59,35.0,93.27 M
2019-06-13 19:40:01,38.0,94.98 M
2019-06-13 19:40:03,34.0,95.37 M
2019-06-13 19:40:05,32.0,96.44 M
2019-06-13 19:40:07,18.0,98.37 M
2019-06-13 19:40:09,5.0,96.30 M
2019-06-13 19:40:11,14.0,98.26 M
2019-06-13 19:40:13,16.0,97.36 M
2019-06-13 19:40:15,35.0,98.57 M
2019-06-13 19:40:17,27.0,99.78 M
2019-06-13 19:40:19,29.0,100.65 M
2019-06-13 19:40:21,26.0,99.27 M
2019-06-13 19:40:23,26.0,100.17 M
2019-06-13 19:40:25,6.0,100.17 M
2019-06-13 19:40:27,4.0,100.17 M
2019-06-13 19:40:29,23.0,100.91 M
2019-06-13 19:40:31,26.0,101.76 M
2019-06-13 19:40:33,25.0,103.45 M
2019-06-13 19:40:35,26.0,102.61 M
2019-06-13 19:40:37,26.0,103.35 M
2019-06-13 19:40:39,26.0,103.53 M
2019-06-13 19:40:41,26.0,103.55 M
2019-06-13 19:40:43,28.0,99.75 M
2019-06-13 19:40:45,29.0,100.36 M
2019-06-13 19:40:47,26.0,101.30 M
2019-06-13 19:40:49,29.0,101.97 M
2019-06-13 19:40:51,27.0,101.59 M
2019-06-13 19:40:53,27.0,102.08 M
2019-06-13 19:40:55,24.0,103.07 M
2019-06-13 19:40:57,31.0,103.62 M
2019-06-13 19:40:59,23.0,105.03 M
