2019-05-31 19:15:33,56.9,58.83 M
2019-05-31 19:15:35,57.9,77.95 M
2019-05-31 19:15:37,40.9,90.04 M
2019-05-31 19:15:39,35.0,92.53 M
2019-05-31 19:15:41,43.0,93.23 M
2019-05-31 19:15:43,40.0,94.44 M
2019-05-31 19:15:46,46.0,56.05 M
2019-05-31 19:15:48,52.9,67.98 M
2019-05-31 19:15:50,33.0,85.17 M
2019-05-31 19:15:52,27.0,90.95 M
2019-05-31 19:15:54,30.0,92.67 M
2019-05-31 19:15:56,31.0,92.87 M
2019-05-31 19:15:58,40.0,94.59 M
2019-05-31 19:16:00,42.9,93.47 M
2019-05-31 19:16:02,34.0,95.18 M
2019-05-31 19:16:04,44.0,96.43 M
2019-05-31 19:16:06,27.0,96.69 M
2019-05-31 19:16:08,33.0,97.69 M
2019-05-31 19:16:10,40.9,97.69 M
2019-05-31 19:16:12,36.0,96.95 M
2019-05-31 19:16:14,36.0,96.59 M
2019-05-31 19:16:16,27.0,98.83 M
2019-05-31 19:16:18,35.0,97.00 M
2019-05-31 19:16:20,29.0,98.91 M
2019-05-31 19:16:22,35.0,97.77 M
2019-05-31 19:16:24,26.0,98.27 M
2019-05-31 19:16:26,31.0,98.40 M
2019-05-31 19:16:28,27.0,100.54 M
2019-05-31 19:16:30,26.0,98.01 M
2019-05-31 19:16:32,30.0,99.80 M
2019-05-31 19:16:34,28.0,98.71 M
2019-05-31 19:16:36,26.0,99.19 M
2019-05-31 19:16:38,28.0,100.73 M
2019-05-31 19:16:40,22.0,100.73 M
2019-05-31 19:16:42,28.0,98.94 M
2019-05-31 19:16:44,23.0,99.20 M
2019-05-31 19:16:46,26.0,100.28 M
2019-05-31 19:16:48,32.0,98.91 M
2019-05-31 19:16:50,32.0,100.59 M
2019-05-31 19:16:52,28.0,99.35 M
2019-05-31 19:16:54,27.0,100.60 M
2019-05-31 19:16:56,31.0,99.75 M
2019-05-31 19:16:58,30.0,101.74 M
2019-05-31 19:17:00,25.0,100.80 M
2019-05-31 19:17:02,26.0,100.80 M
2019-05-31 19:17:04,26.0,101.28 M
2019-05-31 19:17:06,24.0,101.28 M
2019-05-31 19:17:08,24.0,103.16 M
2019-05-31 19:17:10,25.0,103.39 M
2019-05-31 19:17:12,28.0,104.29 M
2019-05-31 19:17:14,32.0,101.09 M
2019-05-31 19:17:16,26.0,101.96 M
2019-05-31 19:17:18,34.0,101.32 M
2019-05-31 19:17:20,23.0,103.09 M
2019-05-31 19:17:22,34.0,103.22 M
2019-05-31 19:17:24,28.0,105.45 M
2019-05-31 19:17:26,29.0,106.62 M
2019-05-31 19:17:28,25.0,106.62 M
2019-05-31 19:17:30,30.0,103.60 M
2019-05-31 19:17:32,24.0,104.86 M
2019-05-31 19:17:34,32.0,105.16 M
2019-05-31 19:17:36,29.0,107.73 M
2019-05-31 19:17:38,27.0,107.29 M
