2019-06-25 16:05:12,19.66 G,324.15 G,1.87 K,2.69 K
2019-06-25 16:07:07,19.66 G,324.15 G,0.00 B,732.00 B
2019-06-25 16:07:09,19.66 G,324.15 G,2.16 K,2.33 K
2019-06-25 16:07:11,19.66 G,324.15 G,4.57 K,5.11 K
2019-06-25 16:07:13,19.66 G,324.15 G,256.00 B,836.00 B
2019-06-25 16:07:16,19.66 G,324.15 G,892.00 B,1.14 K
2019-06-25 16:07:18,19.66 G,324.15 G,6.23 K,289.07 K
2019-06-25 16:07:20,19.66 G,324.15 G,0.00 B,768.00 B
2019-06-25 16:07:22,19.66 G,324.15 G,7.32 K,289.29 K
2019-06-25 16:07:24,19.66 G,324.15 G,0.00 B,1.28 K
2019-06-25 16:07:26,19.66 G,324.15 G,7.39 K,288.92 K
2019-06-25 16:07:28,19.66 G,324.15 G,0.00 B,1.14 K
2019-06-25 16:07:30,19.66 G,324.15 G,7.33 K,289.77 K
2019-06-25 16:07:32,19.66 G,324.15 G,0.00 B,816.00 B
2019-06-25 16:07:34,19.66 G,324.15 G,7.52 K,288.61 K
2019-06-25 16:07:36,19.66 G,324.15 G,0.00 B,951.00 B
2019-06-25 16:07:38,19.66 G,324.16 G,8.81 K,289.08 K
2019-06-25 16:07:40,19.66 G,324.16 G,0.00 B,540.00 B
2019-06-25 16:07:42,19.66 G,324.16 G,7.13 K,289.22 K
2019-06-25 16:07:44,19.66 G,324.16 G,0.00 B,168.00 B
2019-06-25 16:07:46,19.66 G,324.16 G,6.83 K,289.26 K
2019-06-25 16:07:48,19.66 G,324.16 G,0.00 B,675.00 B
2019-06-25 16:07:50,19.66 G,324.16 G,4.42 K,227.43 K
2019-06-25 16:07:52,19.66 G,324.16 G,0.00 B,1.08 K
2019-06-25 16:07:54,19.66 G,324.16 G,0.00 B,984.00 B
2019-06-25 16:07:56,19.66 G,324.16 G,0.00 B,984.00 B
2019-06-25 16:07:58,19.66 G,324.16 G,0.00 B,1.70 K
2019-06-25 16:08:00,19.66 G,324.16 G,0.00 B,660.00 B
2019-06-25 16:08:02,19.66 G,324.16 G,0.00 B,13.44 K
2019-06-25 16:08:04,19.66 G,324.16 G,0.00 B,816.00 B
2019-06-25 16:08:06,19.66 G,324.16 G,0.00 B,708.00 B
2019-06-25 16:08:08,19.66 G,324.16 G,0.00 B,432.00 B
2019-06-25 16:08:10,19.66 G,324.16 G,0.00 B,324.00 B
2019-06-25 16:08:12,19.66 G,324.16 G,512.00 B,1.07 K
2019-06-25 16:08:14,19.66 G,324.16 G,0.00 B,552.00 B
2019-06-25 16:08:16,19.66 G,324.16 G,512.00 B,688.00 B
2019-06-25 16:08:18,19.66 G,324.16 G,0.00 B,708.00 B
2019-06-25 16:08:20,19.66 G,324.16 G,512.00 B,1.27 K
2019-06-25 16:08:22,19.66 G,324.16 G,0.00 B,1.38 K
2019-06-25 16:08:24,19.66 G,324.16 G,0.00 B,660.00 B
2019-06-25 16:08:26,19.66 G,324.16 G,0.00 B,1.11 K
2019-06-25 16:08:28,19.66 G,324.16 G,0.00 B,756.00 B
2019-06-25 16:08:30,19.66 G,324.16 G,0.00 B,600.00 B
2019-06-25 16:08:32,19.66 G,324.16 G,0.00 B,1.17 K
2019-06-25 16:08:34,19.66 G,324.16 G,42.00 B,708.00 B
2019-06-25 16:08:36,19.66 G,324.16 G,42.00 B,600.00 B
2019-06-25 16:08:38,19.66 G,324.16 G,3.20 K,112.78 K
2019-06-25 16:08:40,19.66 G,324.16 G,0.00 B,384.00 B
2019-06-25 16:08:42,19.66 G,324.16 G,7.84 K,288.42 K
2019-06-25 16:08:44,19.66 G,324.16 G,0.00 B,903.00 B
2019-06-25 16:08:46,19.66 G,324.16 G,7.33 K,289.34 K
2019-06-25 16:08:48,19.66 G,324.16 G,0.00 B,816.00 B
2019-06-25 16:08:50,19.66 G,324.16 G,0.00 B,1.02 K
2019-06-25 16:08:52,19.66 G,324.16 G,0.00 B,984.00 B
2019-06-25 16:08:54,19.66 G,324.16 G,7.13 K,290.56 K
2019-06-25 16:08:56,19.66 G,324.16 G,0.00 B,924.00 B
2019-06-25 16:08:58,19.66 G,324.16 G,0.00 B,600.00 B
2019-06-25 16:09:01,19.66 G,324.16 G,0.00 B,816.00 B
2019-06-25 16:09:03,19.66 G,324.16 G,3.29 K,13.87 K
2019-06-25 16:09:05,19.66 G,324.16 G,2.51 K,106.56 K
2019-06-25 16:09:07,19.66 G,324.16 G,0.00 B,324.00 B
2019-06-25 16:09:09,19.66 G,324.16 G,0.00 B,660.00 B
2019-06-25 16:09:11,19.66 G,324.16 G,512.00 B,748.00 B
2019-06-25 16:09:13,19.66 G,324.16 G,0.00 B,276.00 B
2019-06-25 16:09:15,19.66 G,324.16 G,0.00 B,756.00 B
2019-06-25 16:09:17,19.66 G,324.16 G,0.00 B,1.16 K
2019-06-25 16:09:19,19.66 G,324.16 G,512.00 B,1012.00 B
2019-06-25 16:09:21,19.66 G,324.16 G,0.00 B,1.05 K
2019-06-25 16:09:23,19.66 G,324.16 G,1.93 K,58.91 K
2019-06-25 16:09:25,19.66 G,324.16 G,0.00 B,1.23 K
2019-06-25 16:09:27,19.66 G,324.16 G,0.00 B,768.00 B
2019-06-25 16:09:29,19.66 G,324.16 G,4.83 K,271.07 K
2019-06-25 16:09:31,19.66 G,324.16 G,0.00 B,1.08 K
2019-06-25 16:09:33,19.66 G,324.16 G,55.00 B,990.00 B
2019-06-25 16:09:35,19.66 G,324.16 G,4.51 K,268.29 K
2019-06-25 16:09:37,19.66 G,324.16 G,0.00 B,384.00 B
2019-06-25 16:09:39,19.66 G,324.16 G,0.00 B,336.00 B
2019-06-25 16:09:41,19.66 G,324.16 G,7.93 K,457.45 K
2019-06-25 16:09:43,19.66 G,324.16 G,0.00 B,672.00 B
2019-06-25 16:09:45,19.66 G,324.16 G,0.00 B,324.00 B
2019-06-25 16:09:47,19.66 G,324.16 G,9.73 K,525.96 K
2019-06-25 16:09:50,19.66 G,324.16 G,0.00 B,951.00 B
2019-06-25 16:09:52,19.66 G,324.16 G,0.00 B,768.00 B
2019-06-25 16:09:54,19.66 G,324.17 G,10.24 K,530.42 K
2019-06-25 16:09:56,19.66 G,324.17 G,0.00 B,648.00 B
2019-06-25 16:09:58,19.66 G,324.17 G,0.00 B,816.00 B
2019-06-25 16:10:00,19.66 G,324.17 G,7.35 K,506.98 K
2019-06-25 16:10:02,19.66 G,324.17 G,1.09 K,1.23 K
2019-06-25 16:10:04,19.66 G,324.17 G,1001.00 B,1.30 K
2019-06-25 16:10:06,19.66 G,324.17 G,4.96 K,244.25 K
2019-06-25 16:10:08,19.66 G,324.17 G,0.00 B,612.00 B
2019-06-25 16:10:10,19.66 G,324.17 G,0.00 B,168.00 B
2019-06-25 16:10:12,19.66 G,324.17 G,6.42 K,357.90 K
2019-06-25 16:10:14,19.66 G,324.17 G,0.00 B,768.00 B
2019-06-25 16:10:16,19.66 G,324.17 G,0.00 B,924.00 B
2019-06-25 16:10:18,19.66 G,324.17 G,3.93 K,243.83 K
2019-06-25 16:10:20,19.66 G,324.17 G,446.00 B,1.30 K
2019-06-25 16:10:22,19.66 G,324.17 G,54.00 B,1.01 K
2019-06-25 16:10:24,19.66 G,324.17 G,8.68 K,424.16 K
2019-06-25 16:10:26,19.66 G,324.17 G,0.00 B,600.00 B
2019-06-25 16:10:28,19.66 G,324.17 G,42.00 B,816.00 B
2019-06-25 16:10:30,19.66 G,324.17 G,6.51 K,464.93 K
2019-06-25 16:10:32,19.66 G,324.17 G,2.70 K,6.10 K
2019-06-25 16:10:34,19.66 G,324.17 G,0.00 B,552.00 B
2019-06-25 16:10:36,19.66 G,324.17 G,6.96 K,411.87 K
2019-06-25 16:10:38,19.66 G,324.17 G,0.00 B,336.00 B
2019-06-25 16:10:40,19.66 G,324.17 G,0.00 B,816.00 B
2019-06-25 16:10:42,19.66 G,324.17 G,9.83 K,520.33 K
2019-06-25 16:10:44,19.66 G,324.17 G,0.00 B,540.00 B
2019-06-25 16:10:46,19.66 G,324.17 G,0.00 B,876.00 B
2019-06-25 16:10:48,19.66 G,324.17 G,9.74 K,530.15 K
2019-06-25 16:10:50,19.66 G,324.17 G,0.00 B,924.00 B
2019-06-25 16:10:52,19.66 G,324.17 G,0.00 B,648.00 B
2019-06-25 16:10:54,19.66 G,324.17 G,9.78 K,526.92 K
2019-06-25 16:10:56,19.66 G,324.17 G,0.00 B,564.00 B
2019-06-25 16:10:58,19.66 G,324.17 G,0.00 B,1.18 K
2019-06-25 16:11:00,19.66 G,324.17 G,9.99 K,527.24 K
2019-06-25 16:11:02,19.66 G,324.17 G,0.00 B,12.91 K
2019-06-25 16:11:04,19.66 G,324.17 G,0.00 B,744.00 B
2019-06-25 16:11:06,19.66 G,324.17 G,10.38 K,528.27 K
2019-06-25 16:11:08,19.66 G,324.17 G,512.00 B,1.19 K
2019-06-25 16:11:10,19.66 G,324.17 G,0.00 B,720.00 B
2019-06-25 16:11:12,19.66 G,324.17 G,10.34 K,524.90 K
2019-06-25 16:11:14,19.66 G,324.17 G,0.00 B,228.00 B
2019-06-25 16:11:16,19.66 G,324.17 G,0.00 B,1.24 K
2019-06-25 16:11:18,19.66 G,324.17 G,9.71 K,528.78 K
2019-06-25 16:11:20,19.66 G,324.17 G,0.00 B,504.00 B
2019-06-25 16:11:22,19.66 G,324.17 G,0.00 B,1.75 K
2019-06-25 16:11:24,19.66 G,324.17 G,10.67 K,529.01 K
2019-06-25 16:11:26,19.66 G,324.17 G,0.00 B,1.17 K
2019-06-25 16:11:28,19.66 G,324.17 G,0.00 B,816.00 B
2019-06-25 16:11:30,19.66 G,324.17 G,9.37 K,525.19 K
2019-06-25 16:11:32,19.66 G,324.17 G,0.00 B,768.00 B
2019-06-25 16:11:34,19.66 G,324.17 G,0.00 B,216.00 B
2019-06-25 16:11:36,19.66 G,324.17 G,10.18 K,527.63 K
2019-06-25 16:11:38,19.66 G,324.17 G,0.00 B,600.00 B
2019-06-25 16:11:40,19.66 G,324.17 G,0.00 B,540.00 B
2019-06-25 16:11:42,19.66 G,324.17 G,10.17 K,526.70 K
2019-06-25 16:11:44,19.66 G,324.17 G,0.00 B,876.00 B
2019-06-25 16:11:46,19.66 G,324.17 G,0.00 B,924.00 B
2019-06-25 16:11:48,19.66 G,324.17 G,9.40 K,519.26 K
2019-06-25 16:11:50,19.66 G,324.17 G,0.00 B,756.00 B
2019-06-25 16:11:52,19.66 G,324.17 G,0.00 B,816.00 B
2019-06-25 16:11:54,19.66 G,324.18 G,4.24 K,173.79 K
2019-06-25 16:11:56,19.66 G,324.18 G,0.00 B,768.00 B
2019-06-25 16:11:58,19.66 G,324.18 G,0.00 B,1.01 K
2019-06-25 16:12:00,19.66 G,324.18 G,0.00 B,324.00 B
2019-06-25 16:12:02,19.66 G,324.18 G,0.00 B,12.81 K
2019-06-25 16:12:04,19.66 G,324.18 G,0.00 B,216.00 B
2019-06-25 16:12:06,19.66 G,324.18 G,0.00 B,708.00 B
2019-06-25 16:12:08,19.66 G,324.18 G,512.00 B,1012.00 B
2019-06-25 16:12:10,19.66 G,324.18 G,3.78 K,234.27 K
2019-06-25 16:12:12,19.66 G,324.18 G,0.00 B,540.00 B
2019-06-25 16:12:14,19.66 G,324.18 G,0.00 B,972.00 B
2019-06-25 16:12:16,19.66 G,324.18 G,9.68 K,533.61 K
2019-06-25 16:12:18,19.66 G,324.18 G,0.00 B,664.00 B
2019-06-25 16:12:20,19.66 G,324.18 G,0.00 B,888.00 B
2019-06-25 16:12:22,19.66 G,324.18 G,9.84 K,534.62 K
2019-06-25 16:12:24,19.66 G,324.18 G,0.00 B,984.00 B
2019-06-25 16:12:26,19.66 G,324.18 G,0.00 B,540.00 B
2019-06-25 16:12:28,19.66 G,324.18 G,9.07 K,534.26 K
2019-06-25 16:12:30,19.66 G,324.18 G,0.00 B,276.00 B
2019-06-25 16:12:32,19.66 G,324.18 G,0.00 B,492.00 B
2019-06-25 16:12:34,19.66 G,324.18 G,0.00 B,444.00 B
2019-06-25 16:12:36,19.66 G,324.18 G,0.00 B,432.00 B
2019-06-25 16:12:38,19.66 G,324.18 G,0.00 B,768.00 B
2019-06-25 16:12:40,19.66 G,324.18 G,0.00 B,552.00 B
2019-06-25 16:12:42,19.66 G,324.18 G,84.00 B,1.50 K
2019-06-25 16:12:44,19.66 G,324.18 G,6.70 K,463.54 K
2019-06-25 16:12:46,19.66 G,324.18 G,0.00 B,216.00 B
2019-06-25 16:12:48,19.66 G,324.18 G,0.00 B,1.80 K
2019-06-25 16:12:50,19.66 G,324.18 G,9.41 K,520.76 K
2019-06-25 16:12:52,19.66 G,324.18 G,0.00 B,648.00 B
2019-06-25 16:12:54,19.66 G,324.18 G,0.00 B,984.00 B
2019-06-25 16:12:56,19.66 G,324.18 G,9.41 K,526.03 K
2019-06-25 16:12:58,19.66 G,324.18 G,0.00 B,492.00 B
2019-06-25 16:13:00,19.66 G,324.18 G,0.00 B,552.00 B
2019-06-25 16:13:02,19.66 G,324.18 G,0.00 B,12.48 K
2019-06-25 16:13:05,19.66 G,324.18 G,0.00 B,648.00 B
2019-06-25 16:13:07,19.66 G,324.18 G,0.00 B,660.00 B
2019-06-25 16:13:09,19.66 G,324.18 G,0.00 B,384.00 B
2019-06-25 16:13:11,19.66 G,324.18 G,0.00 B,600.00 B
2019-06-25 16:13:13,19.66 G,324.18 G,8.18 K,527.91 K
2019-06-25 16:13:15,19.66 G,324.18 G,0.00 B,1.11 K
2019-06-25 16:13:17,19.66 G,324.18 G,0.00 B,708.00 B
2019-06-25 16:13:19,19.66 G,324.18 G,9.86 K,530.65 K
2019-06-25 16:13:21,19.66 G,324.18 G,0.00 B,648.00 B
2019-06-25 16:13:23,19.66 G,324.18 G,0.00 B,600.00 B
2019-06-25 16:13:25,19.66 G,324.18 G,9.56 K,526.78 K
2019-06-25 16:13:27,19.66 G,324.18 G,0.00 B,600.00 B
2019-06-25 16:13:29,19.66 G,324.18 G,0.00 B,552.00 B
2019-06-25 16:13:31,19.66 G,324.18 G,2.46 K,34.86 K
2019-06-25 16:13:33,19.66 G,324.18 G,0.00 B,384.00 B
2019-06-25 16:13:35,19.66 G,324.18 G,0.00 B,120.00 B
2019-06-25 16:13:37,19.66 G,324.18 G,0.00 B,816.00 B
2019-06-25 16:13:39,19.66 G,324.18 G,204.00 B,846.00 B
2019-06-25 16:13:41,19.66 G,324.18 G,2.26 K,86.84 K
2019-06-25 16:13:43,19.66 G,324.18 G,0.00 B,1.18 K
2019-06-25 16:13:45,19.66 G,324.18 G,0.00 B,816.00 B
2019-06-25 16:13:47,19.66 G,324.19 G,10.01 K,528.32 K
2019-06-25 16:13:49,19.66 G,324.19 G,0.00 B,864.00 B
2019-06-25 16:13:51,19.66 G,324.19 G,0.00 B,836.00 B
2019-06-25 16:13:53,19.66 G,324.19 G,0.00 B,1004.00 B
2019-06-25 16:13:55,19.66 G,324.19 G,0.00 B,816.00 B
2019-06-25 16:13:57,19.66 G,324.19 G,0.00 B,612.00 B
2019-06-25 16:13:59,19.66 G,324.19 G,0.00 B,912.00 B
2019-06-25 16:14:02,19.66 G,324.19 G,0.00 B,4.49 K
2019-06-25 16:14:04,19.66 G,324.19 G,0.00 B,300.00 B
2019-06-25 16:14:06,19.66 G,324.19 G,0.00 B,756.00 B
2019-06-25 16:14:08,19.66 G,324.19 G,2.22 K,1.08 K
2019-06-25 16:14:10,19.66 G,324.19 G,0.00 B,1.49 K
2019-06-25 16:14:12,19.66 G,324.19 G,256.00 B,1.44 K
2019-06-25 16:14:14,19.66 G,324.19 G,0.00 B,924.00 B
2019-06-25 16:14:16,19.66 G,324.19 G,0.00 B,1.05 K
2019-06-25 16:14:18,19.66 G,324.19 G,0.00 B,1.72 K
2019-06-25 16:14:20,19.66 G,324.19 G,0.00 B,828.00 B
2019-06-25 16:14:22,19.66 G,324.19 G,0.00 B,936.00 B
2019-06-25 16:14:24,19.66 G,324.19 G,958.00 B,1.91 K
2019-06-25 16:14:26,19.66 G,324.19 G,0.00 B,384.00 B
2019-06-25 16:14:28,19.66 G,324.19 G,0.00 B,432.00 B
2019-06-25 16:14:30,19.66 G,324.19 G,9.55 K,524.79 K
2019-06-25 16:14:32,19.66 G,324.19 G,0.00 B,708.00 B
2019-06-25 16:14:34,19.66 G,324.19 G,0.00 B,660.00 B
2019-06-25 16:14:36,19.66 G,324.19 G,9.47 K,522.34 K
2019-06-25 16:14:38,19.66 G,324.19 G,0.00 B,876.00 B
2019-06-25 16:14:40,19.66 G,324.19 G,204.00 B,1.15 K
2019-06-25 16:14:42,19.66 G,324.19 G,0.00 B,1.11 K
2019-06-25 16:14:44,19.66 G,324.19 G,0.00 B,864.00 B
2019-06-25 16:14:46,19.66 G,324.19 G,0.00 B,756.00 B
2019-06-25 16:14:48,19.66 G,324.19 G,0.00 B,876.00 B
2019-06-25 16:14:50,19.66 G,324.19 G,0.00 B,1.19 K
2019-06-25 16:14:52,19.66 G,324.19 G,6.90 K,499.27 K
2019-06-25 16:14:54,19.66 G,324.19 G,0.00 B,600.00 B
2019-06-25 16:14:56,19.66 G,324.19 G,0.00 B,612.00 B
2019-06-25 16:14:58,19.66 G,324.19 G,9.54 K,530.13 K
2019-06-25 16:15:00,19.66 G,324.19 G,0.00 B,600.00 B
2019-06-25 16:15:02,19.66 G,324.19 G,0.00 B,11.10 K
2019-06-25 16:15:04,19.66 G,324.19 G,9.86 K,522.79 K
2019-06-25 16:15:06,19.66 G,324.19 G,0.00 B,408.00 B
2019-06-25 16:15:08,19.66 G,324.19 G,0.00 B,924.00 B
2019-06-25 16:15:10,19.66 G,324.19 G,9.65 K,524.92 K
2019-06-25 16:15:12,19.66 G,324.19 G,322.00 B,782.00 B
2019-06-25 16:15:14,19.66 G,324.19 G,42.00 B,1.18 K
2019-06-25 16:15:16,19.66 G,324.19 G,0.00 B,936.00 B
2019-06-25 16:15:18,19.66 G,324.19 G,0.00 B,1.18 K
2019-06-25 16:15:20,19.66 G,324.19 G,0.00 B,1.03 K
2019-06-25 16:15:22,19.66 G,324.19 G,0.00 B,1.11 K
2019-06-25 16:15:24,19.66 G,324.19 G,0.00 B,384.00 B
2019-06-25 16:15:26,19.66 G,324.19 G,0.00 B,612.00 B
2019-06-25 16:15:28,19.66 G,324.19 G,0.00 B,411.00 B
2019-06-25 16:15:30,19.66 G,324.19 G,0.00 B,828.00 B
2019-06-25 16:15:32,19.66 G,324.20 G,10.33 K,537.52 K
2019-06-25 16:15:34,19.66 G,324.20 G,193.00 B,621.00 B
2019-06-25 16:15:36,19.66 G,324.20 G,0.00 B,864.00 B
2019-06-25 16:15:38,19.66 G,324.20 G,9.73 K,526.76 K
2019-06-25 16:15:40,19.66 G,324.20 G,0.00 B,1.22 K
2019-06-25 16:15:42,19.66 G,324.20 G,0.00 B,1.03 K
2019-06-25 16:15:44,19.66 G,324.20 G,0.00 B,864.00 B
2019-06-25 16:15:46,19.66 G,324.20 G,84.00 B,936.00 B
2019-06-25 16:15:48,19.66 G,324.20 G,0.00 B,1.02 K
2019-06-25 16:15:50,19.66 G,324.20 G,0.00 B,936.00 B
2019-06-25 16:15:53,19.66 G,324.20 G,0.00 B,828.00 B
2019-06-25 16:15:55,19.66 G,324.20 G,0.00 B,672.00 B
2019-06-25 16:15:57,19.66 G,324.20 G,0.00 B,336.00 B
2019-06-25 16:15:59,19.66 G,324.20 G,0.00 B,276.00 B
2019-06-25 16:16:01,19.66 G,324.20 G,1.74 K,33.15 K
2019-06-25 16:16:03,19.66 G,324.20 G,0.00 B,11.80 K
2019-06-25 16:16:05,19.66 G,324.20 G,0.00 B,504.00 B
2019-06-25 16:16:07,19.66 G,324.20 G,9.63 K,525.01 K
2019-06-25 16:16:09,19.66 G,324.20 G,0.00 B,1.51 K
2019-06-25 16:16:11,19.66 G,324.20 G,0.00 B,1.39 K
2019-06-25 16:16:13,19.66 G,324.20 G,9.19 K,530.12 K
2019-06-25 16:16:15,19.66 G,324.20 G,0.00 B,228.00 B
2019-06-25 16:16:17,19.66 G,324.20 G,0.00 B,504.00 B
2019-06-25 16:16:19,19.66 G,324.20 G,0.00 B,996.00 B
2019-06-25 16:16:21,19.66 G,324.20 G,0.00 B,444.00 B
2019-06-25 16:16:23,19.66 G,324.20 G,0.00 B,600.00 B
2019-06-25 16:16:25,19.66 G,324.20 G,0.00 B,780.00 B
2019-06-25 16:16:27,19.66 G,324.20 G,0.00 B,168.00 B
2019-06-25 16:16:29,19.66 G,324.20 G,10.22 K,524.86 K
2019-06-25 16:16:31,19.66 G,324.20 G,0.00 B,168.00 B
2019-06-25 16:16:33,19.66 G,324.20 G,0.00 B,504.00 B
2019-06-25 16:16:35,19.66 G,324.20 G,10.61 K,525.75 K
2019-06-25 16:16:37,19.66 G,324.20 G,73.00 B,1.14 K
2019-06-25 16:16:39,19.66 G,324.20 G,19.90 K,524.33 K
2019-06-25 16:16:41,19.66 G,324.20 G,11.79 K,298.49 K
2019-06-25 16:16:43,19.66 G,324.20 G,2.69 K,538.40 K
2019-06-25 16:16:45,19.66 G,324.20 G,0.00 B,1014.00 B
2019-06-25 16:16:47,19.66 G,324.20 G,0.00 B,1.01 K
2019-06-25 16:16:49,19.66 G,324.20 G,55.00 B,942.00 B
2019-06-25 16:16:51,19.66 G,324.20 G,11.96 K,74.81 K
2019-06-25 16:16:53,19.66 G,324.21 G,31.46 K,1.40 M
2019-06-25 16:16:55,19.66 G,324.21 G,0.00 B,648.00 B
2019-06-25 16:16:57,19.66 G,324.21 G,6.63 K,450.11 K
2019-06-25 16:16:59,19.66 G,324.21 G,110.00 B,882.00 B
2019-06-25 16:17:01,19.66 G,324.21 G,55.00 B,882.00 B
2019-06-25 16:17:03,19.66 G,324.21 G,9.44 K,533.27 K
2019-06-25 16:17:05,19.66 G,324.21 G,0.00 B,1.05 K
2019-06-25 16:17:07,19.66 G,324.21 G,1.86 K,6.36 K
2019-06-25 16:17:09,19.66 G,324.21 G,10.36 K,528.36 K
2019-06-25 16:17:11,19.66 G,324.21 G,1.61 K,2.00 K
2019-06-25 16:17:13,19.66 G,324.21 G,0.00 B,1.28 K
2019-06-25 16:17:15,19.66 G,324.21 G,3.62 K,134.84 K
2019-06-25 16:17:17,19.66 G,324.21 G,152.00 B,960.00 B
2019-06-25 16:17:19,19.66 G,324.21 G,110.00 B,660.00 B
2019-06-25 16:17:21,19.66 G,324.21 G,55.00 B,618.00 B
2019-06-25 16:17:23,19.66 G,324.21 G,0.00 B,444.00 B
2019-06-25 16:17:25,19.66 G,324.21 G,0.00 B,168.00 B
2019-06-25 16:17:27,19.66 G,324.21 G,110.00 B,780.00 B
2019-06-25 16:17:29,19.66 G,324.21 G,4.39 K,3.51 K
2019-06-25 16:17:31,19.66 G,324.21 G,25.23 K,105.64 K
2019-06-25 16:17:33,19.66 G,324.21 G,0.00 B,816.00 B
2019-06-25 16:17:35,19.66 G,324.21 G,430.00 B,1.46 K
2019-06-25 16:17:37,19.66 G,324.21 G,6.99 K,399.25 K
2019-06-25 16:17:39,19.66 G,324.21 G,147.00 B,1.56 K
2019-06-25 16:17:41,19.66 G,324.21 G,55.00 B,1.28 K
2019-06-25 16:17:43,19.66 G,324.21 G,10.48 K,528.81 K
2019-06-25 16:17:45,19.66 G,324.21 G,2.35 K,5.45 K
2019-06-25 16:17:47,19.66 G,324.21 G,152.00 B,1.30 K
2019-06-25 16:17:49,19.66 G,324.21 G,9.84 K,524.31 K
2019-06-25 16:17:51,19.66 G,324.21 G,202.00 B,543.00 B
