2019-06-08 01:17:32,67.9,59.41 M
2019-06-08 01:17:34,0.0,59.41 M
2019-06-08 01:17:36,0.0,59.41 M
2019-06-08 01:17:38,0.0,59.34 M
2019-06-08 01:17:40,0.0,59.34 M
2019-06-08 01:17:42,0.0,59.34 M
2019-06-08 01:17:44,0.0,59.34 M
2019-06-08 01:17:46,0.0,59.34 M
2019-06-08 01:17:48,1.0,59.34 M
2019-06-08 01:17:50,0.0,59.34 M
2019-06-08 01:17:52,0.0,59.34 M
2019-06-08 01:17:54,0.0,59.34 M
2019-06-08 01:17:56,64.9,366.18 M
2019-06-08 01:17:58,76.9,581.50 M
2019-06-08 01:18:00,280.7,629.02 M
2019-06-08 01:18:02,2.0,633.67 M
2019-06-08 01:18:04,110.9,672.11 M
2019-06-08 01:18:06,57.9,693.53 M
2019-06-08 01:18:08,53.9,740.10 M
2019-06-08 01:18:10,61.9,745.03 M
2019-06-08 01:18:12,92.9,758.24 M
2019-06-08 01:18:14,95.9,760.63 M
2019-06-08 01:18:16,69.0,763.54 M
2019-06-08 01:18:18,63.9,748.67 M
2019-06-08 01:18:20,40.0,750.87 M
2019-06-08 01:18:22,214.7,777.30 M
2019-06-08 01:18:24,49.9,781.76 M
2019-06-08 01:18:26,92.9,784.19 M
2019-06-08 01:18:28,42.9,786.76 M
2019-06-08 01:18:30,108.9,808.94 M
2019-06-08 01:18:32,72.9,820.84 M
2019-06-08 01:18:34,1.0,821.22 M
2019-06-08 01:18:36,0.0,821.22 M
2019-06-08 01:18:38,136.8,824.12 M
2019-06-08 01:18:40,131.9,841.14 M
2019-06-08 01:18:42,22.0,838.66 M
2019-06-08 01:18:44,63.9,841.46 M
2019-06-08 01:18:46,145.8,856.51 M
2019-06-08 01:18:48,27.0,868.54 M
2019-06-08 01:18:50,70.9,872.45 M
2019-06-08 01:18:52,23.0,861.56 M
2019-06-08 01:18:54,21.0,861.56 M
2019-06-08 01:18:56,22.0,861.75 M
2019-06-08 01:18:58,25.0,861.82 M
2019-06-08 01:19:00,24.0,861.96 M
2019-06-08 01:19:02,33.0,861.96 M
2019-06-08 01:19:04,18.0,862.05 M
2019-06-08 01:19:06,17.0,862.05 M
2019-06-08 01:19:08,31.0,862.05 M
2019-06-08 01:19:10,65.9,862.17 M
2019-06-08 01:19:12,68.9,866.17 M
2019-06-08 01:19:14,84.9,867.09 M
2019-06-08 01:19:16,56.0,874.94 M
2019-06-08 01:19:18,50.9,884.50 M
2019-06-08 01:19:20,50.9,899.06 M
2019-06-08 01:19:22,31.0,899.06 M
2019-06-08 01:19:24,51.0,899.06 M
2019-06-08 01:19:26,23.0,906.51 M
2019-06-08 01:19:28,121.9,909.08 M
2019-06-08 01:19:30,112.9,909.35 M
2019-06-08 01:19:32,104.9,909.55 M
2019-06-08 01:19:34,56.0,909.55 M
2019-06-08 01:19:36,70.9,904.36 M
2019-06-08 01:19:38,50.0,904.36 M
2019-06-08 01:19:40,46.9,904.41 M
2019-06-08 01:19:42,63.0,904.41 M
2019-06-08 01:19:44,110.9,908.18 M
2019-06-08 01:19:46,62.0,908.25 M
2019-06-08 01:19:48,45.9,908.25 M
2019-06-08 01:19:50,33.0,908.25 M
2019-06-08 01:19:52,41.0,908.25 M
2019-06-08 01:19:54,53.9,908.30 M
2019-06-08 01:19:56,34.0,908.49 M
2019-06-08 01:19:58,33.0,908.49 M
2019-06-08 01:20:00,28.0,908.49 M
2019-06-08 01:20:02,25.0,908.49 M
2019-06-08 01:20:04,23.0,908.81 M
2019-06-08 01:20:06,23.0,908.81 M
2019-06-08 01:20:08,22.0,908.81 M
2019-06-08 01:20:10,21.0,908.81 M
2019-06-08 01:20:12,23.0,908.81 M
2019-06-08 01:20:14,22.0,908.81 M
2019-06-08 01:20:16,23.0,908.81 M
2019-06-08 01:20:18,24.0,908.81 M
2019-06-08 01:20:20,21.0,908.81 M
2019-06-08 01:20:22,23.0,908.81 M
2019-06-08 01:20:24,23.0,908.81 M
2019-06-08 01:20:26,20.0,908.81 M
2019-06-08 01:20:28,20.0,908.81 M
2019-06-08 01:20:30,21.0,908.81 M
2019-06-08 01:20:33,20.0,908.81 M
2019-06-08 01:20:35,21.0,908.81 M
2019-06-08 01:20:37,21.0,908.81 M
2019-06-08 01:20:39,22.0,908.81 M
2019-06-08 01:20:41,23.0,908.81 M
2019-06-08 01:20:43,24.0,908.81 M
2019-06-08 01:20:45,24.0,908.81 M
2019-06-08 01:20:47,23.0,908.81 M
2019-06-08 01:20:49,24.0,908.81 M
2019-06-08 01:20:51,24.0,908.81 M
2019-06-08 01:20:53,23.0,908.81 M
2019-06-08 01:20:55,19.0,908.81 M
2019-06-08 01:20:57,20.0,908.81 M
2019-06-08 01:20:59,20.0,908.81 M
2019-06-08 01:21:01,19.0,908.81 M
2019-06-08 01:21:03,20.0,908.81 M
2019-06-08 01:21:05,22.0,908.81 M
2019-06-08 01:21:07,21.0,908.81 M
2019-06-08 01:21:09,23.0,908.81 M
2019-06-08 01:21:11,21.0,908.81 M
2019-06-08 01:21:13,22.0,908.81 M
2019-06-08 01:21:15,22.0,908.81 M
2019-06-08 01:21:17,21.0,908.81 M
