2019-06-10 10:59:48,4.47 G,78.69 G,1.91 K,11.17 K
2019-06-10 11:00:54,4.47 G,78.69 G,0.00 B,384.00 B
2019-06-10 11:00:56,4.47 G,78.69 G,0.00 B,648.00 B
2019-06-10 11:00:58,4.47 G,78.69 G,0.00 B,276.00 B
2019-06-10 11:01:00,4.47 G,78.69 G,0.00 B,924.00 B
2019-06-10 11:01:02,4.47 G,78.69 G,0.00 B,1.34 K
2019-06-10 11:01:05,4.47 G,78.69 G,0.00 B,1.02 K
2019-06-10 11:01:07,4.47 G,78.69 G,0.00 B,1.11 K
2019-06-10 11:01:09,4.47 G,78.69 G,1.46 K,10.47 K
2019-06-10 11:01:11,4.47 G,78.69 G,1.55 K,12.65 K
2019-06-10 11:01:13,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:01:15,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:01:17,4.47 G,78.69 G,0.00 B,864.00 B
2019-06-10 11:01:19,4.47 G,78.69 G,0.00 B,540.00 B
2019-06-10 11:01:21,4.47 G,78.69 G,373.00 B,720.00 B
2019-06-10 11:01:23,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:01:25,4.47 G,78.69 G,0.00 B,336.00 B
2019-06-10 11:01:27,4.47 G,78.69 G,0.00 B,828.00 B
2019-06-10 11:01:29,4.47 G,78.69 G,1.69 K,16.29 K
2019-06-10 11:01:31,4.47 G,78.69 G,0.00 B,936.00 B
2019-06-10 11:01:33,4.47 G,78.69 G,0.00 B,1.24 K
2019-06-10 11:01:35,4.47 G,78.69 G,0.00 B,876.00 B
2019-06-10 11:01:37,4.47 G,78.69 G,0.00 B,1.14 K
2019-06-10 11:01:39,4.47 G,78.69 G,0.00 B,768.00 B
2019-06-10 11:01:41,4.47 G,78.69 G,0.00 B,660.00 B
2019-06-10 11:01:43,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:01:45,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:01:47,4.47 G,78.69 G,743.00 B,10.27 K
2019-06-10 11:01:49,4.47 G,78.69 G,0.00 B,1.38 K
2019-06-10 11:01:51,4.47 G,78.69 G,252.00 B,626.00 B
2019-06-10 11:01:53,4.47 G,78.69 G,1.01 K,5.87 K
2019-06-10 11:01:55,4.47 G,78.69 G,0.00 B,996.00 B
2019-06-10 11:01:57,4.47 G,78.69 G,0.00 B,504.00 B
2019-06-10 11:01:59,4.47 G,78.69 G,1.69 K,16.20 K
2019-06-10 11:02:01,4.47 G,78.69 G,0.00 B,1.01 K
2019-06-10 11:02:03,4.47 G,78.69 G,0.00 B,984.00 B
2019-06-10 11:02:05,4.47 G,78.69 G,0.00 B,1.01 K
2019-06-10 11:02:07,4.47 G,78.69 G,0.00 B,1.23 K
2019-06-10 11:02:09,4.47 G,78.69 G,0.00 B,828.00 B
2019-06-10 11:02:11,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:02:13,4.47 G,78.69 G,0.00 B,384.00 B
2019-06-10 11:02:15,4.47 G,78.69 G,0.00 B,1.05 K
2019-06-10 11:02:17,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:02:19,4.47 G,78.69 G,0.00 B,828.00 B
2019-06-10 11:02:21,4.47 G,78.69 G,0.00 B,1.11 K
2019-06-10 11:02:23,4.47 G,78.69 G,42.00 B,708.00 B
2019-06-10 11:02:25,4.47 G,78.69 G,0.00 B,396.00 B
2019-06-10 11:02:27,4.47 G,78.69 G,1.79 K,11.39 K
2019-06-10 11:02:29,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:02:31,4.47 G,78.69 G,0.00 B,972.00 B
2019-06-10 11:02:33,4.47 G,78.69 G,0.00 B,1.17 K
2019-06-10 11:02:35,4.47 G,78.69 G,8.63 K,69.09 K
2019-06-10 11:02:37,4.47 G,78.69 G,0.00 B,600.00 B
2019-06-10 11:02:39,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:02:41,4.47 G,78.69 G,0.00 B,384.00 B
2019-06-10 11:02:43,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:02:45,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:02:47,4.47 G,78.69 G,193.00 B,1.34 K
2019-06-10 11:02:49,4.47 G,78.69 G,1.78 K,7.72 K
2019-06-10 11:02:51,4.47 G,78.69 G,252.00 B,686.00 B
2019-06-10 11:02:53,4.47 G,78.69 G,42.00 B,876.00 B
2019-06-10 11:02:55,4.47 G,78.69 G,6.85 K,50.54 K
2019-06-10 11:02:57,4.47 G,78.69 G,0.00 B,600.00 B
2019-06-10 11:02:59,4.47 G,78.69 G,0.00 B,1.22 K
2019-06-10 11:03:01,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:03:03,4.47 G,78.69 G,0.00 B,1.11 K
2019-06-10 11:03:05,4.47 G,78.69 G,0.00 B,1.17 K
2019-06-10 11:03:07,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:03:09,4.47 G,78.69 G,0.00 B,876.00 B
2019-06-10 11:03:11,4.47 G,78.69 G,0.00 B,564.00 B
2019-06-10 11:03:13,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:03:15,4.47 G,78.69 G,0.00 B,1.12 K
2019-06-10 11:03:17,4.47 G,78.69 G,8.07 K,83.75 K
2019-06-10 11:03:19,4.47 G,78.69 G,1.06 K,7.29 K
2019-06-10 11:03:21,4.47 G,78.69 G,0.00 B,540.00 B
2019-06-10 11:03:23,4.47 G,78.69 G,42.00 B,888.00 B
2019-06-10 11:03:25,4.47 G,78.69 G,0.00 B,612.00 B
2019-06-10 11:03:27,4.47 G,78.69 G,1.07 K,2.65 K
2019-06-10 11:03:29,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:03:31,4.47 G,78.69 G,0.00 B,1.01 K
2019-06-10 11:03:33,4.47 G,78.69 G,2.63 K,9.98 K
2019-06-10 11:03:35,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:03:37,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:03:39,4.47 G,78.69 G,7.13 K,51.65 K
2019-06-10 11:03:41,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:03:43,4.47 G,78.69 G,0.00 B,336.00 B
2019-06-10 11:03:45,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:03:47,4.47 G,78.69 G,0.00 B,876.00 B
2019-06-10 11:03:49,4.47 G,78.69 G,0.00 B,756.00 B
2019-06-10 11:03:51,4.47 G,78.69 G,204.00 B,198.00 B
2019-06-10 11:03:53,4.47 G,78.69 G,876.00 B,1.09 K
2019-06-10 11:03:55,4.47 G,78.69 G,0.00 B,168.00 B
2019-06-10 11:03:57,4.47 G,78.69 G,0.00 B,1.38 K
2019-06-10 11:03:59,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:04:01,4.47 G,78.69 G,0.00 B,972.00 B
2019-06-10 11:04:03,4.47 G,78.69 G,0.00 B,1.05 K
2019-06-10 11:04:05,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:04:07,4.47 G,78.69 G,0.00 B,768.00 B
2019-06-10 11:04:09,4.47 G,78.69 G,0.00 B,276.00 B
2019-06-10 11:04:11,4.47 G,78.69 G,0.00 B,336.00 B
2019-06-10 11:04:13,4.47 G,78.69 G,0.00 B,1.32 K
2019-06-10 11:04:15,4.47 G,78.69 G,0.00 B,456.00 B
2019-06-10 11:04:17,4.47 G,78.69 G,0.00 B,672.00 B
2019-06-10 11:04:19,4.47 G,78.69 G,0.00 B,876.00 B
2019-06-10 11:04:21,4.47 G,78.69 G,0.00 B,660.00 B
2019-06-10 11:04:23,4.47 G,78.69 G,0.00 B,468.00 B
2019-06-10 11:04:25,4.47 G,78.69 G,0.00 B,1.12 K
2019-06-10 11:04:27,4.47 G,78.69 G,1.23 K,16.63 K
2019-06-10 11:04:29,4.47 G,78.69 G,0.00 B,1.55 K
2019-06-10 11:04:31,4.47 G,78.69 G,0.00 B,984.00 B
2019-06-10 11:04:33,4.47 G,78.69 G,0.00 B,168.00 B
2019-06-10 11:04:35,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:04:37,4.47 G,78.69 G,0.00 B,444.00 B
2019-06-10 11:04:39,4.47 G,78.69 G,0.00 B,336.00 B
2019-06-10 11:04:41,4.47 G,78.69 G,0.00 B,1.45 K
2019-06-10 11:04:43,4.47 G,78.69 G,0.00 B,924.00 B
2019-06-10 11:04:45,4.47 G,78.69 G,0.00 B,1.07 K
2019-06-10 11:04:47,4.47 G,78.69 G,66.00 B,450.00 B
2019-06-10 11:04:49,4.47 G,78.69 G,512.00 B,796.00 B
2019-06-10 11:04:51,4.47 G,78.69 G,74.00 B,432.00 B
2019-06-10 11:04:53,4.47 G,78.69 G,504.00 B,856.00 B
2019-06-10 11:04:55,4.47 G,78.69 G,1.02 K,1.04 K
2019-06-10 11:04:57,4.47 G,78.69 G,588.00 B,1.38 K
2019-06-10 11:05:00,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:05:02,4.47 G,78.69 G,1.07 K,1.65 K
2019-06-10 11:05:04,4.47 G,78.69 G,324.00 B,5.82 K
2019-06-10 11:05:06,4.47 G,78.69 G,0.00 B,888.00 B
2019-06-10 11:05:08,4.47 G,78.69 G,0.00 B,720.00 B
2019-06-10 11:05:10,4.47 G,78.69 G,0.00 B,828.00 B
2019-06-10 11:05:12,4.47 G,78.69 G,0.00 B,864.00 B
2019-06-10 11:05:14,4.47 G,78.69 G,0.00 B,612.00 B
2019-06-10 11:05:16,4.47 G,78.69 G,0.00 B,672.00 B
2019-06-10 11:05:18,4.47 G,78.69 G,0.00 B,864.00 B
2019-06-10 11:05:20,4.47 G,78.69 G,0.00 B,324.00 B
2019-06-10 11:05:22,4.47 G,78.69 G,1.35 K,41.10 K
2019-06-10 11:05:24,4.47 G,78.69 G,0.00 B,1.32 K
2019-06-10 11:05:26,4.47 G,78.69 G,337.00 B,4.67 K
2019-06-10 11:05:28,4.47 G,78.69 G,0.00 B,444.00 B
2019-06-10 11:05:30,4.47 G,78.69 G,0.00 B,1.17 K
2019-06-10 11:05:32,4.47 G,78.69 G,0.00 B,660.00 B
2019-06-10 11:05:34,4.47 G,78.69 G,2.46 K,13.95 K
2019-06-10 11:05:36,4.47 G,78.69 G,0.00 B,540.00 B
2019-06-10 11:05:38,4.47 G,78.69 G,4.10 K,26.68 K
2019-06-10 11:05:40,4.47 G,78.69 G,2.64 K,9.85 K
2019-06-10 11:05:42,4.47 G,78.69 G,0.00 B,288.00 B
2019-06-10 11:05:44,4.47 G,78.69 G,305.00 B,6.15 K
2019-06-10 11:05:46,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:05:48,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:05:50,4.47 G,78.69 G,504.00 B,928.00 B
2019-06-10 11:05:52,4.47 G,78.69 G,0.00 B,996.00 B
2019-06-10 11:05:54,4.47 G,78.69 G,708.00 B,1.42 K
2019-06-10 11:05:56,4.47 G,78.69 G,251.00 B,3.46 K
2019-06-10 11:05:58,4.47 G,78.69 G,504.00 B,1.53 K
2019-06-10 11:06:00,4.47 G,78.69 G,1.28 K,27.85 K
2019-06-10 11:06:02,4.47 G,78.69 G,251.00 B,3.58 K
2019-06-10 11:06:04,4.47 G,78.69 G,307.00 B,4.24 K
2019-06-10 11:06:06,4.47 G,78.69 G,0.00 B,276.00 B
2019-06-10 11:06:08,4.47 G,78.69 G,0.00 B,984.00 B
2019-06-10 11:06:10,4.47 G,78.69 G,0.00 B,1.35 K
2019-06-10 11:06:12,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:06:14,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:06:16,4.47 G,78.69 G,3.77 K,6.42 K
2019-06-10 11:06:18,4.47 G,78.69 G,0.00 B,540.00 B
2019-06-10 11:06:20,4.47 G,78.69 G,0.00 B,504.00 B
2019-06-10 11:06:22,4.47 G,78.69 G,0.00 B,864.00 B
2019-06-10 11:06:24,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:06:26,4.47 G,78.69 G,0.00 B,1.11 K
2019-06-10 11:06:28,4.47 G,78.69 G,42.00 B,708.00 B
2019-06-10 11:06:30,4.47 G,78.69 G,0.00 B,1.02 K
2019-06-10 11:06:32,4.47 G,78.69 G,0.00 B,324.00 B
2019-06-10 11:06:34,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:06:36,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:06:38,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:06:40,4.47 G,78.69 G,0.00 B,768.00 B
2019-06-10 11:06:42,4.47 G,78.69 G,0.00 B,1.02 K
2019-06-10 11:06:44,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:06:46,4.47 G,78.69 G,0.00 B,600.00 B
2019-06-10 11:06:48,4.47 G,78.69 G,0.00 B,444.00 B
2019-06-10 11:06:50,4.47 G,78.69 G,1.56 K,2.81 K
2019-06-10 11:06:52,4.47 G,78.69 G,330.00 B,2.22 K
2019-06-10 11:06:54,4.47 G,78.69 G,2.64 K,9.94 K
2019-06-10 11:06:56,4.47 G,78.69 G,42.00 B,768.00 B
2019-06-10 11:06:58,4.47 G,78.69 G,251.00 B,3.12 K
2019-06-10 11:07:00,4.47 G,78.69 G,84.00 B,13.18 K
2019-06-10 11:07:02,4.47 G,78.69 G,271.00 B,1.94 K
2019-06-10 11:07:04,4.47 G,78.69 G,2.34 K,12.95 K
2019-06-10 11:07:06,4.47 G,78.69 G,0.00 B,1.25 K
2019-06-10 11:07:08,4.47 G,78.69 G,3.74 K,5.87 K
2019-06-10 11:07:10,4.47 G,78.69 G,674.00 B,1.09 K
2019-06-10 11:07:12,4.47 G,78.69 G,252.00 B,1.34 K
2019-06-10 11:07:14,4.47 G,78.69 G,304.00 B,5.34 K
2019-06-10 11:07:16,4.47 G,78.69 G,0.00 B,828.00 B
2019-06-10 11:07:18,4.47 G,78.69 G,0.00 B,1.17 K
2019-06-10 11:07:20,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:07:22,4.47 G,78.69 G,3.63 K,4.64 K
2019-06-10 11:07:24,4.47 G,78.69 G,0.00 B,1.23 K
2019-06-10 11:07:26,4.47 G,78.69 G,0.00 B,996.00 B
2019-06-10 11:07:28,4.47 G,78.69 G,0.00 B,552.00 B
2019-06-10 11:07:30,4.47 G,78.69 G,0.00 B,660.00 B
2019-06-10 11:07:32,4.47 G,78.69 G,0.00 B,627.00 B
2019-06-10 11:07:34,4.47 G,78.69 G,0.00 B,984.00 B
2019-06-10 11:07:36,4.47 G,78.69 G,3.71 K,5.34 K
2019-06-10 11:07:38,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:07:40,4.47 G,78.69 G,0.00 B,540.00 B
2019-06-10 11:07:42,4.47 G,78.69 G,0.00 B,864.00 B
2019-06-10 11:07:45,4.47 G,78.69 G,0.00 B,828.00 B
2019-06-10 11:07:48,4.47 G,78.69 G,2.70 K,6.21 K
2019-06-10 11:07:50,4.47 G,78.69 G,252.00 B,605.00 B
2019-06-10 11:07:52,4.47 G,78.69 G,0.00 B,1.22 K
2019-06-10 11:07:54,4.47 G,78.69 G,690.00 B,1.18 K
2019-06-10 11:07:56,4.47 G,78.69 G,0.00 B,1.01 K
2019-06-10 11:07:58,4.47 G,78.69 G,504.00 B,1.26 K
2019-06-10 11:08:00,4.47 G,78.69 G,0.00 B,12.99 K
2019-06-10 11:08:02,4.47 G,78.69 G,10.40 K,253.86 K
2019-06-10 11:08:04,4.47 G,78.69 G,0.00 B,1.23 K
2019-06-10 11:08:06,4.47 G,78.69 G,0.00 B,864.00 B
2019-06-10 11:08:08,4.47 G,78.69 G,0.00 B,951.00 B
2019-06-10 11:08:10,4.47 G,78.69 G,0.00 B,540.00 B
2019-06-10 11:08:12,4.47 G,78.69 G,0.00 B,1.23 K
2019-06-10 11:08:14,4.47 G,78.69 G,0.00 B,648.00 B
2019-06-10 11:08:16,4.47 G,78.69 G,0.00 B,228.00 B
2019-06-10 11:08:18,4.47 G,78.69 G,1.00 K,5.29 K
2019-06-10 11:08:20,4.47 G,78.69 G,9.21 K,246.81 K
2019-06-10 11:08:22,4.47 G,78.69 G,0.00 B,1.07 K
2019-06-10 11:08:24,4.47 G,78.69 G,0.00 B,1.05 K
2019-06-10 11:08:26,4.47 G,78.69 G,0.00 B,780.00 B
2019-06-10 11:08:28,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:08:30,4.47 G,78.69 G,54.00 B,627.00 B
2019-06-10 11:08:32,4.47 G,78.69 G,749.00 B,2.97 K
2019-06-10 11:08:34,4.47 G,78.69 G,3.11 K,11.09 K
2019-06-10 11:08:36,4.47 G,78.69 G,0.00 B,648.00 B
2019-06-10 11:08:38,4.47 G,78.69 G,1.06 K,9.25 K
2019-06-10 11:08:40,4.47 G,78.69 G,1.63 K,16.97 K
2019-06-10 11:08:42,4.47 G,78.69 G,2.30 K,14.87 K
2019-06-10 11:08:44,4.47 G,78.69 G,692.00 B,1.26 K
2019-06-10 11:08:46,4.47 G,78.69 G,0.00 B,408.00 B
2019-06-10 11:08:48,4.47 G,78.69 G,334.00 B,7.00 K
2019-06-10 11:08:50,4.47 G,78.69 G,504.00 B,1.60 K
2019-06-10 11:08:52,4.47 G,78.69 G,0.00 B,660.00 B
2019-06-10 11:08:54,4.47 G,78.69 G,6.01 K,219.85 K
2019-06-10 11:08:56,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:08:59,4.47 G,78.69 G,42.00 B,456.00 B
2019-06-10 11:09:01,4.47 G,78.69 G,0.00 B,876.00 B
2019-06-10 11:09:03,4.47 G,78.69 G,84.00 B,927.00 B
2019-06-10 11:09:05,4.47 G,78.69 G,0.00 B,540.00 B
2019-06-10 11:09:07,4.47 G,78.69 G,0.00 B,1.37 K
2019-06-10 11:09:10,4.47 G,78.69 G,0.00 B,807.00 B
2019-06-10 11:09:13,4.47 G,78.69 G,594.00 B,5.63 K
2019-06-10 11:09:15,4.47 G,78.69 G,0.00 B,936.00 B
2019-06-10 11:09:17,4.47 G,78.69 G,0.00 B,768.00 B
2019-06-10 11:09:19,4.47 G,78.69 G,0.00 B,708.00 B
2019-06-10 11:09:21,4.47 G,78.69 G,0.00 B,1.44 K
2019-06-10 11:09:23,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:09:25,4.47 G,78.69 G,0.00 B,648.00 B
2019-06-10 11:09:27,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:09:29,4.47 G,78.69 G,54.00 B,768.00 B
2019-06-10 11:09:31,4.47 G,78.69 G,13.43 K,460.56 K
2019-06-10 11:09:33,4.47 G,78.69 G,1.45 K,9.82 K
2019-06-10 11:09:35,4.47 G,78.69 G,0.00 B,972.00 B
2019-06-10 11:09:37,4.47 G,78.69 G,0.00 B,720.00 B
2019-06-10 11:09:39,4.47 G,78.69 G,1.23 K,13.17 K
2019-06-10 11:09:41,4.47 G,78.69 G,2.69 K,10.33 K
2019-06-10 11:09:44,4.47 G,78.69 G,0.00 B,924.00 B
2019-06-10 11:09:46,4.47 G,78.69 G,1.07 K,9.65 K
2019-06-10 11:09:48,4.47 G,78.69 G,0.00 B,924.00 B
2019-06-10 11:09:50,4.47 G,78.69 G,12.63 K,573.11 K
2019-06-10 11:09:52,4.47 G,78.69 G,0.00 B,432.00 B
2019-06-10 11:09:54,4.47 G,78.69 G,0.00 B,2.33 K
2019-06-10 11:09:56,4.47 G,78.69 G,0.00 B,648.00 B
2019-06-10 11:09:58,4.47 G,78.69 G,690.00 B,870.00 B
2019-06-10 11:10:00,4.47 G,78.69 G,378.00 B,9.45 K
2019-06-10 11:10:02,4.47 G,78.69 G,1.60 K,2.49 K
2019-06-10 11:10:05,4.47 G,78.69 G,138.00 B,768.00 B
2019-06-10 11:10:07,4.47 G,78.69 G,0.00 B,720.00 B
2019-06-10 11:10:09,4.47 G,78.69 G,0.00 B,768.00 B
2019-06-10 11:10:11,4.47 G,78.69 G,0.00 B,660.00 B
2019-06-10 11:10:13,4.47 G,78.69 G,3.32 K,10.47 K
2019-06-10 11:10:15,4.47 G,78.69 G,751.00 B,2.30 K
2019-06-10 11:10:17,4.47 G,78.69 G,0.00 B,1.22 K
2019-06-10 11:10:19,4.47 G,78.69 G,54.00 B,756.00 B
2019-06-10 11:10:21,4.47 G,78.69 G,0.00 B,816.00 B
2019-06-10 11:10:23,4.47 G,78.69 G,6.64 K,167.25 K
2019-06-10 11:10:25,4.47 G,78.69 G,0.00 B,1.08 K
2019-06-10 11:10:27,4.47 G,78.69 G,0.00 B,600.00 B
2019-06-10 11:10:29,4.47 G,78.69 G,1.38 K,11.70 K
2019-06-10 11:10:31,4.47 G,78.69 G,0.00 B,1.01 K
2019-06-10 11:10:33,4.47 G,78.69 G,0.00 B,492.00 B
2019-06-10 11:10:35,4.47 G,78.69 G,2.61 K,12.22 K
2019-06-10 11:10:37,4.47 G,78.69 G,0.00 B,756.00 B
2019-06-10 11:10:39,4.47 G,78.69 G,0.00 B,780.00 B
2019-06-10 11:10:41,4.47 G,78.70 G,54.00 B,984.00 B
2019-06-10 11:10:43,4.47 G,78.70 G,0.00 B,768.00 B
2019-06-10 11:10:45,4.47 G,78.70 G,2.63 K,9.00 K
2019-06-10 11:10:47,4.47 G,78.70 G,0.00 B,924.00 B
2019-06-10 11:10:49,4.47 G,78.70 G,248.00 B,3.72 K
2019-06-10 11:10:51,4.47 G,78.70 G,252.00 B,1.83 K
2019-06-10 11:10:53,4.47 G,78.70 G,9.02 K,457.79 K
2019-06-10 11:10:55,4.47 G,78.70 G,252.00 B,350.00 B
2019-06-10 11:10:57,4.47 G,78.70 G,0.00 B,1.36 K
2019-06-10 11:10:59,4.47 G,78.70 G,0.00 B,1.07 K
2019-06-10 11:11:01,4.47 G,78.70 G,204.00 B,522.00 B
2019-06-10 11:11:03,4.47 G,78.70 G,0.00 B,780.00 B
2019-06-10 11:11:05,4.47 G,78.70 G,0.00 B,660.00 B
2019-06-10 11:11:07,4.47 G,78.70 G,0.00 B,540.00 B
2019-06-10 11:11:09,4.47 G,78.70 G,0.00 B,600.00 B
2019-06-10 11:11:11,4.47 G,78.70 G,0.00 B,168.00 B
2019-06-10 11:11:13,4.47 G,78.70 G,7.67 K,535.93 K
2019-06-10 11:11:15,4.47 G,78.70 G,0.00 B,1.07 K
2019-06-10 11:11:17,4.47 G,78.70 G,0.00 B,756.00 B
2019-06-10 11:11:19,4.47 G,78.70 G,0.00 B,996.00 B
2019-06-10 11:11:21,4.47 G,78.70 G,0.00 B,828.00 B
2019-06-10 11:11:23,4.47 G,78.70 G,0.00 B,648.00 B
2019-06-10 11:11:25,4.47 G,78.70 G,0.00 B,600.00 B
2019-06-10 11:11:27,4.47 G,78.70 G,0.00 B,444.00 B
2019-06-10 11:11:29,4.47 G,78.70 G,0.00 B,2.07 K
2019-06-10 11:11:31,4.47 G,78.70 G,0.00 B,492.00 B
2019-06-10 11:11:33,4.47 G,78.70 G,54.00 B,4.91 K
2019-06-10 11:11:35,4.47 G,78.70 G,42.00 B,288.00 B
2019-06-10 11:11:37,4.47 G,78.70 G,0.00 B,708.00 B
2019-06-10 11:11:39,4.47 G,78.70 G,0.00 B,384.00 B
2019-06-10 11:11:41,4.47 G,78.70 G,0.00 B,1.42 K
2019-06-10 11:11:43,4.47 G,78.70 G,4.90 K,305.98 K
2019-06-10 11:11:45,4.47 G,78.70 G,528.00 B,5.59 K
2019-06-10 11:11:47,4.47 G,78.70 G,2.94 K,36.22 K
2019-06-10 11:11:50,4.47 G,78.70 G,1.16 K,25.27 K
2019-06-10 11:11:54,4.47 G,78.70 G,462.00 B,2.58 K
2019-06-10 11:11:56,4.47 G,78.70 G,0.00 B,648.00 B
2019-06-10 11:11:58,4.47 G,78.70 G,504.00 B,1.26 K
2019-06-10 11:12:00,4.47 G,78.70 G,1.40 K,12.29 K
2019-06-10 11:12:02,4.47 G,78.70 G,504.00 B,688.00 B
2019-06-10 11:12:04,4.47 G,78.70 G,42.00 B,1.02 K
2019-06-10 11:12:06,4.47 G,78.70 G,0.00 B,552.00 B
2019-06-10 11:12:08,4.47 G,78.70 G,1.22 K,3.64 K
2019-06-10 11:12:10,4.47 G,78.70 G,0.00 B,552.00 B
2019-06-10 11:12:12,4.47 G,78.70 G,0.00 B,492.00 B
2019-06-10 11:12:14,4.47 G,78.70 G,0.00 B,1.29 K
2019-06-10 11:12:16,4.47 G,78.70 G,0.00 B,1.08 K
2019-06-10 11:12:18,4.47 G,78.70 G,0.00 B,384.00 B
2019-06-10 11:12:20,4.47 G,78.70 G,3.60 K,78.94 K
2019-06-10 11:12:22,4.47 G,78.70 G,0.00 B,276.00 B
2019-06-10 11:12:24,4.47 G,78.70 G,73.00 B,1.10 K
2019-06-10 11:12:26,4.47 G,78.70 G,275.00 B,5.28 K
2019-06-10 11:12:28,4.47 G,78.70 G,0.00 B,672.00 B
2019-06-10 11:12:30,4.47 G,78.70 G,0.00 B,1.05 K
2019-06-10 11:12:32,4.47 G,78.70 G,0.00 B,612.00 B
