query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10000,141.11217033,13,10.647285099307695,0.397645510160006,0.03048089834359976,0
query_10001,,0
query_10002,12.025266123,1,11.855212242,3.9937496185302734,9.5367431640625E-4,0
query_10003,,0
query_10004,,0
query_10005,12.322804635,1,12.150808882,4.955053329467773,4.76837158203125E-4,0
query_10006,11.785205208,1,11.61865298,1.8215179443359375,4.76837158203125E-4,0
query_10009,,0
query_10010,44.322444774,4,10.8314802315,1.2947916984558105,0.025153160095214844,0
query_10013,10.790503699,1,10.634172092,2.267122268676758,2.384185791015625E-4,0
query_10016,193.590889114,16,12.009679274312498,0.610649585723877,0.04157423973083496,0
query_10017,134.747435558,11,12.202446802727273,1.5435869043523613,0.07174231789328835,0
query_10018,177.154454054,15,11.503915317866669,0.8102099100748698,0.05083084106445312,0
query_10019,245.041282873,20,12.202621269850003,0.7220149040222167,0.05230903625488281,0
query_1001,,0
query_10021,211.292451026,18,11.714681543944444,0.9458594852023652,0.059882799784342446,0
query_10022,,0
query_10023,24.20149454,2,11.9681432555,3.1371116638183594,0.028133392333984375,0
query_10024,11.991130683,1,11.815558607,8.301019668579102,4.76837158203125E-4,0
query_10026,48.842467615,4,11.993650384499999,1.6713738441467285,0.0445246696472168,0
query_10027,,0
query_10028,11.177155853,1,10.994025586,2.9883384704589844,2.384185791015625E-4,0
query_10033,,0
query_10034,11.250398619,1,11.087376909,4.946470260620117,2.384185791015625E-4,0
query_10035,221.32943672,19,11.55190848826316,0.8603146201685855,0.05867606715152138,0
query_10036,11.689487028,1,11.511079968,7.462024688720703,4.76837158203125E-4,0
query_10037,,0
query_10038,,0
query_10040,11.462841009,1,11.269980788,3.9021968841552734,4.76837158203125E-4,0
query_10041,88.781569624,8,10.955926364625,0.5674958229064941,0.026464462280273438,0
query_10043,72.05201925,6,11.792309409,0.8717377980550131,0.03238519032796224,0
query_10045,,0
query_10046,12.810643765,1,12.648857223,7.155418395996094,2.384185791015625E-4,0
query_10048,13.225595555,1,13.063715971,8.075952529907227,4.76837158203125E-4,0
query_10049,13.115855716,1,12.944526532,7.251262664794922,2.384185791015625E-4,0
query_1004,,0
query_10050,11.896749666,1,11.742052996,3.9107799530029297,4.76837158203125E-4,0
query_10051,,0
query_10052,,0
query_10053,,0
query_10054,12.19654715,1,12.045206207,2.9494762420654297,2.384185791015625E-4,0
query_10055,12.580278483,1,12.24557063,4.818439483642578,7.152557373046875E-4,0
query_10057,103.160569834,8,12.71770279775,20.956873893737793,0.06386637687683107,0
query_10058,11.778011822,1,11.623847321,8.326530456542969,4.76837158203125E-4,0
query_1005,235.897411537,20,11.744244722800001,0.7740974426269531,0.05142688751220703,0
query_10060,11.033375782,1,10.867520688,4.61268424987793,2.384185791015625E-4,0
query_10062,291.084861991,26,10.874649750576921,0.6742018919724685,0.05419437701885516,0
query_10063,34.812743297,3,11.425296504666667,1.2296835581461587,0.0152587890625,0
query_10064,,0
query_10065,,0
query_10066,115.143752063,9,12.736936902333333,1.4703008863661025,0.0702275170220269,0
query_10067,12.087486393,1,11.921269807,6.8683624267578125,2.384185791015625E-4,0
query_10068,81.216265857,7,11.464474377285713,0.5962167467389787,0.021730150495256697,0
query_1006,240.036543724,20,11.9509835233,0.7177591323852539,0.052988529205322266,0
query_10070,71.820215201,6,11.942325867166666,1.88140074412028,0.052928924560546875,0
query_10071,,0
query_10072,199.513963363,15,13.172277333400002,1.1609872182210286,0.07386207580566405,0
query_10074,13.595188193,1,13.427546143,12.357473373413086,4.76837158203125E-4,0
query_10075,,0
query_10076,10.677595944,1,10.500828022,6.351709365844727,2.384185791015625E-4,0
query_10077,10.388060313,1,10.215539685,2.3505687713623047,2.384185791015625E-4,0
query_10079,,0
query_1007,11.953245861,1,11.781140435,5.0830841064453125,4.76837158203125E-4,0
query_10080,81.74221338,7,11.506071797857143,0.8019719805036273,0.035013471330915175,0
query_10081,11.42545198,1,11.200092846,7.5836181640625,7.152557373046875E-4,0
query_10084,,0
query_10085,,0
query_10087,12.462455912,1,12.226678682,3.822803497314453,4.76837158203125E-4,0
query_10088,232.283720501,18,12.812911297944446,0.897963841756185,0.0639094246758355,0
query_10089,82.842371837,7,11.770540262857143,21.49622780936105,0.06444113595145089,0
query_1008,57.139940876,5,11.3365053384,1.9867897033691406,0.05764961242675781,0
query_10090,54.984483178,5,10.7128508516,1.2478351593017578,0.036907196044921875,0
query_10092,,0
query_10094,24.873424235,2,12.1279339575,2.092719078063965,0.021576881408691406,0
query_10095,,0
query_10098,,0
query_10099,,0
query_1009,11.288296235,1,11.073156052,5.02467155456543,7.152557373046875E-4,0
query_100,11.262869857,1,11.108075207,4.690408706665039,4.76837158203125E-4,0
query_10101,45.284408695,4,11.0966476055,1.0164380073547363,0.02855062484741211,0
query_10102,,0
query_10104,12.440684951,1,12.246764069,5.08880615234375,7.152557373046875E-4,0
query_10105,,0
query_10106,10.865849644,1,10.692900292,7.222890853881836,4.76837158203125E-4,0
query_10107,10.926095036,1,10.765248484,4.759550094604492,2.384185791015625E-4,0
query_10108,,0
query_10109,,0
query_10110,273.264345376,22,12.046122073227274,1.0089982639659538,0.06689808585427023,0
query_10111,23.582900747,2,11.545957649,2.131342887878418,0.027418136596679688,0
query_10112,,0
query_10114,,0
query_10115,59.307523544,5,11.770046891,2.0660400390625,0.06494522094726562,0
query_10116,,0
query_10117,12.564590842,1,12.40286637,4.553556442260742,2.384185791015625E-4,0
query_10118,38.046471943,3,12.594212309333333,2.003749211629232,0.036080678304036454,0
query_10119,,0
query_10120,,0
query_10121,11.209573556,1,11.053079715,2.955198287963867,4.76837158203125E-4,0
query_10123,,0
query_10125,11.499497167,1,11.320546795,5.8441162109375,2.384185791015625E-4,0
query_10126,78.576950183,7,11.085165580857142,0.60272216796875,0.02193450927734375,0
query_10127,11.498253288,1,11.321281119,2.966165542602539,2.384185791015625E-4,0
query_10128,,0
query_10129,23.275974778,2,11.4081778905,2.961874008178711,0.020623207092285156,0
query_1012,,0
query_10130,11.440593582,1,11.271104415,2.7616024017333984,4.76837158203125E-4,0
query_10132,10.587576137,1,10.42526636,2.4912357330322266,7.152557373046875E-4,0
query_10133,11.348078978,1,11.17649714,5.452871322631836,4.76837158203125E-4,0
query_10134,,0
query_10135,,0
query_10137,22.790473949,2,11.190017896499999,1.9118785858154297,0.019311904907226562,0
query_10138,,0
query_10139,11.353989283,1,11.19575818,7.015466690063477,2.384185791015625E-4,0
query_1013,,0
query_10140,111.008020557,9,12.273891609000001,1.46484375,0.0678963131374783,0
query_10141,11.433151772,1,11.23417406,3.5772323608398438,4.76837158203125E-4,0
query_10142,129.34671797,10,12.888967605300003,1.6860485076904297,0.08304119110107422,0
query_10143,64.6068953,5,12.7070511996,1.4317989349365234,0.04296302795410156,0
query_10144,24.112574733,2,11.719502163000001,2.0302534103393555,0.015497207641601562,0
query_10145,,0
query_10146,268.247886212,22,12.170792860136363,3.589066592129794,0.08514794436368074,0
query_10147,11.888550372,1,11.67921052,3.764629364013672,2.384185791015625E-4,0
query_10148,,0
query_10149,11.291322944,1,11.124480094,4.638195037841797,4.76837158203125E-4,0
query_1014,11.357530256,1,11.172953018,5.272388458251953,2.384185791015625E-4,0
query_10151,10.505263585,1,10.330597506,6.906270980834961,2.384185791015625E-4,0
query_10153,,0
query_10155,10.049718066,1,9.890728143,4.315376281738281,2.384185791015625E-4,0
query_10156,73.73011979,7,10.467877204142857,21.278892244611466,0.07268360682896205,0
query_10157,10.356917476,1,10.177289368,3.946065902709961,2.384185791015625E-4,0
query_10158,,0
query_10159,11.90316995,1,11.734010881,8.048057556152344,2.384185791015625E-4,0
query_1015,12.408273764,1,12.237524629,4.839897155761719,4.76837158203125E-4,0
query_10160,,0
query_10162,,0
query_10163,11.24517478,1,11.08055001,5.459070205688477,4.76837158203125E-4,0
query_10164,114.637392818,9,12.587199435555556,1.2560685475667317,0.06188286675347224,0
query_10166,,0
query_1016,59.785826182,5,11.7166969612,1.0182380676269531,0.03228187561035156,0
query_10170,10.444129948,1,10.288184931,5.708932876586914,4.76837158203125E-4,0
query_10171,,0
query_10172,,0
query_10173,,0
query_10380,,0
query_11420,151.389776551,15,9.999892877866667,0.6203333536783854,0.03865559895833333,0
query_11543,,0
query_1524,58.44373557,6,9.634179062666668,1.4287233352661133,0.05054473876953125,0
query_1552,102.76412182,12,8.539658743083333,0.8211135864257812,0.03782908121744792,0
query_3058,177.057227493,23,7.671028697043479,3.7330440852953037,0.09256860484247623,0
query_324,,0
query_3598,,0
query_6348,,0
query_6815,11.915815389,2,5.603929718,2.1039247512817383,0.02110004425048828,0
query_7278,,0
query_767,155.852408851,36,4.186762490111112,90.76475434833104,0.052173932393391936,0
query_8412,3.267418475,1,3.113979776,4.609107971191406,2.384185791015625E-4,0
