query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1432,16.498962134,14,1.1632491212857143,36.53769833700998,0.0484330313546317,0
query_2662,0.881833327,1,0.678102107,8.719682693481445,4.76837158203125E-4,0
query_2664,18.168856416,14,1.2834923074999998,36.491683551243376,0.04514626094273158,0
query_2665,1.423412263,1,0.885938597,5.460977554321289,4.76837158203125E-4,0
query_2666,0.617347267,1,0.453492254,3.765583038330078,4.76837158203125E-4,0
query_2668,0.439711471,1,0.213887096,3.79180908203125,2.384185791015625E-4,0
query_266,0.546629937,1,0.356187792,2.20489501953125,4.76837158203125E-4,0
query_2671,62.122846275,115,0.37469298111304344,0.3090402354364809,0.03257005111030912,0
query_2672,4.306014815,3,1.095171021,4.304329554239909,0.042756398518880204,0
query_2673,1.326449357,1,1.083265238,4.2572021484375,2.384185791015625E-4,0
query_2675,3.096910734,3,0.9633636500000001,2.717733383178711,0.04506111145019531,0
query_2676,20.732994409,29,0.6218918410689656,0.3412427573368467,0.030640898079707705,0
query_2677,8.5207237,6,1.1423882836666668,9.119908014933268,0.045577685038248696,0
query_2678,6.376608238,5,1.1227911588,12.973308563232422,0.032329559326171875,0
query_2679,5.155996422,4,1.22598173725,2.1002888679504395,0.041425228118896484,0
query_2681,3.662558,3,0.8822219933333334,2.0227432250976562,0.032901763916015625,0
query_2683,0.567686852,1,0.380856783,5.954980850219727,4.76837158203125E-4,0
query_2685,3.49664903,3,0.8059490443333333,3.2740434010823565,0.04537900288899739,0
query_2686,0.568074097,1,0.413505015,9.609699249267578,9.5367431640625E-4,0
query_2687,0.402624396,1,0.209031611,6.955623626708984,2.384185791015625E-4,0
query_2688,0.524422,1,0.360816009,2.867460250854492,2.384185791015625E-4,0
query_2689,3.641037261,3,1.143244413,4.582325617472331,0.06461143493652344,0
query_268,0.849401374,1,0.697773384,7.63392448425293,4.76837158203125E-4,0
query_2690,0.801274941,1,0.605301957,6.861448287963867,2.384185791015625E-4,0
query_2691,0.908841458,1,0.714916101,4.995107650756836,7.152557373046875E-4,0
query_2692,0.766924822,1,0.601541039,7.642269134521484,2.384185791015625E-4,0
query_2693,0.57143742,1,0.408414713,2.99835205078125,2.384185791015625E-4,0
query_2694,6.447521209,4,1.3263163145,11.480927467346191,0.041425228118896484,0
query_2695,28.716973084,20,1.4250218037000002,37.33837604522705,0.05261898040771484,0
query_2697,0.66970172,1,0.474429592,3.4377574920654297,4.76837158203125E-4,0
query_2698,151.238429737,142,0.8175634789647888,0.4379749298095702,0.047596407608247154,0
query_269,10.74504766,15,0.46055689220000007,0.510565439860026,0.03161430358886719,0
