query,time,httpCalls,nbResults,errors
query_10143,46.046,1,0
query_10201,0.455,1,0
query_10292,162.411,1,0
query_10317,18.423,1,0
query_1040,0.759,1,0
query_10423,10.632,1,0
query_10503,88.659,1,0
query_10543,11.765,1,0
query_1054,46.359,1,0
query_1057,2.631,1,0
query_10741,,0
query_107,0.031,1,0
query_10828,1.134,1,0
query_10838,3.096,1,0
query_11230,4.795,1,0
query_11268,,0
query_1128,5.862,1,0
query_11339,0.104,1,0
query_11344,83.24,1,0
query_11354,23.364,1,0
query_1140,34.972,1,0
query_11451,3.008,1,0
query_11493,3.466,1,0
query_1152,11.062,1,0
query_11542,2.537,1,0
query_11598,,0
query_11636,21.027,1,0
query_11657,1.022,1,0
query_11710,2.584,1,0
query_11797,2.914,1,0
query_11850,122.329,1,0
query_1195,82.548,1,0
query_12014,104.724,1,0
query_12087,12.2,1,0
query_12102,0.047,1,0
query_12255,162.294,1,0
query_12336,41.945,1,0
query_12337,19.729,1,0
query_12352,197.59,1,0
query_1361,9.082,1,0
query_1533,2.01,1,0
query_1544,156.439,1,0
query_1611,166.209,1,0
query_1692,25.723,1,0
query_1973,46.392,1,0
query_2041,,0
query_212,0.394,1,0
query_2167,148.082,1,0
query_2213,6.21,1,0
query_2286,96.7,1,0
query_2404,2.129,1,0
query_2636,0.026,1,0
query_2657,2.699,1,0
query_2762,6.464,1,0
query_2815,84.974,1,0
query_2997,75.468,1,0
query_3238,112.43,1,0
query_3255,55.561,1,0
query_3352,0.46,1,0
query_3369,13.446,1,0
query_3394,36.093,1,0
query_3421,,0
query_3456,6.544,144.812,1,0
query_3634,141.713,1,0
query_3647,0.029,1,0
query_3695,0.065,1,0
query_382,263.906,1,0
query_3832,64.181,1,0
query_3883,,0
query_4145,158.087,1,0
query_4287,107.175,1,0
query_4351,3.343,1,0
query_4456,18.265,1,0
query_4490,38.993,1,0
query_4541,13.532,1,0
query_4568,13.336,1,0
query_4706,0.176,1,0
query_4813,40.469,1,0
query_4848,0.023,1,0
query_4946,7.55,1,0
query_4976,2.241,1,0
query_4994,37.525,1,0
query_5004,126.565,1,0
query_5086,0.196,1,0
query_5115,65.445,1,0
query_5382,0.268,1,0
query_5418,131.334,1,0
query_5451,87.852,1,0
query_5575,,0
query_5632,139.14,1,0
query_5634,,0
query_5691,0.474,1,0
query_5707,0.47,1,0
query_5714,75.989,1,0
query_5808,16.083,1,0
query_5965,95.67,1,0
query_5971,1.494,1,0
query_5985,29.632,1,0
query_6033,16.977,1,0
query_6038,6.342,1,0
query_6213,102.136,1,0
query_6271,162.813,1,0
query_6319,0.317,1,0
query_6392,11.408,1,0
query_6428,10.57,1,0
query_6527,9.997,1,0
query_6538,,0
query_6583,166.46,1,0
query_6597,,0
query_674,12.233,1,0
query_67,0.096,1,0
query_6810,97.485,1,0
query_7029,57.961,1,0
query_7054,1.393,1,0
query_710,0.224,1,0
query_7195,26.815,1,0
query_7241,0.33,1,0
query_726,115.318,1,0
query_7379,43.079,1,0
query_7510,1.171,1,0
query_7541,8.069,1,0
query_7648,81.564,1,0
query_7733,0.873,1,0
query_7832,22.541,1,0
query_7857,81.685,1,0
query_795,43.381,1,0
query_7971,3.63,1,0
query_797,61.688,1,0
query_8063,0.048,1,0
query_8106,47.419,1,0
query_8108,18.435,1,0
query_8213,47.317,1,0
query_844,0.088,1,0
query_8506,22.48,1,0
query_8556,0.178,1,0
query_8701,26.954,1,0
query_8855,5.802,1,0
query_8870,5.859,1,0
query_8993,73.449,1,0
query_8,97.201,1,0
query_9057,103.177,1,0
query_905,9.234,1,0
query_9086,10.98,1,0
query_9269,35.066,1,0
query_929,0.266,1,0
query_9313,2.823,1,0
query_932,47.961,1,0
query_9350,1.538,1,0
query_9450,160.025,1,0
query_9459,96.943,1,0
query_9473,175.045,1,0
query_9562,29.296,1,0
query_9598,2.197,1,0
query_9642,,0
query_9817,216.507,1,0
query_9859,42.76,1,0
