query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1001,21.280399339,12,1.6181466113333334,0.6275773048400879,0.04174311955769857,0
query_10079,49.625148647,21,2.1908168419047627,0.6016549609956287,0.050908043271019346,0
query_1008,2.382246551,1,2.191450419,7.499933242797852,4.76837158203125E-4,0
query_10135,20.462455899,9,2.000982509888889,0.9555286831325953,0.043392181396484375,0
query_1019,8.430477962,3,2.7103875383333333,3.504514694213867,0.05475680033365886,0
query_10324,212.932420042,117,1.6512530831111107,0.35253956786587715,0.04308244102021568,0
query_10408,1.482293403,1,1.308168427,3.748178482055664,4.76837158203125E-4,0
query_10495,1.516899402,1,1.361877815,3.6602020263671875,2.384185791015625E-4,0
query_10568,7.208044537,3,2.0415541473333336,2.5461514790852866,0.04132588704427083,0
query_10576,2.517590659,1,2.322486403,7.818698883056641,9.5367431640625E-4,0
query_10646,2.172007364,1,1.905873822,5.527973175048828,4.76837158203125E-4,0
query_10702,28.168838308,13,2.0151786844615387,0.8854682628925032,0.04267692565917969,0
query_10753,2.149310341,1,1.94218429,3.8051605224609375,4.76837158203125E-4,0
query_1075,48.329173231,17,2.543754062176471,32.63623574200798,0.05405089434455422,0
query_10822,24.693697892,9,2.720858107888889,1.0914802551269531,0.059631135728624135,0
query_10936,25.625631357,10,2.3847123797,1.1001825332641602,0.041985511779785156,0
query_1109,36.917232158,14,2.621532104571429,34.106578145708355,0.05786759512765067,0
query_11150,61.112848064,29,2.0066150980344832,0.36049711293187636,0.04025163321659481,0
query_11158,1.712056065,1,1.542889722,4.177570343017578,9.5367431640625E-4,0
query_11301,18.621042845,8,2.141813864375,0.9420514106750489,0.04550814628601074,0
query_11323,1.928267751,1,1.738406286,4.495143890380859,2.384185791015625E-4,0
query_11339,2.197036542,1,2.038766465,11.075973510742188,2.384185791015625E-4,0
query_11456,76.367258099,32,2.264637218625001,32.888747751712806,0.04200637340545654,0
query_11518,2.158489287,1,1.998531852,5.162954330444336,2.384185791015625E-4,0
