query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2502,3.723162258,1,3.533165152,2.955913543701172,2.384185791015625E-4,0
query_2523,5.119453949,1,4.857263473,4.960298538208008,4.76837158203125E-4,0
query_2548,4.569395687,1,4.38500816,8.014202117919922,4.76837158203125E-4,0
query_2570,3.915291981,1,3.755391798,13.177871704101562,4.76837158203125E-4,0
query_3306,3.650455401,1,3.485339867,4.24504280090332,2.384185791015625E-4,0
query_3704,4.202735278,1,4.02887724,4.691362380981445,2.384185791015625E-4,0
query_3705,18.577503687,5,3.5572853602000003,0.7978916168212892,0.019407272338867188,0
query_3706,4.437522254,1,4.255197182,3.9374828338623047,2.384185791015625E-4,0
query_3709,4.382053617,1,4.190017046,3.0438899993896484,7.152557373046875E-4,0
query_370,4.228260234,1,4.034715342,3.7686824798583984,2.384185791015625E-4,0
query_3710,5.370160377,1,5.158724334,3.721952438354492,2.384185791015625E-4,0
query_3711,5.815720159,1,5.424003401,5.261659622192383,4.76837158203125E-4,0
query_3713,77.517562801,19,3.905565951105263,0.44738618951094783,0.030203869468287417,0
query_3714,4.317853178,1,4.137927064,8.220195770263672,4.76837158203125E-4,0
query_3716,4.375051172,1,4.193694242,8.173227310180664,4.76837158203125E-4,0
query_3719,4.040297015,1,3.850344824,4.565000534057617,2.384185791015625E-4,0
query_3724,87.539875251,16,5.3598745574999995,0.6459206342697144,0.04729628562927246,0
query_3726,4.202268018,1,4.016446331,9.724617004394531,4.76837158203125E-4,0
query_3727,4.776857841,1,4.543319103,8.497476577758789,2.384185791015625E-4,0
query_372,4.890659477,1,4.414239209,5.29789924621582,4.76837158203125E-4,0
query_3730,4.060136619,1,3.894724433,3.536224365234375,2.384185791015625E-4,0
query_3731,3.916363043,1,3.747156347,3.7162303924560547,4.76837158203125E-4,0
query_3732,3.350910124,1,3.184674492,3.1752586364746094,2.384185791015625E-4,0
query_3734,4.116891268,1,3.798644232,6.012439727783203,2.384185791015625E-4,0
query_3736,3.918907651,1,3.705787936,3.9968490600585938,2.384185791015625E-4,0
query_3737,4.180650553,1,4.001766504,9.449005126953125,7.152557373046875E-4,0
query_3739,5.18143236,1,5.007364686,8.976459503173828,2.384185791015625E-4,0
query_3741,55.242038177,12,4.4254819130000005,0.521540641784668,0.026245911916097008,0
query_3742,3.719810233,1,3.512975578,8.818626403808594,2.384185791015625E-4,0
query_3744,4.456509082,1,4.285763766,2.4924278259277344,2.384185791015625E-4,0
query_3746,3.871976669,1,3.679497956,2.221822738647461,2.384185791015625E-4,0
query_3749,3.50244016,1,3.248803933,7.8716278076171875,2.384185791015625E-4,0
query_374,4.087966675,1,3.83890219,3.747701644897461,2.384185791015625E-4,0
query_3750,3.744228873,1,3.592544798,4.918813705444336,2.384185791015625E-4,0
query_3751,3.058590261,1,2.859956316,6.0214996337890625,2.384185791015625E-4,0
query_3753,3.952827039,1,3.789044969,2.9294490814208984,2.384185791015625E-4,0
query_3754,4.420275671,1,4.260006058,4.500389099121094,2.384185791015625E-4,0
query_3755,4.788957927,1,4.594552891,3.712177276611328,4.76837158203125E-4,0
query_3756,9.02860285,2,4.436063600000001,2.8291940689086914,0.026106834411621094,0
query_3757,48.474628456,12,3.8526747808333335,0.6087422370910645,0.026961167653401688,0
query_3758,3.099373631,1,2.938923729,4.731178283691406,4.76837158203125E-4,0
query_3759,4.590450062,1,4.307381553,5.324840545654297,7.152557373046875E-4,0
query_375,4.221912764,1,4.059050697,4.1561126708984375,4.76837158203125E-4,0
query_3760,4.445201511,1,4.25808285,4.07862663269043,2.384185791015625E-4,0
query_3761,4.908945099,1,4.704441432,7.451057434082031,2.384185791015625E-4,0
query_3762,4.141045811,1,3.97480066,7.049322128295898,4.76837158203125E-4,0
query_3764,3.929022612,1,3.654874032,7.138252258300781,2.384185791015625E-4,0
query_3765,4.140575066,1,3.922000228,4.992961883544922,2.384185791015625E-4,0
query_3766,4.126108167,1,3.833194826,6.659269332885742,2.384185791015625E-4,0
query_3768,3.345851788,1,3.175164747,8.694171905517578,2.384185791015625E-4,0
query_3769,3.620966545,1,3.460399462,10.561466217041016,2.384185791015625E-4,0
query_376,3.783800095,1,3.617863803,2.1250247955322266,4.76837158203125E-4,0
query_3770,8.737953143,2,4.085352004,4.427075386047363,0.022411346435546875,0
query_3771,20.27131152,5,3.8993352954000002,0.6449699401855469,0.02079010009765625,0
query_3772,8.029484122,2,3.8092978315,1.870274543762207,0.015377998352050781,0
query_3773,4.608269675,1,4.444073251,4.775047302246094,7.152557373046875E-4,0
query_3774,4.423287496,1,4.229268426,9.691715240478516,2.384185791015625E-4,0
query_3775,4.219000131,1,4.053621372,4.925966262817383,2.384185791015625E-4,0
query_3776,7.55395975,2,3.5122357685,1.7910003662109375,0.02086162567138672,0
query_3777,2.76153074,1,2.597859256,3.0493736267089844,2.384185791015625E-4,0
query_3778,3.379751631,1,3.220057522,3.898143768310547,2.384185791015625E-4,0
query_3779,3.195373275,1,3.044499307,4.318714141845703,2.384185791015625E-4,0
query_377,3.594591583,1,3.433750586,5.3234100341796875,4.76837158203125E-4,0
query_3780,3.506009307,1,3.353049389,4.003286361694336,2.384185791015625E-4,0
query_3782,3.614854471,1,3.459712477,3.717184066772461,2.384185791015625E-4,0
query_3783,3.134601555,1,2.963777324,4.742145538330078,4.76837158203125E-4,0
query_3784,3.195862252,1,3.044530261,4.855632781982422,2.384185791015625E-4,0
query_3786,2.98015466,1,2.82709769,2.8183460235595703,2.384185791015625E-4,0
query_3787,3.629072221,1,3.406179025,3.419637680053711,4.76837158203125E-4,0
query_3788,3.655597057,1,3.503493845,3.2918453216552734,2.384185791015625E-4,0
query_3789,3.841516467,1,3.631776383,9.18436050415039,4.76837158203125E-4,0
query_378,2.883842514,1,2.708431914,5.127906799316406,4.76837158203125E-4,0
query_3790,4.058719379,1,3.873310067,8.952856063842773,4.76837158203125E-4,0
query_3793,4.717600498,1,4.549254636,6.704092025756836,4.76837158203125E-4,0
query_3794,4.303116146,1,4.142378833,5.9833526611328125,4.76837158203125E-4,0
query_3795,7.900757475,2,3.7008583205,2.0807981491088867,0.022292137145996094,0
query_3796,4.014001707,1,3.848257131,5.107641220092773,2.384185791015625E-4,0
query_3797,4.299500374,1,4.136912322,2.1905899047851562,7.152557373046875E-4,0
query_3799,3.80032613,1,3.642626986,3.3538341522216797,4.76837158203125E-4,0
query_37,4.574536854,1,4.398778405,8.133888244628906,2.384185791015625E-4,0
query_3800,5.33962356,1,5.180214051,2.155303955078125,2.384185791015625E-4,0
query_3802,5.629693199,1,5.273434163,5.660057067871094,4.76837158203125E-4,0
query_3804,9.878817199,2,4.6664021049999995,3.0568838119506836,0.02849102020263672,0
query_3805,3.919762754,1,3.752849134,2.9714107513427734,4.76837158203125E-4,0
query_3806,3.755857532,1,3.533096866,10.244369506835938,2.384185791015625E-4,0
query_3807,4.57659618,1,4.397535562,3.263235092163086,7.152557373046875E-4,0
query_3808,5.312244908,1,5.132909705,3.4155845642089844,2.384185791015625E-4,0
query_3809,10.424131013,2,5.125522968,2.560734748840332,0.0209808349609375,0
query_380,4.52339241,1,4.353089043,4.551410675048828,2.384185791015625E-4,0
query_3810,4.394024567,1,4.238180681,7.9364776611328125,4.76837158203125E-4,0
query_3812,15.590348788,4,3.661669262,1.5112757682800293,0.03230571746826172,0
query_3813,3.870922554,1,3.681376012,3.538846969604492,2.384185791015625E-4,0
query_3814,3.209988393,1,3.046657412,2.943277359008789,2.384185791015625E-4,0
query_3815,3.682046037,1,3.523928134,3.666400909423828,2.384185791015625E-4,0
query_3816,4.286478291,1,4.121835449,4.987478256225586,2.384185791015625E-4,0
query_3818,4.548181132,1,4.086024182,4.056692123413086,4.76837158203125E-4,0
query_3819,12.796514041,3,4.0730320723333335,1.5929539998372397,0.04696846008300781,0
query_381,18.567083753,4,4.4693440895,3.479599952697754,0.026285648345947266,0
query_3820,4.416072642,1,4.228474493,4.04047966003418,2.384185791015625E-4,0
query_3822,4.50367969,1,3.933864484,6.271600723266602,4.76837158203125E-4,0
query_3823,8.641576108,2,4.102783296,2.6335716247558594,0.022411346435546875,0
query_3824,4.009431675,1,3.775428075,9.710073471069336,4.76837158203125E-4,0
query_3826,3.697218356,1,3.513479165,4.52423095703125,2.384185791015625E-4,0
query_3827,3.850838382,1,3.679087192,8.741617202758789,2.384185791015625E-4,0
query_3829,2.449623622,1,2.291180353,3.254413604736328,2.384185791015625E-4,0
query_382,3.63917167,1,3.466965552,9.786367416381836,4.76837158203125E-4,0
query_3830,4.643529394,1,4.469096412,7.831811904907227,2.384185791015625E-4,0
query_3831,10.031833322,2,4.930085115500001,5.274057388305664,0.02586841583251953,0
query_3832,4.330008495,1,4.092595951,4.090309143066406,7.152557373046875E-4,0
query_3833,5.201167148,1,5.042772448,3.763914108276367,4.76837158203125E-4,0
query_3835,8.300130009,2,3.8824425355,3.937959671020508,0.042557716369628906,0
query_3836,68.607344766,15,4.321938465333332,0.6647268931070962,0.04809697469075521,0
query_3837,57.37905642,12,4.6541173594166665,0.39861599604288744,0.026126702626546226,0
query_3838,3.841711397,1,3.686073131,3.3423900604248047,2.384185791015625E-4,0
query_3839,4.871541489,1,4.708794197,3.0219554901123047,2.384185791015625E-4,0
query_383,4.044638044,1,3.881867983,8.773326873779297,4.76837158203125E-4,0
query_3840,4.19095455,1,4.00820018,9.485006332397461,7.152557373046875E-4,0
query_3841,4.313619274,1,4.143040069,4.990816116333008,2.384185791015625E-4,0
query_3842,18.232583095,4,4.4076813195,3.519117832183838,0.02187490463256836,0
query_3843,5.010971293,1,4.703271252,4.796504974365234,2.384185791015625E-4,0
query_3844,4.79562779,1,4.503749905,5.11479377746582,7.152557373046875E-4,0
query_3846,47.21286178,12,3.8035473591666666,0.4079341888427734,0.0286102294921875,0
query_3847,3.609614745,1,3.44407063,9.096622467041016,2.384185791015625E-4,0
query_3848,3.4590169,1,3.301796097,3.6787986755371094,2.384185791015625E-4,0
query_384,3.730047229,1,3.566569864,4.168510437011719,2.384185791015625E-4,0
