query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,42.681722245,3,14.142917430666666,6.296555201212565,0.049591064453125,0
F1.1,2.270074551,1,2.095078658,5.9967041015625,4.76837158203125E-4,0
F1.2,4.67921338,1,4.51768417,6.161928176879883,4.76837158203125E-4,0
F1.3,4.347606966,1,4.1764521,6.081819534301758,7.152557373046875E-4,0
F2.1,4.557823015,1,4.331157897,8.099555969238281,4.76837158203125E-4,0
F2.2,3.300171622,1,3.135656107,8.081197738647461,2.384185791015625E-4,0
F2.3,0.449755588,1,0.254463042,8.700370788574219,2.384185791015625E-4,0
F3.1,0.458386264,1,0.272650414,6.228208541870117,7.152557373046875E-4,0
F3.2,0.211604879,1,0.054181326,5.952358245849609,2.384185791015625E-4,0
F3.3,0.965400155,1,0.781216268,5.965709686279297,4.76837158203125E-4,0
F4.1,1.843744507,1,1.544262051,9.520292282104492,4.76837158203125E-4,0
F4.2,4.086609569,1,3.73880192,8.928060531616211,4.76837158203125E-4,0
F4.3,4.021585758,1,3.762433007,8.818626403808594,4.76837158203125E-4,0
F5.1,1.6957085,1,1.520097423,6.117582321166992,2.384185791015625E-4,0
F5.2,0.260676732,1,0.071704025,6.804466247558594,2.384185791015625E-4,0
F5.3,0.212691218,1,0.042462066,5.777120590209961,2.384185791015625E-4,0
L1.1,0.187353578,1,0.032025506,3.9408206939697266,2.384185791015625E-4,0
L1.2,0.2030279,1,0.034713099,4.0435791015625,2.384185791015625E-4,0
L1.3,1.652581233,1,1.486030652,4.037380218505859,7.152557373046875E-4,0
L2.1,43.715760122,4,10.8443045085,1.1012554168701172,0.02849102020263672,0
L2.2,3.206912389,1,2.997780741,3.536701202392578,4.76837158203125E-4,0
L2.3,35.306483119,3,11.655804622000002,1.4513333638509116,0.028292338053385414,0
L3.1,8.036354894,1,7.869749883,2.26593017578125,2.384185791015625E-4,0
L3.2,0.198383335,1,0.028719816,2.971649169921875,2.384185791015625E-4,0
L3.3,0.20165046,1,0.040919591,2.8471946716308594,2.384185791015625E-4,0
L4.1,0.895763472,1,0.644947855,2.739429473876953,2.384185791015625E-4,0
L4.2,1.90243152,1,1.648874147,2.5987625122070312,4.76837158203125E-4,0
L4.3,1.940508216,1,1.6901982,2.8581619262695312,9.5367431640625E-4,0
L5.1,13.244216847,2,6.420520379,2.087235450744629,0.023126602172851562,0
L5.2,7.10932059,1,6.890821789,3.710031509399414,7.152557373046875E-4,0
L5.3,15.380728569,2,7.491762360499999,2.0453929901123047,0.019431114196777344,0
S1.1,6.230176478,1,6.060937455,8.47172737121582,2.384185791015625E-4,0
S1.2,4.084466729,1,3.905336485,8.255481719970703,2.384185791015625E-4,0
S1.3,0.587472641,1,0.411787728,8.785724639892578,2.384185791015625E-4,0
S2.1,0.667738818,1,0.486239525,4.443645477294922,4.76837158203125E-4,0
S2.2,1.343194989,1,1.167919669,4.20832633972168,4.76837158203125E-4,0
S2.3,1.295212165,1,1.119613041,4.1637420654296875,2.384185791015625E-4,0
S3.1,4.087817025,1,3.926637358,4.389286041259766,4.76837158203125E-4,0
S3.2,5.323148265,1,5.131617377,5.494356155395508,7.152557373046875E-4,0
S3.3,7.632724174,1,7.475871184,4.218816757202148,2.384185791015625E-4,0
S4.1,8.750137929,1,8.579050211,4.617214202880859,4.76837158203125E-4,0
S4.2,8.348728567,1,8.176197527,4.654645919799805,4.76837158203125E-4,0
S4.3,7.078693855,1,6.923037466,4.58073616027832,9.5367431640625E-4,0
S5.1,7.098808666,1,6.936745627,4.094123840332031,7.152557373046875E-4,0
S5.2,7.412216847,1,7.250898311,4.007816314697266,4.76837158203125E-4,0
S5.3,7.778736069,1,7.623390215,3.932952880859375,2.384185791015625E-4,0
S6.1,5.313463626,1,5.13284139,4.488468170166016,2.384185791015625E-4,0
S6.2,4.496470653,1,4.319848594,3.479480743408203,2.384185791015625E-4,0
S6.3,2.41468717,1,2.224050893,3.762483596801758,2.384185791015625E-4,0
S7.1,0.189054929,1,0.027899123,3.7775039672851562,0.0,0
S7.2,0.271006403,1,0.085202647,3.852367401123047,4.76837158203125E-4,0
S7.3,0.266462642,1,0.076279081,9.255170822143555,4.76837158203125E-4,0
