2019-06-11 20:47:48,225.04 M,4.09 G,0.00 B,1.73 K
2019-06-11 20:47:50,225.04 M,4.09 G,0.00 B,735.00 B
2019-06-11 20:47:52,225.04 M,4.09 G,0.00 B,540.00 B
2019-06-11 20:47:54,225.05 M,4.09 G,0.00 B,1.02 K
2019-06-11 20:47:56,225.05 M,4.09 G,8.07 K,13.97 K
2019-06-11 20:47:58,225.05 M,4.09 G,0.00 B,1.11 K
2019-06-11 20:48:00,225.06 M,4.09 G,8.46 K,47.78 K
2019-06-11 20:48:02,225.06 M,4.09 G,0.00 B,540.00 B
2019-06-11 20:48:04,225.07 M,4.09 G,0.00 B,432.00 B
2019-06-11 20:48:06,225.08 M,4.09 G,0.00 B,1.44 K
2019-06-11 20:48:08,225.08 M,4.09 G,6.47 K,30.16 K
2019-06-11 20:48:10,225.09 M,4.09 G,5.98 K,8.39 K
2019-06-11 20:48:12,225.09 M,4.09 G,0.00 B,1.57 K
2019-06-11 20:48:14,225.10 M,4.09 G,5.72 K,19.95 K
2019-06-11 20:48:16,225.10 M,4.09 G,5.26 K,20.64 K
2019-06-11 20:48:18,225.12 M,4.09 G,7.65 K,31.95 K
2019-06-11 20:48:20,225.13 M,4.09 G,7.21 K,27.15 K
2019-06-11 20:48:22,225.13 M,4.09 G,0.00 B,924.00 B
2019-06-11 20:48:24,225.15 M,4.09 G,7.40 K,27.07 K
2019-06-11 20:48:26,225.15 M,4.09 G,5.71 K,3.55 K
2019-06-11 20:48:28,225.16 M,4.09 G,0.00 B,876.00 B
2019-06-11 20:48:30,225.18 M,4.09 G,7.55 K,18.42 K
2019-06-11 20:48:32,225.19 M,4.09 G,8.99 K,45.74 K
2019-06-11 20:48:34,225.20 M,4.09 G,5.93 K,26.71 K
2019-06-11 20:48:36,225.21 M,4.09 G,6.46 K,36.61 K
2019-06-11 20:48:38,225.22 M,4.09 G,6.98 K,38.44 K
2019-06-11 20:48:40,225.23 M,4.09 G,7.13 K,38.76 K
2019-06-11 20:48:42,225.24 M,4.09 G,6.78 K,40.69 K
2019-06-11 20:48:44,225.25 M,4.09 G,9.31 K,49.39 K
