query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,3.200613447,1,3.004502076,9.380340576171875,2.384185791015625E-4,0
query_1979,3.1032797,1,2.942214246,5.769014358520508,2.384185791015625E-4,0
query_7179,3.51231501,1,3.340934404,2.643108367919922,2.384185791015625E-4,0
query_717,3.267676091,1,3.102561644,9.503602981567383,4.76837158203125E-4,0
query_7181,4.569635496,1,4.38700156,4.845857620239258,4.76837158203125E-4,0
query_7182,4.064422856,1,3.911177968,2.193450927734375,2.384185791015625E-4,0
query_7184,4.729215347,1,4.464553573,3.718852996826172,4.76837158203125E-4,0
query_7185,4.150570094,1,3.912918074,6.489753723144531,4.76837158203125E-4,0
query_7186,3.631895125,1,3.479096856,5.683422088623047,2.384185791015625E-4,0
query_7187,44.721803348,12,3.5397878964166662,0.571131706237793,0.03516674041748047,0
query_7189,4.851430758,1,4.646796316,7.611274719238281,2.384185791015625E-4,0
query_718,4.381631843,1,4.094470359,5.632162094116211,4.76837158203125E-4,0
query_7190,4.134549092,1,3.97618259,4.544973373413086,2.384185791015625E-4,0
query_7191,9.904429536,2,4.858553584,4.417538642883301,0.02872943878173828,0
query_7192,4.56098638,1,4.224702737,5.062580108642578,4.76837158203125E-4,0
query_7193,4.387920909,1,4.23524224,5.230903625488281,2.384185791015625E-4,0
query_7194,4.553227909,1,4.380038258,3.4525394439697266,4.76837158203125E-4,0
query_7195,12.608884413,3,4.039717297,3.703912099202474,0.026305516560872398,0
query_7197,4.079057062,1,3.923221576,2.750396728515625,2.384185791015625E-4,0
query_7198,3.451952741,1,3.277956765,7.423877716064453,4.76837158203125E-4,0
query_7199,3.355776687,1,3.202300995,4.897117614746094,4.76837158203125E-4,0
query_719,3.505181136,1,3.328985779,5.52058219909668,4.76837158203125E-4,0
query_71,4.469306925,1,4.3051781,2.3391246795654297,2.384185791015625E-4,0
query_7200,4.067554302,1,3.900543706,3.6211013793945312,4.76837158203125E-4,0
query_7201,3.780708577,1,3.621497945,10.75887680053711,2.384185791015625E-4,0
