2019-06-22 15:09:35,71.9,59.02 M
2019-06-22 15:09:37,0.0,59.02 M
2019-06-22 15:09:39,0.0,59.02 M
2019-06-22 15:09:41,229.8,204.54 M
2019-06-22 15:09:43,213.8,271.64 M
2019-06-22 15:09:45,290.7,415.11 M
2019-06-22 15:09:47,250.7,481.28 M
2019-06-22 15:09:49,101.9,479.31 M
2019-06-22 15:09:51,50.9,480.03 M
2019-06-22 15:09:53,0.0,480.03 M
2019-06-22 15:09:55,0.0,476.66 M
2019-06-22 15:09:57,6.0,476.97 M
2019-06-22 15:09:59,1.0,477.05 M
2019-06-22 15:10:01,5.0,477.11 M
2019-06-22 15:10:03,0.0,477.11 M
2019-06-22 15:10:05,0.0,477.11 M
2019-06-22 15:10:07,0.0,477.11 M
2019-06-22 15:10:09,0.0,477.11 M
2019-06-22 15:10:11,0.0,477.18 M
2019-06-22 15:10:13,0.0,477.18 M
2019-06-22 15:10:15,4.0,477.18 M
2019-06-22 15:10:17,0.0,477.27 M
2019-06-22 15:10:19,0.0,477.27 M
2019-06-22 15:10:21,0.0,477.27 M
2019-06-22 15:10:23,1.0,477.27 M
2019-06-22 15:10:25,0.0,477.27 M
2019-06-22 15:10:27,0.0,477.27 M
2019-06-22 15:10:29,0.0,477.27 M
2019-06-22 15:10:31,1.0,477.27 M
2019-06-22 15:10:33,0.0,477.27 M
2019-06-22 15:10:35,0.0,477.27 M
2019-06-22 15:10:37,0.0,477.27 M
2019-06-22 15:10:39,0.0,477.27 M
2019-06-22 15:10:41,0.0,477.27 M
2019-06-22 15:10:43,0.0,477.27 M
2019-06-22 15:10:45,1.0,477.36 M
2019-06-22 15:10:47,0.0,477.44 M
2019-06-22 15:10:49,0.0,477.44 M
2019-06-22 15:10:51,1.0,477.44 M
2019-06-22 15:10:53,0.0,477.44 M
2019-06-22 15:10:55,0.0,477.44 M
2019-06-22 15:10:57,0.0,477.44 M
2019-06-22 15:10:59,1.0,477.44 M
2019-06-22 15:11:01,0.0,477.44 M
2019-06-22 15:11:03,0.0,477.44 M
2019-06-22 15:11:05,0.0,477.44 M
2019-06-22 15:11:07,0.0,477.44 M
2019-06-22 15:11:09,1.0,477.44 M
2019-06-22 15:11:11,0.0,477.44 M
2019-06-22 15:11:13,0.0,477.44 M
2019-06-22 15:11:15,0.0,477.44 M
2019-06-22 15:11:17,1.0,477.44 M
2019-06-22 15:11:19,0.0,477.44 M
2019-06-22 15:11:21,0.0,477.44 M
2019-06-22 15:11:23,0.0,477.44 M
2019-06-22 15:11:25,0.0,477.44 M
2019-06-22 15:11:27,0.0,477.44 M
2019-06-22 15:11:29,0.0,477.44 M
2019-06-22 15:11:31,0.0,477.44 M
2019-06-22 15:11:33,1.0,477.44 M
2019-06-22 15:11:35,0.0,477.44 M
2019-06-22 15:11:37,0.0,477.44 M
2019-06-22 15:11:39,0.0,477.44 M
2019-06-22 15:11:41,0.0,477.44 M
2019-06-22 15:11:43,0.0,477.44 M
2019-06-22 15:11:45,1.0,477.45 M
2019-06-22 15:11:47,0.0,477.45 M
2019-06-22 15:11:49,1.0,477.45 M
2019-06-22 15:11:51,0.0,477.45 M
2019-06-22 15:11:53,0.0,477.45 M
2019-06-22 15:11:55,0.0,477.45 M
2019-06-22 15:11:57,0.0,477.45 M
2019-06-22 15:11:59,1.0,477.45 M
2019-06-22 15:12:01,0.0,477.45 M
2019-06-22 15:12:03,0.0,477.45 M
2019-06-22 15:12:05,0.0,477.45 M
2019-06-22 15:12:07,0.0,477.45 M
2019-06-22 15:12:09,0.0,477.45 M
2019-06-22 15:12:11,1.0,477.45 M
2019-06-22 15:12:13,0.0,477.45 M
2019-06-22 15:12:15,0.0,477.45 M
2019-06-22 15:12:17,0.0,477.45 M
2019-06-22 15:12:19,1.0,477.45 M
2019-06-22 15:12:21,0.0,477.45 M
2019-06-22 15:12:23,1.0,477.45 M
2019-06-22 15:12:26,0.0,477.45 M
2019-06-22 15:12:28,0.0,477.45 M
2019-06-22 15:12:30,0.0,477.45 M
2019-06-22 15:12:32,0.0,477.45 M
2019-06-22 15:12:34,0.0,477.45 M
2019-06-22 15:12:36,0.0,477.45 M
2019-06-22 15:12:38,0.0,477.45 M
2019-06-22 15:12:40,0.0,477.45 M
