query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11203,0.197131042,1,0.033988893,3.6716461181640625,4.76837158203125E-4,0
query_1529,0.789332023,1,0.621553344,8.450984954833984,7.152557373046875E-4,0
query_6658,0.202159655,1,0.043530286,3.8640499114990234,4.76837158203125E-4,0
query_665,0.20421473,1,0.031303161,4.570245742797852,4.76837158203125E-4,0
query_6660,0.879142133,1,0.717092093,2.376556396484375,4.76837158203125E-4,0
query_6661,0.560313093,1,0.406802568,5.232810974121094,2.384185791015625E-4,0
query_6662,1.277479392,1,1.121097275,3.483295440673828,2.384185791015625E-4,0
query_6663,1.452560187,1,1.188369801,6.18290901184082,7.152557373046875E-4,0
query_6665,0.283055388,1,0.064645589,4.43267822265625,2.384185791015625E-4,0
query_6666,1.609598754,2,0.514731093,1.540064811706543,0.012636184692382812,0
query_6667,0.545099324,1,0.377278008,3.9234161376953125,2.384185791015625E-4,0
query_6668,1.278894331,2,0.5585287885,2.498149871826172,0.03504753112792969,0
query_666,0.306171701,1,0.080753538,3.505706787109375,4.76837158203125E-4,0
query_6670,0.19035251,1,0.029070654,3.797292709350586,4.76837158203125E-4,0
query_6671,0.193436291,1,0.034042219,7.738351821899414,4.76837158203125E-4,0
query_6673,0.206181466,1,0.038086367,4.143238067626953,2.384185791015625E-4,0
query_6674,0.528615906,1,0.322132903,7.441520690917969,2.384185791015625E-4,0
query_6675,0.888503998,1,0.598900454,4.155635833740234,2.384185791015625E-4,0
query_6677,0.992739489,1,0.784503526,8.353710174560547,7.152557373046875E-4,0
query_6679,0.947310661,1,0.769935903,6.018877029418945,2.384185791015625E-4,0
query_6680,0.244930656,1,0.064672714,8.511066436767578,4.76837158203125E-4,0
query_6681,0.344762087,1,0.109651168,4.121065139770508,4.76837158203125E-4,0
query_6683,0.408999163,1,0.244832061,4.656314849853516,4.76837158203125E-4,0
query_6684,0.827340661,1,0.246592339,6.957292556762695,4.76837158203125E-4,0
query_6685,0.184483316,1,0.032020869,6.05463981628418,2.384185791015625E-4,0
query_6686,0.469861071,1,0.297293019,3.2482147216796875,4.76837158203125E-4,0
query_6687,0.371103545,1,0.17166227,8.850812911987305,2.384185791015625E-4,0
query_6689,1.848639486,3,0.46145817533333333,1.3856093088785806,0.024159749348958336,0
query_6690,3.091749079,3,0.978197111,1.7383893330891929,0.036716461181640625,0
query_6691,0.402667563,1,0.164359681,4.46772575378418,2.384185791015625E-4,0
query_6693,0.210019238,1,0.040553653,5.616903305053711,4.76837158203125E-4,0
query_6694,0.49064928,1,0.301908156,2.2068023681640625,2.384185791015625E-4,0
query_6695,10.229252715,12,0.6697097297500001,0.5677938461303711,0.0307162602742513,0
query_6696,0.486307902,1,0.283134084,5.801200866699219,2.384185791015625E-4,0
query_6697,0.580026043,1,0.413130335,5.569696426391602,2.384185791015625E-4,0
query_6699,0.540505937,1,0.361175948,6.721735000610352,2.384185791015625E-4,0
query_66,0.515931178,1,0.338217493,2.0470619201660156,4.76837158203125E-4,0
query_6700,0.326982042,1,0.132787098,6.573677062988281,2.384185791015625E-4,0
query_6701,0.66876384,1,0.492895151,9.44662094116211,2.384185791015625E-4,0
query_6702,2.044842258,2,0.942842877,4.656791687011719,0.027060508728027344,0
query_6703,0.955798868,1,0.788745402,3.888845443725586,2.384185791015625E-4,0
query_6704,1.091039941,1,0.871033548,7.038116455078125,4.76837158203125E-4,0
query_6706,0.571040881,1,0.419010335,3.0508041381835938,2.384185791015625E-4,0
query_6707,0.993127721,1,0.803432641,3.651857376098633,4.76837158203125E-4,0
query_6708,1.43799005,1,1.162935008,3.9234161376953125,7.152557373046875E-4,0
query_6709,0.699034382,1,0.508975472,5.5675506591796875,2.384185791015625E-4,0
query_670,0.349149035,1,0.173661235,2.301931381225586,4.76837158203125E-4,0
query_6710,0.758161058,1,0.591911754,8.248329162597656,4.76837158203125E-4,0
query_6712,0.607227858,1,0.43730711,2.7382373809814453,4.76837158203125E-4,0
query_6713,0.554384513,1,0.375361849,3.8862228393554688,2.384185791015625E-4,0
query_6714,0.783624844,1,0.600401345,4.044055938720703,2.384185791015625E-4,0
query_6715,0.467852809,1,0.279767175,5.244731903076172,2.384185791015625E-4,0
query_6716,0.188895111,1,0.029411498,1.997232437133789,2.384185791015625E-4,0
