query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.354194133,3,14.692548725666665,6.04550043741862,0.053246815999348954,0
F1.1,3.728460224,1,3.561227822,6.177425384521484,7.152557373046875E-4,0
F1.2,4.235807857,1,4.026815104,8.791208267211914,4.76837158203125E-4,0
F1.3,4.29765045,1,4.090741114,6.072282791137695,4.76837158203125E-4,0
F2.1,5.042006761,1,4.830421197,7.856607437133789,7.152557373046875E-4,0
F2.2,1.753162725,1,1.578828265,7.987022399902344,2.384185791015625E-4,0
F2.3,0.207522817,1,0.03831973,7.458209991455078,2.384185791015625E-4,0
F3.1,0.77465992,1,0.612127839,5.784511566162109,2.384185791015625E-4,0
F3.2,0.212645884,1,0.045632556,5.7773590087890625,2.384185791015625E-4,0
F3.3,1.006127776,1,0.841835508,5.356073379516602,2.384185791015625E-4,0
F4.1,3.752594025,1,3.466863149,9.156227111816406,4.76837158203125E-4,0
F4.2,4.463075454,1,4.106426953,8.753061294555664,4.76837158203125E-4,0
F4.3,2.554240333,1,2.311603331,11.065483093261719,9.5367431640625E-4,0
F5.1,0.221136275,1,0.046267369,6.484270095825195,4.76837158203125E-4,0
F5.2,0.221385498,1,0.040549494,7.206916809082031,4.76837158203125E-4,0
F5.3,0.203870818,1,0.040070292,6.514549255371094,2.384185791015625E-4,0
L1.1,0.195086129,1,0.028467447,3.381490707397461,4.76837158203125E-4,0
L1.2,0.223766615,1,0.042343448,8.280038833618164,9.5367431640625E-4,0
L1.3,2.299475757,1,2.129202605,3.8285255432128906,2.384185791015625E-4,0
L2.1,44.421980217,4,11.02412880775,1.1073946952819824,0.02968311309814453,0
L2.2,4.93611036,1,4.740585252,3.581523895263672,7.152557373046875E-4,0
L2.3,42.668661487,4,10.58876668825,1.1605024337768555,0.031828880310058594,0
L3.1,0.196070268,1,0.028026876,2.4263858795166016,4.76837158203125E-4,0
L3.2,0.756061387,1,0.592315349,2.5086402893066406,2.384185791015625E-4,0
L3.3,1.961330908,1,1.792553524,2.688884735107422,2.384185791015625E-4,0
L4.1,2.758666709,1,2.396128053,3.007650375366211,4.76837158203125E-4,0
L4.2,6.344992121,1,6.103604232,2.3658275604248047,7.152557373046875E-4,0
L4.3,7.612129741,1,7.356026816,3.0879974365234375,7.152557373046875E-4,0
L5.1,15.305952408,2,7.4474000635,1.9968748092651367,0.020265579223632812,0
L5.2,7.223714452,1,7.010869606,3.6110877990722656,2.384185791015625E-4,0
L5.3,8.483555538,2,4.0505365095,2.025723457336426,0.015377998352050781,0
S1.1,0.200104202,1,0.03997709,7.928609848022461,2.384185791015625E-4,0
S1.2,0.579077256,1,0.405314231,8.449316024780273,2.384185791015625E-4,0
S1.3,1.541534924,1,1.37006149,8.445262908935547,2.384185791015625E-4,0
S2.1,1.242159911,1,1.057339057,4.1751861572265625,4.76837158203125E-4,0
S2.2,4.037928208,1,3.869086517,4.1217803955078125,2.384185791015625E-4,0
S2.3,6.533404991,1,6.366171604,4.197120666503906,2.384185791015625E-4,0
S3.1,7.879308495,1,7.710278641,4.069805145263672,7.152557373046875E-4,0
S3.2,8.021331409,1,7.857429588,4.250288009643555,7.152557373046875E-4,0
S3.3,8.14455081,1,7.977803036,4.134178161621094,2.384185791015625E-4,0
S4.1,7.160462902,1,6.99029217,4.534006118774414,4.76837158203125E-4,0
S4.2,6.779175118,1,6.597677219,4.8732757568359375,4.76837158203125E-4,0
S4.3,6.931314176,1,6.767205253,4.57763671875,7.152557373046875E-4,0
S5.1,7.480088996,1,7.29054419,3.9298534393310547,2.384185791015625E-4,0
S5.2,5.142076359,1,4.987485905,5.745410919189453,4.76837158203125E-4,0
S5.3,3.480733388,1,3.317395608,4.052639007568359,4.76837158203125E-4,0
S6.1,1.751600557,1,1.582758335,3.2041072845458984,2.384185791015625E-4,0
S6.2,0.445109227,1,0.23766529,3.2584667205810547,2.384185791015625E-4,0
S6.3,0.424565103,1,0.218526577,3.9806365966796875,2.384185791015625E-4,0
S7.1,1.042276763,1,0.880452383,3.751993179321289,4.76837158203125E-4,0
S7.2,3.488855009,1,3.334296881,3.570556640625,2.384185791015625E-4,0
S7.3,5.901703747,1,5.73903805,3.3812522888183594,4.76837158203125E-4,0
